"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1,11,7,5,1,5,0,0,0,1,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",4,6,15,0,0,1,0,0,1,5,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
"4",3,9,26,9,3,5,0,0,40,46,0,0,0,5,0,0,0,0,0,0,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",5,18,4,5,6,0,0,0,0,23,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",1,9,0,2.76666666666667,0,25,0,2.76666666666667,0,25,0,2.76666666666667,0,0,14,2.76666666666667,0,0,0,2.76666666666667,0,0,0,2.76666666666667,0,0,0,2.76666666666667,0,0,0,2.76666666666667,0,0,0,2.76666666666667,0,5,4,2.76666666666667
"7",27,23,0,11,4,25,71,0,16,13,0,0,0,9,0,0,0,0,0,0,0,19,0,0,0,0,0,0,8,0,0,6,0,14,0,0,0,0,28,8
"8",44,10,24,0,13,67,37,19,49,0,0,48,0,12,0,0,32,0,0,0,70,38,0,0,75,0,0,0,0,0,151,0,0,48,27,0,38,0,4,15
"9",55,16,0,0,22,10,29,1,19,21,0,19,27,17,30,52,0,19,0,0,0,0,0,0,0,26,40,0,17,0,0,38,0,0,0,0,0,5,13,9
"10",31,46,26,0,25,54,36,18,13,18,9,0,22,0,16,19,29,0,0,24,24,36,0,19,0,21,25,22,28,26,12,8,12,39,0,12,0,26,20,18.3589743589744
"11",18,12,23,0,6,8,26,12,15,0,8,7,50,32,0,18,12,6,9,26,0,0,9,0,4,14,0,0,80,21,0,6,0,11,0,16,5,9,10,12.1282051282051
"12",42,14,21,0,54,6,5,4,18,46,0,14,48,0,44,22,12,16,27,42,12,0,9,14,18,24,4,13,138,13,21,17,28,28,3,42,47,28,17,23.3589743589744
"13",4,35,6,12,49,7,23,0,0,4,39,12,4,23,10,36,9,31,4,8,9,20,0,0,10,12,11,53,0,0,13,10,17,49,39,82,67,4,0,18.2564102564103
"14",18,16,67,41,16,23,76,0,21,0,7,6,54,17,44,37,5,38,0,0,7,4,0,6,16,4,37,17,0,17,13,0,11,11,6,0,52,15,7,18.1794871794872
"15",2,6,36,19,0,11,53,0,0,9,9,2,12,2,11,6,21,5,22,0,14,2,0,0,0,27,27,9,2,15,19,0,2,10,26,0,27,13,34,11.6153846153846
"16",2,6,19,14,0,26,32,2,16,9,28,0,66,13,1,64,19,10,16,7,15,4,4,0,0,18,0,40,0,20,6,0,1,10,2,18,0,144,59,17.7179487179487
