"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.2833403,0.9940358,0.3053154,0.3342497,0.3339929,0.3339929,0.3342513,0.3155893,0.3339929,0.3283411,0.3339929,0.3339929,0.3345082,0.3342497,0.3339929,0.3339929,0.3339929,0.3339929,0.8327635,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.4594871,0.346132,0.346132,0.346132,0.346132,0.346132,0.346132,0.4669801
"2-Jan",0.2833403,0.9940358,0.3053154,0.3342497,0.3339929,0.3339929,0.3342513,0.3155893,0.3339929,0.3283411,0.3339929,0.3339929,0.3345082,0.3342497,0.3339929,0.3339929,0.3339929,0.3339929,0.8327635,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.4594871,0.346132,0.346132,0.346132,0.346132,0.346132,0.346132,0.4669801
"3-Jan",0.2833403,0.9940358,0.3053154,0.3342497,0.3339929,0.3339929,0.3342513,0.3155893,0.3339929,0.3283411,0.3339929,0.3339929,0.3345082,0.3342497,0.3339929,0.3339929,0.3339929,0.3339929,0.8327635,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.4594871,0.346132,0.346132,0.346132,0.346132,0.346132,0.346132,0.4669801
"4-Jan",0.2833403,0.9940358,0.3053154,0.3342497,0.3339929,0.3339929,0.3342513,0.3155893,0.3339929,0.3283411,0.3339929,0.3339929,0.3345082,0.3342497,0.3339929,0.3339929,0.3339929,0.3339929,0.8327635,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.4594871,0.346132,0.346132,0.346132,0.346132,0.346132,0.346132,0.4669801
"5-Jan",0.2833403,0.9940358,0.3053154,0.3342497,0.3339929,0.3339929,0.3342513,0.3155893,0.3339929,0.3283411,0.3339929,0.3339929,0.3345082,0.3342497,0.3339929,0.3339929,0.3339929,0.3339929,0.8327635,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.4594871,0.346132,0.346132,0.346132,0.346132,0.346132,0.346132,0.4669801
"6-Jan",0.2833403,0.9940358,0.3053154,0.3342497,0.3339929,0.3339929,0.3342513,0.3155893,0.3339929,0.3283411,0.3339929,0.3339929,0.3345082,0.3342497,0.3339929,0.3339929,0.3339929,0.3339929,0.8327635,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.4594871,0.346132,0.346132,0.346132,0.346132,0.346132,0.346132,0.4669801
"7-Jan",0.2833403,0.9940358,0.3053154,0.3342497,0.3339929,0.3339929,0.3342513,0.3155893,0.3339929,0.3283411,0.3339929,0.3339929,0.3345082,0.3342497,0.3339929,0.3339929,0.3339929,0.3339929,0.8327635,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.4594871,0.346132,0.346132,0.346132,0.346132,0.346132,0.346132,0.4669801
"8-Jan",0.2833403,0.9940358,0.3053154,0.3342497,0.3339929,0.3339929,0.3342513,0.3155893,0.3339929,0.3283411,0.3339929,0.3339929,0.3345082,0.3342497,0.3339929,0.3339929,0.3339929,0.3339929,0.8327635,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.4594871,0.346132,0.346132,0.346132,0.346132,0.346132,0.346132,0.4669801
"9-Jan",0.2833403,0.9940358,0.3053154,0.3342497,0.3339929,0.3339929,0.3342513,0.3155893,0.3339929,0.3283411,0.3339929,0.3339929,0.3345082,0.3342497,0.3339929,0.3339929,0.3339929,0.3339929,0.8327635,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.4594871,0.346132,0.346132,0.346132,0.346132,0.346132,0.346132,0.4669801
"10-Jan",0.2833403,0.9940358,0.3053154,0.3342497,0.3339929,0.3339929,0.3342513,0.3155893,0.3339929,0.3283411,0.3339929,0.3339929,0.3345082,0.3342497,0.3339929,0.3339929,0.3339929,0.3339929,0.8327635,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.3339929,0.4594871,0.346132,0.346132,0.346132,0.346132,0.346132,0.346132,0.4669801
"11-Jan",0.3302048,0.5725841,0.3349838,0.3352422,0.3347258,0.3349838,0.3347258,0.3184463,0.5297634,0.3347258,0.3347258,0.3347258,0.4642017,0.3352422,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.5511049,0.3347258,0.6592945,0.9559832,0.3347258,0.3347258,0.3347258,0.3347258,0.5775049,0.3254878,0.3254878,0.3254878,0.383255964102564,0.3254878,0.3254878,0.3254878
"12-Jan",0.3302048,0.5725841,0.3349838,0.3352422,0.3347258,0.3349838,0.3347258,0.3184463,0.5297634,0.3347258,0.3347258,0.3347258,0.4642017,0.3352422,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.5511049,0.3347258,0.6592945,0.9559832,0.3347258,0.3347258,0.3347258,0.3347258,0.5775049,0.3254878,0.3254878,0.3254878,0.383255964102564,0.3254878,0.3254878,0.3254878
"13-Jan",0.3302048,0.5725841,0.3349838,0.3352422,0.3347258,0.3349838,0.3347258,0.3184463,0.5297634,0.3347258,0.3347258,0.3347258,0.4642017,0.3352422,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.5511049,0.3347258,0.6592945,0.9559832,0.3347258,0.3347258,0.3347258,0.3347258,0.5775049,0.3254878,0.3254878,0.3254878,0.383255964102564,0.3254878,0.3254878,0.3254878
"14-Jan",0.3302048,0.5725841,0.3349838,0.3352422,0.3347258,0.3349838,0.3347258,0.3184463,0.5297634,0.3347258,0.3347258,0.3347258,0.4642017,0.3352422,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.5511049,0.3347258,0.6592945,0.9559832,0.3347258,0.3347258,0.3347258,0.3347258,0.5775049,0.3254878,0.3254878,0.3254878,0.383255964102564,0.3254878,0.3254878,0.3254878
"15-Jan",0.3302048,0.5725841,0.3349838,0.3352422,0.3347258,0.3349838,0.3347258,0.3184463,0.5297634,0.3347258,0.3347258,0.3347258,0.4642017,0.3352422,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.5511049,0.3347258,0.6592945,0.9559832,0.3347258,0.3347258,0.3347258,0.3347258,0.5775049,0.3254878,0.3254878,0.3254878,0.383255964102564,0.3254878,0.3254878,0.3254878
"16-Jan",0.3302048,0.5725841,0.3349838,0.3352422,0.3347258,0.3349838,0.3347258,0.3184463,0.5297634,0.3347258,0.3347258,0.3347258,0.4642017,0.3352422,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.5511049,0.3347258,0.6592945,0.9559832,0.3347258,0.3347258,0.3347258,0.3347258,0.5775049,0.3254878,0.3254878,0.3254878,0.383255964102564,0.3254878,0.3254878,0.3254878
"17-Jan",0.3302048,0.5725841,0.3349838,0.3352422,0.3347258,0.3349838,0.3347258,0.3184463,0.5297634,0.3347258,0.3347258,0.3347258,0.4642017,0.3352422,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.3347258,0.5511049,0.3347258,0.6592945,0.9559832,0.3347258,0.3347258,0.3347258,0.3347258,0.5775049,0.3254878,0.3254878,0.3254878,0.383255964102564,0.3254878,0.3254878,0.3254878
