"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
"2",0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,3,5,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,2,0,0.333333333333333,0,3,0,0.333333333333333,0,4,0,0.333333333333333,0,0,1,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333,0,0,0,0.333333333333333
"7",1,14,0,0,0,7,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"8",20,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,0,0,0,0,7,28,0,0,0,0,4,0
"9",14,1,0,0,28,0,0,0,0,0,0,0,22,0,15,27,0,17,0,0,5,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,19,7,0
"10",0,10,0,0,22,11,0,3,0,0,14,0,29,2,0,6,14,0,0,8,4,15,0,9,0,1,9,24,4,12,0,0,0,0,0,9,0,1,0,5.30769230769231
"11",1,2,10,0,2,9,13,1,19,10,7,1,14,3,1,5,12,0,0,26,5,0,0,0,1,4,0,0,0,6,0,0,7,0,0,3,14,0,15,4.8974358974359
"12",32,5,0,0,14,0,6,0,13,18,0,13,3,0,6,31,0,0,5,0,8,0,0,0,0,7,7,0,0,0,7,0,0,10,0,20,37,4,0,6.30769230769231
"13",5,34,4,7,37,3,18,6,0,5,41,34,10,13,42,23,24,40,15,16,9,0,0,4,17,22,18,54,0,80,17,26,2,83,51,97,37,15,15,23.6923076923077
"14",38,12,44,31,25,12,84,1,14,0,9,23,43,17,8,69,61,43,14,0,21,12,0,0,0,51,5,35,5,0,52,0,40,53,5,17,63,0,8,23.4615384615385
"15",3,5,18,22,12,7,48,9,11,9,10,6,10,16,20,27,15,0,28,8,38,17,9,0,0,33,26,6,1,21,0,1,0,0,35,3,24,20,36,14.2051282051282
"16",9,9,45,47,10,38,61,83,55,0,18,0,39,63,14,135,59,23,23,104,69,16,12,0,6,24,36,66,16,23,7,10,15,29,0,0,30,58,62,33.6923076923077
"17",20,32,13,70,44,38,23,12,72,21,49,3,7,70,0,41,11,26,16,27,124,94,36,51,23,0,86,104,27,49,44,19,68,27,52,32,19,51,100,41.0512820512821
"18",53,20,34,102,42,104,74,39,40,40,108,47,50,65,38,30,63,150,56,82,118,93,126,64,89,42,111,28,34,37,85,91,76,47,52,59,59,84,58,66.4102564102564
