"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.01715274,0.03281353,0.01887467,0.02299722,0.02318835,0.02318835,0.02289366,0.02228538,0.02318835,0.02282031,0.02318835,0.02318835,0.02270253,0.02299722,0.02318835,0.02318835,0.02318835,0.02318835,0.02318835,0.02318835,0.01616926,0.01616926,0.01616926,0.01616926,0.01616926,0.01616926,0.01616926,0.01616926,0.01616926,0.04448829,0.01616926,0.01616926,0.01616926,0.0166588,0.0166588,0.0166588,0.0166588,0.0166588,0.03866566,0.0166588
"2",0.02919695,0.05946798,0.03989264,0.03940819,0.0402515,0.03989264,0.0402515,0.03577836,0.04970638,0.0402515,0.0402515,0.0402515,0.05536268,0.03940819,0.0402515,0.0402515,0.0402515,0.0402515,0.0402515,0.0402515,0.02806741,0.02806741,0.02806741,0.07550269,0.02806741,0.02806741,0.02806741,0.05261187,0.02806741,0.02806741,0.02806741,0.02806741,0.02806741,0.03127237,0.03127237,0.03127237,0.0373172,0.03127237,0.03127237,0.03127237
"3",0.1145952,0.1104425,0.1638893,0.166815,0.166815,0.1638893,0.1629801,0.166815,0.166815,0.166815,0.166815,0.4474357,0.1629801,0.1659058,0.166815,0.166815,0.166815,0.166815,0.166815,0.166815,0.1114077,0.1114077,0.1114077,0.1114077,0.1114077,0.1114077,0.1114077,0.2852112,0.1114077,0.1114077,0.1114077,0.1114077,0.1749826,0.2196254,0.2196254,0.2196254,0.2196254,0.2196254,0.2196254,0.2196254
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0.139663,0.1398803,0.1660895,0.164937,0.1660486,0.1660895,0.1570857,0.5941883,0.1018939,0.2120694,0.1660895,0.1660895,0.1660486,0.1635518,0.1660895,0.1660895,0.1660895,0.1660895,0.1660895,0.117918,0.117918,0.117918,0.117918,0.117918,0.117918,0.117918,0.117918,0.117918,0.117918,0.117918,0.117918,0.117918,0.117918,0.1497728,0.1497728,0.1497728,0.3782259,0.1497728,0.1497728,0.1497728
"6",1.041197,1.149978,1.149978,1.05065873333333,1.149801,0.9468132,1.140576,1.05065873333333,1.144434,1.044521,1.149978,1.05065873333333,1.149978,1.144434,1.149978,1.05065873333333,1.149978,1.149978,1.149978,1.05065873333333,0.8662584,1.160004,1.235217,1.05065873333333,0.8662584,0.8662584,0.8662584,1.05065873333333,0.8662584,1.235217,0.8662584,1.05065873333333,0.8662584,1.002783,1.002783,1.05065873333333,1.002783,1.002783,1.002783,1.05065873333333
"7",5.905435,12.2468,4.695034,12.22109,20.77418,4.695034,4.72165,4.695034,4.695034,12.17219,4.695034,3.747589,4.695034,4.72165,4.695034,4.724415,4.695034,4.72165,4.695034,4.695034,4.695034,5.946441,4.695034,4.695034,7.273363,14.93394,4.695034,4.695034,8.081758,4.695034,4.695034,4.695034,5.110809,6.076798,5.038613,5.038613,6.072455,5.038613,5.038613,5.038613
"8",19.75572,5.056854,4.776791,12.94204,4.776791,4.442995,4.804864,4.805688,4.776791,4.776791,4.776791,4.776791,19.27554,4.776791,4.776791,4.776791,12.13095,11.92138,4.776791,4.776791,5.967556,4.776791,4.776791,4.776791,16.44475,9.679564,4.776791,4.776791,4.776791,16.73427,21.28855,4.776791,5.199806,16.53027,4.87244,4.87244,4.87244,4.87244,9.07873,4.87244
"9",33.12291,4.376555,5.618056,5.618056,5.660749,14.86495,5.618056,5.618056,14.86495,5.618056,5.618056,5.618056,5.688466,5.645773,5.618056,18.71882,5.618056,5.688466,5.618056,8.353827,7.127099,17.91178,8.700355,5.618056,8.334842,5.618056,24.4108,5.618056,8.636141,6.793693,5.618056,5.618056,6.140858,6.046159,8.414971,6.046159,10.05862,12.7336,7.077484,6.046159
"10",10.92694,22.01924,11.32304,8.473422,25.23708,8.539753,8.581938,8.581938,8.581938,8.581938,32.35977,8.581938,19.60459,8.468971,8.581938,8.581938,19.27446,8.468971,8.581938,30.56625,8.581938,16.07908,8.581938,20.34527,8.581938,10.46858,13.9282,19.71311,16.93032,9.513417,13.21993,8.581938,9.056149,8.936904,8.936904,8.936904,8.936904,12.23815,12.26825,12.7629183333333
"11",15.40603,9.942976,8.731201,11.97467,12.37248,13.29566,8.731201,8.731201,14.36584,8.731201,8.731201,14.19819,8.620235,7.712446,20.00048,14.36584,8.731201,8.620235,14.19819,17.0006,8.731201,8.731201,9.646179,8.731201,16.72449,16.20128,8.731201,25.63513,8.731201,12.4038,9.670308,14.36584,21.05526,8.971134,8.971134,12.30131,16.53102,8.971134,18.96167,12.2699172307692
"12",12.14744,7.95856,23.83413,11.24674,17.66928,13.16954,5.826818,7.95856,7.95856,26.82903,7.95856,12.99266,15.77021,7.858935,7.95856,22.98603,7.95856,7.85279,12.8668,17.51203,9.702822,7.95856,7.95856,17.552,24.40955,10.56405,12.8668,17.77505,7.95856,20.22917,15.77504,7.95856,8.398325,35.04131,8.632401,11.03265,15.04336,18.28266,8.632401,13.3868108205128
"13",4.306801,11.28658,9.234942,8.414574,13.39221,7.075324,15.62664,11.39456,7.075324,7.075324,17.39607,15.35957,7.099362,15.42871,11.28658,7.075324,15.35957,9.180953,7.075324,8.438667,9.573528,7.075324,7.754156,7.075324,7.075324,10.9126,7.075324,12.69034,7.075324,21.11285,7.075324,11.20592,0,8.828404,14.08328,11.65678,17.22969,9.61691,6.857137,10.0655371282051
"14",13.70444,9.008529,10.77931,15.38698,8.067012,6.60532,21.87654,6.60532,8.967406,6.60532,6.60532,6.60532,18.35814,8.528659,8.489642,21.33605,12.35661,10.57061,6.60532,6.60532,6.60532,6.60532,6.60532,6.60532,10.37396,9.117748,9.923557,11.76128,7.600791,6.60532,19.20024,8.489642,8.476756,23.65278,6.663954,6.663954,33.57167,6.663954,12.10128,10.7937265128205
"15",6.833005,5.55307,10.53738,15.01348,7.906214,7.906214,36.54954,7.906214,7.906214,7.906214,9.775829,7.906214,10.96952,7.906214,12.73003,32.81031,31.25714,12.82923,7.906214,7.906214,7.906214,7.906214,7.906214,7.906214,13.07262,8.841021,8.841021,7.906214,7.906214,7.906214,24.20939,8.529419,0,16.97382,9.378021,10.90718,10.82269,15.49465,19.25023,11.7353338461538
