"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1,11,8,7,1,7,0,0,0,2,0,0,0,1,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",2,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",4,6,15,0,0,1,0,0,1,5,0,0,0,0,0,0,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",3,10,31,9,4,7,0,0,43,53,0,0,0,7,0,0,0,0,0,0,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",3,13,0,1,2,0,0,0,0,19,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",1,7,0,3.36666666666667,0,15,0,3.36666666666667,0,13,0,3.36666666666667,0,0,15,3.36666666666667,0,0,0,3.36666666666667,0,0,42,3.36666666666667,0,0,0,3.36666666666667,0,0,0,3.36666666666667,0,0,0,3.36666666666667,0,0,8,3.36666666666667
"7",24,13,0,11,3,17,57,0,14,12,0,0,0,11,0,0,0,0,0,0,0,7,0,0,0,0,0,0,12,0,0,6,0,15,0,0,0,0,30,10
"8",44,9,20,0,11,55,46,0,27,0,0,61,0,0,0,0,51,0,0,0,96,40,0,0,68,0,0,0,0,0,162,0,0,50,30,0,53,0,13,13
"9",51,14,0,0,26,0,26,1,16,18,0,19,0,14,33,53,0,14,0,0,0,21,0,0,0,12,52,0,19,0,0,43,0,0,0,0,0,0,14,7
"10",29,42,27,0,31,58,31,19,16,13,0,0,48,1,18,25,35,0,0,24,17,32,0,14,0,28,13,19,34,32,15,4,13,36,0,8,7,23,21,18.7948717948718
"11",17,12,17,0,6,13,23,10,15,0,6,10,52,31,0,21,13,5,1,25,0,0,12,0,2,18,0,0,98,15,0,4,11,7,5,10,3,6,0,12
"12",42,15,30,0,63,5,6,8,19,45,0,5,48,2,46,23,8,16,34,37,15,0,6,12,14,29,4,12,165,13,24,20,29,23,3,44,46,28,18,24.5384615384615
"13",3,34,6,11,49,8,21,2,0,5,37,15,2,21,12,30,7,24,3,1,9,24,0,0,7,5,11,49,0,0,12,8,15,44,32,88,68,1,0,17.025641025641
"14",17,15,65,51,19,22,76,0,23,0,7,7,44,7,43,40,0,37,0,0,8,5,0,2,18,5,33,14,2,15,15,0,7,7,3,0,36,7,5,16.7948717948718
"15",0,4,31,15,1,11,43,0,0,10,7,0,3,0,7,0,16,2,20,0,0,1,0,0,0,25,18,9,0,19,8,0,0,0,23,0,25,20,16,8.56410256410256
