"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.000747,5.966071,0.9519497,1.094481,1.321452,1.163727,1.90039,1.038756,1.301514,1.43111,1.563492,1.451762,1.072242,1.150982,0.9791839,1.552325,1.213943,2.640135,1.879923,1.009534,1.00789,2.076235,1.052764,1.165863,1.413638,1.102114,2.029081,1.061924,0.8724012,1.494837,2.153272,1.195443,1.03933,1.198226,0.7563928,0.8647213,0.7409191,0.6934437,1.354387,0.648542
"2",0.9410602,2.134078,0.8998225,0.9592408,1.194243,1.014678,1.667409,1.041485,1.408147,1.279354,1.200073,1.345214,1.473243,1.002693,0.8831862,1.429972,0.970068,1.676389,1.782148,0.8497417,0.8483572,1.743065,0.886067,0.9812577,1.149265,0.8627077,1.893265,2.912285,0.7749586,1.41963,1.862627,1.031226,0.9207475,1.025299,0.6985489,0.5745384,0.6274916,0.6182498,0.6584265,0.6270747
"3",1.530887,2.064019,1.807666,1.717026,2.025948,1.749518,2.734165,1.710682,2.07425,2.299205,2.104646,2.108887,1.511933,1.714663,1.585387,2.509057,1.619509,1.98032,3.057473,1.50535,1.502898,3.128541,1.569694,1.738327,2.107763,1.409427,3.763177,1.590872,1.811475,2.770549,2.59563,1.735695,1.827134,2.282028,1.54859,1.564321,1.622616,1.654727,1.537076,1.826219
"4",3.341422,5.385712,4.707496,2.624577,3.765367,3.151814,3.24945,9.005702,4.021567,7.307852,3.890493,3.46983,3.381038,3.711761,3.787742,3.276147,2.671315,7.676834,2.617405,2.653298,3.07771,3.327535,6.351163,5.051979,3.596282,2.840029,3.324819,2.483413,3.891849,2.905959,2.741265,2.786346,4.798029,3.647888,5.4836,3.47912,4.528934,5.426461,2.730558,3.658468
"5",2.786051,6.216918,4.156072,2.842897,3.98199,3.826608,3.384014,14.92241,3.278223,5.074972,4.105962,3.433398,3.636679,3.967533,4.362824,3.362499,3.545933,3.878404,2.678062,2.915257,3.540302,3.871804,7.305621,5.811195,5.671022,3.223545,3.364694,3.450557,4.790568,3.211391,2.992383,3.079661,3.149025,5.206099,6.279178,4.160473,28.96477,7.318266,12.25166,6.623202
"6",2.058099,2.588806,2.938072,3.0292954,2.754188,2.686077,2.98493,3.0292954,2.46715,2.066686,2.378849,3.0292954,3.585499,6.588603,5.403682,3.0292954,2.085012,3.009542,1.945987,3.0292954,2.196151,2.472868,4.531975,3.0292954,2.566185,1.933033,2.296384,3.0292954,2.505987,1.559687,1.897155,3.0292954,1.991028,2.596054,3.054434,3.0292954,3.991172,5.622363,6.123204,3.0292954
"7",3.799996,23.2385,2.182634,10.0199,13.55487,5.423596,17.60177,3.248188,5.721029,5.459985,5.394377,3.208235,8.657007,4.459148,3.236164,6.702119,14.2613,5.098411,2.760163,3.637922,6.109025,13.53126,14.33344,7.485926,6.855454,3.803707,3.642418,2.887947,12.10535,4.935523,5.028781,10.27084,7.118281,32.41116,5.775764,3.920013,8.374474,6.125546,7.400161,7.94308676923077
"8",6.490154,13.57443,2.466359,2.561081,5.124225,3.923075,4.12844,2.809524,24.94627,4.182806,5.687172,5.686503,9.805286,4.317579,4.025119,4.981342,22.41284,3.718675,2.631637,3.32621,9.262243,6.13558,7.275914,6.842675,26.64634,4.651259,2.839086,2.810806,7.852818,4.778475,28.49449,4.080277,7.10597,54.26649,6.52469,5.320784,6.335408,6.126561,18.49959,9.0422611025641
"9",11.60696,4.619626,2.971558,2.396593,17.54953,6.657521,5.950825,2.966129,8.822877,8.388802,12.98158,4.295359,41.01279,4.165691,14.79403,22.33641,11.6088,17.42164,2.956736,3.85076,9.489693,29.00258,5.755599,7.920957,7.253845,4.554745,6.330997,2.984703,10.79571,5.13468,5.430122,17.00251,4.515964,4.854991,7.938052,5.872669,6.669146,9.730581,11.65547,9.49351874358974
"10",3.650476,5.399628,5.256074,5.071309,19.60271,6.96831,7.095065,7.00579,9.099623,7.804286,8.76123,5.244413,13.52944,6.228703,8.281612,16.33052,20.10642,4.183446,6.866262,20.03424,7.847845,13.19342,7.841212,17.60891,6.163035,7.221797,7.351449,21.04172,4.19807,12.32399,9.150879,5.025803,4.546533,8.558208,5.804726,10.43239,8.586418,11.01627,7.703109,9.28552156410256
