"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1268312,0.4734692,0.14106,0.157438,0.1580916,0.1580916,0.157542,0.1334028,0.1580916,0.1505212,0.1580916,0.1580916,0.1568884,0.157438,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.09233731,0.09193958,0.09193958,0.09193958,0.09193958,0.09193958,0.1638879,0.09193958
"2-Jan",0.1268312,0.4734692,0.14106,0.157438,0.1580916,0.1580916,0.157542,0.1334028,0.1580916,0.1505212,0.1580916,0.1580916,0.1568884,0.157438,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.09233731,0.09193958,0.09193958,0.09193958,0.09193958,0.09193958,0.1638879,0.09193958
"3-Jan",0.1268312,0.4734692,0.14106,0.157438,0.1580916,0.1580916,0.157542,0.1334028,0.1580916,0.1505212,0.1580916,0.1580916,0.1568884,0.157438,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.09233731,0.09193958,0.09193958,0.09193958,0.09193958,0.09193958,0.1638879,0.09193958
"4-Jan",0.1268312,0.4734692,0.14106,0.157438,0.1580916,0.1580916,0.157542,0.1334028,0.1580916,0.1505212,0.1580916,0.1580916,0.1568884,0.157438,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.09233731,0.09193958,0.09193958,0.09193958,0.09193958,0.09193958,0.1638879,0.09193958
"5-Jan",0.1268312,0.4734692,0.14106,0.157438,0.1580916,0.1580916,0.157542,0.1334028,0.1580916,0.1505212,0.1580916,0.1580916,0.1568884,0.157438,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.09233731,0.09193958,0.09193958,0.09193958,0.09193958,0.09193958,0.1638879,0.09193958
"6-Jan",0.1268312,0.4734692,0.14106,0.157438,0.1580916,0.1580916,0.157542,0.1334028,0.1580916,0.1505212,0.1580916,0.1580916,0.1568884,0.157438,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.09233731,0.09193958,0.09193958,0.09193958,0.09193958,0.09193958,0.1638879,0.09193958
"7-Jan",0.1268312,0.4734692,0.14106,0.157438,0.1580916,0.1580916,0.157542,0.1334028,0.1580916,0.1505212,0.1580916,0.1580916,0.1568884,0.157438,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.09233731,0.09193958,0.09193958,0.09193958,0.09193958,0.09193958,0.1638879,0.09193958
"8-Jan",0.1268312,0.4734692,0.14106,0.157438,0.1580916,0.1580916,0.157542,0.1334028,0.1580916,0.1505212,0.1580916,0.1580916,0.1568884,0.157438,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.09233731,0.09193958,0.09193958,0.09193958,0.09193958,0.09193958,0.1638879,0.09193958
"9-Jan",0.1268312,0.4734692,0.14106,0.157438,0.1580916,0.1580916,0.157542,0.1334028,0.1580916,0.1505212,0.1580916,0.1580916,0.1568884,0.157438,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.09233731,0.09193958,0.09193958,0.09193958,0.09193958,0.09193958,0.1638879,0.09193958
"10-Jan",0.1268312,0.4734692,0.14106,0.157438,0.1580916,0.1580916,0.157542,0.1334028,0.1580916,0.1505212,0.1580916,0.1580916,0.1568884,0.157438,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.1580916,0.09233731,0.09193958,0.09193958,0.09193958,0.09193958,0.09193958,0.1638879,0.09193958
"11-Jan",0.1182028,0.1954004,0.132469,0.1319574,0.1329694,0.132469,0.1329694,0.1232776,0.1516977,0.1329694,0.1329694,0.1329694,0.1967046,0.1319574,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.3127486,0.1329694,0.1329694,0.1977456,0.1329694,0.07766408,0.07506812,0.07506812,0.07506812,0.131924623076923,0.07506812,0.07506812,0.07506812
"12-Jan",0.1182028,0.1954004,0.132469,0.1319574,0.1329694,0.132469,0.1329694,0.1232776,0.1516977,0.1329694,0.1329694,0.1329694,0.1967046,0.1319574,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.3127486,0.1329694,0.1329694,0.1977456,0.1329694,0.07766408,0.07506812,0.07506812,0.07506812,0.131924623076923,0.07506812,0.07506812,0.07506812
"13-Jan",0.1182028,0.1954004,0.132469,0.1319574,0.1329694,0.132469,0.1329694,0.1232776,0.1516977,0.1329694,0.1329694,0.1329694,0.1967046,0.1319574,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.1329694,0.3127486,0.1329694,0.1329694,0.1977456,0.1329694,0.07766408,0.07506812,0.07506812,0.07506812,0.131924623076923,0.07506812,0.07506812,0.07506812
