"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"14-Jan",0.1878486,0.4100309,0.5902866,0.2769204,0.2807003,0.2788361,0.2807003,0.2431511,0.3609152,0.2807003,0.2807003,0.2807003,0.3860497,0.2769204,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.1909018,0.3324511,0.1909018,0.3320441,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.2352057,0.2352057,0.2352057,0.263443884615385,0.2352057,0.2352057,0.2352057
"15-Jan",0.1878486,0.4100309,0.5902866,0.2769204,0.2807003,0.2788361,0.2807003,0.2431511,0.3609152,0.2807003,0.2807003,0.2807003,0.3860497,0.2769204,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.1909018,0.3324511,0.1909018,0.3320441,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.2352057,0.2352057,0.2352057,0.263443884615385,0.2352057,0.2352057,0.2352057
"16-Jan",0.1878486,0.4100309,0.5902866,0.2769204,0.2807003,0.2788361,0.2807003,0.2431511,0.3609152,0.2807003,0.2807003,0.2807003,0.3860497,0.2769204,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.1909018,0.3324511,0.1909018,0.3320441,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.2352057,0.2352057,0.2352057,0.263443884615385,0.2352057,0.2352057,0.2352057
"17-Jan",0.1878486,0.4100309,0.5902866,0.2769204,0.2807003,0.2788361,0.2807003,0.2431511,0.3609152,0.2807003,0.2807003,0.2807003,0.3860497,0.2769204,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.1909018,0.3324511,0.1909018,0.3320441,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.2352057,0.2352057,0.2352057,0.263443884615385,0.2352057,0.2352057,0.2352057
"18-Jan",0.1878486,0.4100309,0.5902866,0.2769204,0.2807003,0.2788361,0.2807003,0.2431511,0.3609152,0.2807003,0.2807003,0.2807003,0.3860497,0.2769204,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.1909018,0.3324511,0.1909018,0.3320441,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.2352057,0.2352057,0.2352057,0.263443884615385,0.2352057,0.2352057,0.2352057
"19-Jan",0.1878486,0.4100309,0.5902866,0.2769204,0.2807003,0.2788361,0.2807003,0.2431511,0.3609152,0.2807003,0.2807003,0.2807003,0.3860497,0.2769204,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.1909018,0.3324511,0.1909018,0.3320441,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.2352057,0.2352057,0.2352057,0.263443884615385,0.2352057,0.2352057,0.2352057
"20-Jan",0.1878486,0.4100309,0.5902866,0.2769204,0.2807003,0.2788361,0.2807003,0.2431511,0.3609152,0.2807003,0.2807003,0.2807003,0.3860497,0.2769204,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.2807003,0.1909018,0.3324511,0.1909018,0.3320441,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.1909018,0.2352057,0.2352057,0.2352057,0.263443884615385,0.2352057,0.2352057,0.2352057
"21-Jan",0.2119027,0.21418,0.3328657,0.3357717,0.3357717,0.3328657,0.3309207,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3309207,0.3338268,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.4148573,0.2205301,0.2205301,0.2205301,0.2205301,0.4278218,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403
"22-Jan",0.2119027,0.21418,0.3328657,0.3357717,0.3357717,0.3328657,0.3309207,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3309207,0.3338268,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.4148573,0.2205301,0.2205301,0.2205301,0.2205301,0.4278218,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403
"23-Jan",0.2119027,0.21418,0.3328657,0.3357717,0.3357717,0.3328657,0.3309207,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3309207,0.3338268,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.4148573,0.2205301,0.2205301,0.2205301,0.2205301,0.4278218,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403
"24-Jan",0.2119027,0.21418,0.3328657,0.3357717,0.3357717,0.3328657,0.3309207,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3309207,0.3338268,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.4148573,0.2205301,0.2205301,0.2205301,0.2205301,0.4278218,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403
"25-Jan",0.2119027,0.21418,0.3328657,0.3357717,0.3357717,0.3328657,0.3309207,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3309207,0.3338268,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.4148573,0.2205301,0.2205301,0.2205301,0.2205301,0.4278218,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403
"26-Jan",0.2119027,0.21418,0.3328657,0.3357717,0.3357717,0.3328657,0.3309207,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3309207,0.3338268,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.4148573,0.2205301,0.2205301,0.2205301,0.2205301,0.4278218,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403
"27-Jan",0.2119027,0.21418,0.3328657,0.3357717,0.3357717,0.3328657,0.3309207,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3309207,0.3338268,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.4148573,0.2205301,0.2205301,0.2205301,0.2205301,0.4278218,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403
"28-Jan",0.2119027,0.21418,0.3328657,0.3357717,0.3357717,0.3328657,0.3309207,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3309207,0.3338268,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.4148573,0.2205301,0.2205301,0.2205301,0.2205301,0.4278218,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403
"29-Jan",0.2119027,0.21418,0.3328657,0.3357717,0.3357717,0.3328657,0.3309207,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3309207,0.3338268,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.4148573,0.2205301,0.2205301,0.2205301,0.2205301,0.4278218,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403
"30-Jan",0.2119027,0.21418,0.3328657,0.3357717,0.3357717,0.3328657,0.3309207,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3309207,0.3338268,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.4148573,0.2205301,0.2205301,0.2205301,0.2205301,0.4278218,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403
"31-Jan",0.2119027,0.21418,0.3328657,0.3357717,0.3357717,0.3328657,0.3309207,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3309207,0.3338268,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.3357717,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.2205301,0.4148573,0.2205301,0.2205301,0.2205301,0.2205301,0.4278218,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403,0.269403
"1-Feb",0.164473,0.2457778,0.2548371,0.2021782,0.2548371,0.2548371,0.2548371,0.2548371,0.3673389,0.4339874,0.2548371,0.2548371,0.2531326,0.2530644,0.2548371,0.2548371,0.2548371,0.5588954,0.2548371,0.2548371,0.1830085,0.1830085,0.1830085,0.1830085,0.1830085,0.2734205,0.1830085,0.1830085,0.1830085,0.2705067,0.1830085,0.1830085,0.1830085,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003
"2-Feb",0.164473,0.2457778,0.2548371,0.2021782,0.2548371,0.2548371,0.2548371,0.2548371,0.3673389,0.4339874,0.2548371,0.2548371,0.2531326,0.2530644,0.2548371,0.2548371,0.2548371,0.5588954,0.2548371,0.2548371,0.1830085,0.1830085,0.1830085,0.1830085,0.1830085,0.2734205,0.1830085,0.1830085,0.1830085,0.2705067,0.1830085,0.1830085,0.1830085,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003
"3-Feb",0.164473,0.2457778,0.2548371,0.2021782,0.2548371,0.2548371,0.2548371,0.2548371,0.3673389,0.4339874,0.2548371,0.2548371,0.2531326,0.2530644,0.2548371,0.2548371,0.2548371,0.5588954,0.2548371,0.2548371,0.1830085,0.1830085,0.1830085,0.1830085,0.1830085,0.2734205,0.1830085,0.1830085,0.1830085,0.2705067,0.1830085,0.1830085,0.1830085,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003
"4-Feb",0.164473,0.2457778,0.2548371,0.2021782,0.2548371,0.2548371,0.2548371,0.2548371,0.3673389,0.4339874,0.2548371,0.2548371,0.2531326,0.2530644,0.2548371,0.2548371,0.2548371,0.5588954,0.2548371,0.2548371,0.1830085,0.1830085,0.1830085,0.1830085,0.1830085,0.2734205,0.1830085,0.1830085,0.1830085,0.2705067,0.1830085,0.1830085,0.1830085,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003
"5-Feb",0.164473,0.2457778,0.2548371,0.2021782,0.2548371,0.2548371,0.2548371,0.2548371,0.3673389,0.4339874,0.2548371,0.2548371,0.2531326,0.2530644,0.2548371,0.2548371,0.2548371,0.5588954,0.2548371,0.2548371,0.1830085,0.1830085,0.1830085,0.1830085,0.1830085,0.2734205,0.1830085,0.1830085,0.1830085,0.2705067,0.1830085,0.1830085,0.1830085,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003
"6-Feb",0.164473,0.2457778,0.2548371,0.2021782,0.2548371,0.2548371,0.2548371,0.2548371,0.3673389,0.4339874,0.2548371,0.2548371,0.2531326,0.2530644,0.2548371,0.2548371,0.2548371,0.5588954,0.2548371,0.2548371,0.1830085,0.1830085,0.1830085,0.1830085,0.1830085,0.2734205,0.1830085,0.1830085,0.1830085,0.2705067,0.1830085,0.1830085,0.1830085,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003
"7-Feb",0.164473,0.2457778,0.2548371,0.2021782,0.2548371,0.2548371,0.2548371,0.2548371,0.3673389,0.4339874,0.2548371,0.2548371,0.2531326,0.2530644,0.2548371,0.2548371,0.2548371,0.5588954,0.2548371,0.2548371,0.1830085,0.1830085,0.1830085,0.1830085,0.1830085,0.2734205,0.1830085,0.1830085,0.1830085,0.2705067,0.1830085,0.1830085,0.1830085,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003
"8-Feb",0.164473,0.2457778,0.2548371,0.2021782,0.2548371,0.2548371,0.2548371,0.2548371,0.3673389,0.4339874,0.2548371,0.2548371,0.2531326,0.2530644,0.2548371,0.2548371,0.2548371,0.5588954,0.2548371,0.2548371,0.1830085,0.1830085,0.1830085,0.1830085,0.1830085,0.2734205,0.1830085,0.1830085,0.1830085,0.2705067,0.1830085,0.1830085,0.1830085,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003
"9-Feb",0.164473,0.2457778,0.2548371,0.2021782,0.2548371,0.2548371,0.2548371,0.2548371,0.3673389,0.4339874,0.2548371,0.2548371,0.2531326,0.2530644,0.2548371,0.2548371,0.2548371,0.5588954,0.2548371,0.2548371,0.1830085,0.1830085,0.1830085,0.1830085,0.1830085,0.2734205,0.1830085,0.1830085,0.1830085,0.2705067,0.1830085,0.1830085,0.1830085,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003
"10-Feb",0.164473,0.2457778,0.2548371,0.2021782,0.2548371,0.2548371,0.2548371,0.2548371,0.3673389,0.4339874,0.2548371,0.2548371,0.2531326,0.2530644,0.2548371,0.2548371,0.2548371,0.5588954,0.2548371,0.2548371,0.1830085,0.1830085,0.1830085,0.1830085,0.1830085,0.2734205,0.1830085,0.1830085,0.1830085,0.2705067,0.1830085,0.1830085,0.1830085,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003,0.2220003
"11-Feb",0.1968035,0.2800326,0.2849313,0.2209618,0.2830531,0.2849313,0.2616642,0.2849313,0.2177774,0.527299,0.2849313,0.2849313,0.2830531,0.2810434,0.2849313,0.2849313,0.2849313,0.2849313,0.2849313,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.3584195,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2385898,0.2385898,0.2385898,0.4215872,0.2385898,0.2385898,0.2385898
"12-Feb",0.1968035,0.2800326,0.2849313,0.2209618,0.2830531,0.2849313,0.2616642,0.2849313,0.2177774,0.527299,0.2849313,0.2849313,0.2830531,0.2810434,0.2849313,0.2849313,0.2849313,0.2849313,0.2849313,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.3584195,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2385898,0.2385898,0.2385898,0.4215872,0.2385898,0.2385898,0.2385898
"13-Feb",0.1968035,0.2800326,0.2849313,0.2209618,0.2830531,0.2849313,0.2616642,0.2849313,0.2177774,0.527299,0.2849313,0.2849313,0.2830531,0.2810434,0.2849313,0.2849313,0.2849313,0.2849313,0.2849313,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.3584195,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2385898,0.2385898,0.2385898,0.4215872,0.2385898,0.2385898,0.2385898
"14-Feb",0.1968035,0.2800326,0.2849313,0.2209618,0.2830531,0.2849313,0.2616642,0.2849313,0.2177774,0.527299,0.2849313,0.2849313,0.2830531,0.2810434,0.2849313,0.2849313,0.2849313,0.2849313,0.2849313,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.3584195,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2385898,0.2385898,0.2385898,0.4215872,0.2385898,0.2385898,0.2385898
"15-Feb",0.1968035,0.2800326,0.2849313,0.2209618,0.2830531,0.2849313,0.2616642,0.2849313,0.2177774,0.527299,0.2849313,0.2849313,0.2830531,0.2810434,0.2849313,0.2849313,0.2849313,0.2849313,0.2849313,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.3584195,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2385898,0.2385898,0.2385898,0.4215872,0.2385898,0.2385898,0.2385898
"16-Feb",0.1968035,0.2800326,0.2849313,0.2209618,0.2830531,0.2849313,0.2616642,0.2849313,0.2177774,0.527299,0.2849313,0.2849313,0.2830531,0.2810434,0.2849313,0.2849313,0.2849313,0.2849313,0.2849313,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.3584195,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2385898,0.2385898,0.2385898,0.4215872,0.2385898,0.2385898,0.2385898
"17-Feb",0.1968035,0.2800326,0.2849313,0.2209618,0.2830531,0.2849313,0.2616642,0.2849313,0.2177774,0.527299,0.2849313,0.2849313,0.2830531,0.2810434,0.2849313,0.2849313,0.2849313,0.2849313,0.2849313,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.3584195,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2385898,0.2385898,0.2385898,0.4215872,0.2385898,0.2385898,0.2385898
"18-Feb",0.1968035,0.2800326,0.2849313,0.2209618,0.2830531,0.2849313,0.2616642,0.2849313,0.2177774,0.527299,0.2849313,0.2849313,0.2830531,0.2810434,0.2849313,0.2849313,0.2849313,0.2849313,0.2849313,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.3584195,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2385898,0.2385898,0.2385898,0.4215872,0.2385898,0.2385898,0.2385898
"19-Feb",0.1968035,0.2800326,0.2849313,0.2209618,0.2830531,0.2849313,0.2616642,0.2849313,0.2177774,0.527299,0.2849313,0.2849313,0.2830531,0.2810434,0.2849313,0.2849313,0.2849313,0.2849313,0.2849313,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.3584195,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2385898,0.2385898,0.2385898,0.4215872,0.2385898,0.2385898,0.2385898
"20-Feb",0.1968035,0.2800326,0.2849313,0.2209618,0.2830531,0.2849313,0.2616642,0.2849313,0.2177774,0.527299,0.2849313,0.2849313,0.2830531,0.2810434,0.2849313,0.2849313,0.2849313,0.2849313,0.2849313,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.3584195,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2046203,0.2385898,0.2385898,0.2385898,0.4215872,0.2385898,0.2385898,0.2385898
"21-Feb",0.1814727,0.2733459,0.2733459,0.244459413333333,0.2371246,0.196325,0.2709944,0.244459413333333,0.2724139,0.2410955,0.2733459,0.244459413333333,0.2733459,0.2724139,0.2733459,0.244459413333333,0.2733459,0.2733459,0.2733459,0.244459413333333,0.2055177,0.2055177,0.2055177,0.244459413333333,0.2055177,0.2055177,0.2055177,0.244459413333333,0.5412449,0.2055177,0.2055177,0.244459413333333,0.2055177,0.2168542,0.2168542,0.244459413333333,0.2168542,0.2168542,0.2168542,0.244459413333333
"22-Feb",0.1814727,0.2733459,0.2733459,0.244459413333333,0.2371246,0.196325,0.2709944,0.244459413333333,0.2724139,0.2410955,0.2733459,0.244459413333333,0.2733459,0.2724139,0.2733459,0.244459413333333,0.2733459,0.2733459,0.2733459,0.244459413333333,0.2055177,0.2055177,0.2055177,0.244459413333333,0.2055177,0.2055177,0.2055177,0.244459413333333,0.5412449,0.2055177,0.2055177,0.244459413333333,0.2055177,0.2168542,0.2168542,0.244459413333333,0.2168542,0.2168542,0.2168542,0.244459413333333
"23-Feb",0.1814727,0.2733459,0.2733459,0.244459413333333,0.2371246,0.196325,0.2709944,0.244459413333333,0.2724139,0.2410955,0.2733459,0.244459413333333,0.2733459,0.2724139,0.2733459,0.244459413333333,0.2733459,0.2733459,0.2733459,0.244459413333333,0.2055177,0.2055177,0.2055177,0.244459413333333,0.2055177,0.2055177,0.2055177,0.244459413333333,0.5412449,0.2055177,0.2055177,0.244459413333333,0.2055177,0.2168542,0.2168542,0.244459413333333,0.2168542,0.2168542,0.2168542,0.244459413333333
"24-Feb",0.1814727,0.2733459,0.2733459,0.244459413333333,0.2371246,0.196325,0.2709944,0.244459413333333,0.2724139,0.2410955,0.2733459,0.244459413333333,0.2733459,0.2724139,0.2733459,0.244459413333333,0.2733459,0.2733459,0.2733459,0.244459413333333,0.2055177,0.2055177,0.2055177,0.244459413333333,0.2055177,0.2055177,0.2055177,0.244459413333333,0.5412449,0.2055177,0.2055177,0.244459413333333,0.2055177,0.2168542,0.2168542,0.244459413333333,0.2168542,0.2168542,0.2168542,0.244459413333333
"25-Feb",0.1814727,0.2733459,0.2733459,0.244459413333333,0.2371246,0.196325,0.2709944,0.244459413333333,0.2724139,0.2410955,0.2733459,0.244459413333333,0.2733459,0.2724139,0.2733459,0.244459413333333,0.2733459,0.2733459,0.2733459,0.244459413333333,0.2055177,0.2055177,0.2055177,0.244459413333333,0.2055177,0.2055177,0.2055177,0.244459413333333,0.5412449,0.2055177,0.2055177,0.244459413333333,0.2055177,0.2168542,0.2168542,0.244459413333333,0.2168542,0.2168542,0.2168542,0.244459413333333
