"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.190035,2.439928,1.378305,1.627932,1.641344,1.641344,1.627531,1.385063,1.641344,1.642513,1.641344,1.641344,1.614118,1.627932,1.641344,1.641344,1.641344,1.641344,1.641344,1.641344,1.194344,1.194344,1.194344,1.194344,1.194344,1.194344,1.194344,1.194344,1.194344,3.418778,1.194344,1.194344,1.194344,1.370342,1.370342,1.370342,1.370342,1.370342,1.370342,1.370342
"2",1.223648,2.537456,3.724344,1.61236,1.639556,1.62605,1.639556,1.482092,2.100995,1.639556,1.639556,1.639556,2.438534,1.61236,1.639556,1.639556,1.639556,1.639556,1.639556,1.639556,1.193042,3.499565,1.193042,2.168964,1.193042,1.193042,1.193042,1.193042,1.193042,1.193042,1.193042,1.193042,1.193042,1.367708,1.367708,1.367708,1.62541523076923,1.367708,1.367708,1.367708
"3",1.283817,1.285972,1.771598,1.79007,1.79007,1.771598,1.758137,1.79007,1.79007,1.79007,1.79007,4.103262,1.758137,1.776609,1.79007,1.79007,1.79007,1.79007,1.79007,1.79007,1.265786,1.265786,1.265786,1.265786,1.265786,1.265786,1.265786,3.882253,1.265786,1.265786,1.265786,1.265786,1.265786,1.511365,1.511365,1.511365,1.511365,1.511365,1.511365,1.511365
"4",0.5550932,1.752472,0.8060319,0.6644967,0.8060319,0.8060319,0.8060319,0.8060319,1.089917,1.334961,0.8060319,0.8060319,0.8010638,0.8013567,0.8060319,0.8060319,0.8060319,1.765887,0.8060319,0.8060319,0.5983443,0.5983443,0.5983443,0.5983443,0.5983443,0.5983443,0.5983443,0.5983443,0.5983443,1.034427,0.5983443,0.5983443,0.5983443,0.7296928,0.7296928,0.7296928,0.7296928,0.7296928,0.7296928,0.7296928
"5",0.7174348,0.8873357,0.9664384,0.7890809,0.9614658,0.9664384,0.9321601,0.9664384,0.7396127,1.723773,0.9664384,0.9664384,0.9614658,0.9548759,0.9664384,0.9664384,0.9664384,0.9664384,0.9664384,0.7174193,0.7174193,0.7174193,0.7174193,0.7174193,0.7174193,0.7174193,0.7174193,0.7174193,0.7174193,0.7174193,0.7174193,0.7174193,0.7174193,0.8561665,1.170047,0.8561665,1.170047,0.8561665,0.8561665,0.8561665
"6",1.196711,1.558573,1.558573,1.5094221,1.407227,1.205687,1.54775,1.5094221,1.553339,1.381158,1.558573,1.5094221,1.558573,3.343447,1.558573,1.5094221,1.558573,1.558573,1.558573,1.5094221,1.212763,1.212763,1.212763,1.5094221,1.212763,1.212763,1.212763,1.5094221,3.515633,1.212763,1.212763,1.5094221,1.212763,1.349652,1.349652,1.5094221,1.349652,1.349652,1.349652,1.5094221
"7",7.30491,5.621567,5.621567,5.621567,5.659466,5.621567,5.656799,5.621567,5.621567,13.50215,5.621567,4.114638,5.621567,5.656799,5.621567,13.43388,5.621567,5.656799,5.621567,5.621567,5.621567,12.94765,5.621567,5.621567,5.621567,15.34211,5.621567,5.621567,5.621567,5.621567,5.621567,5.621567,8.220744,13.38091,5.906202,5.906202,7.146774,5.906202,5.906202,5.906202
"8",19.13505,5.139167,5.5445,5.5445,5.5445,4.02511,5.5797,5.581431,5.5445,5.5445,13.22369,5.5445,13.22369,5.5445,13.22369,5.5445,16.69752,5.5445,5.5445,5.5445,5.5445,5.5445,5.5445,5.5445,14.54104,8.10423,5.5445,5.5445,7.984173,15.34402,16.69752,5.5445,5.748985,16.64413,5.483209,5.483209,5.483209,5.483209,7.780574,5.483209
"9",27.91936,3.322423,5.324863,5.324863,5.365744,5.324863,5.324863,5.324863,5.324863,5.324863,5.324863,5.324863,5.397631,12.44049,5.324863,16.87838,5.324863,5.397631,5.324863,5.324863,6.505487,17.17224,10.18229,5.324863,11.95512,5.324863,19.23963,5.324863,13.58923,5.324863,5.324863,5.324863,5.531155,5.152015,10.21785,5.152015,5.152015,5.152015,6.165182,5.152015
"10",3.526856,9.191692,4.446212,3.909396,10.74829,3.445724,3.902206,3.902206,3.902206,3.902206,8.203244,3.902206,5.918616,3.90851,3.902206,3.902206,8.485843,3.90851,3.902206,10.57635,4.238477,4.919533,3.902206,6.203613,3.902206,4.923843,8.420763,7.250906,6.916036,4.238477,5.241686,3.902206,3.830842,4.264833,3.589847,3.589847,3.589847,3.589847,4.993028,5.1024342051282
