"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"13-Jan",0.1223648,0.2537456,0.3724344,0.161236,0.1639556,0.162605,0.1639556,0.1482092,0.2100995,0.1639556,0.1639556,0.1639556,0.2438534,0.161236,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1193042,0.3499565,0.1193042,0.2168964,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1367708,0.1367708,0.1367708,0.162541523076923,0.1367708,0.1367708,0.1367708
"14-Jan",0.1223648,0.2537456,0.3724344,0.161236,0.1639556,0.162605,0.1639556,0.1482092,0.2100995,0.1639556,0.1639556,0.1639556,0.2438534,0.161236,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1193042,0.3499565,0.1193042,0.2168964,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1367708,0.1367708,0.1367708,0.162541523076923,0.1367708,0.1367708,0.1367708
"15-Jan",0.1223648,0.2537456,0.3724344,0.161236,0.1639556,0.162605,0.1639556,0.1482092,0.2100995,0.1639556,0.1639556,0.1639556,0.2438534,0.161236,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1193042,0.3499565,0.1193042,0.2168964,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1367708,0.1367708,0.1367708,0.162541523076923,0.1367708,0.1367708,0.1367708
"16-Jan",0.1223648,0.2537456,0.3724344,0.161236,0.1639556,0.162605,0.1639556,0.1482092,0.2100995,0.1639556,0.1639556,0.1639556,0.2438534,0.161236,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1193042,0.3499565,0.1193042,0.2168964,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1367708,0.1367708,0.1367708,0.162541523076923,0.1367708,0.1367708,0.1367708
"17-Jan",0.1223648,0.2537456,0.3724344,0.161236,0.1639556,0.162605,0.1639556,0.1482092,0.2100995,0.1639556,0.1639556,0.1639556,0.2438534,0.161236,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1193042,0.3499565,0.1193042,0.2168964,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1367708,0.1367708,0.1367708,0.162541523076923,0.1367708,0.1367708,0.1367708
"18-Jan",0.1223648,0.2537456,0.3724344,0.161236,0.1639556,0.162605,0.1639556,0.1482092,0.2100995,0.1639556,0.1639556,0.1639556,0.2438534,0.161236,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1193042,0.3499565,0.1193042,0.2168964,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1367708,0.1367708,0.1367708,0.162541523076923,0.1367708,0.1367708,0.1367708
"19-Jan",0.1223648,0.2537456,0.3724344,0.161236,0.1639556,0.162605,0.1639556,0.1482092,0.2100995,0.1639556,0.1639556,0.1639556,0.2438534,0.161236,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1193042,0.3499565,0.1193042,0.2168964,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1367708,0.1367708,0.1367708,0.162541523076923,0.1367708,0.1367708,0.1367708
"20-Jan",0.1223648,0.2537456,0.3724344,0.161236,0.1639556,0.162605,0.1639556,0.1482092,0.2100995,0.1639556,0.1639556,0.1639556,0.2438534,0.161236,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1639556,0.1193042,0.3499565,0.1193042,0.2168964,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1193042,0.1367708,0.1367708,0.1367708,0.162541523076923,0.1367708,0.1367708,0.1367708
"21-Jan",0.1283817,0.1285972,0.1771598,0.179007,0.179007,0.1771598,0.1758137,0.179007,0.179007,0.179007,0.179007,0.4103262,0.1758137,0.1776609,0.179007,0.179007,0.179007,0.179007,0.179007,0.179007,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.3882253,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365
"22-Jan",0.1283817,0.1285972,0.1771598,0.179007,0.179007,0.1771598,0.1758137,0.179007,0.179007,0.179007,0.179007,0.4103262,0.1758137,0.1776609,0.179007,0.179007,0.179007,0.179007,0.179007,0.179007,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.3882253,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365
"23-Jan",0.1283817,0.1285972,0.1771598,0.179007,0.179007,0.1771598,0.1758137,0.179007,0.179007,0.179007,0.179007,0.4103262,0.1758137,0.1776609,0.179007,0.179007,0.179007,0.179007,0.179007,0.179007,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.3882253,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365
"24-Jan",0.1283817,0.1285972,0.1771598,0.179007,0.179007,0.1771598,0.1758137,0.179007,0.179007,0.179007,0.179007,0.4103262,0.1758137,0.1776609,0.179007,0.179007,0.179007,0.179007,0.179007,0.179007,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.3882253,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365
"25-Jan",0.1283817,0.1285972,0.1771598,0.179007,0.179007,0.1771598,0.1758137,0.179007,0.179007,0.179007,0.179007,0.4103262,0.1758137,0.1776609,0.179007,0.179007,0.179007,0.179007,0.179007,0.179007,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.3882253,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365
"26-Jan",0.1283817,0.1285972,0.1771598,0.179007,0.179007,0.1771598,0.1758137,0.179007,0.179007,0.179007,0.179007,0.4103262,0.1758137,0.1776609,0.179007,0.179007,0.179007,0.179007,0.179007,0.179007,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.3882253,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365
"27-Jan",0.1283817,0.1285972,0.1771598,0.179007,0.179007,0.1771598,0.1758137,0.179007,0.179007,0.179007,0.179007,0.4103262,0.1758137,0.1776609,0.179007,0.179007,0.179007,0.179007,0.179007,0.179007,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.3882253,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365
"28-Jan",0.1283817,0.1285972,0.1771598,0.179007,0.179007,0.1771598,0.1758137,0.179007,0.179007,0.179007,0.179007,0.4103262,0.1758137,0.1776609,0.179007,0.179007,0.179007,0.179007,0.179007,0.179007,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.3882253,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365
"29-Jan",0.1283817,0.1285972,0.1771598,0.179007,0.179007,0.1771598,0.1758137,0.179007,0.179007,0.179007,0.179007,0.4103262,0.1758137,0.1776609,0.179007,0.179007,0.179007,0.179007,0.179007,0.179007,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.3882253,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365
"30-Jan",0.1283817,0.1285972,0.1771598,0.179007,0.179007,0.1771598,0.1758137,0.179007,0.179007,0.179007,0.179007,0.4103262,0.1758137,0.1776609,0.179007,0.179007,0.179007,0.179007,0.179007,0.179007,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.3882253,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365
"31-Jan",0.1283817,0.1285972,0.1771598,0.179007,0.179007,0.1771598,0.1758137,0.179007,0.179007,0.179007,0.179007,0.4103262,0.1758137,0.1776609,0.179007,0.179007,0.179007,0.179007,0.179007,0.179007,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.3882253,0.1265786,0.1265786,0.1265786,0.1265786,0.1265786,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365,0.1511365
"1-Feb",0.05550932,0.1752472,0.08060319,0.06644967,0.08060319,0.08060319,0.08060319,0.08060319,0.1089917,0.1334961,0.08060319,0.08060319,0.08010638,0.08013567,0.08060319,0.08060319,0.08060319,0.1765887,0.08060319,0.08060319,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.1034427,0.05983443,0.05983443,0.05983443,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928
"2-Feb",0.05550932,0.1752472,0.08060319,0.06644967,0.08060319,0.08060319,0.08060319,0.08060319,0.1089917,0.1334961,0.08060319,0.08060319,0.08010638,0.08013567,0.08060319,0.08060319,0.08060319,0.1765887,0.08060319,0.08060319,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.1034427,0.05983443,0.05983443,0.05983443,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928
"3-Feb",0.05550932,0.1752472,0.08060319,0.06644967,0.08060319,0.08060319,0.08060319,0.08060319,0.1089917,0.1334961,0.08060319,0.08060319,0.08010638,0.08013567,0.08060319,0.08060319,0.08060319,0.1765887,0.08060319,0.08060319,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.1034427,0.05983443,0.05983443,0.05983443,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928
"4-Feb",0.05550932,0.1752472,0.08060319,0.06644967,0.08060319,0.08060319,0.08060319,0.08060319,0.1089917,0.1334961,0.08060319,0.08060319,0.08010638,0.08013567,0.08060319,0.08060319,0.08060319,0.1765887,0.08060319,0.08060319,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.1034427,0.05983443,0.05983443,0.05983443,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928
"5-Feb",0.05550932,0.1752472,0.08060319,0.06644967,0.08060319,0.08060319,0.08060319,0.08060319,0.1089917,0.1334961,0.08060319,0.08060319,0.08010638,0.08013567,0.08060319,0.08060319,0.08060319,0.1765887,0.08060319,0.08060319,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.1034427,0.05983443,0.05983443,0.05983443,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928
"6-Feb",0.05550932,0.1752472,0.08060319,0.06644967,0.08060319,0.08060319,0.08060319,0.08060319,0.1089917,0.1334961,0.08060319,0.08060319,0.08010638,0.08013567,0.08060319,0.08060319,0.08060319,0.1765887,0.08060319,0.08060319,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.1034427,0.05983443,0.05983443,0.05983443,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928
"7-Feb",0.05550932,0.1752472,0.08060319,0.06644967,0.08060319,0.08060319,0.08060319,0.08060319,0.1089917,0.1334961,0.08060319,0.08060319,0.08010638,0.08013567,0.08060319,0.08060319,0.08060319,0.1765887,0.08060319,0.08060319,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.1034427,0.05983443,0.05983443,0.05983443,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928
"8-Feb",0.05550932,0.1752472,0.08060319,0.06644967,0.08060319,0.08060319,0.08060319,0.08060319,0.1089917,0.1334961,0.08060319,0.08060319,0.08010638,0.08013567,0.08060319,0.08060319,0.08060319,0.1765887,0.08060319,0.08060319,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.1034427,0.05983443,0.05983443,0.05983443,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928
"9-Feb",0.05550932,0.1752472,0.08060319,0.06644967,0.08060319,0.08060319,0.08060319,0.08060319,0.1089917,0.1334961,0.08060319,0.08060319,0.08010638,0.08013567,0.08060319,0.08060319,0.08060319,0.1765887,0.08060319,0.08060319,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.1034427,0.05983443,0.05983443,0.05983443,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928
"10-Feb",0.05550932,0.1752472,0.08060319,0.06644967,0.08060319,0.08060319,0.08060319,0.08060319,0.1089917,0.1334961,0.08060319,0.08060319,0.08010638,0.08013567,0.08060319,0.08060319,0.08060319,0.1765887,0.08060319,0.08060319,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.05983443,0.1034427,0.05983443,0.05983443,0.05983443,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928,0.07296928
"11-Feb",0.07174348,0.08873357,0.09664384,0.07890809,0.09614658,0.09664384,0.09321601,0.09664384,0.07396127,0.1723773,0.09664384,0.09664384,0.09614658,0.09548759,0.09664384,0.09664384,0.09664384,0.09664384,0.09664384,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.08561665,0.1170047,0.08561665,0.1170047,0.08561665,0.08561665,0.08561665
"12-Feb",0.07174348,0.08873357,0.09664384,0.07890809,0.09614658,0.09664384,0.09321601,0.09664384,0.07396127,0.1723773,0.09664384,0.09664384,0.09614658,0.09548759,0.09664384,0.09664384,0.09664384,0.09664384,0.09664384,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.08561665,0.1170047,0.08561665,0.1170047,0.08561665,0.08561665,0.08561665
"13-Feb",0.07174348,0.08873357,0.09664384,0.07890809,0.09614658,0.09664384,0.09321601,0.09664384,0.07396127,0.1723773,0.09664384,0.09664384,0.09614658,0.09548759,0.09664384,0.09664384,0.09664384,0.09664384,0.09664384,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.08561665,0.1170047,0.08561665,0.1170047,0.08561665,0.08561665,0.08561665
"14-Feb",0.07174348,0.08873357,0.09664384,0.07890809,0.09614658,0.09664384,0.09321601,0.09664384,0.07396127,0.1723773,0.09664384,0.09664384,0.09614658,0.09548759,0.09664384,0.09664384,0.09664384,0.09664384,0.09664384,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.08561665,0.1170047,0.08561665,0.1170047,0.08561665,0.08561665,0.08561665
"15-Feb",0.07174348,0.08873357,0.09664384,0.07890809,0.09614658,0.09664384,0.09321601,0.09664384,0.07396127,0.1723773,0.09664384,0.09664384,0.09614658,0.09548759,0.09664384,0.09664384,0.09664384,0.09664384,0.09664384,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.08561665,0.1170047,0.08561665,0.1170047,0.08561665,0.08561665,0.08561665
"16-Feb",0.07174348,0.08873357,0.09664384,0.07890809,0.09614658,0.09664384,0.09321601,0.09664384,0.07396127,0.1723773,0.09664384,0.09664384,0.09614658,0.09548759,0.09664384,0.09664384,0.09664384,0.09664384,0.09664384,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.08561665,0.1170047,0.08561665,0.1170047,0.08561665,0.08561665,0.08561665
"17-Feb",0.07174348,0.08873357,0.09664384,0.07890809,0.09614658,0.09664384,0.09321601,0.09664384,0.07396127,0.1723773,0.09664384,0.09664384,0.09614658,0.09548759,0.09664384,0.09664384,0.09664384,0.09664384,0.09664384,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.08561665,0.1170047,0.08561665,0.1170047,0.08561665,0.08561665,0.08561665
"18-Feb",0.07174348,0.08873357,0.09664384,0.07890809,0.09614658,0.09664384,0.09321601,0.09664384,0.07396127,0.1723773,0.09664384,0.09664384,0.09614658,0.09548759,0.09664384,0.09664384,0.09664384,0.09664384,0.09664384,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.08561665,0.1170047,0.08561665,0.1170047,0.08561665,0.08561665,0.08561665
"19-Feb",0.07174348,0.08873357,0.09664384,0.07890809,0.09614658,0.09664384,0.09321601,0.09664384,0.07396127,0.1723773,0.09664384,0.09664384,0.09614658,0.09548759,0.09664384,0.09664384,0.09664384,0.09664384,0.09664384,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.08561665,0.1170047,0.08561665,0.1170047,0.08561665,0.08561665,0.08561665
"20-Feb",0.07174348,0.08873357,0.09664384,0.07890809,0.09614658,0.09664384,0.09321601,0.09664384,0.07396127,0.1723773,0.09664384,0.09664384,0.09614658,0.09548759,0.09664384,0.09664384,0.09664384,0.09664384,0.09664384,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.07174193,0.08561665,0.1170047,0.08561665,0.1170047,0.08561665,0.08561665,0.08561665
"21-Feb",0.1196711,0.1558573,0.1558573,0.15094221,0.1407227,0.1205687,0.154775,0.15094221,0.1553339,0.1381158,0.1558573,0.15094221,0.1558573,0.3343447,0.1558573,0.15094221,0.1558573,0.1558573,0.1558573,0.15094221,0.1212763,0.1212763,0.1212763,0.15094221,0.1212763,0.1212763,0.1212763,0.15094221,0.3515633,0.1212763,0.1212763,0.15094221,0.1212763,0.1349652,0.1349652,0.15094221,0.1349652,0.1349652,0.1349652,0.15094221
"22-Feb",0.1196711,0.1558573,0.1558573,0.15094221,0.1407227,0.1205687,0.154775,0.15094221,0.1553339,0.1381158,0.1558573,0.15094221,0.1558573,0.3343447,0.1558573,0.15094221,0.1558573,0.1558573,0.1558573,0.15094221,0.1212763,0.1212763,0.1212763,0.15094221,0.1212763,0.1212763,0.1212763,0.15094221,0.3515633,0.1212763,0.1212763,0.15094221,0.1212763,0.1349652,0.1349652,0.15094221,0.1349652,0.1349652,0.1349652,0.15094221
"23-Feb",0.1196711,0.1558573,0.1558573,0.15094221,0.1407227,0.1205687,0.154775,0.15094221,0.1553339,0.1381158,0.1558573,0.15094221,0.1558573,0.3343447,0.1558573,0.15094221,0.1558573,0.1558573,0.1558573,0.15094221,0.1212763,0.1212763,0.1212763,0.15094221,0.1212763,0.1212763,0.1212763,0.15094221,0.3515633,0.1212763,0.1212763,0.15094221,0.1212763,0.1349652,0.1349652,0.15094221,0.1349652,0.1349652,0.1349652,0.15094221
"24-Feb",0.1196711,0.1558573,0.1558573,0.15094221,0.1407227,0.1205687,0.154775,0.15094221,0.1553339,0.1381158,0.1558573,0.15094221,0.1558573,0.3343447,0.1558573,0.15094221,0.1558573,0.1558573,0.1558573,0.15094221,0.1212763,0.1212763,0.1212763,0.15094221,0.1212763,0.1212763,0.1212763,0.15094221,0.3515633,0.1212763,0.1212763,0.15094221,0.1212763,0.1349652,0.1349652,0.15094221,0.1349652,0.1349652,0.1349652,0.15094221
"25-Feb",0.1196711,0.1558573,0.1558573,0.15094221,0.1407227,0.1205687,0.154775,0.15094221,0.1553339,0.1381158,0.1558573,0.15094221,0.1558573,0.3343447,0.1558573,0.15094221,0.1558573,0.1558573,0.1558573,0.15094221,0.1212763,0.1212763,0.1212763,0.15094221,0.1212763,0.1212763,0.1212763,0.15094221,0.3515633,0.1212763,0.1212763,0.15094221,0.1212763,0.1349652,0.1349652,0.15094221,0.1349652,0.1349652,0.1349652,0.15094221
