"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.2393859,1.307813,0.2058852,0.234042,0.2791318,0.2286531,0.3371368,0.2678102,0.2547122,0.30117,0.3549888,0.3700737,0.2043056,0.2262344,0.1870684,0.3856746,0.2453849,0.6477591,0.9649651,0.1971687,0.197254,0.5553339,0.2095649,0.2328809,0.3331999,0.2174141,0.3949131,0.1832747,0.1732125,0.2714038,0.4688033,0.2027137,0.3966174,0.5499218,0.3237738,0.375529,0.3098926,0.2967882,0.319459,0.2655515
"2-Jan",0.2393859,1.307813,0.2058852,0.234042,0.2791318,0.2286531,0.3371368,0.2678102,0.2547122,0.30117,0.3549888,0.3700737,0.2043056,0.2262344,0.1870684,0.3856746,0.2453849,0.6477591,0.9649651,0.1971687,0.197254,0.5553339,0.2095649,0.2328809,0.3331999,0.2174141,0.3949131,0.1832747,0.1732125,0.2714038,0.4688033,0.2027137,0.3966174,0.5499218,0.3237738,0.375529,0.3098926,0.2967882,0.319459,0.2655515
"3-Jan",0.2393859,1.307813,0.2058852,0.234042,0.2791318,0.2286531,0.3371368,0.2678102,0.2547122,0.30117,0.3549888,0.3700737,0.2043056,0.2262344,0.1870684,0.3856746,0.2453849,0.6477591,0.9649651,0.1971687,0.197254,0.5553339,0.2095649,0.2328809,0.3331999,0.2174141,0.3949131,0.1832747,0.1732125,0.2714038,0.4688033,0.2027137,0.3966174,0.5499218,0.3237738,0.375529,0.3098926,0.2967882,0.319459,0.2655515
"4-Jan",0.2393859,1.307813,0.2058852,0.234042,0.2791318,0.2286531,0.3371368,0.2678102,0.2547122,0.30117,0.3549888,0.3700737,0.2043056,0.2262344,0.1870684,0.3856746,0.2453849,0.6477591,0.9649651,0.1971687,0.197254,0.5553339,0.2095649,0.2328809,0.3331999,0.2174141,0.3949131,0.1832747,0.1732125,0.2714038,0.4688033,0.2027137,0.3966174,0.5499218,0.3237738,0.375529,0.3098926,0.2967882,0.319459,0.2655515
"5-Jan",0.2393859,1.307813,0.2058852,0.234042,0.2791318,0.2286531,0.3371368,0.2678102,0.2547122,0.30117,0.3549888,0.3700737,0.2043056,0.2262344,0.1870684,0.3856746,0.2453849,0.6477591,0.9649651,0.1971687,0.197254,0.5553339,0.2095649,0.2328809,0.3331999,0.2174141,0.3949131,0.1832747,0.1732125,0.2714038,0.4688033,0.2027137,0.3966174,0.5499218,0.3237738,0.375529,0.3098926,0.2967882,0.319459,0.2655515
"6-Jan",0.2393859,1.307813,0.2058852,0.234042,0.2791318,0.2286531,0.3371368,0.2678102,0.2547122,0.30117,0.3549888,0.3700737,0.2043056,0.2262344,0.1870684,0.3856746,0.2453849,0.6477591,0.9649651,0.1971687,0.197254,0.5553339,0.2095649,0.2328809,0.3331999,0.2174141,0.3949131,0.1832747,0.1732125,0.2714038,0.4688033,0.2027137,0.3966174,0.5499218,0.3237738,0.375529,0.3098926,0.2967882,0.319459,0.2655515
"7-Jan",0.2393859,1.307813,0.2058852,0.234042,0.2791318,0.2286531,0.3371368,0.2678102,0.2547122,0.30117,0.3549888,0.3700737,0.2043056,0.2262344,0.1870684,0.3856746,0.2453849,0.6477591,0.9649651,0.1971687,0.197254,0.5553339,0.2095649,0.2328809,0.3331999,0.2174141,0.3949131,0.1832747,0.1732125,0.2714038,0.4688033,0.2027137,0.3966174,0.5499218,0.3237738,0.375529,0.3098926,0.2967882,0.319459,0.2655515
"8-Jan",0.2393859,1.307813,0.2058852,0.234042,0.2791318,0.2286531,0.3371368,0.2678102,0.2547122,0.30117,0.3549888,0.3700737,0.2043056,0.2262344,0.1870684,0.3856746,0.2453849,0.6477591,0.9649651,0.1971687,0.197254,0.5553339,0.2095649,0.2328809,0.3331999,0.2174141,0.3949131,0.1832747,0.1732125,0.2714038,0.4688033,0.2027137,0.3966174,0.5499218,0.3237738,0.375529,0.3098926,0.2967882,0.319459,0.2655515
"9-Jan",0.2393859,1.307813,0.2058852,0.234042,0.2791318,0.2286531,0.3371368,0.2678102,0.2547122,0.30117,0.3549888,0.3700737,0.2043056,0.2262344,0.1870684,0.3856746,0.2453849,0.6477591,0.9649651,0.1971687,0.197254,0.5553339,0.2095649,0.2328809,0.3331999,0.2174141,0.3949131,0.1832747,0.1732125,0.2714038,0.4688033,0.2027137,0.3966174,0.5499218,0.3237738,0.375529,0.3098926,0.2967882,0.319459,0.2655515
"10-Jan",0.2393859,1.307813,0.2058852,0.234042,0.2791318,0.2286531,0.3371368,0.2678102,0.2547122,0.30117,0.3549888,0.3700737,0.2043056,0.2262344,0.1870684,0.3856746,0.2453849,0.6477591,0.9649651,0.1971687,0.197254,0.5553339,0.2095649,0.2328809,0.3331999,0.2174141,0.3949131,0.1832747,0.1732125,0.2714038,0.4688033,0.2027137,0.3966174,0.5499218,0.3237738,0.375529,0.3098926,0.2967882,0.319459,0.2655515
