"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.960841,9.54243,1.888167,2.241296,2.43377,2.23727,3.302637,1.998049,2.376533,2.851564,2.976226,2.944721,2.113287,2.216308,1.952396,3.099171,2.351204,4.291825,3.448037,1.876306,1.156657,2.498942,1.208364,1.511225,1.658444,1.269613,2.354382,1.326385,1.063173,1.82462,2.364792,1.444595,2.396267,2.848399,1.881165,2.072027,1.759665,1.615626,3.641541,4.75489
"2",2.420865,4.816531,2.375772,2.43387,2.729649,2.384487,3.591297,2.532572,3.89314,3.249158,2.863959,3.460259,3.153389,2.406729,2.242425,3.589051,2.51687,3.570265,4.072563,2.011145,1.239779,2.541834,1.294674,1.619169,1.776483,1.263634,3.064922,7.420983,1.156788,2.138285,1.785543,1.572856,2.726116,3.118459,2.097565,1.914063,1.922935,1.96061,1.959813,2.071323
"3",2.757581,3.351682,2.911667,2.799288,3.11974,2.718216,3.822143,2.936109,3.199991,3.838528,3.320062,3.75651,2.489129,2.726223,2.638875,4.111895,6.075509,3.29687,4.630267,2.325545,1.952791,4.314382,2.039253,2.550367,2.798815,1.867357,4.291368,2.166967,2.21578,3.605618,3.338701,2.372101,3.385555,4.33467,3.016924,3.010085,2.910376,3.016701,2.725367,3.617982
"4",3.135675,3.52787,5.096781,2.909115,3.833188,3.355078,3.351145,8.652978,4.167171,7.390791,4.298296,3.79059,3.449243,3.294135,4.027825,3.246161,2.84874,7.894715,2.556303,2.480492,3.0896,3.343787,6.053069,5.176649,3.682173,2.976756,3.475289,2.779386,3.715423,3.4912,2.931669,2.974328,3.571857,4.044269,5.425435,4.033358,4.619101,5.83084,2.923541,3.832487
"5",2.493671,8.138708,4.5597,2.873341,3.801997,3.677253,3.150253,7.715137,3.208739,4.61293,4.226601,3.544863,3.440366,3.322423,4.138997,3.313674,3.615921,3.724046,2.461443,2.625118,3.292627,3.610101,6.450744,5.516745,3.924098,3.113758,3.600775,3.457881,3.896347,2.857553,2.919782,3.033114,3.067427,4.909039,4.415125,4.19244,28.97894,6.651692,11.60589,4.636255
"6",1.841444,2.691084,3.107479,2.72953003333333,2.422589,2.642047,2.79607,2.72953003333333,2.476347,1.913757,2.358584,2.72953003333333,3.242365,7.926327,2.749582,2.72953003333333,2.021376,2.864825,1.710797,2.72953003333333,2.054923,2.314905,4.025831,2.72953003333333,2.448974,1.895936,2.200088,2.72953003333333,3.964323,1.421394,1.855299,2.72953003333333,1.929048,2.467031,2.697545,2.72953003333333,3.341234,4.287848,2.216849,2.72953003333333
"7",4.547265,16.38212,2.379791,9.79276,5.922527,4.704268,7.175596,3.406754,5.100945,4.813843,5.426787,2.701177,7.58244,4.354776,3.689775,6.750738,4.959725,4.403706,2.523174,3.315996,6.289676,7.839313,10.54604,7.465636,6.332722,3.906931,3.058866,2.900959,11.03988,4.180607,4.614319,6.564796,6.62069,22.72423,5.227293,4.133856,7.102501,4.761563,5.055667,6.16153097435897
"8",7.784371,11.2831,2.666864,3.272099,5.245561,3.136239,4.108687,2.975038,20.50305,3.740214,5.323418,11.89373,8.243153,3.959363,4.423554,5.234088,24.29288,3.25226,2.334688,2.97074,5.634807,4.282917,4.372381,8.073637,17.64233,7.211896,2.294155,2.742785,4.720608,4.164745,24.95974,3.903767,7.083004,31.66954,5.476805,4.872504,5.546525,5.253143,7.761264,7.54640128205128
"9",14.16111,3.460999,3.094184,3.152011,8.585892,6.100384,6.344681,7.044044,21.293,7.779459,12.22467,3.914845,21.32928,4.337278,7.47128,23.34652,9.284556,16.38535,2.85188,3.792108,7.192705,20.25719,5.579663,8.518225,7.225577,4.682308,6.406392,3.255716,7.992309,5.085583,4.176264,13.96534,4.511624,4.423692,7.644355,7.048482,6.282116,5.772616,6.211869,8.26116812820513
"10",4.857435,7.520696,6.608161,6.984064,19.36602,8.586136,8.933069,14.53973,10.72526,9.035294,16.47448,5.821851,14.20244,6.603471,9.665356,20.56793,29.03011,5.356669,7.910023,26.13788,8.282854,15.54959,9.932617,18.31556,7.617474,8.101923,7.629145,22.66592,4.510065,16.01104,9.191349,6.543797,5.427478,11.57008,6.915054,12.27824,8.827606,13.18582,11.2149,11.3511945384615
