"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.5472226,1.772603,0.5796533,0.6741146,2.023519,0.7317224,0.731213,0.6002671,0.7000971,0.8765988,0.8371533,0.963213,1.243484,0.6825081,0.6648331,0.7887915,0.7655314,1.013533,1.510293,0.6692743,0.7225178,0.8612511,0.7748619,1.087997,0.6722744,0.7093397,0.7549046,0.6837985,0.6780214,1.467323,1.085086,0.6892542,0.8366591,0.8279006,0.8172634,0.8781421,0.6632984,0.6681063,0.788064,1.61852
"2",0.3807086,1.718694,0.5461591,0.5233968,0.8128161,0.5427088,0.5453814,0.4427696,0.9075288,0.6206921,0.6393744,0.8540033,2.09276,0.5275958,0.4759741,0.617451,0.6134395,0.8394719,1.152683,0.5431117,0.5861363,0.6140237,0.6297211,0.8842101,0.5463497,0.5399438,0.7506835,0.6925248,0.5239415,0.6591372,1.008538,0.5567048,0.7068375,0.6448326,0.6536587,0.6047477,0.5075395,0.5326412,0.5482375,0.7371504
"3",0.4686403,0.5269791,0.8381159,0.8021699,1.446878,0.8663861,0.8631208,0.8238464,0.8822942,1.090822,1.076605,1.655611,1.582469,0.8132308,0.8792535,1.010514,1.856121,1.281184,1.712963,0.8731509,0.9426137,1.112663,1.010903,1.419426,0.8770649,0.8083159,1.047544,0.8046822,0.834582,1.131243,1.141218,0.8176491,1.104335,1.026642,1.028697,1.016726,0.842898,0.9328046,1.033401,1.491189
"4",0.4584613,5.444757,1.448151,0.4939895,1.931726,1.387035,0.7326645,2.040447,1.490921,3.169362,0.9709623,0.9791205,1.235638,0.973113,1.018002,0.8200278,0.5658904,0.635388,0.6689199,0.6842051,0.5469018,0.5565473,1.414697,0.6928004,0.750951,0.4969767,1.421981,0.4788683,0.9040805,0.6335025,0.6248681,0.5266425,0.8017704,0.9904702,1.024553,0.6450396,0.9371648,0.7184726,0.7263213,0.7199892
"5",0.7792195,1.91834,1.736475,0.7065067,2.707147,2.001248,0.978707,2.228068,0.6575428,3.448815,1.458086,1.210017,1.792575,1.376636,4.210235,1.27762,1.032651,0.9750946,0.9164867,0.7771805,0.7921634,0.820729,2.049955,1.003227,3.18856,0.8027987,2.093633,0.8525864,1.312082,1.004101,0.8472925,0.7469823,0.9625593,1.637823,1.187664,0.8990519,13.30806,1.178202,4.997909,1.18978
"6",0.95709,3.293224,2.018827,1.91714546666667,2.911257,1.850497,1.564976,1.91714546666667,1.177927,1.23445,1.569746,1.91714546666667,2.013422,2.761941,1.624615,1.91714546666667,1.080552,1.160487,1.24248,1.91714546666667,0.9765437,0.9663461,9.895009,1.91714546666667,1.956847,0.968516,1.534706,1.91714546666667,2.569834,0.9720532,1.126769,1.91714546666667,1.116919,1.572715,1.368847,1.91714546666667,1.794221,1.585206,2.648341,1.91714546666667
"7",7.239954,9.529545,2.51694,8.847034,10.23782,2.933509,29.91239,2.436702,4.717849,5.352345,11.4565,5.636379,8.326355,2.619986,6.453565,24.35795,9.574137,5.131675,4.401649,2.50821,6.645368,7.758037,6.583481,5.130016,5.246966,10.4377,6.415975,2.890854,6.343989,3.985658,2.526241,2.499937,3.957976,9.848825,4.168856,2.922107,5.38608,3.280211,4.264566,6.78162402564103
"8",10.69456,9.30327,3.960248,21.13773,4.230391,1.932546,10.45678,2.296486,13.10401,4.583757,14.16499,12.64528,17.99027,2.642536,14.09862,6.477788,10.69202,4.279141,3.31584,2.332675,13.20647,3.148663,6.090374,5.673384,21.48145,22.30863,3.924856,2.486029,2.643482,3.999623,16.53563,2.730086,4.780428,18.22562,9.659344,21.8472,3.824687,5.628457,13.61305,9.0293948974359
"9",17.42895,7.089407,2.882644,3.433849,34.51541,2.415263,5.437726,2.374988,14.05976,12.70594,4.745424,8.131021,39.05359,7.201958,8.587669,23.97923,5.310651,5.095123,4.005643,3.556674,13.89405,24.99216,9.286324,5.15693,5.221179,10.27164,10.80521,2.088551,16.97188,5.213071,2.319162,11.12184,4.611022,2.100248,14.27047,5.541748,4.664429,3.360012,16.07086,9.74286425641026
"10",3.336833,13.87335,3.348056,3.363864,33.29779,7.776024,15.37134,3.843536,5.021614,3.880313,22.68212,2.72655,25.08318,3.856653,12.92198,16.53881,20.00578,3.979632,3.831637,15.09631,4.076547,8.215978,4.339047,9.443266,5.748738,18.75882,10.8185,6.772286,4.58279,10.21456,6.453969,4.730592,8.171265,17.42802,3.483994,16.377,2.687022,16.02884,10.56263,9.96741630769231
