"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.04920422,0.1496994,0.06609714,0.08153927,0.1719419,0.08184437,0.08159724,0.06996206,0.08184437,0.08534238,0.08184437,0.08184437,0.08129215,0.08153927,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.1541447,0.08184437,0.08184437,0.0939065,0.09589139,0.09589139,0.09589139,0.09589139,0.09589139,0.1086953,0.1598367
"2-Jan",0.04920422,0.1496994,0.06609714,0.08153927,0.1719419,0.08184437,0.08159724,0.06996206,0.08184437,0.08534238,0.08184437,0.08184437,0.08129215,0.08153927,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.1541447,0.08184437,0.08184437,0.0939065,0.09589139,0.09589139,0.09589139,0.09589139,0.09589139,0.1086953,0.1598367
"3-Jan",0.04920422,0.1496994,0.06609714,0.08153927,0.1719419,0.08184437,0.08159724,0.06996206,0.08184437,0.08534238,0.08184437,0.08184437,0.08129215,0.08153927,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.1541447,0.08184437,0.08184437,0.0939065,0.09589139,0.09589139,0.09589139,0.09589139,0.09589139,0.1086953,0.1598367
"4-Jan",0.04920422,0.1496994,0.06609714,0.08153927,0.1719419,0.08184437,0.08159724,0.06996206,0.08184437,0.08534238,0.08184437,0.08184437,0.08129215,0.08153927,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.1541447,0.08184437,0.08184437,0.0939065,0.09589139,0.09589139,0.09589139,0.09589139,0.09589139,0.1086953,0.1598367
"5-Jan",0.04920422,0.1496994,0.06609714,0.08153927,0.1719419,0.08184437,0.08159724,0.06996206,0.08184437,0.08534238,0.08184437,0.08184437,0.08129215,0.08153927,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.1541447,0.08184437,0.08184437,0.0939065,0.09589139,0.09589139,0.09589139,0.09589139,0.09589139,0.1086953,0.1598367
"6-Jan",0.04920422,0.1496994,0.06609714,0.08153927,0.1719419,0.08184437,0.08159724,0.06996206,0.08184437,0.08534238,0.08184437,0.08184437,0.08129215,0.08153927,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.1541447,0.08184437,0.08184437,0.0939065,0.09589139,0.09589139,0.09589139,0.09589139,0.09589139,0.1086953,0.1598367
"7-Jan",0.04920422,0.1496994,0.06609714,0.08153927,0.1719419,0.08184437,0.08159724,0.06996206,0.08184437,0.08534238,0.08184437,0.08184437,0.08129215,0.08153927,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.1541447,0.08184437,0.08184437,0.0939065,0.09589139,0.09589139,0.09589139,0.09589139,0.09589139,0.1086953,0.1598367
"8-Jan",0.04920422,0.1496994,0.06609714,0.08153927,0.1719419,0.08184437,0.08159724,0.06996206,0.08184437,0.08534238,0.08184437,0.08184437,0.08129215,0.08153927,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.1541447,0.08184437,0.08184437,0.0939065,0.09589139,0.09589139,0.09589139,0.09589139,0.09589139,0.1086953,0.1598367
"9-Jan",0.04920422,0.1496994,0.06609714,0.08153927,0.1719419,0.08184437,0.08159724,0.06996206,0.08184437,0.08534238,0.08184437,0.08184437,0.08129215,0.08153927,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.1541447,0.08184437,0.08184437,0.0939065,0.09589139,0.09589139,0.09589139,0.09589139,0.09589139,0.1086953,0.1598367
"10-Jan",0.04920422,0.1496994,0.06609714,0.08153927,0.1719419,0.08184437,0.08159724,0.06996206,0.08184437,0.08534238,0.08184437,0.08184437,0.08129215,0.08153927,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.08184437,0.1541447,0.08184437,0.08184437,0.0939065,0.09589139,0.09589139,0.09589139,0.09589139,0.09589139,0.1086953,0.1598367
"11-Jan",0.03653429,0.1737632,0.06647065,0.06624282,0.06669281,0.06647065,0.06669281,0.0527619,0.1131458,0.06669281,0.06669281,0.06669281,0.1385352,0.06624282,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.09301609,0.06669281,0.06669281,0.0801905,0.06669281,0.07652192,0.07735579,0.07735579,0.07735579,0.0742199894871795,0.07735579,0.07735579,0.07735579
"12-Jan",0.03653429,0.1737632,0.06647065,0.06624282,0.06669281,0.06647065,0.06669281,0.0527619,0.1131458,0.06669281,0.06669281,0.06669281,0.1385352,0.06624282,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.09301609,0.06669281,0.06669281,0.0801905,0.06669281,0.07652192,0.07735579,0.07735579,0.07735579,0.0742199894871795,0.07735579,0.07735579,0.07735579
"13-Jan",0.03653429,0.1737632,0.06647065,0.06624282,0.06669281,0.06647065,0.06669281,0.0527619,0.1131458,0.06669281,0.06669281,0.06669281,0.1385352,0.06624282,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.09301609,0.06669281,0.06669281,0.0801905,0.06669281,0.07652192,0.07735579,0.07735579,0.07735579,0.0742199894871795,0.07735579,0.07735579,0.07735579
"14-Jan",0.03653429,0.1737632,0.06647065,0.06624282,0.06669281,0.06647065,0.06669281,0.0527619,0.1131458,0.06669281,0.06669281,0.06669281,0.1385352,0.06624282,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.09301609,0.06669281,0.06669281,0.0801905,0.06669281,0.07652192,0.07735579,0.07735579,0.07735579,0.0742199894871795,0.07735579,0.07735579,0.07735579
"15-Jan",0.03653429,0.1737632,0.06647065,0.06624282,0.06669281,0.06647065,0.06669281,0.0527619,0.1131458,0.06669281,0.06669281,0.06669281,0.1385352,0.06624282,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.09301609,0.06669281,0.06669281,0.0801905,0.06669281,0.07652192,0.07735579,0.07735579,0.07735579,0.0742199894871795,0.07735579,0.07735579,0.07735579
"16-Jan",0.03653429,0.1737632,0.06647065,0.06624282,0.06669281,0.06647065,0.06669281,0.0527619,0.1131458,0.06669281,0.06669281,0.06669281,0.1385352,0.06624282,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.09301609,0.06669281,0.06669281,0.0801905,0.06669281,0.07652192,0.07735579,0.07735579,0.07735579,0.0742199894871795,0.07735579,0.07735579,0.07735579
"17-Jan",0.03653429,0.1737632,0.06647065,0.06624282,0.06669281,0.06647065,0.06669281,0.0527619,0.1131458,0.06669281,0.06669281,0.06669281,0.1385352,0.06624282,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.09301609,0.06669281,0.06669281,0.0801905,0.06669281,0.07652192,0.07735579,0.07735579,0.07735579,0.0742199894871795,0.07735579,0.07735579,0.07735579
"18-Jan",0.03653429,0.1737632,0.06647065,0.06624282,0.06669281,0.06647065,0.06669281,0.0527619,0.1131458,0.06669281,0.06669281,0.06669281,0.1385352,0.06624282,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.09301609,0.06669281,0.06669281,0.0801905,0.06669281,0.07652192,0.07735579,0.07735579,0.07735579,0.0742199894871795,0.07735579,0.07735579,0.07735579
"19-Jan",0.03653429,0.1737632,0.06647065,0.06624282,0.06669281,0.06647065,0.06669281,0.0527619,0.1131458,0.06669281,0.06669281,0.06669281,0.1385352,0.06624282,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.09301609,0.06669281,0.06669281,0.0801905,0.06669281,0.07652192,0.07735579,0.07735579,0.07735579,0.0742199894871795,0.07735579,0.07735579,0.07735579
"20-Jan",0.03653429,0.1737632,0.06647065,0.06624282,0.06669281,0.06647065,0.06669281,0.0527619,0.1131458,0.06669281,0.06669281,0.06669281,0.1385352,0.06624282,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.06669281,0.09301609,0.06669281,0.06669281,0.0801905,0.06669281,0.07652192,0.07735579,0.07735579,0.07735579,0.0742199894871795,0.07735579,0.07735579,0.07735579
"21-Jan",0.04510378,0.04468231,0.1062667,0.1067761,0.1067761,0.1062667,0.1060065,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1060065,0.1065159,0.1067761,0.1067761,0.1992736,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1235867,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828
"22-Jan",0.04510378,0.04468231,0.1062667,0.1067761,0.1067761,0.1062667,0.1060065,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1060065,0.1065159,0.1067761,0.1067761,0.1992736,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1235867,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828
"23-Jan",0.04510378,0.04468231,0.1062667,0.1067761,0.1067761,0.1062667,0.1060065,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1060065,0.1065159,0.1067761,0.1067761,0.1992736,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1235867,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828
"24-Jan",0.04510378,0.04468231,0.1062667,0.1067761,0.1067761,0.1062667,0.1060065,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1060065,0.1065159,0.1067761,0.1067761,0.1992736,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1235867,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828
"25-Jan",0.04510378,0.04468231,0.1062667,0.1067761,0.1067761,0.1062667,0.1060065,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1060065,0.1065159,0.1067761,0.1067761,0.1992736,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1235867,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828
"26-Jan",0.04510378,0.04468231,0.1062667,0.1067761,0.1067761,0.1062667,0.1060065,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1060065,0.1065159,0.1067761,0.1067761,0.1992736,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1235867,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828
"27-Jan",0.04510378,0.04468231,0.1062667,0.1067761,0.1067761,0.1062667,0.1060065,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1060065,0.1065159,0.1067761,0.1067761,0.1992736,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1067761,0.1235867,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828,0.1338828
