"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.05472226,0.1772603,0.05796533,0.06741146,0.2023519,0.07317224,0.0731213,0.06002671,0.07000971,0.08765988,0.08371533,0.0963213,0.1243484,0.06825081,0.06648331,0.07887915,0.07655314,0.1013533,0.1510293,0.06692743,0.07225178,0.08612511,0.07748619,0.1087997,0.06722744,0.07093397,0.07549046,0.06837985,0.06780214,0.1467323,0.1085086,0.06892542,0.08366591,0.08279006,0.08172634,0.08781421,0.06632984,0.06681063,0.0788064,0.161852
"2-Jan",0.05472226,0.1772603,0.05796533,0.06741146,0.2023519,0.07317224,0.0731213,0.06002671,0.07000971,0.08765988,0.08371533,0.0963213,0.1243484,0.06825081,0.06648331,0.07887915,0.07655314,0.1013533,0.1510293,0.06692743,0.07225178,0.08612511,0.07748619,0.1087997,0.06722744,0.07093397,0.07549046,0.06837985,0.06780214,0.1467323,0.1085086,0.06892542,0.08366591,0.08279006,0.08172634,0.08781421,0.06632984,0.06681063,0.0788064,0.161852
"3-Jan",0.05472226,0.1772603,0.05796533,0.06741146,0.2023519,0.07317224,0.0731213,0.06002671,0.07000971,0.08765988,0.08371533,0.0963213,0.1243484,0.06825081,0.06648331,0.07887915,0.07655314,0.1013533,0.1510293,0.06692743,0.07225178,0.08612511,0.07748619,0.1087997,0.06722744,0.07093397,0.07549046,0.06837985,0.06780214,0.1467323,0.1085086,0.06892542,0.08366591,0.08279006,0.08172634,0.08781421,0.06632984,0.06681063,0.0788064,0.161852
"4-Jan",0.05472226,0.1772603,0.05796533,0.06741146,0.2023519,0.07317224,0.0731213,0.06002671,0.07000971,0.08765988,0.08371533,0.0963213,0.1243484,0.06825081,0.06648331,0.07887915,0.07655314,0.1013533,0.1510293,0.06692743,0.07225178,0.08612511,0.07748619,0.1087997,0.06722744,0.07093397,0.07549046,0.06837985,0.06780214,0.1467323,0.1085086,0.06892542,0.08366591,0.08279006,0.08172634,0.08781421,0.06632984,0.06681063,0.0788064,0.161852
"5-Jan",0.05472226,0.1772603,0.05796533,0.06741146,0.2023519,0.07317224,0.0731213,0.06002671,0.07000971,0.08765988,0.08371533,0.0963213,0.1243484,0.06825081,0.06648331,0.07887915,0.07655314,0.1013533,0.1510293,0.06692743,0.07225178,0.08612511,0.07748619,0.1087997,0.06722744,0.07093397,0.07549046,0.06837985,0.06780214,0.1467323,0.1085086,0.06892542,0.08366591,0.08279006,0.08172634,0.08781421,0.06632984,0.06681063,0.0788064,0.161852
"6-Jan",0.05472226,0.1772603,0.05796533,0.06741146,0.2023519,0.07317224,0.0731213,0.06002671,0.07000971,0.08765988,0.08371533,0.0963213,0.1243484,0.06825081,0.06648331,0.07887915,0.07655314,0.1013533,0.1510293,0.06692743,0.07225178,0.08612511,0.07748619,0.1087997,0.06722744,0.07093397,0.07549046,0.06837985,0.06780214,0.1467323,0.1085086,0.06892542,0.08366591,0.08279006,0.08172634,0.08781421,0.06632984,0.06681063,0.0788064,0.161852
"7-Jan",0.05472226,0.1772603,0.05796533,0.06741146,0.2023519,0.07317224,0.0731213,0.06002671,0.07000971,0.08765988,0.08371533,0.0963213,0.1243484,0.06825081,0.06648331,0.07887915,0.07655314,0.1013533,0.1510293,0.06692743,0.07225178,0.08612511,0.07748619,0.1087997,0.06722744,0.07093397,0.07549046,0.06837985,0.06780214,0.1467323,0.1085086,0.06892542,0.08366591,0.08279006,0.08172634,0.08781421,0.06632984,0.06681063,0.0788064,0.161852
"8-Jan",0.05472226,0.1772603,0.05796533,0.06741146,0.2023519,0.07317224,0.0731213,0.06002671,0.07000971,0.08765988,0.08371533,0.0963213,0.1243484,0.06825081,0.06648331,0.07887915,0.07655314,0.1013533,0.1510293,0.06692743,0.07225178,0.08612511,0.07748619,0.1087997,0.06722744,0.07093397,0.07549046,0.06837985,0.06780214,0.1467323,0.1085086,0.06892542,0.08366591,0.08279006,0.08172634,0.08781421,0.06632984,0.06681063,0.0788064,0.161852
"9-Jan",0.05472226,0.1772603,0.05796533,0.06741146,0.2023519,0.07317224,0.0731213,0.06002671,0.07000971,0.08765988,0.08371533,0.0963213,0.1243484,0.06825081,0.06648331,0.07887915,0.07655314,0.1013533,0.1510293,0.06692743,0.07225178,0.08612511,0.07748619,0.1087997,0.06722744,0.07093397,0.07549046,0.06837985,0.06780214,0.1467323,0.1085086,0.06892542,0.08366591,0.08279006,0.08172634,0.08781421,0.06632984,0.06681063,0.0788064,0.161852
"10-Jan",0.05472226,0.1772603,0.05796533,0.06741146,0.2023519,0.07317224,0.0731213,0.06002671,0.07000971,0.08765988,0.08371533,0.0963213,0.1243484,0.06825081,0.06648331,0.07887915,0.07655314,0.1013533,0.1510293,0.06692743,0.07225178,0.08612511,0.07748619,0.1087997,0.06722744,0.07093397,0.07549046,0.06837985,0.06780214,0.1467323,0.1085086,0.06892542,0.08366591,0.08279006,0.08172634,0.08781421,0.06632984,0.06681063,0.0788064,0.161852
"11-Jan",0.03807086,0.1718694,0.05461591,0.05233968,0.08128161,0.05427088,0.05453814,0.04427696,0.09075288,0.06206921,0.06393744,0.08540033,0.209276,0.05275958,0.04759741,0.0617451,0.06134395,0.08394719,0.1152683,0.05431117,0.05861363,0.06140237,0.06297211,0.08842101,0.05463497,0.05399438,0.07506835,0.06925248,0.05239415,0.06591372,0.1008538,0.05567048,0.07068375,0.06448326,0.06536587,0.06047477,0.05075395,0.05326412,0.05482375,0.07371504
"12-Jan",0.03807086,0.1718694,0.05461591,0.05233968,0.08128161,0.05427088,0.05453814,0.04427696,0.09075288,0.06206921,0.06393744,0.08540033,0.209276,0.05275958,0.04759741,0.0617451,0.06134395,0.08394719,0.1152683,0.05431117,0.05861363,0.06140237,0.06297211,0.08842101,0.05463497,0.05399438,0.07506835,0.06925248,0.05239415,0.06591372,0.1008538,0.05567048,0.07068375,0.06448326,0.06536587,0.06047477,0.05075395,0.05326412,0.05482375,0.07371504
"13-Jan",0.03807086,0.1718694,0.05461591,0.05233968,0.08128161,0.05427088,0.05453814,0.04427696,0.09075288,0.06206921,0.06393744,0.08540033,0.209276,0.05275958,0.04759741,0.0617451,0.06134395,0.08394719,0.1152683,0.05431117,0.05861363,0.06140237,0.06297211,0.08842101,0.05463497,0.05399438,0.07506835,0.06925248,0.05239415,0.06591372,0.1008538,0.05567048,0.07068375,0.06448326,0.06536587,0.06047477,0.05075395,0.05326412,0.05482375,0.07371504
"14-Jan",0.03807086,0.1718694,0.05461591,0.05233968,0.08128161,0.05427088,0.05453814,0.04427696,0.09075288,0.06206921,0.06393744,0.08540033,0.209276,0.05275958,0.04759741,0.0617451,0.06134395,0.08394719,0.1152683,0.05431117,0.05861363,0.06140237,0.06297211,0.08842101,0.05463497,0.05399438,0.07506835,0.06925248,0.05239415,0.06591372,0.1008538,0.05567048,0.07068375,0.06448326,0.06536587,0.06047477,0.05075395,0.05326412,0.05482375,0.07371504
"15-Jan",0.03807086,0.1718694,0.05461591,0.05233968,0.08128161,0.05427088,0.05453814,0.04427696,0.09075288,0.06206921,0.06393744,0.08540033,0.209276,0.05275958,0.04759741,0.0617451,0.06134395,0.08394719,0.1152683,0.05431117,0.05861363,0.06140237,0.06297211,0.08842101,0.05463497,0.05399438,0.07506835,0.06925248,0.05239415,0.06591372,0.1008538,0.05567048,0.07068375,0.06448326,0.06536587,0.06047477,0.05075395,0.05326412,0.05482375,0.07371504
"16-Jan",0.03807086,0.1718694,0.05461591,0.05233968,0.08128161,0.05427088,0.05453814,0.04427696,0.09075288,0.06206921,0.06393744,0.08540033,0.209276,0.05275958,0.04759741,0.0617451,0.06134395,0.08394719,0.1152683,0.05431117,0.05861363,0.06140237,0.06297211,0.08842101,0.05463497,0.05399438,0.07506835,0.06925248,0.05239415,0.06591372,0.1008538,0.05567048,0.07068375,0.06448326,0.06536587,0.06047477,0.05075395,0.05326412,0.05482375,0.07371504
