"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.14619,5.018297,1.224813,1.481877,1.896166,1.649438,1.574722,1.386126,1.552853,2.038135,1.924531,2.209576,2.9902,1.484087,1.398562,1.830005,1.833124,3.653008,7.663961,1.433935,1.424342,2.183885,1.839379,2.027146,1.609401,1.593386,2.061529,1.971394,1.438586,1.89915,1.91923,1.549137,1.129943,1.063958,1.032791,1.157718,0.7073117,0.8383228,0.8398999,4.266984
"2",1.006113,4.18093,1.503007,1.508191,2.019519,1.637824,1.586598,1.451977,2.950049,1.90917,1.882719,2.618024,5.653587,1.510545,1.421656,1.883322,1.877196,3.322661,3.333402,1.503071,1.493015,1.934821,1.927579,2.125095,1.676487,1.52777,2.913347,3.138535,1.462325,1.652274,2.843218,1.60987,1.163809,0.9985253,0.9909708,0.8981967,0.6702701,0.7997512,0.8117316,1.010268
"3",1.221679,1.270797,2.435994,2.35021,3.643865,2.565175,2.678082,2.55506,2.551027,3.364595,3.328961,4.729409,4.736937,2.344194,2.555247,2.942397,2.968439,4.501338,5.003046,2.36801,2.352167,3.354813,7.138787,3.347307,2.658247,2.303824,3.655713,3.074184,2.478661,2.813234,2.892068,2.341384,2.314575,2.019408,2.054546,2.022388,1.451776,1.792303,1.917226,2.753881
"4",1.54654,20.5981,5.740602,1.898895,4.946002,5.274333,3.021355,9.734125,6.962548,12.84844,4.178863,4.146198,4.60165,3.014851,4.929252,2.914326,2.226385,8.504784,2.626656,2.567831,1.971309,1.86184,4.301047,2.465216,2.633763,1.756834,3.162924,1.640673,2.260337,1.98317,2.141583,1.762878,2.727639,3.221846,3.70352,2.244234,4.439006,3.019539,2.464775,2.281785
"5",2.209384,15.93301,4.980657,1.980169,5.267583,5.976749,2.91216,20.25035,2.366698,10.41617,4.568566,3.825219,5.024375,3.180578,5.350848,3.471861,3.238948,3.971174,2.681927,1.937405,2.165042,2.188096,7.962076,2.707886,10.21975,2.082544,15.26106,2.28021,2.700078,2.412806,2.215186,1.909877,2.78039,4.820301,3.207825,2.616273,29.17063,4.077452,4.863024,2.955058
"6",1.520475,6.302009,3.415573,4.359867,3.289598,3.147731,2.85186,4.359867,2.325642,2.310808,2.712946,4.359867,12.85738,15.68549,3.434846,4.359867,1.887643,2.774059,2.112572,4.359867,3.815117,1.526383,13.77905,4.359867,3.774522,1.509063,2.425389,4.359867,2.498699,1.347361,1.683878,4.359867,2.007467,2.630409,2.311684,4.359867,11.75015,5.9173,7.190906,4.359867
"7",8.045446,22.40743,1.933079,3.139232,12.10526,2.816789,23.43785,2.252452,4.226643,4.293896,8.59023,4.456496,6.688707,2.838406,4.0852,24.28907,8.51582,3.835387,3.645674,2.209478,5.607968,9.769727,5.651284,5.014507,4.232861,13.01639,3.511091,2.296218,2.454775,3.380729,2.219862,3.463432,2.370687,12.87673,3.346975,2.592587,4.170269,2.445874,2.917192,6.2859411025641
"8",8.76177,7.003731,2.738957,12.09596,3.626909,1.889709,2.884345,1.883416,5.238062,3.277633,10.53441,8.680119,6.629567,2.638992,4.052931,4.87266,15.62489,2.826838,2.660553,1.894502,17.35346,2.564296,6.126163,7.490323,15.6806,22.34591,2.010227,1.860167,2.231388,4.635266,15.22524,2.577745,3.392805,10.2516,4.437815,11.02702,2.542309,2.423085,9.14213,6.49060264102564
"9",15.72325,6.858446,2.333946,2.528541,13.24345,2.035149,3.413746,1.92689,18.75277,17.74417,4.371261,5.287344,18.55432,2.600212,14.70971,34.19876,4.276276,3.355009,2.891638,2.597379,7.984377,17.55089,8.008493,4.563197,3.820987,6.723556,10.04532,1.675005,8.53923,3.473089,1.87862,13.13389,2.467042,2.041013,6.793373,3.42888,2.274698,2.304106,13.42607,7.62907956410256
"10",2.851397,32.07487,3.648984,4.019123,27.95986,7.707082,18.48212,4.582178,6.657565,5.418142,7.425318,2.273457,8.712849,4.836309,7.831448,5.933883,22.42397,3.49713,4.251095,16.24575,4.255997,15.78566,7.852861,8.936696,5.901088,15.17443,9.277039,10.25872,3.378078,7.398631,6.016449,6.372754,6.166495,9.016138,3.344679,22.74692,2.639495,9.598749,4.631433,9.11756005128205
"11",6.258722,15.78026,2.306566,4.349632,10.58397,11.05269,8.211441,5.270738,26.62768,5.643714,5.969765,2.681626,12.65164,9.432813,33.64432,17.73515,5.185515,12.68268,3.522993,12.09271,4.550665,7.863875,8.189861,8.733186,16.71078,33.53925,6.007495,4.069061,4.330749,18.20961,2.882626,9.967342,14.39192,4.17636,6.777717,10.79568,2.030343,4.688393,14.27768,10.0994158461538
"12",9.200568,8.650433,11.44663,3.200284,19.82254,9.019299,2.569002,3.275019,13.79262,20.25091,4.912739,10.42646,30.46097,10.3979,7.0049,6.024051,8.642578,3.351763,2.351495,8.933601,4.305141,2.37528,11.27486,4.865271,8.639645,8.106557,7.935539,5.890162,5.015083,14.87292,6.67079,6.19665,3.586895,17.59635,6.536747,9.495517,18.29575,8.514187,5.177799,8.950895
"13",1.203068,4.238859,12.79029,2.566707,14.0992,4.524288,7.262222,3.611495,4.241819,3.473637,14.0203,16.26196,7.937142,3.218311,9.568886,12.72129,8.418266,9.926385,2.437739,7.55873,6.48963,4.338939,3.783874,2.368611,11.68337,7.120752,3.006756,9.414888,1.777277,13.1741,3.788445,13.57716,3.887912,13.33411,21.87809,18.21202,12.9732,2.01623,7.095968,7.94876733333333
"14",4.439792,6.241849,20.61167,10.72377,3.471244,8.36438,14.14639,4.505624,3.819188,2.646131,3.040564,9.702341,17.68968,9.851559,16.71481,20.41496,10.05855,7.008931,1.897361,4.845051,2.904883,6.17958,3.732704,2.143355,7.091078,4.865524,10.91741,3.721294,2.405856,3.575151,18.75108,2.304227,4.262461,12.64817,3.232606,3.593596,23.45361,3.305017,12.46719,7.99355479487179
"15",1.526222,4.883196,10.07877,7.191683,6.161942,3.344127,37.21529,4.747425,5.687649,3.187952,4.013419,5.883544,5.061714,3.807861,7.362104,29.49031,21.48317,3.650537,3.399087,5.877104,4.724461,5.012535,3.648147,2.493734,10.26819,6.700407,2.371889,4.582397,2.115212,3.852001,28.35611,2.537955,3.18923,12.84846,6.287506,4.027269,4.116007,3.830804,10.67999,7.58193358974359
"16",2.039623,4.391134,9.336797,6.872459,5.226112,9.807725,30.19856,7.606189,7.429827,7.618549,8.807892,5.997075,28.65916,10.93869,11.29565,27.57241,18.68361,17.52447,4.869718,8.191559,11.32794,17.93988,12.09303,11.76017,8.949968,5.895197,15.81775,17.88896,4.646832,6.576186,5.009745,6.418334,6.67514,6.24037,7.874198,10.25375,11.05105,28.7695,22.49072,11.5575879230769
"17",2.660599,8.839722,4.263885,5.401628,14.22415,67.90623,15.01477,3.94834,20.28836,8.016067,18.93808,5.112028,5.569584,13.33114,5.687119,11.11988,15.91325,9.75202,7.541453,6.508003,11.43775,12.85177,22.65163,11.32145,11.4446,7.719277,28.00405,12.53126,5.647021,9.219463,17.4847,23.15997,9.354282,11.54683,9.68647,17.61583,9.540218,53.43727,30.42785,14.4902051025641
"18",5.443038,5.532936,7.453529,10.39386,6.796146,155.6279,7.914504,7.050597,11.53412,19.74684,11.36022,14.28414,6.26405,53.01191,12.61953,15.79717,47.06719,22.24371,23.24419,13.93404,36.58698,30.98947,28.4653,32.11015,26.2073,35.80486,31.1459,15.79789,10.18293,13.63014,19.59542,41.80077,35.44449,18.34202,20.17871,22.13188,22.39123,48.85431,17.11939,24.720481025641
"19",110.7802,12.03437,11.20428,30.49627,46.86844,75.46248,79.72716,96.81931,47.12243,31.53902,86.63881,34.30135,45.6687,59.73502,37.98581,48.87402,72.09293,39.91873,70.52371,36.72684,49.84682,27.15781,48.78834,29.72152,47.76032,55.97823,112.2401,56.54245,38.17757,41.89632,54.36715,76.22351,27.19458,31.04302,29.78816,55.58618,54.23338,52.56073,48.02107,51.5806958974359
"20",71.04494,28.76934,34.48502,30.83298,30.93607,63.99378,29.3275,102.3812,98.98386,65.52158,21.82563,57.4095,47.7943,63.43584,69.0728,62.70101,50.89059,84.24232,78.42909,40.41504,84.79722,25.05904,46.51673,69.04284,44.49966,44.96993,101.8617,39.28158,66.56583,142.981,82.48941,53.87144,46.29591,50.35595,28.96842,61.46098,40.46646,45.86858,40.11799,57.6400784615385
