"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.07066883,0.2032461,0.09225271,0.1177794,0.1184967,0.1184967,0.1177791,0.1034668,0.1184967,0.1182608,0.1184967,0.1184967,0.1170618,0.1177794,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1694353,0.1184967,0.1184967,0.1144514,0.1128788,0.1128788,0.1128788,0.1128788,0.1128788,0.1509359,0.1888149
"2-Jan",0.07066883,0.2032461,0.09225271,0.1177794,0.1184967,0.1184967,0.1177791,0.1034668,0.1184967,0.1182608,0.1184967,0.1184967,0.1170618,0.1177794,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1694353,0.1184967,0.1184967,0.1144514,0.1128788,0.1128788,0.1128788,0.1128788,0.1128788,0.1509359,0.1888149
"3-Jan",0.07066883,0.2032461,0.09225271,0.1177794,0.1184967,0.1184967,0.1177791,0.1034668,0.1184967,0.1182608,0.1184967,0.1184967,0.1170618,0.1177794,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1694353,0.1184967,0.1184967,0.1144514,0.1128788,0.1128788,0.1128788,0.1128788,0.1128788,0.1509359,0.1888149
"4-Jan",0.07066883,0.2032461,0.09225271,0.1177794,0.1184967,0.1184967,0.1177791,0.1034668,0.1184967,0.1182608,0.1184967,0.1184967,0.1170618,0.1177794,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1694353,0.1184967,0.1184967,0.1144514,0.1128788,0.1128788,0.1128788,0.1128788,0.1128788,0.1509359,0.1888149
"5-Jan",0.07066883,0.2032461,0.09225271,0.1177794,0.1184967,0.1184967,0.1177791,0.1034668,0.1184967,0.1182608,0.1184967,0.1184967,0.1170618,0.1177794,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1694353,0.1184967,0.1184967,0.1144514,0.1128788,0.1128788,0.1128788,0.1128788,0.1128788,0.1509359,0.1888149
"6-Jan",0.07066883,0.2032461,0.09225271,0.1177794,0.1184967,0.1184967,0.1177791,0.1034668,0.1184967,0.1182608,0.1184967,0.1184967,0.1170618,0.1177794,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1694353,0.1184967,0.1184967,0.1144514,0.1128788,0.1128788,0.1128788,0.1128788,0.1128788,0.1509359,0.1888149
"7-Jan",0.07066883,0.2032461,0.09225271,0.1177794,0.1184967,0.1184967,0.1177791,0.1034668,0.1184967,0.1182608,0.1184967,0.1184967,0.1170618,0.1177794,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1694353,0.1184967,0.1184967,0.1144514,0.1128788,0.1128788,0.1128788,0.1128788,0.1128788,0.1509359,0.1888149
"8-Jan",0.07066883,0.2032461,0.09225271,0.1177794,0.1184967,0.1184967,0.1177791,0.1034668,0.1184967,0.1182608,0.1184967,0.1184967,0.1170618,0.1177794,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1694353,0.1184967,0.1184967,0.1144514,0.1128788,0.1128788,0.1128788,0.1128788,0.1128788,0.1509359,0.1888149
"9-Jan",0.07066883,0.2032461,0.09225271,0.1177794,0.1184967,0.1184967,0.1177791,0.1034668,0.1184967,0.1182608,0.1184967,0.1184967,0.1170618,0.1177794,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1694353,0.1184967,0.1184967,0.1144514,0.1128788,0.1128788,0.1128788,0.1128788,0.1128788,0.1509359,0.1888149
"10-Jan",0.07066883,0.2032461,0.09225271,0.1177794,0.1184967,0.1184967,0.1177791,0.1034668,0.1184967,0.1182608,0.1184967,0.1184967,0.1170618,0.1177794,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1184967,0.1694353,0.1184967,0.1184967,0.1144514,0.1128788,0.1128788,0.1128788,0.1128788,0.1128788,0.1509359,0.1888149
