"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.08315202,0.256653,0.08218373,0.09751605,0.1467245,0.1062445,0.1066145,0.08816526,0.1011717,0.1227045,0.1208768,0.1373351,0.171339,0.09906487,0.09523735,0.1144129,0.1126535,0.1339929,0.2244974,0.09851081,0.1070197,0.1230286,0.1111796,0.1617865,0.09654852,0.1026052,0.109858,0.09470167,0.09756129,0.1708084,0.1703146,0.09977453,0.09909416,0.09786621,0.09563537,0.1043969,0.07538058,0.0746631,0.1071777,0.1967797
"2-Jan",0.08315202,0.256653,0.08218373,0.09751605,0.1467245,0.1062445,0.1066145,0.08816526,0.1011717,0.1227045,0.1208768,0.1373351,0.171339,0.09906487,0.09523735,0.1144129,0.1126535,0.1339929,0.2244974,0.09851081,0.1070197,0.1230286,0.1111796,0.1617865,0.09654852,0.1026052,0.109858,0.09470167,0.09756129,0.1708084,0.1703146,0.09977453,0.09909416,0.09786621,0.09563537,0.1043969,0.07538058,0.0746631,0.1071777,0.1967797
"3-Jan",0.08315202,0.256653,0.08218373,0.09751605,0.1467245,0.1062445,0.1066145,0.08816526,0.1011717,0.1227045,0.1208768,0.1373351,0.171339,0.09906487,0.09523735,0.1144129,0.1126535,0.1339929,0.2244974,0.09851081,0.1070197,0.1230286,0.1111796,0.1617865,0.09654852,0.1026052,0.109858,0.09470167,0.09756129,0.1708084,0.1703146,0.09977453,0.09909416,0.09786621,0.09563537,0.1043969,0.07538058,0.0746631,0.1071777,0.1967797
"4-Jan",0.08315202,0.256653,0.08218373,0.09751605,0.1467245,0.1062445,0.1066145,0.08816526,0.1011717,0.1227045,0.1208768,0.1373351,0.171339,0.09906487,0.09523735,0.1144129,0.1126535,0.1339929,0.2244974,0.09851081,0.1070197,0.1230286,0.1111796,0.1617865,0.09654852,0.1026052,0.109858,0.09470167,0.09756129,0.1708084,0.1703146,0.09977453,0.09909416,0.09786621,0.09563537,0.1043969,0.07538058,0.0746631,0.1071777,0.1967797
"5-Jan",0.08315202,0.256653,0.08218373,0.09751605,0.1467245,0.1062445,0.1066145,0.08816526,0.1011717,0.1227045,0.1208768,0.1373351,0.171339,0.09906487,0.09523735,0.1144129,0.1126535,0.1339929,0.2244974,0.09851081,0.1070197,0.1230286,0.1111796,0.1617865,0.09654852,0.1026052,0.109858,0.09470167,0.09756129,0.1708084,0.1703146,0.09977453,0.09909416,0.09786621,0.09563537,0.1043969,0.07538058,0.0746631,0.1071777,0.1967797
"6-Jan",0.08315202,0.256653,0.08218373,0.09751605,0.1467245,0.1062445,0.1066145,0.08816526,0.1011717,0.1227045,0.1208768,0.1373351,0.171339,0.09906487,0.09523735,0.1144129,0.1126535,0.1339929,0.2244974,0.09851081,0.1070197,0.1230286,0.1111796,0.1617865,0.09654852,0.1026052,0.109858,0.09470167,0.09756129,0.1708084,0.1703146,0.09977453,0.09909416,0.09786621,0.09563537,0.1043969,0.07538058,0.0746631,0.1071777,0.1967797
"7-Jan",0.08315202,0.256653,0.08218373,0.09751605,0.1467245,0.1062445,0.1066145,0.08816526,0.1011717,0.1227045,0.1208768,0.1373351,0.171339,0.09906487,0.09523735,0.1144129,0.1126535,0.1339929,0.2244974,0.09851081,0.1070197,0.1230286,0.1111796,0.1617865,0.09654852,0.1026052,0.109858,0.09470167,0.09756129,0.1708084,0.1703146,0.09977453,0.09909416,0.09786621,0.09563537,0.1043969,0.07538058,0.0746631,0.1071777,0.1967797
"8-Jan",0.08315202,0.256653,0.08218373,0.09751605,0.1467245,0.1062445,0.1066145,0.08816526,0.1011717,0.1227045,0.1208768,0.1373351,0.171339,0.09906487,0.09523735,0.1144129,0.1126535,0.1339929,0.2244974,0.09851081,0.1070197,0.1230286,0.1111796,0.1617865,0.09654852,0.1026052,0.109858,0.09470167,0.09756129,0.1708084,0.1703146,0.09977453,0.09909416,0.09786621,0.09563537,0.1043969,0.07538058,0.0746631,0.1071777,0.1967797
"9-Jan",0.08315202,0.256653,0.08218373,0.09751605,0.1467245,0.1062445,0.1066145,0.08816526,0.1011717,0.1227045,0.1208768,0.1373351,0.171339,0.09906487,0.09523735,0.1144129,0.1126535,0.1339929,0.2244974,0.09851081,0.1070197,0.1230286,0.1111796,0.1617865,0.09654852,0.1026052,0.109858,0.09470167,0.09756129,0.1708084,0.1703146,0.09977453,0.09909416,0.09786621,0.09563537,0.1043969,0.07538058,0.0746631,0.1071777,0.1967797
"10-Jan",0.08315202,0.256653,0.08218373,0.09751605,0.1467245,0.1062445,0.1066145,0.08816526,0.1011717,0.1227045,0.1208768,0.1373351,0.171339,0.09906487,0.09523735,0.1144129,0.1126535,0.1339929,0.2244974,0.09851081,0.1070197,0.1230286,0.1111796,0.1617865,0.09654852,0.1026052,0.109858,0.09470167,0.09756129,0.1708084,0.1703146,0.09977453,0.09909416,0.09786621,0.09563537,0.1043969,0.07538058,0.0746631,0.1071777,0.1967797
