"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.272906,3.33466,1.650938,2.034817,2.03791,2.03791,2.035322,2.177637,2.03791,1.989757,2.03791,2.03791,2.032228,2.034817,2.03791,2.03791,2.03791,2.03791,2.03791,2.03791,2.03791,2.03791,2.03791,2.03791,2.03791,2.03791,2.03791,2.03791,2.03791,5.384991,2.03791,2.03791,1.972642,1.948029,1.948029,1.948029,1.948029,1.948029,3.149705,1.948029
"2",0.9818979,4.275309,1.700617,1.698236,1.702984,1.700617,1.702984,1.340609,2.853432,1.702984,1.702984,1.702984,3.644413,1.698236,1.702984,1.702984,1.702984,1.702984,1.702984,1.702984,1.702984,3.547355,1.702984,2.070314,2.071097,1.702984,1.702984,2.434584,1.702984,1.702984,2.071097,1.702984,1.648442,1.564639,1.564639,1.564639,1.89173851025641,1.564639,1.564639,1.564639
"3",1.027404,0.9709735,2.318192,2.322458,2.322458,2.318192,2.315659,2.322458,2.322458,2.322458,2.322458,2.322458,2.315659,2.319925,2.322458,2.322458,2.322458,2.322458,2.322458,2.322458,2.322458,2.322458,3.161443,2.322458,2.322458,2.322458,2.322458,2.322458,2.322458,2.322458,3.497037,2.322458,2.806202,2.359449,2.359449,2.359449,2.359449,2.359449,2.359449,2.359449
"4",0.854773,4.121186,1.332865,0.9595975,1.332865,1.332865,3.762192,1.332865,2.591092,3.577106,1.332865,1.332865,3.492605,1.318414,1.332865,1.332865,1.332865,1.332865,1.332865,1.332865,0.8531576,0.8531576,0.8531576,0.8531576,0.8531576,0.8531576,0.8531576,0.8531576,0.8531576,1.775464,0.8531576,0.8531576,0.8531576,1.075259,1.075259,1.075259,1.075259,1.075259,1.075259,1.075259
"5",1.369123,1.930434,1.776639,1.323256,1.760415,5.404923,1.801726,5.404923,1.276299,5.638834,1.776639,1.776639,1.760415,1.740791,5.404923,1.776639,1.776639,1.776639,1.776639,1.137214,1.137214,1.137214,4.336887,1.137214,2.172635,1.137214,3.29202,1.137214,1.137214,1.137214,1.137214,1.137214,1.137214,1.543959,1.543959,1.543959,7.889353,1.543959,1.543959,1.543959
"6",2.044685,2.510896,2.510896,3.0419098,2.591875,7.997031,2.480988,3.0419098,2.496348,2.203969,2.510896,3.0419098,8.734345,8.604568,2.510896,3.0419098,2.510896,2.510896,2.510896,3.0419098,1.717937,1.717937,3.626678,3.0419098,1.717937,1.717937,1.717937,3.0419098,6.437098,3.626678,1.717937,3.0419098,1.717937,2.16224,2.16224,3.0419098,2.16224,2.16224,2.16224,3.0419098
"7",14.28995,37.39875,7.480646,7.480646,7.458031,7.480646,17.91108,7.480646,7.480646,7.480646,7.480646,5.557184,7.480646,7.460389,19.28188,29.69597,26.82357,7.460389,7.480646,7.480646,7.480646,12.76608,7.480646,7.480646,13.58473,15.5845,7.480646,7.480646,14.52789,9.447518,7.480646,7.480646,7.500526,22.62909,7.763185,11.53304,9.655996,7.763185,7.763185,7.763185
"8",46.69351,7.41089,20.52276,19.39001,7.307371,6.66209,7.287112,7.285752,7.307371,7.307371,7.307371,17.87968,7.307371,7.307371,17.87968,7.307371,18.58894,18.58894,7.307371,7.307371,21.57021,7.307371,7.307371,14.38507,29.01546,25.63715,7.307371,7.307371,10.83148,23.23219,36.18313,7.307371,7.326792,28.67804,17.63065,14.55354,6.629673,6.629673,26.29367,6.629673
"9",61.75035,9.323329,8.045722,8.045722,20.53695,8.045722,8.045722,8.045722,33.91326,44.59644,18.16656,8.045722,20.51756,8.026327,20.71004,32.62601,8.045722,7.997205,20.71004,16.54764,28.7625,55.26465,8.045722,8.045722,14.7751,14.37788,55.20819,8.045722,37.5958,8.045722,8.045722,27.45727,9.735846,7.636395,16.91025,11.64591,7.636395,7.636395,18.2876,7.636395
"10",18.05613,47.87973,20.01344,12.98769,56.35928,40.59653,22.57366,13.04128,13.04128,13.04128,50.39971,13.04128,50.34611,12.98503,22.12247,31.65485,50.26841,12.98503,13.04128,41.41426,14.63666,22.40839,13.04128,29.89752,13.04128,33.85324,23.636,13.04128,13.04128,24.04523,20.98493,14.55481,16.12856,13.32939,13.32939,19.62106,13.32939,25.7152,32.57874,23.7451887179487
