"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1272906,0.333466,0.1650938,0.2034817,0.203791,0.203791,0.2035322,0.2177637,0.203791,0.1989757,0.203791,0.203791,0.2032228,0.2034817,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.5384991,0.203791,0.203791,0.1972642,0.1948029,0.1948029,0.1948029,0.1948029,0.1948029,0.3149705,0.1948029
"2-Jan",0.1272906,0.333466,0.1650938,0.2034817,0.203791,0.203791,0.2035322,0.2177637,0.203791,0.1989757,0.203791,0.203791,0.2032228,0.2034817,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.5384991,0.203791,0.203791,0.1972642,0.1948029,0.1948029,0.1948029,0.1948029,0.1948029,0.3149705,0.1948029
"3-Jan",0.1272906,0.333466,0.1650938,0.2034817,0.203791,0.203791,0.2035322,0.2177637,0.203791,0.1989757,0.203791,0.203791,0.2032228,0.2034817,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.5384991,0.203791,0.203791,0.1972642,0.1948029,0.1948029,0.1948029,0.1948029,0.1948029,0.3149705,0.1948029
"4-Jan",0.1272906,0.333466,0.1650938,0.2034817,0.203791,0.203791,0.2035322,0.2177637,0.203791,0.1989757,0.203791,0.203791,0.2032228,0.2034817,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.5384991,0.203791,0.203791,0.1972642,0.1948029,0.1948029,0.1948029,0.1948029,0.1948029,0.3149705,0.1948029
"5-Jan",0.1272906,0.333466,0.1650938,0.2034817,0.203791,0.203791,0.2035322,0.2177637,0.203791,0.1989757,0.203791,0.203791,0.2032228,0.2034817,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.5384991,0.203791,0.203791,0.1972642,0.1948029,0.1948029,0.1948029,0.1948029,0.1948029,0.3149705,0.1948029
"6-Jan",0.1272906,0.333466,0.1650938,0.2034817,0.203791,0.203791,0.2035322,0.2177637,0.203791,0.1989757,0.203791,0.203791,0.2032228,0.2034817,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.5384991,0.203791,0.203791,0.1972642,0.1948029,0.1948029,0.1948029,0.1948029,0.1948029,0.3149705,0.1948029
"7-Jan",0.1272906,0.333466,0.1650938,0.2034817,0.203791,0.203791,0.2035322,0.2177637,0.203791,0.1989757,0.203791,0.203791,0.2032228,0.2034817,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.5384991,0.203791,0.203791,0.1972642,0.1948029,0.1948029,0.1948029,0.1948029,0.1948029,0.3149705,0.1948029
"8-Jan",0.1272906,0.333466,0.1650938,0.2034817,0.203791,0.203791,0.2035322,0.2177637,0.203791,0.1989757,0.203791,0.203791,0.2032228,0.2034817,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.5384991,0.203791,0.203791,0.1972642,0.1948029,0.1948029,0.1948029,0.1948029,0.1948029,0.3149705,0.1948029
"9-Jan",0.1272906,0.333466,0.1650938,0.2034817,0.203791,0.203791,0.2035322,0.2177637,0.203791,0.1989757,0.203791,0.203791,0.2032228,0.2034817,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.5384991,0.203791,0.203791,0.1972642,0.1948029,0.1948029,0.1948029,0.1948029,0.1948029,0.3149705,0.1948029
"10-Jan",0.1272906,0.333466,0.1650938,0.2034817,0.203791,0.203791,0.2035322,0.2177637,0.203791,0.1989757,0.203791,0.203791,0.2032228,0.2034817,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.203791,0.5384991,0.203791,0.203791,0.1972642,0.1948029,0.1948029,0.1948029,0.1948029,0.1948029,0.3149705,0.1948029
