"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.375245,2.54742,1.100187,1.197459,4.161823,1.278341,1.274674,1.180977,1.231685,1.40661,1.287702,1.814175,1.96165,1.240583,1.20704,1.398178,1.395443,1.631348,2.642458,1.227276,0.9368232,1.104187,1.02379,1.480552,0.9126897,0.9424454,1.14681,0.9545702,0.8606623,3.173438,1.399172,0.9255128,1.128267,1.053546,1.033491,1.130136,0.7939677,0.8344347,0.8877795,1.168095
"2",1.335175,2.602314,1.282907,1.242261,1.952499,1.297863,1.311157,1.205521,1.639797,1.311305,1.355919,1.969498,3.216406,1.297175,1.234101,1.383718,1.484271,1.735192,2.676475,1.305416,0.9964703,3.218933,1.088966,1.574807,0.9707931,0.9793026,1.296538,0.9930086,0.9222059,1.318798,1.351786,0.9814785,1.208306,1.087069,1.162867,1.066887,0.8278533,0.8805483,0.9459863,1.307388
"3",1.418719,1.465173,1.382166,1.35612,2.441067,1.428879,1.411829,1.387599,1.475511,1.612,1.557689,5.972577,2.283611,1.407081,1.520094,1.688231,1.684917,1.969645,2.83706,1.48238,1.100272,1.350988,1.202302,1.738708,1.07183,0.9989127,1.455809,2.952451,0.9929408,1.52474,2.935745,1.018042,3.012026,1.185344,1.188591,1.187931,0.918552,1.027368,1.145433,1.608687
"4",0.6513275,1.368033,1.267862,0.6468688,1.570166,1.260834,0.7400775,1.712123,0.7903399,1.499002,0.9178092,1.006983,1.168285,1.041763,0.9577454,1.89645,0.684265,1.39382,0.6920975,0.7177705,0.5310577,0.597035,1.246631,0.7306043,0.6766009,0.5178646,0.7253779,0.4932849,0.9439119,0.6144903,0.596115,0.5277332,0.7945164,0.9592897,1.0364,0.6516701,1.362939,0.7668411,0.8415399,0.744987
"5",0.8167738,1.353436,1.352701,0.7538078,1.847593,1.465375,0.8728778,1.764132,0.7012266,1.791113,1.103382,1.023843,1.444447,1.221591,1.156103,1.109333,0.8822318,0.8353484,0.8126542,0.6567244,0.6562629,0.6898733,1.540797,0.9029922,1.164301,0.6768848,1.038589,0.7104329,1.105507,0.8110996,0.689252,0.6363322,0.8248856,1.233587,1.367368,0.7882561,5.371222,1.027741,1.528423,0.9259433
"6",1.291684,3.001052,1.906711,1.73000343,2.582048,1.848208,1.52461,1.73000343,1.268651,1.348536,1.515819,1.73000343,1.978982,4.679363,1.628887,1.73000343,1.159575,1.202978,1.335508,1.73000343,0.9899415,0.9990962,2.320262,1.73000343,1.259439,0.9947193,1.516936,1.73000343,3.493058,0.9842899,1.10579,1.73000343,1.165727,1.581822,1.398826,1.73000343,2.648304,1.52767,1.64161,1.73000343
"7",5.402972,26.70499,3.342789,15.4199,6.500351,4.061362,13.16873,3.360646,5.837758,8.169296,5.389613,7.425913,25.06061,3.59754,6.820364,22.36408,5.89682,6.663623,6.003456,3.257457,7.409196,9.069923,7.011267,5.541894,7.949778,18.13578,5.870134,3.834916,6.135252,4.782502,3.304292,3.292664,4.926818,10.91779,5.078453,4.616014,5.913548,4.167059,5.127202,7.88545517948718
"8",10.94307,12.59345,5.131343,7.508951,6.26591,2.8855,6.320465,3.317167,6.156788,7.588729,12.02314,14.43045,10.32293,3.491037,17.91714,8.953934,14.23744,6.039354,4.432666,3.177988,7.229021,4.324776,6.793119,5.377272,18.43365,13.38366,3.583602,3.451498,5.808583,15.2616,17.31797,3.634642,5.540904,24.03613,5.367283,8.621692,4.451051,4.873022,12.24147,8.55047171794872
"9",17.30623,5.247661,3.070084,5.142143,18.99845,3.702403,6.04221,3.133321,4.475118,18.56774,5.255692,9.250901,10.24502,8.282659,22.64286,47.06133,5.948003,6.304732,4.394787,3.890298,10.5142,22.87634,14.52175,5.268776,13.92884,5.961516,17.41649,2.63363,11.35404,6.201196,2.787849,4.80652,4.185004,2.725983,14.64681,8.090933,3.336551,5.049477,5.945508,9.51828346153846
"10",4.375636,21.72474,2.957731,3.623217,25.34232,5.311198,7.928752,4.257033,4.269212,4.393532,16.26717,2.858045,18.00347,3.631269,5.843822,6.322281,12.5946,4.036934,4.38911,17.19087,4.366111,4.020803,4.143938,7.559173,6.091907,10.48512,11.37951,14.1591,5.932199,5.399456,4.96114,4.332035,3.613619,10.04999,3.450698,7.557725,3.202399,8.839571,4.387413,7.67314997435897
