"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.548718,4.192831,1.347601,1.441086,2.794724,1.708336,1.77499,1.653746,1.633467,1.653177,1.686758,1.965559,2.243201,1.538101,1.47366,1.779441,1.820023,1.673456,3.649328,1.598368,1.7109,1.892798,1.669478,2.912133,1.349441,1.409289,1.776145,1.152717,1.243236,6.926129,3.797203,1.400354,1.619904,1.662447,1.620167,1.752116,1.073756,1.039136,1.490922,1.990784
"2",1.366592,5.376178,1.660644,1.421671,2.844365,1.588498,1.640205,1.125506,2.371758,1.644346,1.76939,2.054102,3.885426,1.519332,1.375265,1.675237,1.798163,1.653488,3.486191,1.598338,1.712859,2.548796,1.672397,2.91644,1.351963,1.39116,1.869273,1.116079,1.248085,2.889597,3.144047,1.412202,1.690085,1.660282,1.745573,1.60498,1.070065,1.053729,1.111482,2.045569
"3",1.432031,1.555355,2.052217,1.742549,3.889133,2.082532,1.968477,1.753199,2.202247,2.270892,2.193777,3.396734,2.927636,1.870528,1.998374,2.330137,2.38305,2.191143,4.234434,2.092475,2.239215,2.528749,2.18347,3.808703,1.764897,1.663267,2.45538,1.391197,1.546598,3.922929,3.759726,1.699403,2.242415,2.256355,2.213886,2.222534,1.481796,1.538689,1.756631,3.097811
"4",0.9132358,5.059297,1.667648,0.8147931,2.169418,1.507997,0.9947014,2.462752,1.489577,2.488441,0.9940833,1.355319,1.622488,1.373569,1.122099,1.272842,0.850795,0.7974861,0.8716271,0.9841302,0.619084,0.6603906,1.567024,0.8022496,0.6862735,0.555786,0.9262117,0.5109549,1.545487,2.27544,0.6356261,0.5825997,0.9997603,1.140109,1.179498,0.8031656,1.184117,0.7215056,1.194337,0.9199961
"5",1.296435,5.157711,1.928022,1.09918,2.81882,2.000129,1.248598,7.527429,1.071387,3.658664,1.4147,1.545084,2.225892,1.76586,1.532281,1.842679,1.23983,1.123201,1.14217,0.8339302,0.8488505,0.8567264,2.150135,1.098702,0.9400514,0.8136818,1.513345,0.807446,2.025446,0.9630498,0.8129131,0.7733968,1.100082,1.612664,1.302942,1.078516,14.44745,2.518655,4.820296,1.269781
"6",2.10165,4.620942,2.868558,3.23607556666667,4.555777,2.439052,2.299142,3.23607556666667,2.19749,1.816733,2.148036,3.23607556666667,3.165006,4.581546,2.460793,3.23607556666667,1.853936,1.676591,2.139872,3.23607556666667,1.360615,1.297516,16.01344,3.23607556666667,1.506417,1.296313,2.304899,3.23607556666667,11.70105,1.279939,1.40016,3.23607556666667,1.502833,2.022481,1.78706,3.23607556666667,2.400007,1.418129,8.866284,3.23607556666667
"7",9.844851,60.75059,4.520559,8.024542,24.87694,7.657665,16.19644,4.173692,9.291609,30.84293,6.761583,10.23064,15.42582,4.73332,11.17046,45.04419,9.729424,11.04543,7.229315,4.908081,10.13997,11.95382,14.31866,7.5559,19.03969,17.88711,9.100409,5.474373,9.218019,7.315351,4.476985,4.310079,4.433108,8.084997,7.067624,6.826276,7.88166,5.893616,8.579867,12.102963974359
"8",27.5101,18.98491,17.85801,45.25804,10.64338,5.611127,7.892347,3.994964,20.45819,12.92522,6.360271,19.84337,49.76231,4.520689,34.87256,12.59164,20.5078,21.44735,5.534769,4.721853,22.42622,6.565267,10.02739,14.01794,39.50125,15.24307,5.707714,4.677779,9.820028,19.32575,26.66724,5.119902,7.124228,23.3007,6.130255,16.2382,6.14459,7.255997,22.57642,15.8761241025641
"9",41.00307,10.92128,4.767471,8.684101,33.88039,8.23723,8.955193,4.38181,28.68419,27.80862,7.347337,15.06104,16.90434,12.73654,14.65121,52.79541,10.51859,11.83323,15.3445,7.547101,17.49857,45.66845,22.68517,8.111313,16.35684,9.193457,30.29627,3.889699,18.90517,10.85745,3.675005,17.01715,6.707164,3.705758,22.28316,14.14068,4.715022,8.469244,13.43424,15.8890375641026
"10",17.79826,75.36815,10.05753,11.74107,59.97015,19.07069,18.23231,8.657881,8.606646,8.12656,50.73168,8.729868,63.97818,8.96436,16.30086,52.91605,23.6867,10.98895,9.940466,52.07461,9.961565,12.66465,9.629641,26.92966,14.61703,27.09562,26.19561,33.76396,13.86339,18.86113,12.13433,14.19731,8.584591,24.03101,9.00207,19.10106,8.630604,32.65267,10.98617,22.2780267179487
