"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.199005,3.095437,1.484019,1.796922,1.804106,1.804106,1.798429,2.076249,1.804106,1.837631,1.804106,1.804106,1.791245,1.796922,1.804106,1.804106,1.804106,1.804106,1.804106,1.804106,1.804106,1.804106,1.804106,1.804106,1.804106,1.804106,1.804106,1.804106,1.804106,4.844088,1.804106,1.804106,1.624047,2.015619,1.723372,1.723372,1.723372,1.723372,3.769102,1.723372
"2",0.7990019,3.499069,1.378515,1.373589,1.383451,1.378515,1.383451,1.092525,2.298561,1.383451,1.383451,1.383451,2.991563,1.373589,1.383451,1.383451,1.383451,1.383451,1.383451,1.383451,1.383451,2.286316,1.383451,1.683147,1.383451,1.383451,1.383451,1.980345,1.383451,1.383451,1.681214,1.383451,1.245376,1.206974,1.206974,1.206974,1.50227535641026,1.206974,1.206974,1.206974
"3",0.7729671,0.7315911,1.769227,1.777392,1.777392,1.769227,1.764102,1.777392,1.777392,1.777392,1.777392,1.777392,1.764102,1.772267,1.777392,1.777392,1.777392,1.777392,1.777392,1.777392,1.777392,1.777392,2.4413,1.777392,1.777392,1.777392,1.777392,1.777392,1.777392,1.777392,2.706863,1.777392,2.271949,1.652702,1.652702,1.652702,1.652702,1.652702,1.652702,1.652702
"4",0.2172875,1.060689,0.3550928,0.2467838,0.3550928,0.3550928,0.3550928,0.3550928,0.6582564,0.9109297,0.3550928,0.3550928,0.8796471,0.3498885,0.3550928,0.3550928,0.3550928,0.3550928,0.3550928,0.3550928,0.2272924,0.2272924,0.2272924,0.2272924,0.2272924,0.2272924,0.2272924,0.2272924,0.2272924,0.4820477,0.2272924,0.2272924,0.2272924,0.2714445,0.2714445,0.2714445,0.2714445,0.2714445,0.2714445,0.2714445
"5",0.6442077,0.9177915,0.878223,0.7123209,0.8708468,0.878223,0.8467616,2.883965,0.5476236,2.351492,0.878223,0.878223,0.8708468,0.8551197,0.878223,2.883965,0.878223,0.878223,0.878223,0.5621442,0.5621442,0.5621442,1.905483,0.5621442,1.443523,0.5621442,1.331994,0.5621442,0.5621442,0.5621442,0.5621442,0.5621442,0.5621442,0.7123921,0.7123921,0.7123921,2.829054,0.7123921,0.7123921,0.7123921
"6",2.043216,8.041506,2.602989,3.21600113333333,2.606208,8.336722,2.565402,3.21600113333333,2.58134,2.194618,2.602989,3.21600113333333,2.602989,8.986008,2.602989,3.21600113333333,2.602989,2.602989,2.602989,3.21600113333333,1.792549,1.792549,4.958213,3.21600113333333,1.792549,1.792549,1.792549,3.21600113333333,7.179269,3.632504,1.792549,3.21600113333333,1.792549,2.139742,2.139742,3.21600113333333,4.027294,2.139742,2.139742,3.21600113333333
"7",17.27367,46.11342,9.481936,9.481936,9.462864,9.481936,9.46493,9.481936,9.481936,9.481936,9.481936,6.959755,9.481936,9.46493,24.47214,37.707,24.47214,9.46493,9.481936,9.481936,9.481936,20.62116,9.481936,9.481936,17.23549,14.47867,9.481936,9.481936,11.70978,11.9803,9.481936,9.481936,8.809875,26.97448,9.023371,9.023371,11.38091,9.023371,9.023371,9.023371
"8",58.11445,9.218904,25.83411,9.233839,9.233839,8.296787,9.216943,9.215601,23.56892,9.233839,9.233839,9.233839,9.233839,22.51406,35.79428,9.233839,49.40166,9.233839,9.233839,9.233839,31.36754,9.233839,9.233839,24.79226,36.12144,34.81158,11.62302,9.233839,13.66058,20.34699,42.8741,9.233839,8.579362,35.43441,15.79941,20.1839,7.810474,7.810474,50.48418,7.810474
"9",76.86021,11.6015,10.18426,10.18426,26.13649,10.18426,10.18426,10.18426,43.06591,43.78073,10.18426,10.18426,10.14347,10.16805,10.18426,40.76191,10.18426,10.14347,10.18426,18.2897,30.47148,75.39025,10.18426,10.18426,15.56906,23.59952,52.99441,10.18426,39.69783,10.18426,10.18426,49.75101,13.63538,8.884212,26.46235,16.49663,8.884212,8.884212,30.75285,8.884212
"10",22.60027,89.30931,25.22532,16.65687,71.07713,39.76828,16.67289,16.67289,16.67289,16.67289,52.69978,16.67289,74.68867,16.65595,16.67289,75.83357,52.69978,16.65595,16.67289,40.96065,22.81347,32.64069,16.67289,36.23661,16.67289,41.27346,32.09542,16.67289,18.71122,34.7375,26.86455,18.60071,21.47356,15.4392,15.4392,21.67493,15.4392,42.07377,42.97204,30.7704092307692
