"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.114729,0.233351,0.1771071,0.1804928,0.1957488,0.1814917,0.1814451,0.2048689,0.1814917,0.1830481,0.1814917,0.1814917,0.1804462,0.1804928,0.1814917,0.1814917,0.1814917,0.1814917,0.1814917,0.1814917,0.1814917,0.1814917,0.1814917,0.1814917,0.1814917,0.1814917,0.1814917,0.1814917,0.1814917,0.3803177,0.1814917,0.1814917,0.1617415,0.1610853,0.1610853,0.1610853,0.1610853,0.1610853,0.1610853,0.2335862
"2",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",0.072439,0.07026375,0.1777582,0.1788729,0.1788729,0.1777582,0.1777582,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1777582,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.1788729,0.2249707,0.1749167,0.1749167,0.1749167,0.1749167,0.1749167,0.1749167,0.1749167
"4",0.2726951,1.633496,0.4791327,0.311079,0.4791327,0.4791327,0.4791327,0.4791327,0.9138734,1.322292,0.4791327,0.4791327,0.4778887,0.4766527,0.4791327,0.4791327,0.4791327,1.559772,0.4791327,0.4791327,0.3235501,0.3235501,0.3235501,0.3235501,0.3235501,0.3235501,0.3235501,0.3235501,0.3235501,0.3235501,0.3235501,0.3235501,0.3235501,0.412159,0.412159,0.412159,0.412159,0.412159,0.412159,0.412159
"5",0.7352799,1.138076,1.053123,0.7913231,1.049689,1.053123,1.045531,3.14194,0.7085488,3.059887,1.053123,1.053123,1.049689,1.044938,3.14194,3.14194,1.053123,1.053123,1.053123,0.711156,0.711156,0.711156,0.711156,0.711156,2.204332,0.711156,1.394505,0.711156,0.711156,0.711156,0.711156,0.711156,0.711156,0.9430426,0.9430426,0.9430426,4.549104,0.9430426,2.283033,0.9430426
"6",1.307421,1.759746,1.759746,1.95277533333333,1.661677,1.264459,1.751774,1.95277533333333,1.755812,1.505535,1.759746,1.95277533333333,1.759746,4.774295,1.759746,1.95277533333333,1.759746,1.759746,1.759746,1.95277533333333,1.262317,1.262317,5.355686,1.95277533333333,1.942088,1.262317,1.262317,1.95277533333333,2.972923,2.848823,1.262317,1.95277533333333,1.262317,1.522672,1.522672,1.95277533333333,1.522672,3.700209,1.522672,1.95277533333333
"7",12.12466,13.57333,5.429603,5.429603,12.83779,5.429603,11.75008,5.429603,5.429603,5.429603,5.429603,3.808708,5.429603,5.396431,5.429603,19.0909,18.13931,5.396431,5.429603,5.429603,5.429603,15.11309,5.429603,5.429603,6.699645,10.34043,5.429603,5.429603,11.94458,6.65731,5.429603,5.429603,4.670749,14.85904,5.05505,5.05505,7.690981,5.05505,5.05505,5.05505
"8",31.34034,4.489985,14.31081,13.5596,5.546643,4.27228,12.86388,5.51014,12.71575,5.546643,12.71575,12.55798,19.72709,5.546643,19.72709,5.546643,19.88487,5.546643,5.546643,5.546643,13.72654,5.546643,5.546643,5.546643,24.63,23.36424,5.546643,5.546643,5.546643,5.546643,23.52087,5.546643,4.771432,19.5498,14.86601,13.67721,4.761191,7.382774,18.10593,4.761191
"9",47.67245,6.947891,7.020775,7.020775,16.47458,7.020775,7.020775,7.020775,26.94584,17.19988,7.020775,7.020775,16.43808,6.984275,7.020775,24.00979,14.18943,6.924672,7.020775,11.93237,15.84525,42.83878,7.020775,7.020775,10.32989,13.5241,28.15656,7.020775,29.35134,8.646605,7.020775,15.81526,8.596904,5.956229,16.27971,5.956229,7.246665,5.956229,27.71376,5.956229
"10",13.43206,33.17361,16.5141,10.71346,39.35831,18.93132,19.57349,10.75375,10.75375,10.75375,38.90399,10.75375,43.60842,10.71089,38.34031,28.39323,72.40294,10.71089,10.75375,33.98627,10.75375,15.16362,10.75375,25.77821,10.75375,28.24825,16.63358,10.75375,20.04322,23.01585,17.00936,12.22371,17.43148,18.0719,10.15915,20.64678,10.15915,25.2258,14.83508,20.5174917948718
