"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0
"2",0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,1,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",3,0,7,0,0,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,0,0,0,0,0,0,0
"4",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,11,0,0,0
"6",0,4,0,1.03333333333333,0,4,0,1.03333333333333,0,7,0,1.03333333333333,0,10,0,1.03333333333333,0,0,0,1.03333333333333,0,0,4,1.03333333333333,0,0,0,1.03333333333333,0,0,0,1.03333333333333,0,0,0,1.03333333333333,0,2,0,1.03333333333333
"7",5,10,0,0,0,14,0,0,0,13,0,0,0,0,0,1,6,0,0,0,0,0,2,0,0,22,0,0,0,0,4,0,0,22,0,0,5,0,0,0
"8",36,5,7,0,4,0,6,0,0,0,0,0,0,0,10,0,9,2,0,2,21,2,0,6,46,0,0,0,9,21,11,0,2,13,0,0,0,0,10,0
"9",39,4,0,0,9,0,0,0,29,0,0,0,10,0,27,49,0,8,0,0,0,8,3,0,30,0,9,0,14,27,0,0,0,0,8,4,0,21,0,0
"10",0,15,2,2,24,20,7,8,5,0,15,0,0,0,2,12,5,0,0,0,0,9,9,13,0,0,4,19,2,7,2,0,0,7,2,0,0,5,0,5.02564102564103
"11",12,5,0,10,0,12,19,18,23,0,14,15,0,7,18,0,1,0,4,26,2,0,0,0,0,3,0,22,5,16,0,0,8,0,10,0,0,2,4,6.56410256410256
"12",21,9,5,2,33,1,4,0,19,31,15,15,29,0,0,29,5,11,18,24,0,0,0,14,17,14,3,10,0,9,11,6,0,34,0,21,0,0,4,10.6153846153846
"13",8,41,17,11,49,0,20,0,0,11,32,10,0,16,28,3,35,32,2,4,2,15,4,0,0,29,7,8,0,26,5,8,0,5,0,66,22,0,0,13.2307692307692
"14",29,20,32,37,58,18,71,15,26,0,4,0,20,18,0,84,35,37,4,3,5,3,0,0,9,27,15,36,0,0,31,0,27,70,14,4,77,0,24,21.8717948717949
"15",6,9,22,20,9,14,77,2,0,0,13,0,41,15,35,75,27,26,7,13,31,6,0,0,25,13,0,2,0,12,36,0,18,19,27,25,29,52,31,18.8974358974359
"16",4,6,31,3,8,24,21,50,37,17,13,5,50,71,18,34,27,27,9,22,27,0,10,5,0,10,49,29,13,39,0,12,5,2,0,0,11,34,39,19.5384615384615
"17",28,38,6,19,48,38,46,36,31,35,29,28,10,2,7,27,45,41,23,3,52,57,74,46,20,12,38,46,23,23,6,57,63,26,39,54,19,26,82,33.4102564102564
"18",49,23,43,22,60,78,29,31,44,26,20,56,43,53,38,35,40,25,66,63,73,30,114,114,81,57,38,17,41,47,71,79,76,57,40,60,83,89,52,52.8974358974359
"19",142,65,58,82,85,84,82,65,61,30,80,26,50,81,88,68,135,82,66,48,35,34,56,49,132,57,156,53,86,42,41,140,81,94,63,76,51,98,78,74.3589743589744
"20",94,67,61,94,118,73,49,93,62,71,51,74,82,123,137,72,85,88,158,90,83,105,79,72,18,116,60,86,63,66,47,57,56,38,39,34,39,59,160,77.4102564102564
"21",99,74,90,87,59,129,64,107,62,69,80,95,62,51,157,35,80,196,113,99,147,77,117,104,67,77,121,56,89,121,78,110,109,107,84,113,63,95,57,92.3076923076923
"22",67,86,58,55,78,81,85,82,86,69,62,53,94,95,57,55,46,101,105,103,122,89,91,131,43,103,95,67,80,86,80,138,52,80,42,70,102,96,77,81.0769230769231
"23",104,97,64,72,56,77,99,79,78,73,64,125,71,110,80,58,89,87,101,38,88,39,62,48,49,51,63,107,110,63,81,44,128,35,67,56,81,107,42,75.4615384615385
"24",100,90,68,46,89,86,63,65,63,41,60,118,56,117,37,99,48,99,138,55,43,31,80,51,106,145,48,28,101,104,62,158,93,126,116,106,76,75,74,81.0512820512821
"25",49,68,35,62,71,63,38,45,42,61,36,75,51,121,97,44,32,47,53,82,43,76,62,23,63,56,90,48,33,113,68,126,51,161,70,46,87,34,66,63.7948717948718
"26",50,32,40,43,31,33,20,58,31,33,19,86,28,32,16,34,27,25,20,90,38,8,45,25,56,29,42,4,0,57,51,44,8,39,28,62,78,67,39,37.6410256410256
"27",20,26,6,13,12,22,9,30,13,31,26,0,21,13,38,5,49,32,51,10,33,9,28,3,29,19,9,0,5,51,11,1,2,41,30,16,31,3,28,19.8974358974359
"28",22,40,22,0,15,17,31,24,0,0,19,23,17,0,0,9,13,32,137,31,0,0,9,40,4,36,0,0,0,15,1,0,19,36,1,0,0,0,20,16.2307692307692
"29",5,36,12,0,0,6,12,57,23,7,2,8,12,11,4,2,65,8,68,41,22,0,1,23,0,0,10,0,21,5,0,0,7,23,2,21,3,21,12,14.1025641025641
"30",5,2,6,0,9,13,15,0,11,0,4,2,56,0,0,0,57,0,0,65,4,8,0,0,0,34,0,0,0,0,8,0,4,0,31,3,17,0,0,9.07692307692308
"31",4,14,0,0,7,1,0,0,1,0,0,12,0,2,0,0,32,0,0,7,0,6,0,25,0,0,0,0,0,0,7,10,0,0,23,0,0,3,8,4.15384615384615
"32",2,7,7,3,0,0,0,2,0,0,0,0,0,3,0,27,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,2.25641025641026
"33",3,6,0,8,0,1,0,2,0,0,0,0,0,4,0,6,0,0,0,0,3,1,0,15,0,1,0,0,0,0,0,0,14,0,0,0,0,0,38,2.61538461538462
"34",1,0,0,0,0,0,0,2,9,0,0,11,0,2,0,0,0,0,5,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,13,0,0,0,0,1.38461538461538
"35",0,5,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,23,1.1025641025641
"36",0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128205128205128
