"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.02460842,0.04351912,0.01885419,0.0203634,0.03160958,0.02247571,0.02314148,0.02027057,0.02168319,0.02137012,0.01991259,0.02985701,0.03025115,0.02171609,0.02099931,0.02381815,0.0236771,0.02380178,0.05072085,0.02138203,0.01624309,0.01723455,0.01635368,0.02667571,0.01438082,0.0151647,0.01737005,0.01306795,0.01352888,0.06448679,0.02887298,0.01492168,0.027219,0.02728386,0.02708075,0.02858849,0.01947079,0.01900744,0.02011372,0.03303117
"2-Jan",0.02460842,0.04351912,0.01885419,0.0203634,0.03160958,0.02247571,0.02314148,0.02027057,0.02168319,0.02137012,0.01991259,0.02985701,0.03025115,0.02171609,0.02099931,0.02381815,0.0236771,0.02380178,0.05072085,0.02138203,0.01624309,0.01723455,0.01635368,0.02667571,0.01438082,0.0151647,0.01737005,0.01306795,0.01352888,0.06448679,0.02887298,0.01492168,0.027219,0.02728386,0.02708075,0.02858849,0.01947079,0.01900744,0.02011372,0.03303117
"3-Jan",0.02460842,0.04351912,0.01885419,0.0203634,0.03160958,0.02247571,0.02314148,0.02027057,0.02168319,0.02137012,0.01991259,0.02985701,0.03025115,0.02171609,0.02099931,0.02381815,0.0236771,0.02380178,0.05072085,0.02138203,0.01624309,0.01723455,0.01635368,0.02667571,0.01438082,0.0151647,0.01737005,0.01306795,0.01352888,0.06448679,0.02887298,0.01492168,0.027219,0.02728386,0.02708075,0.02858849,0.01947079,0.01900744,0.02011372,0.03303117
"4-Jan",0.02460842,0.04351912,0.01885419,0.0203634,0.03160958,0.02247571,0.02314148,0.02027057,0.02168319,0.02137012,0.01991259,0.02985701,0.03025115,0.02171609,0.02099931,0.02381815,0.0236771,0.02380178,0.05072085,0.02138203,0.01624309,0.01723455,0.01635368,0.02667571,0.01438082,0.0151647,0.01737005,0.01306795,0.01352888,0.06448679,0.02887298,0.01492168,0.027219,0.02728386,0.02708075,0.02858849,0.01947079,0.01900744,0.02011372,0.03303117
"5-Jan",0.02460842,0.04351912,0.01885419,0.0203634,0.03160958,0.02247571,0.02314148,0.02027057,0.02168319,0.02137012,0.01991259,0.02985701,0.03025115,0.02171609,0.02099931,0.02381815,0.0236771,0.02380178,0.05072085,0.02138203,0.01624309,0.01723455,0.01635368,0.02667571,0.01438082,0.0151647,0.01737005,0.01306795,0.01352888,0.06448679,0.02887298,0.01492168,0.027219,0.02728386,0.02708075,0.02858849,0.01947079,0.01900744,0.02011372,0.03303117
"6-Jan",0.02460842,0.04351912,0.01885419,0.0203634,0.03160958,0.02247571,0.02314148,0.02027057,0.02168319,0.02137012,0.01991259,0.02985701,0.03025115,0.02171609,0.02099931,0.02381815,0.0236771,0.02380178,0.05072085,0.02138203,0.01624309,0.01723455,0.01635368,0.02667571,0.01438082,0.0151647,0.01737005,0.01306795,0.01352888,0.06448679,0.02887298,0.01492168,0.027219,0.02728386,0.02708075,0.02858849,0.01947079,0.01900744,0.02011372,0.03303117
"7-Jan",0.02460842,0.04351912,0.01885419,0.0203634,0.03160958,0.02247571,0.02314148,0.02027057,0.02168319,0.02137012,0.01991259,0.02985701,0.03025115,0.02171609,0.02099931,0.02381815,0.0236771,0.02380178,0.05072085,0.02138203,0.01624309,0.01723455,0.01635368,0.02667571,0.01438082,0.0151647,0.01737005,0.01306795,0.01352888,0.06448679,0.02887298,0.01492168,0.027219,0.02728386,0.02708075,0.02858849,0.01947079,0.01900744,0.02011372,0.03303117
"8-Jan",0.02460842,0.04351912,0.01885419,0.0203634,0.03160958,0.02247571,0.02314148,0.02027057,0.02168319,0.02137012,0.01991259,0.02985701,0.03025115,0.02171609,0.02099931,0.02381815,0.0236771,0.02380178,0.05072085,0.02138203,0.01624309,0.01723455,0.01635368,0.02667571,0.01438082,0.0151647,0.01737005,0.01306795,0.01352888,0.06448679,0.02887298,0.01492168,0.027219,0.02728386,0.02708075,0.02858849,0.01947079,0.01900744,0.02011372,0.03303117
"9-Jan",0.02460842,0.04351912,0.01885419,0.0203634,0.03160958,0.02247571,0.02314148,0.02027057,0.02168319,0.02137012,0.01991259,0.02985701,0.03025115,0.02171609,0.02099931,0.02381815,0.0236771,0.02380178,0.05072085,0.02138203,0.01624309,0.01723455,0.01635368,0.02667571,0.01438082,0.0151647,0.01737005,0.01306795,0.01352888,0.06448679,0.02887298,0.01492168,0.027219,0.02728386,0.02708075,0.02858849,0.01947079,0.01900744,0.02011372,0.03303117
"10-Jan",0.02460842,0.04351912,0.01885419,0.0203634,0.03160958,0.02247571,0.02314148,0.02027057,0.02168319,0.02137012,0.01991259,0.02985701,0.03025115,0.02171609,0.02099931,0.02381815,0.0236771,0.02380178,0.05072085,0.02138203,0.01624309,0.01723455,0.01635368,0.02667571,0.01438082,0.0151647,0.01737005,0.01306795,0.01352888,0.06448679,0.02887298,0.01492168,0.027219,0.02728386,0.02708075,0.02858849,0.01947079,0.01900744,0.02011372,0.03303117
