"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.03110171,0.0588863,0.03458628,0.04168058,0.0419764,0.0419764,0.04156213,0.04067661,0.0419764,0.04112782,0.0419764,0.0419764,0.04126631,0.04168058,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.05432934,0.02927019,0.02927019,0.02927019,0.03019988,0.03019988,0.03019988,0.03019988,0.03019988,0.06492404,0.03019988
"2-Jan",0.03110171,0.0588863,0.03458628,0.04168058,0.0419764,0.0419764,0.04156213,0.04067661,0.0419764,0.04112782,0.0419764,0.0419764,0.04126631,0.04168058,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.05432934,0.02927019,0.02927019,0.02927019,0.03019988,0.03019988,0.03019988,0.03019988,0.03019988,0.06492404,0.03019988
"3-Jan",0.03110171,0.0588863,0.03458628,0.04168058,0.0419764,0.0419764,0.04156213,0.04067661,0.0419764,0.04112782,0.0419764,0.0419764,0.04126631,0.04168058,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.05432934,0.02927019,0.02927019,0.02927019,0.03019988,0.03019988,0.03019988,0.03019988,0.03019988,0.06492404,0.03019988
"4-Jan",0.03110171,0.0588863,0.03458628,0.04168058,0.0419764,0.0419764,0.04156213,0.04067661,0.0419764,0.04112782,0.0419764,0.0419764,0.04126631,0.04168058,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.05432934,0.02927019,0.02927019,0.02927019,0.03019988,0.03019988,0.03019988,0.03019988,0.03019988,0.06492404,0.03019988
"5-Jan",0.03110171,0.0588863,0.03458628,0.04168058,0.0419764,0.0419764,0.04156213,0.04067661,0.0419764,0.04112782,0.0419764,0.0419764,0.04126631,0.04168058,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.05432934,0.02927019,0.02927019,0.02927019,0.03019988,0.03019988,0.03019988,0.03019988,0.03019988,0.06492404,0.03019988
"6-Jan",0.03110171,0.0588863,0.03458628,0.04168058,0.0419764,0.0419764,0.04156213,0.04067661,0.0419764,0.04112782,0.0419764,0.0419764,0.04126631,0.04168058,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.05432934,0.02927019,0.02927019,0.02927019,0.03019988,0.03019988,0.03019988,0.03019988,0.03019988,0.06492404,0.03019988
"7-Jan",0.03110171,0.0588863,0.03458628,0.04168058,0.0419764,0.0419764,0.04156213,0.04067661,0.0419764,0.04112782,0.0419764,0.0419764,0.04126631,0.04168058,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.05432934,0.02927019,0.02927019,0.02927019,0.03019988,0.03019988,0.03019988,0.03019988,0.03019988,0.06492404,0.03019988
"8-Jan",0.03110171,0.0588863,0.03458628,0.04168058,0.0419764,0.0419764,0.04156213,0.04067661,0.0419764,0.04112782,0.0419764,0.0419764,0.04126631,0.04168058,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.05432934,0.02927019,0.02927019,0.02927019,0.03019988,0.03019988,0.03019988,0.03019988,0.03019988,0.06492404,0.03019988
"9-Jan",0.03110171,0.0588863,0.03458628,0.04168058,0.0419764,0.0419764,0.04156213,0.04067661,0.0419764,0.04112782,0.0419764,0.0419764,0.04126631,0.04168058,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.05432934,0.02927019,0.02927019,0.02927019,0.03019988,0.03019988,0.03019988,0.03019988,0.03019988,0.06492404,0.03019988
"10-Jan",0.03110171,0.0588863,0.03458628,0.04168058,0.0419764,0.0419764,0.04156213,0.04067661,0.0419764,0.04112782,0.0419764,0.0419764,0.04126631,0.04168058,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.0419764,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.02927019,0.05432934,0.02927019,0.02927019,0.02927019,0.03019988,0.03019988,0.03019988,0.03019988,0.03019988,0.06492404,0.03019988
"11-Jan",0.04305316,0.08994786,0.05767388,0.05716106,0.05814466,0.05767388,0.05814466,0.05127634,0.07162923,0.05814466,0.05814466,0.05814466,0.0840045,0.05716106,0.05814466,0.05814466,0.05814466,0.05814466,0.05814466,0.05814466,0.04054434,0.04054434,0.04054434,0.119491,0.04054434,0.04054434,0.04054434,0.15532,0.04054434,0.04054434,0.08398529,0.04054434,0.04054434,0.04348976,0.04348976,0.04348976,0.0572910379487179,0.04348976,0.04348976,0.04348976
"12-Jan",0.04305316,0.08994786,0.05767388,0.05716106,0.05814466,0.05767388,0.05814466,0.05127634,0.07162923,0.05814466,0.05814466,0.05814466,0.0840045,0.05716106,0.05814466,0.05814466,0.05814466,0.05814466,0.05814466,0.05814466,0.04054434,0.04054434,0.04054434,0.119491,0.04054434,0.04054434,0.04054434,0.15532,0.04054434,0.04054434,0.08398529,0.04054434,0.04054434,0.04348976,0.04348976,0.04348976,0.0572910379487179,0.04348976,0.04348976,0.04348976
