"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,2,1,1,1,1,0,0,0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,13
"2",0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",1,1,4,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",0,15,12,0,1,0,0,0,9,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",1,3,0,1,2,0,0,0,0,18,0,1,0,0,4,0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,31,0,1,0
"6",0,8,0,2.63333333333333,0,0,12,2.63333333333333,0,10,0,2.63333333333333,0,0,7,2.63333333333333,0,0,0,2.63333333333333,0,0,27,2.63333333333333,0,0,0,2.63333333333333,0,0,0,2.63333333333333,0,0,0,2.63333333333333,15,0,0,2.63333333333333
"7",13,5,0,3,0,14,24,0,9,14,0,0,0,8,0,15,7,0,0,0,0,2,0,0,0,3,0,0,3,0,0,0,0,5,0,0,0,0,0,0
"8",17,29,6,6,2,15,15,0,16,0,14,18,0,0,0,8,19,0,0,0,26,13,0,7,10,14,0,0,4,0,0,0,6,23,7,13,0,0,13,0
"9",16,0,0,0,13,8,0,0,21,17,0,0,45,0,0,47,7,1,0,0,19,11,0,0,0,17,3,0,17,0,0,4,27,0,7,9,0,0,6,6
"10",0,18,1,0,38,37,33,8,5,0,10,4,51,0,2,19,12,0,0,1,0,17,0,22,0,53,14,13,4,15,2,6,0,35,0,19,0,1,8,11.4871794871795
"11",4,14,11,4,25,8,8,8,21,0,0,0,34,30,13,23,5,0,0,7,0,2,28,10,0,21,5,0,4,18,0,0,7,2,0,17,0,0,17,8.87179487179487
"12",3,17,18,0,25,2,0,0,20,34,0,0,20,12,21,0,14,8,1,1,13,0,24,10,28,6,4,2,0,9,6,14,5,2,0,24,0,0,0,8.7948717948718
"13",1,9,20,2,36,10,42,0,0,0,21,24,4,5,9,39,2,17,0,21,6,16,0,5,19,20,0,3,0,14,0,19,12,12,27,26,11,1,0,11.6153846153846
"14",10,2,34,0,1,26,26,21,5,0,4,0,65,0,17,40,6,29,0,0,6,0,21,0,17,1,10,4,0,0,8,0,0,0,0,0,48,0,4,10.3846153846154
"15",0,2,20,6,2,12,33,0,0,10,7,2,3,0,3,13,16,0,2,0,4,0,0,0,1,11,0,1,0,0,14,0,0,3,19,0,0,0,2,4.76923076923077
"16",0,0,5,6,0,17,29,6,6,9,0,0,35,14,6,31,10,0,0,1,0,8,3,0,0,4,9,2,0,4,0,0,0,0,1,0,0,12,15,5.97435897435897
"17",0,7,3,19,13,9,0,4,16,0,17,0,0,12,0,17,19,6,1,0,29,16,9,0,0,4,14,11,0,10,13,10,0,0,3,31,6,25,23,8.8974358974359
"18",2,2,0,0,0,46,1,17,11,13,14,0,6,25,7,18,25,29,4,8,28,36,0,32,10,30,24,7,12,0,22,22,15,17,27,19,7,27,2,14.4871794871795
"19",124,14,6,16,35,46,88,55,31,8,52,0,71,52,24,31,87,97,67,43,43,18,45,17,29,31,73,35,43,17,36,37,53,35,31,44,42,27,41,42.1538461538462
"20",61,29,35,30,50,34,30,113,57,57,43,50,50,82,99,50,32,60,77,24,61,16,24,58,9,53,75,24,37,113,75,55,51,39,48,90,65,52,64,53.1282051282051
"21",85,91,120,30,21,86,7,167,22,58,64,79,53,34,109,36,70,134,88,114,131,44,53,19,55,67,100,22,93,43,89,69,92,84,56,130,39,102,66,72.3589743589744
"22",60,32,94,41,38,48,59,119,51,34,26,95,27,35,71,63,39,84,73,80,102,116,74,126,87,111,82,47,29,93,70,80,51,78,83,90,62,73,64,68.8974358974359
"23",81,90,61,18,35,34,86,130,39,27,78,97,6,154,92,52,42,89,124,69,118,41,91,79,49,38,54,29,43,100,35,49,58,71,42,63,72,110,52,66.6153846153846
"24",46,61,48,6,75,82,38,50,7,15,42,67,67,102,67,101,15,109,102,48,48,21,67,23,124,127,35,22,87,112,25,43,57,106,61,35,0,63,39,57.5128205128205
"25",14,20,14,21,22,31,19,22,20,14,19,15,18,47,45,7,5,63,27,5,13,25,11,0,27,36,38,34,3,27,24,37,27,32,8,37,91,77,39,26.5128205128205
"26",14,13,16,8,6,8,5,26,6,7,4,2,0,1,4,9,8,7,0,14,8,11,8,2,18,0,17,0,0,14,0,1,0,31,5,0,19,21,29,8.76923076923077
"27",0,6,0,3,3,0,0,8,2,13,5,0,3,13,0,0,9,0,2,15,0,2,1,0,1,3,0,3,0,0,2,0,0,0,0,0,4,6,11,2.94871794871795
"28",4,17,10,0,0,0,6,6,0,0,32,12,5,0,0,0,9,11,18,9,3,0,0,13,0,0,0,0,13,0,0,0,17,0,0,0,2,0,10,5.05128205128205
"29",0,12,0,0,0,0,0,10,0,0,0,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,0,0,10,2,0,0,11,0,0,2,0,2,5,2.02564102564103
"30",0,0,2,0,4,0,3,0,0,0,0,4,16,0,4,0,61,0,0,28,0,0,0,0,0,13,0,24,0,0,0,18,0,0,0,2,0,0,0,4.58974358974359
"31",0,7,0,0,4,0,0,0,0,0,0,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,17,0,0,0,0,0,0,1,2,1.97435897435897
"32",0,3,11,1,0,0,0,0,0,0,0,0,0,0,0,23,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,0,0,0,0,0,2.05128205128205
"33",1,3,0,10,0,0,0,0,0,0,0,0,0,0,0,14,6,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,4,0,0,0,0,0,0,1.35897435897436
"34",0,1,0,0,0,0,0,1,11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0.41025641025641
"35",0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.102564102564103
"36",0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.564102564102564
