"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.09341265,0.3615118,0.1183738,0.1479791,0.3652536,0.148464,0.1479818,0.1260801,0.148464,0.1636888,0.148464,0.148464,0.1474969,0.1479791,0.148464,0.148464,0.148464,0.148464,0.3652536,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.1962457,0.148464,0.148464,0.08160925,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.328469
"2-Jan",0.09341265,0.3615118,0.1183738,0.1479791,0.3652536,0.148464,0.1479818,0.1260801,0.148464,0.1636888,0.148464,0.148464,0.1474969,0.1479791,0.148464,0.148464,0.148464,0.148464,0.3652536,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.1962457,0.148464,0.148464,0.08160925,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.328469
"3-Jan",0.09341265,0.3615118,0.1183738,0.1479791,0.3652536,0.148464,0.1479818,0.1260801,0.148464,0.1636888,0.148464,0.148464,0.1474969,0.1479791,0.148464,0.148464,0.148464,0.148464,0.3652536,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.1962457,0.148464,0.148464,0.08160925,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.328469
"4-Jan",0.09341265,0.3615118,0.1183738,0.1479791,0.3652536,0.148464,0.1479818,0.1260801,0.148464,0.1636888,0.148464,0.148464,0.1474969,0.1479791,0.148464,0.148464,0.148464,0.148464,0.3652536,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.1962457,0.148464,0.148464,0.08160925,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.328469
"5-Jan",0.09341265,0.3615118,0.1183738,0.1479791,0.3652536,0.148464,0.1479818,0.1260801,0.148464,0.1636888,0.148464,0.148464,0.1474969,0.1479791,0.148464,0.148464,0.148464,0.148464,0.3652536,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.1962457,0.148464,0.148464,0.08160925,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.328469
"6-Jan",0.09341265,0.3615118,0.1183738,0.1479791,0.3652536,0.148464,0.1479818,0.1260801,0.148464,0.1636888,0.148464,0.148464,0.1474969,0.1479791,0.148464,0.148464,0.148464,0.148464,0.3652536,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.1962457,0.148464,0.148464,0.08160925,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.328469
"7-Jan",0.09341265,0.3615118,0.1183738,0.1479791,0.3652536,0.148464,0.1479818,0.1260801,0.148464,0.1636888,0.148464,0.148464,0.1474969,0.1479791,0.148464,0.148464,0.148464,0.148464,0.3652536,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.1962457,0.148464,0.148464,0.08160925,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.328469
"8-Jan",0.09341265,0.3615118,0.1183738,0.1479791,0.3652536,0.148464,0.1479818,0.1260801,0.148464,0.1636888,0.148464,0.148464,0.1474969,0.1479791,0.148464,0.148464,0.148464,0.148464,0.3652536,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.1962457,0.148464,0.148464,0.08160925,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.328469
"9-Jan",0.09341265,0.3615118,0.1183738,0.1479791,0.3652536,0.148464,0.1479818,0.1260801,0.148464,0.1636888,0.148464,0.148464,0.1474969,0.1479791,0.148464,0.148464,0.148464,0.148464,0.3652536,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.1962457,0.148464,0.148464,0.08160925,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.328469
"10-Jan",0.09341265,0.3615118,0.1183738,0.1479791,0.3652536,0.148464,0.1479818,0.1260801,0.148464,0.1636888,0.148464,0.148464,0.1474969,0.1479791,0.148464,0.148464,0.148464,0.148464,0.3652536,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.148464,0.1962457,0.148464,0.148464,0.08160925,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.08757563,0.328469
"11-Jan",0.07899758,0.4296145,0.1524122,0.1519048,0.1529008,0.1524122,0.1529008,0.1195139,0.2722495,0.1529008,0.1529008,0.1529008,0.3066128,0.1519048,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.252888,0.2991985,0.1529008,0.1529008,0.2028944,0.1529008,0.0840481,0.08690715,0.08690715,0.08690715,0.159848978974359,0.08690715,0.08690715,0.08690715
"12-Jan",0.07899758,0.4296145,0.1524122,0.1519048,0.1529008,0.1524122,0.1529008,0.1195139,0.2722495,0.1529008,0.1529008,0.1529008,0.3066128,0.1519048,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.252888,0.2991985,0.1529008,0.1529008,0.2028944,0.1529008,0.0840481,0.08690715,0.08690715,0.08690715,0.159848978974359,0.08690715,0.08690715,0.08690715
"13-Jan",0.07899758,0.4296145,0.1524122,0.1519048,0.1529008,0.1524122,0.1529008,0.1195139,0.2722495,0.1529008,0.1529008,0.1529008,0.3066128,0.1519048,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.252888,0.2991985,0.1529008,0.1529008,0.2028944,0.1529008,0.0840481,0.08690715,0.08690715,0.08690715,0.159848978974359,0.08690715,0.08690715,0.08690715
"14-Jan",0.07899758,0.4296145,0.1524122,0.1519048,0.1529008,0.1524122,0.1529008,0.1195139,0.2722495,0.1529008,0.1529008,0.1529008,0.3066128,0.1519048,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.252888,0.2991985,0.1529008,0.1529008,0.2028944,0.1529008,0.0840481,0.08690715,0.08690715,0.08690715,0.159848978974359,0.08690715,0.08690715,0.08690715
"15-Jan",0.07899758,0.4296145,0.1524122,0.1519048,0.1529008,0.1524122,0.1529008,0.1195139,0.2722495,0.1529008,0.1529008,0.1529008,0.3066128,0.1519048,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.252888,0.2991985,0.1529008,0.1529008,0.2028944,0.1529008,0.0840481,0.08690715,0.08690715,0.08690715,0.159848978974359,0.08690715,0.08690715,0.08690715
"16-Jan",0.07899758,0.4296145,0.1524122,0.1519048,0.1529008,0.1524122,0.1529008,0.1195139,0.2722495,0.1529008,0.1529008,0.1529008,0.3066128,0.1519048,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.252888,0.2991985,0.1529008,0.1529008,0.2028944,0.1529008,0.0840481,0.08690715,0.08690715,0.08690715,0.159848978974359,0.08690715,0.08690715,0.08690715
"17-Jan",0.07899758,0.4296145,0.1524122,0.1519048,0.1529008,0.1524122,0.1529008,0.1195139,0.2722495,0.1529008,0.1529008,0.1529008,0.3066128,0.1519048,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.252888,0.2991985,0.1529008,0.1529008,0.2028944,0.1529008,0.0840481,0.08690715,0.08690715,0.08690715,0.159848978974359,0.08690715,0.08690715,0.08690715
"18-Jan",0.07899758,0.4296145,0.1524122,0.1519048,0.1529008,0.1524122,0.1529008,0.1195139,0.2722495,0.1529008,0.1529008,0.1529008,0.3066128,0.1519048,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.252888,0.2991985,0.1529008,0.1529008,0.2028944,0.1529008,0.0840481,0.08690715,0.08690715,0.08690715,0.159848978974359,0.08690715,0.08690715,0.08690715
"19-Jan",0.07899758,0.4296145,0.1524122,0.1519048,0.1529008,0.1524122,0.1529008,0.1195139,0.2722495,0.1529008,0.1529008,0.1529008,0.3066128,0.1519048,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.252888,0.2991985,0.1529008,0.1529008,0.2028944,0.1529008,0.0840481,0.08690715,0.08690715,0.08690715,0.159848978974359,0.08690715,0.08690715,0.08690715
"20-Jan",0.07899758,0.4296145,0.1524122,0.1519048,0.1529008,0.1524122,0.1529008,0.1195139,0.2722495,0.1529008,0.1529008,0.1529008,0.3066128,0.1519048,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.1529008,0.252888,0.2991985,0.1529008,0.1529008,0.2028944,0.1529008,0.0840481,0.08690715,0.08690715,0.08690715,0.159848978974359,0.08690715,0.08690715,0.08690715
"21-Jan",0.0829049,0.08280313,0.2144592,0.2154037,0.2154037,0.2144592,0.213914,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.213914,0.2148584,0.2154037,0.451863,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.370504,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.1632639,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318
"22-Jan",0.0829049,0.08280313,0.2144592,0.2154037,0.2154037,0.2144592,0.213914,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.213914,0.2148584,0.2154037,0.451863,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.370504,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.1632639,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318
"23-Jan",0.0829049,0.08280313,0.2144592,0.2154037,0.2154037,0.2144592,0.213914,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.213914,0.2148584,0.2154037,0.451863,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.370504,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.1632639,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318
"24-Jan",0.0829049,0.08280313,0.2144592,0.2154037,0.2154037,0.2144592,0.213914,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.213914,0.2148584,0.2154037,0.451863,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.370504,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.1632639,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318
"25-Jan",0.0829049,0.08280313,0.2144592,0.2154037,0.2154037,0.2144592,0.213914,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.213914,0.2148584,0.2154037,0.451863,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.370504,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.1632639,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318
"26-Jan",0.0829049,0.08280313,0.2144592,0.2154037,0.2154037,0.2144592,0.213914,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.213914,0.2148584,0.2154037,0.451863,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.370504,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.1632639,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318
"27-Jan",0.0829049,0.08280313,0.2144592,0.2154037,0.2154037,0.2144592,0.213914,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.213914,0.2148584,0.2154037,0.451863,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.370504,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.1632639,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318
"28-Jan",0.0829049,0.08280313,0.2144592,0.2154037,0.2154037,0.2144592,0.213914,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.213914,0.2148584,0.2154037,0.451863,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.370504,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.1632639,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318
"29-Jan",0.0829049,0.08280313,0.2144592,0.2154037,0.2154037,0.2144592,0.213914,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.213914,0.2148584,0.2154037,0.451863,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.370504,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.1632639,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318
"30-Jan",0.0829049,0.08280313,0.2144592,0.2154037,0.2154037,0.2144592,0.213914,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.213914,0.2148584,0.2154037,0.451863,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.370504,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.1632639,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318
"31-Jan",0.0829049,0.08280313,0.2144592,0.2154037,0.2154037,0.2144592,0.213914,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.213914,0.2148584,0.2154037,0.451863,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.370504,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.2154037,0.1632639,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318,0.1822318
"1-Feb",0.08806741,0.608912,0.1925662,0.1311336,0.1925662,0.1925662,0.1925662,0.1925662,0.530832,0.5781573,0.1925662,0.1925662,0.1912419,0.1910817,0.1925662,0.1925662,0.530832,0.5740443,0.1925662,0.1925662,0.138711,0.138711,0.138711,0.138711,0.138711,0.138711,0.138711,0.138711,0.138711,0.138711,0.138711,0.138711,0.138711,0.1725343,0.1725343,0.1725343,0.1725343,0.1725343,0.1725343,0.1725343
