"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.9341265,3.615118,1.183738,1.479791,3.652536,1.48464,1.479818,1.260801,1.48464,1.636888,1.48464,1.48464,1.474969,1.479791,1.48464,1.48464,1.48464,1.48464,3.652536,1.48464,1.48464,1.48464,1.48464,1.48464,1.48464,1.48464,1.48464,1.48464,1.48464,1.962457,1.48464,1.48464,0.8160925,0.8757563,0.8757563,0.8757563,0.8757563,0.8757563,0.8757563,3.28469
"2",0.7899758,4.296145,1.524122,1.519048,1.529008,1.524122,1.529008,1.195139,2.722495,1.529008,1.529008,1.529008,3.066128,1.519048,1.529008,1.529008,1.529008,1.529008,1.529008,1.529008,1.529008,1.529008,1.529008,1.529008,1.529008,1.529008,2.52888,2.991985,1.529008,1.529008,2.028944,1.529008,0.840481,0.8690715,0.8690715,0.8690715,1.59848978974359,0.8690715,0.8690715,0.8690715
"3",0.829049,0.8280313,2.144592,2.154037,2.154037,2.144592,2.13914,2.154037,2.154037,2.154037,2.154037,2.154037,2.13914,2.148584,2.154037,4.51863,2.154037,2.154037,2.154037,2.154037,2.154037,2.154037,3.70504,2.154037,2.154037,2.154037,2.154037,2.154037,2.154037,2.154037,2.154037,2.154037,1.632639,1.822318,1.822318,1.822318,1.822318,1.822318,1.822318,1.822318
"4",0.8806741,6.08912,1.925662,1.311336,1.925662,1.925662,1.925662,1.925662,5.30832,5.781573,1.925662,1.925662,1.912419,1.910817,1.925662,1.925662,5.30832,5.740443,1.925662,1.925662,1.38711,1.38711,1.38711,1.38711,1.38711,1.38711,1.38711,1.38711,1.38711,1.38711,1.38711,1.38711,1.38711,1.725343,1.725343,1.725343,1.725343,1.725343,1.725343,1.725343
"5",1.484039,3.320013,2.249099,1.519558,2.232842,2.249099,2.020645,6.541737,1.541904,7.297523,2.249099,2.249099,2.232842,2.216294,2.249099,2.249099,2.249099,2.249099,2.249099,1.620091,1.620091,1.620091,1.620091,1.620091,5.963106,1.620091,8.066523,1.620091,1.620091,1.620091,1.620091,1.620091,1.620091,1.986791,1.986791,1.986791,9.0652,1.986791,6.995143,1.986791
"6",1.175331,7.230925,1.898543,2.9804035,1.57741,1.29813,1.880971,2.9804035,1.891705,7.052415,1.898543,2.9804035,6.456646,6.449809,6.456646,2.9804035,1.898543,1.898543,1.898543,2.9804035,4.056032,1.430531,4.80618,2.9804035,1.430531,1.430531,1.430531,2.9804035,1.430531,1.430531,1.430531,2.9804035,1.430531,1.618146,1.618146,2.9804035,6.517777,2.800432,5.588441,2.9804035
"7",14.75855,10.86092,3.907497,3.907497,3.891507,3.907497,9.35898,3.907497,9.711072,15.41645,3.907497,2.692711,3.907497,3.89217,3.907497,15.15774,13.39702,3.89217,3.907497,3.907497,3.907497,12.02734,3.907497,3.907497,3.907497,10.73523,3.907497,3.907497,12.02734,5.761745,3.907497,3.907497,3.686219,10.03661,3.436819,4.243428,4.258341,3.436819,3.436819,4.254919
"8",22.51109,2.354946,3.671577,9.532594,3.671577,2.430259,3.657447,3.656281,3.671577,3.671577,3.671577,3.671577,3.671577,3.671577,3.671577,8.799966,9.223248,3.671577,3.671577,3.671577,18.69374,6.30152,3.671577,7.104808,19.91911,18.20965,3.671577,3.671577,5.38104,3.671577,13.93599,3.671577,3.463658,10.97638,5.074011,4.393655,3.690038,2.998053,5.962449,2.998053
"9",27.38385,5.226046,3.749381,3.749381,14.02213,3.749381,3.749381,3.749381,17.81502,15.3999,3.749381,3.749381,17.80178,3.736142,8.554321,14.82141,3.749381,3.717684,3.749381,6.56017,4.679804,19.26044,6.56017,3.749381,3.749381,8.401497,12.12319,3.749381,19.7194,3.749381,3.749381,14.93769,4.262084,3.39323,6.844738,6.79277,3.39323,3.39323,14.65213,5.517235
"10",4.092602,15.64293,7.955031,4.815172,17.25887,11.78577,13.58741,4.838912,4.838912,4.838912,9.240431,4.838912,22.25466,4.815024,4.838912,13.61468,22.45837,4.815024,4.838912,11.45524,4.838912,15.82986,4.838912,9.963556,4.838912,11.55309,8.48412,4.838912,4.838912,5.575568,12.90836,7.755078,9.145521,7.108294,4.245675,12.83075,4.245675,10.68344,8.545853,8.86907912820513
