"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.2376326,1.152402,0.3135428,0.410852,0.4109485,0.4109485,0.4108454,0.3671025,0.4109485,0.420719,0.4109485,0.4109485,0.410749,0.410852,0.4109485,0.4109485,0.4109485,1.009745,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.6506038,0.4109485,0.4109485,0.3822355,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519
"2-Jan",0.2376326,1.152402,0.3135428,0.410852,0.4109485,0.4109485,0.4108454,0.3671025,0.4109485,0.420719,0.4109485,0.4109485,0.410749,0.410852,0.4109485,0.4109485,0.4109485,1.009745,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.6506038,0.4109485,0.4109485,0.3822355,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519
"3-Jan",0.2376326,1.152402,0.3135428,0.410852,0.4109485,0.4109485,0.4108454,0.3671025,0.4109485,0.420719,0.4109485,0.4109485,0.410749,0.410852,0.4109485,0.4109485,0.4109485,1.009745,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.6506038,0.4109485,0.4109485,0.3822355,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519
"4-Jan",0.2376326,1.152402,0.3135428,0.410852,0.4109485,0.4109485,0.4108454,0.3671025,0.4109485,0.420719,0.4109485,0.4109485,0.410749,0.410852,0.4109485,0.4109485,0.4109485,1.009745,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.6506038,0.4109485,0.4109485,0.3822355,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519
"5-Jan",0.2376326,1.152402,0.3135428,0.410852,0.4109485,0.4109485,0.4108454,0.3671025,0.4109485,0.420719,0.4109485,0.4109485,0.410749,0.410852,0.4109485,0.4109485,0.4109485,1.009745,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.6506038,0.4109485,0.4109485,0.3822355,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519
"6-Jan",0.2376326,1.152402,0.3135428,0.410852,0.4109485,0.4109485,0.4108454,0.3671025,0.4109485,0.420719,0.4109485,0.4109485,0.410749,0.410852,0.4109485,0.4109485,0.4109485,1.009745,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.6506038,0.4109485,0.4109485,0.3822355,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519
"7-Jan",0.2376326,1.152402,0.3135428,0.410852,0.4109485,0.4109485,0.4108454,0.3671025,0.4109485,0.420719,0.4109485,0.4109485,0.410749,0.410852,0.4109485,0.4109485,0.4109485,1.009745,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.6506038,0.4109485,0.4109485,0.3822355,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519
"8-Jan",0.2376326,1.152402,0.3135428,0.410852,0.4109485,0.4109485,0.4108454,0.3671025,0.4109485,0.420719,0.4109485,0.4109485,0.410749,0.410852,0.4109485,0.4109485,0.4109485,1.009745,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.6506038,0.4109485,0.4109485,0.3822355,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519
"9-Jan",0.2376326,1.152402,0.3135428,0.410852,0.4109485,0.4109485,0.4108454,0.3671025,0.4109485,0.420719,0.4109485,0.4109485,0.410749,0.410852,0.4109485,0.4109485,0.4109485,1.009745,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.6506038,0.4109485,0.4109485,0.3822355,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519
"10-Jan",0.2376326,1.152402,0.3135428,0.410852,0.4109485,0.4109485,0.4108454,0.3671025,0.4109485,0.420719,0.4109485,0.4109485,0.410749,0.410852,0.4109485,0.4109485,0.4109485,1.009745,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.4109485,0.6506038,0.4109485,0.4109485,0.3822355,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519,0.3833519
