"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.642497,12.37526,2.038608,2.56523,3.351973,3.341208,3.464788,3.459099,2.974928,4.037373,4.283641,4.999268,7.028929,2.434922,2.393767,4.364677,4.154486,30.49605,7.535792,2.323776,2.26759,6.48778,3.974324,3.522636,3.225916,2.705372,4.161664,5.153016,2.226221,3.924523,3.420525,2.477908,4.009933,3.625896,3.546345,3.856465,1.900354,2.585861,2.349315,2.667851
"2",1.65591,9.210993,2.702048,2.670274,3.619333,3.308102,3.428366,3.517884,6.929106,4.319729,4.084447,6.510906,13.29437,2.534626,2.42935,4.716804,3.963457,10.36424,7.50045,2.536911,2.477374,5.307125,4.320063,3.848529,3.289419,2.518855,8.806669,13.51599,2.361317,2.937382,5.381057,2.661013,4.876889,3.460532,3.369915,3.043661,1.875681,2.426393,2.363056,2.900108
"3",1.362847,1.543709,5.16811,3.756234,6.056409,4.789155,4.591202,5.247415,4.768247,6.69382,6.36125,9.203772,10.10209,3.485511,3.630801,5.779581,5.987402,8.583532,10.86573,3.604788,3.517629,7.968691,9.261876,9.339426,5.004246,3.51952,6.43511,7.292768,4.312661,4.636501,5.630787,3.438151,5.792088,4.727788,4.864411,4.880551,2.783422,3.850334,3.313327,6.07115
"4",1.923437,13.23219,10.68724,2.50812,6.220404,7.570164,5.582355,13.97704,14.83743,26.92616,7.837103,12.90665,7.549598,5.228813,10.63955,3.376668,4.987103,12.04269,3.664623,3.505555,4.663825,3.909109,9.596553,5.469934,5.536642,3.669276,8.786683,3.473013,3.903411,3.890303,4.415735,3.118107,4.971365,5.911476,7.136487,4.556104,6.080317,6.019749,4.077026,3.899778
"5",2.816833,15.25923,8.01722,2.71258,6.832918,9.833248,4.895096,26.97913,4.05976,16.93853,8.902767,7.05845,9.013332,5.711523,26.76565,4.14819,5.294888,9.652294,3.786129,3.987731,5.211834,4.937067,15.05935,6.151452,6.366467,4.362792,20.16727,5.173023,5.174248,5.042599,4.421131,3.547954,5.076746,11.54875,6.268985,5.298579,60.1583,8.716349,10.96098,5.398774
"6",1.954714,11.17934,5.830873,5.54643813333333,4.054679,11.06291,6.006325,5.54643813333333,4.523518,4.463953,4.700665,5.54643813333333,14.91521,6.60081,7.167631,5.54643813333333,2.794112,7.030742,2.904272,5.54643813333333,3.324695,3.042819,11.20357,5.54643813333333,4.038205,2.755332,5.296413,5.54643813333333,2.557769,2.343195,2.879073,5.54643813333333,3.654057,4.658333,4.312727,5.54643813333333,8.918608,8.092607,4.125987,5.54643813333333
"7",18.80228,9.22678,3.175202,12.80941,17.4463,6.937927,46.93344,4.248065,5.507588,4.580264,7.630886,5.637192,11.13011,12.88552,7.711481,22.95754,11.37699,6.449731,5.589263,5.128396,16.38395,20.29561,10.73892,9.5441,8.107131,6.629287,5.643226,3.443448,8.197675,6.662009,4.835121,4.591697,4.117941,11.48623,5.643024,6.895501,6.688607,4.048403,7.819319,9.69065548717949
"8",20.04686,10.9244,4.223125,27.16883,5.834282,5.117271,4.721202,3.333754,34.67928,3.090089,8.025959,49.82093,23.6804,19.4649,7.093377,21.98565,34.20036,4.520579,4.233781,3.497344,53.73798,4.174198,10.44621,10.89565,35.887,30.45928,12.59669,2.795349,3.796124,11.09937,36.13914,4.251654,5.638412,39.01434,14.98268,12.65461,7.115124,3.649916,12.03184,15.564818974359
"9",42.25269,24.22945,5.165809,4.57095,22.37839,14.01455,7.476812,3.91333,28.25912,19.32252,17.5678,7.372002,13.14143,5.238446,10.92957,53.23698,31.63969,20.14606,5.590638,8.365734,27.35382,30.15946,36.43137,9.367649,6.50994,22.08762,14.09948,3.212114,21.97487,7.323997,3.56019,54.25383,6.292759,9.31985,11.81558,11.91491,7.248804,3.819707,36.10125,17.1194659230769
"10",8.026137,74.19994,11.42977,9.984439,58.74267,47.15895,49.84013,10.5797,15.69677,25.70116,32.51844,4.54246,75.26488,12.67899,44.19377,15.35689,28.64275,7.807054,10.53782,11.72417,8.59593,58.45435,14.8092,41.40819,12.35813,40.65358,17.32856,14.28144,23.54438,11.19508,26.22043,17.08214,11.37518,51.27715,7.56027,32.12404,5.834051,14.96929,16.86429,25.142630025641
"11",18.8458,33.2608,15.97048,10.97501,34.80921,49.01499,8.543637,16.58138,21.49532,11.90248,11.86968,11.49498,29.85257,23.12218,94.64999,49.27751,10.91799,18.21439,8.370753,37.23837,9.360138,31.56531,70.27099,53.38707,56.75611,50.43579,19.38892,14.17351,19.20017,65.10822,5.824256,40.907,43.91087,9.481014,13.89204,41.55894,4.426088,10.46354,64.54128,29.2579173333333
"12",25.5964,13.82059,29.74972,7.904071,73.02239,22.01491,5.160639,6.914563,17.37556,48.16611,10.73468,12.60104,93.1375,24.47291,18.79038,27.61683,19.34784,7.973845,5.915103,24.63531,10.46885,5.904111,30.87703,19.62599,25.60074,16.03032,12.20742,9.767703,10.726,25.80642,15.2984,53.21956,18.29049,25.41351,12.52118,29.77235,34.41152,22.44674,7.699449,22.5907224102564
"13",2.326828,18.83818,30.23893,6.494772,26.71264,2.798649,17.82916,5.545531,5.166605,5.734252,23.14755,27.84776,18.04841,13.01908,15.69043,24.20918,6.640715,14.4915,3.883563,28.57861,18.99105,7.181066,5.537668,3.776103,39.72877,14.55698,5.606727,27.4933,2.587502,43.77741,7.616772,18.04151,6.839132,9.518906,24.86104,43.82063,23.66802,4.61476,9.781595,15.7754175897436
"14",4.308085,18.74903,35.86245,22.68501,4.400808,22.1716,21.64441,5.410421,7.839738,3.792207,3.585981,28.42318,21.80048,11.45768,23.8677,45.83718,7.647177,10.48673,2.943423,5.580591,3.779663,8.203312,4.805243,2.789709,24.80269,8.530337,13.11482,8.07848,5.317454,4.989664,35.28576,2.69995,2.641549,32.00493,3.674715,4.193634,40.00857,7.620473,17.09481,13.798196
"15",1.560356,5.471749,24.51923,10.96237,5.472918,9.40273,14.63276,4.682248,4.505871,3.771953,6.669697,11.35301,4.178708,3.716835,15.95644,39.6508,18.2581,2.754337,3.904855,5.725999,3.878146,5.455839,3.816727,2.614344,11.86316,5.959629,2.865834,5.101836,2.06319,3.722113,25.09397,3.571308,3.236674,20.77507,18.8817,3.974846,5.626193,4.457558,18.19117,8.93077623076923
"16",0.1625365,0.3277581,1.566713,0.9274039,0.383621,0.4575665,0.508037,0.597686,0.2373648,0.5601262,0.5568259,0.3046871,0.809094,0.3385587,0.4970122,0.4395038,0.4567547,0.3180075,0.3540442,0.3957569,0.6007525,0.729801,0.6471877,0.6102579,0.5553243,0.2317476,1.298518,1.398956,0.308587,0.2140923,0.3717594,0.4412368,0.4651594,0.3506599,0.429,0.6387535,0.5483932,4.126629,0.5195611,0.632959861538462
"17",0.05437086,0.2474325,0.1155115,0.2190313,0.5435632,1.07211,0.4122834,0.09752985,0.1046631,0.1788611,0.260435,0.1229806,0.2291924,0.2333137,0.1214311,0.2277703,0.7051577,0.14754,0.1639589,0.1862521,0.2827277,0.2279871,0.3030104,0.2857286,0.2542425,0.1250848,0.7438183,0.2687499,0.1833483,0.1436676,0.1886654,0.51929,0.3188286,0.3543366,0.1759699,0.2574195,0.1761606,0.7004279,0.1940746,0.285818638717949
"18",3.009064,3.84096,4.551537,6.233258,4.890306,34.87859,3.058933,4.377145,3.910784,5.367351,5.543485,4.248011,16.50169,10.99683,6.658518,7.492305,24.89931,8.328214,5.458707,7.41734,28.51839,9.129601,9.030859,31.81764,8.720794,8.17909,11.142,9.168537,3.392747,5.174549,6.155617,9.883686,8.541318,6.636185,7.126514,6.960399,6.524791,35.34656,5.258505,9.95820820512821
"19",92.86201,11.80099,12.41594,27.70595,41.56159,54.27262,41.0816,58.16208,42.17954,29.23398,61.11181,27.13577,36.55423,28.50272,28.80526,42.53822,93.81659,59.95394,48.73832,40.34274,35.76266,25.50651,58.70036,32.42992,30.4526,59.17023,154.1134,42.67499,21.03423,23.24847,19.41898,60.06313,16.32937,18.1385,13.58493,34.3568,56.85399,39.24329,53.53783,42.9075920512821
"20",67.56821,18.31571,24.06403,23.86025,40.69844,37.45188,17.0475,81.55058,69.69957,63.45176,19.62757,26.68448,36.57581,105.7724,57.63495,72.921,64.04417,90.17725,64.99799,32.61457,78.76939,27.06493,31.34882,71.8438,45.38156,31.65573,120.0666,39.71764,51.14619,130.7201,67.36384,42.16285,61.99469,21.0149,13.03585,59.91138,21.00152,41.09328,29.10005,51.2602882051282
"21",69.86074,55.05405,83.43282,37.01353,25.84409,123.6241,12.07333,205.2612,34.01366,77.85255,59.82128,67.94055,81.60838,48.79933,141.8118,35.46318,26.43399,200.2692,102.4374,131.1253,167.5229,86.38687,89.16975,33.77141,95.80481,81.01909,57.2459,72.16533,114.6777,56.10506,96.59807,108.1407,103.508,102.6066,16.44776,149.0816,29.23627,68.01752,45.89273,81.8753474358974
"22",58.96272,44.26854,25.50427,40.48753,43.3473,119.7377,85.30322,77.27632,52.68816,40.24994,41.07557,93.92764,40.72767,36.5777,80.77217,61.74968,34.1869,82.50028,60.02152,110.5866,104.3486,87.35071,86.63631,105.003,51.54119,132.1134,89.32922,70.12965,18.43823,49.6013,127.2757,93.47192,58.57638,81.20441,90.98341,108.3676,49.2247,72.10715,85.0473,71.5564515384615
"23",79.63774,76.26622,38.64196,18.43721,23.05518,26.03733,80.38807,122.9436,28.6012,16.54802,48.45456,102.968,19.56488,244.3521,86.01254,55.17683,32.22228,88.70979,99.68059,112.157,135.4922,66.04151,156.284,77.89779,63.60202,56.07445,69.02421,35.76427,23.8846,134.1245,55.30321,31.88736,80.39105,40.86439,29.78035,87.46962,163.8759,75.92164,63.78632,73.0083202564103
"24",68.00533,49.81947,39.63855,11.85556,91.74654,111.9432,26.89114,62.47653,15.22653,17.03988,39.29278,93.27863,57.13138,140.4058,50.43172,154.0532,20.98353,136.4272,182.9464,60.39549,88.92838,49.58744,105.9119,24.84985,111.5206,102.4597,80.00284,42.93873,115.103,136.1888,46.81067,57.17654,38.94044,89.54607,74.84628,38.33897,175.1587,68.64189,54.80773,75.17301
"25",12.8126,25.09011,12.01361,22.20964,27.30051,77.97979,15.16854,17.32083,17.52568,25.76912,15.10224,13.02998,25.10809,40.41283,23.85285,22.85297,10.88229,47.11205,37.02957,21.06874,24.25222,55.84351,13.38373,10.16187,22.7019,41.74876,46.66814,46.68339,8.093344,21.75814,33.51524,19.24456,31.12343,38.32691,20.88096,43.965,24.87052,47.81368,20.78633,27.7298377948718
"26",17.44669,6.540692,18.47578,14.94198,11.28799,47.60474,10.20819,40.32638,15.24338,18.41454,15.8061,22.19978,9.216469,11.8898,16.42473,8.398246,24.37412,23.47796,15.31806,19.17034,17.54704,27.20774,8.052814,12.24682,7.450089,6.572688,13.2429,7.77401,6.935797,21.84391,7.230686,11.29794,5.974597,30.28574,22.85706,17.12738,22.01372,34.22981,22.67354,17.1623140512821
"27",5.830525,19.37596,8.526824,10.15508,6.445915,22.09723,21.59561,13.85646,15.88998,19.90804,14.7878,9.352395,13.18567,19.89834,11.15381,5.559342,14.95389,32.43477,15.15255,28.35798,11.68078,13.37534,26.28687,8.287269,10.04679,8.756008,6.331183,16.49282,6.990605,9.329037,16.46853,18.16249,6.500846,8.932638,8.461365,16.71338,23.51147,14.56546,14.76425,14.2096231282051
"28",6.244639,8.38998,5.577365,2.873192,4.143616,4.052166,17.06978,8.158323,6.287656,9.978049,44.33776,18.99928,6.456983,3.696842,3.264171,4.601719,31.7394,28.32452,38.19434,41.09879,4.953117,3.952671,4.01596,6.154702,5.571373,5.702345,4.306344,9.283722,7.257545,4.260611,4.133126,6.246622,41.65275,34.47229,4.221912,5.490552,14.92478,12.48197,21.11711,12.6586685384615
"29",2.882111,9.546018,5.184203,3.254931,3.360851,2.233734,3.816324,5.410416,5.932895,2.907268,4.225844,6.329628,4.813293,3.495374,5.937562,3.093775,38.30938,9.701713,24.98702,25.58263,4.016655,3.622746,3.02619,4.667576,4.552552,5.442794,3.88929,6.053592,21.83662,3.748052,2.613394,5.935726,7.549416,5.312809,4.177685,3.478791,25.5353,33.39153,11.18748,8.48828635897436
"30",3.399033,2.993806,4.613385,3.582898,4.286814,3.847452,5.124835,4.618151,5.924846,3.489079,4.766509,6.031305,6.334733,3.296718,4.372672,3.897486,57.96824,4.345434,5.080643,28.93034,4.999462,4.832006,4.985229,6.099781,4.981916,32.15693,3.10455,27.8172,5.470233,4.209359,3.607511,13.95963,3.952678,5.162947,3.431544,3.380662,4.051704,10.7969,6.062993,8.2042977948718
"31",3.577215,6.223448,4.673167,7.133335,3.450223,2.988855,3.150522,3.224363,3.577507,3.395811,4.030192,9.968181,3.177859,4.088935,2.798696,6.43765,6.220796,3.37644,2.728479,10.03072,2.717553,3.085871,2.934278,3.227386,4.477115,4.499432,5.380767,33.0725,4.526145,3.459265,58.25951,4.742099,2.789205,3.805644,7.434195,6.837682,2.904901,12.11825,9.920664,6.93448348717949
"32",3.662941,3.528984,7.29442,8.58203,3.786715,3.505247,3.766283,3.733984,4.029797,4.230486,5.738917,14.32186,3.532765,6.603586,3.207994,27.85349,34.95655,3.19577,4.232994,12.25983,3.409023,3.118238,3.839797,4.426016,14.47927,5.674415,4.004415,4.927762,5.252997,4.262214,5.032667,4.609329,14.78129,5.873315,4.465668,3.294652,4.334788,13.12682,12.08932,7.25709330769231
"33",3.601674,10.07435,5.080514,6.611118,3.31247,3.506278,3.402889,3.345376,4.58277,3.958653,4.675637,12.22035,2.9471,5.615079,3.001284,28.4793,8.257602,2.558268,3.034306,12.18247,3.053886,2.871153,3.430569,4.158423,5.881738,5.708611,3.73294,4.56037,7.587487,6.447049,8.676785,4.37077,21.23014,7.739269,3.698634,3.387361,4.317854,11.39174,14.85213,6.60370248717949
"34",2.07587,2.184183,2.5493,4.568134,5.140829,4.651728,3.860677,2.770502,14.13665,4.009356,12.07226,8.646132,2.759047,3.444305,9.147478,3.013805,2.443288,2.581782,2.434465,4.966928,3.678519,7.607489,7.593227,2.677512,4.136941,16.23928,2.619292,2.636085,7.062057,5.184708,2.654181,4.527941,1.690663,3.098363,2.648364,2.176942,1.680627,1.672797,1.72596,4.58378633333333
"35",2.227038,3.406504,2.289254,3.835754,2.998055,3.475577,3.193399,2.912106,3.731623,2.685293,4.393148,7.176785,2.493316,2.662804,7.322578,3.06446,2.288308,2.507282,2.622011,9.073137,3.072645,6.698909,3.72696,2.324468,3.691699,2.989769,2.282267,2.326018,6.306525,4.929682,2.341835,2.380649,1.831285,2.637044,2.528468,1.975257,1.525863,1.512444,1.889864,3.36743802564103
"36",4.197203,2.580794,2.841526,4.473081,3.830312,3.977097,5.047364,2.666738,3.982484,3.295163,5.566588,22.00019,3.251397,3.498975,8.614932,4.582043,3.009145,2.45001,3.374861,5.258087,3.894152,8.41967,4.723405,2.952922,4.698399,3.717252,2.789121,2.891995,5.880112,4.058454,2.654042,2.358993,2.151126,3.645082,14.44457,2.68762,2.107601,2.135445,2.398084,4.54118038461538
