"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",2.376326,11.52402,3.135428,4.10852,4.109485,4.109485,4.108454,3.671025,4.109485,4.20719,4.109485,4.109485,4.10749,4.10852,4.109485,4.109485,4.109485,10.09745,4.109485,4.109485,4.109485,4.109485,4.109485,4.109485,4.109485,4.109485,4.109485,4.109485,4.109485,6.506038,4.109485,4.109485,3.822355,3.833519,3.833519,3.833519,3.833519,3.833519,3.833519,3.833519
"2",2.474183,12.38203,4.488605,4.487489,4.489669,4.488605,4.489669,3.370544,8.391579,4.489669,4.489669,4.489669,7.768819,4.487489,4.489669,4.489669,4.489669,4.489669,4.489669,4.489669,4.489669,4.489669,4.489669,4.489669,4.489669,4.489669,5.875973,12.27103,4.489669,4.489669,4.489669,4.489669,4.175976,3.940725,3.940725,3.940725,4.93819797435897,3.940725,3.940725,3.940725
"3",1.991349,1.999784,6.372852,6.374893,6.374893,6.372852,6.371649,6.374893,6.374893,6.374893,6.374893,6.374893,6.371649,6.37369,6.374893,6.374893,6.374893,6.374893,6.374893,6.374893,6.374893,6.374893,9.576858,10.89531,6.374893,6.374893,6.374893,6.374893,6.374893,6.374893,6.374893,6.374893,5.908021,5.708089,5.708089,5.708089,5.708089,5.708089,5.708089,5.708089
"4",2.678926,7.340061,6.662285,4.111674,6.662285,6.662285,6.662285,6.662285,16.07945,17.34682,6.662285,10.45053,6.651275,6.649854,6.662285,6.662285,10.45053,10.93967,6.662285,6.662285,6.662285,6.662285,6.662285,6.662285,6.662285,6.662285,6.662285,6.662285,6.662285,6.662285,6.662285,6.662285,5.889468,5.959661,5.959661,5.959661,5.959661,5.959661,5.959661,5.959661
"5",4.217014,14.37663,7.445117,4.578948,7.431781,7.445117,6.029536,16.45848,4.79572,20.18476,7.445117,7.445117,7.431781,7.418922,16.29421,7.445117,7.445117,7.445117,7.445117,7.445117,7.445117,7.445117,10.44481,7.445117,7.445117,7.445117,19.12466,7.445117,7.445117,7.445117,7.445117,7.445117,6.581493,6.930865,6.930865,6.930865,25.20685,6.930865,8.000193,6.930865
"6",2.820141,5.393594,5.393594,5.30433253333333,4.361986,6.487771,5.380597,5.30433253333333,5.389099,5.235965,5.393594,5.30433253333333,9.865595,5.389099,5.393594,5.30433253333333,5.393594,5.393594,5.393594,5.30433253333333,4.749334,4.749334,7.730668,5.30433253333333,4.749334,4.749334,4.749334,5.30433253333333,4.749334,4.749334,4.749334,5.30433253333333,4.320845,4.827674,4.827674,5.30433253333333,7.087684,4.827674,4.827674,5.30433253333333
"7",32.58582,7.815732,7.815732,19.11953,19.40966,7.815732,24.10594,7.815732,7.815732,7.815732,7.815732,5.233686,7.815732,17.81507,7.815732,17.95632,17.60716,7.781613,7.815732,9.518396,11.0932,29.63079,7.815732,7.815732,9.50391,7.815732,7.815732,7.815732,14.59801,7.815732,7.815732,7.815732,7.010517,13.40393,7.178976,8.562161,8.728703,7.178976,11.82816,7.178976
"8",42.33959,5.022495,6.491135,24.54631,6.491135,4.46588,6.464643,6.462017,23.85534,6.491135,6.491135,27.86754,14.39028,24.30057,6.491135,14.39028,30.97152,6.491135,6.491135,6.491135,36.38476,6.491135,7.927341,9.135198,43.85132,28.06386,22.28942,6.491135,6.491135,13.10129,22.40832,6.491135,5.822387,26.17744,14.6038,9.497142,9.46258,5.349601,17.1717,6.377845
"9",65.85587,16.52493,8.057721,8.057721,18.98592,19.42049,8.057721,8.057721,30.78327,16.12905,19.18377,8.057721,7.985875,8.030652,8.057721,31.61236,27.25509,26.91913,8.057721,15.52696,18.52065,38.64438,26.66574,8.057721,8.057721,19.18377,26.92812,8.057721,34.0185,9.912062,8.057721,49.14291,9.504385,16.54606,10.65851,13.67275,11.70077,6.489472,44.32107,10.01065
"10",12.51703,76.56128,32.34215,13.54066,53.02597,33.18323,39.0782,13.47355,13.47355,38.48962,26.88287,13.47355,53.76861,13.54734,26.88287,13.47355,38.48962,13.54734,13.47355,19.82501,13.47355,95.08919,13.47355,47.48729,13.47355,40.28333,29.73399,13.47355,41.11076,13.47355,49.23173,15.50611,19.72811,38.65347,10.96576,23.99526,10.96576,12.59444,31.84985,28.0413423076923
"11",21.32853,28.29698,43.26729,9.312572,29.23153,46.98872,14.6714,14.6714,14.6714,14.6714,14.6714,28.5689,14.74788,15.19716,98.31438,56.3639,14.6714,14.74788,14.6714,62.96829,14.6714,42.58269,62.96829,62.96829,61.72648,40.15014,21.66315,19.33257,28.59756,56.55022,14.6714,61.18272,51.08086,15.12824,11.53041,31.04273,11.53041,13.32932,75.09644,32.5086444102564
"12",20.81477,14.24165,56.41827,9.550553,42.74775,28.30052,9.000648,14.24165,14.24165,53.01358,14.24165,14.24165,50.89976,14.31322,14.24165,27.2471,14.24165,14.31902,14.24165,41.65711,16.40923,14.24165,29.92261,23.65345,30.29253,14.24165,18.75237,14.24165,14.24165,20.74438,14.24165,59.69999,48.15412,37.56824,11.47734,22.23865,35.78571,22.23865,11.47734,24.1497015641026
