"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.8506382,4.767664,0.8314157,0.9131913,1.092437,0.983496,1.608259,0.8332081,1.085053,1.176257,1.240559,1.125772,0.9278218,0.967705,0.8395376,1.176906,1.014405,1.970302,1.563345,0.8708361,0.8717814,1.537169,0.9001738,1.04942,1.129162,0.9489567,1.611874,0.9629788,0.7829114,1.355475,1.659867,1.076553,0.7596971,0.9124349,0.5800772,0.6639427,0.5805182,0.5461257,1.639425,1.115296
"2",0.8035283,1.863028,0.774186,0.7871493,0.9775537,0.8469985,1.38618,0.8272772,1.149227,1.012643,0.9421231,0.9979529,1.243911,0.8302824,0.7418441,1.027792,0.7996076,1.280623,1.443293,0.7234149,0.7241789,1.318514,0.7476159,0.8715684,0.9130601,0.7371647,1.462454,2.869565,0.6833882,1.26025,1.012008,0.9190558,0.664287,0.7609985,0.5281188,0.4526445,0.4821226,0.4706767,0.4967833,0.536626
"3",1.137885,1.533884,1.241859,1.215863,1.439146,1.278869,2.057136,1.19601,1.479872,1.657314,1.460385,1.42396,1.110871,1.245268,1.178397,1.699311,1.160423,1.38739,2.153881,1.113426,1.114634,2.029154,1.150638,1.34141,2.462232,1.065352,2.288535,1.244362,1.355103,2.128599,1.80325,1.356004,1.159483,1.447621,0.9895775,0.9812111,1.031359,1.053004,0.9974347,1.205581
"4",2.046334,1.727562,2.32779,1.625265,2.26391,1.943019,1.993236,5.115718,2.431706,4.176425,2.322266,2.060977,2.135719,2.290814,2.117916,2.151453,1.691957,4.468726,1.695849,1.724894,1.875825,2.025419,3.798691,3.076307,2.358137,1.820939,1.937681,1.625591,2.617021,1.891286,1.754705,1.816237,2.61594,2.117748,3.047174,1.957502,2.540833,3.191588,1.730617,2.038804
"5",1.718502,2.336868,2.221545,1.777984,2.406771,2.29768,2.053128,8.404516,2.003001,3.045091,2.412674,2.17608,2.301002,2.47266,2.395014,2.229237,2.211662,2.306243,1.768178,1.962855,2.174325,2.273166,4.403067,3.565751,3.41236,2.366146,2.152936,2.217325,3.131923,2.086313,1.954703,2.029034,1.924567,2.980363,4.668178,2.378671,14.11224,4.322151,3.48399,2.96892
"6",1.293486,1.661253,1.683808,1.9339769,1.724415,1.615697,1.859622,1.9339769,1.702489,1.364248,1.630732,1.9339769,2.337828,4.351767,3.535008,1.9339769,1.427138,1.938959,1.387459,1.9339769,1.455275,1.582558,2.947045,1.9339769,1.829455,1.332722,1.590793,1.9339769,1.825657,1.114577,1.355074,1.9339769,1.34154,1.713223,1.961185,1.9339769,2.457119,3.383907,2.615268,1.9339769
"7",2.495397,16.21347,1.619184,3.097582,9.396058,3.656742,12.25544,2.409142,4.214832,3.746105,3.928818,2.137453,5.861414,2.98842,2.843592,10.00288,4.030308,3.720046,2.044086,2.551434,4.067832,8.886985,3.733188,5.20932,5.50161,2.881296,2.504067,2.131136,7.861136,3.405855,3.674142,4.726506,3.964288,24.32351,3.611454,2.226333,7.533877,3.763596,4.448976,5.22224384615385
"8",4.499175,8.572186,1.717158,2.205086,3.575332,2.326463,2.970324,2.036629,17.53331,2.961363,8.928379,3.754567,6.446347,2.781937,3.535693,3.703053,13.69643,2.64924,1.916162,2.255295,3.594987,3.625223,4.081621,4.60179,16.81166,3.079191,1.953087,2.053867,4.691134,6.641179,18.88353,2.795861,7.309099,37.57953,3.974763,2.456013,4.944698,3.742799,11.38296,6.21197746153846
"9",7.229689,2.934991,1.884222,2.005407,17.83394,4.287271,9.00481,2.077634,6.130009,5.116471,3.668291,2.916159,25.14529,2.619965,5.323672,16.65471,6.76059,12.26444,2.044417,3.098319,4.003256,11.98078,3.666595,5.11267,6.406238,3.037388,6.418591,2.047674,7.269843,3.678525,2.832977,6.692448,2.514582,3.007385,4.776365,4.358235,3.861947,10.58699,5.392455,6.06782669230769
"10",2.348949,5.255789,3.401919,3.218379,16.54472,3.691369,6.269109,6.332403,5.328172,5.100463,9.379095,3.258697,8.468525,3.756481,4.382126,10.65222,12.87272,2.688882,4.600228,15.22321,5.702576,8.244696,4.51327,9.504766,3.925452,5.374088,5.43722,20.42061,2.582742,7.855039,5.275473,2.734251,2.449228,5.46339,3.434311,5.483359,5.589362,6.878724,4.69743,6.36767802564103
