"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.07689686,0.1690335,0.06229091,0.06970943,0.1162771,0.07774026,0.0797001,0.07158889,0.07526089,0.07519908,0.06981035,0.1007745,0.1063768,0.07474692,0.07277573,0.08332241,0.08352765,0.08282229,0.1760802,0.07470722,0.05077907,0.05450001,0.05102715,0.08420715,0.04427798,0.04706199,0.05415567,0.03893485,0.04152271,0.2536609,0.09584728,0.04611157,0.0900402,0.08986835,0.08845849,0.09405153,0.06281185,0.06147511,0.06596701,0.1105199
"2-Jan",0.07689686,0.1690335,0.06229091,0.06970943,0.1162771,0.07774026,0.0797001,0.07158889,0.07526089,0.07519908,0.06981035,0.1007745,0.1063768,0.07474692,0.07277573,0.08332241,0.08352765,0.08282229,0.1760802,0.07470722,0.05077907,0.05450001,0.05102715,0.08420715,0.04427798,0.04706199,0.05415567,0.03893485,0.04152271,0.2536609,0.09584728,0.04611157,0.0900402,0.08986835,0.08845849,0.09405153,0.06281185,0.06147511,0.06596701,0.1105199
"3-Jan",0.07689686,0.1690335,0.06229091,0.06970943,0.1162771,0.07774026,0.0797001,0.07158889,0.07526089,0.07519908,0.06981035,0.1007745,0.1063768,0.07474692,0.07277573,0.08332241,0.08352765,0.08282229,0.1760802,0.07470722,0.05077907,0.05450001,0.05102715,0.08420715,0.04427798,0.04706199,0.05415567,0.03893485,0.04152271,0.2536609,0.09584728,0.04611157,0.0900402,0.08986835,0.08845849,0.09405153,0.06281185,0.06147511,0.06596701,0.1105199
"4-Jan",0.07689686,0.1690335,0.06229091,0.06970943,0.1162771,0.07774026,0.0797001,0.07158889,0.07526089,0.07519908,0.06981035,0.1007745,0.1063768,0.07474692,0.07277573,0.08332241,0.08352765,0.08282229,0.1760802,0.07470722,0.05077907,0.05450001,0.05102715,0.08420715,0.04427798,0.04706199,0.05415567,0.03893485,0.04152271,0.2536609,0.09584728,0.04611157,0.0900402,0.08986835,0.08845849,0.09405153,0.06281185,0.06147511,0.06596701,0.1105199
"5-Jan",0.07689686,0.1690335,0.06229091,0.06970943,0.1162771,0.07774026,0.0797001,0.07158889,0.07526089,0.07519908,0.06981035,0.1007745,0.1063768,0.07474692,0.07277573,0.08332241,0.08352765,0.08282229,0.1760802,0.07470722,0.05077907,0.05450001,0.05102715,0.08420715,0.04427798,0.04706199,0.05415567,0.03893485,0.04152271,0.2536609,0.09584728,0.04611157,0.0900402,0.08986835,0.08845849,0.09405153,0.06281185,0.06147511,0.06596701,0.1105199
"6-Jan",0.07689686,0.1690335,0.06229091,0.06970943,0.1162771,0.07774026,0.0797001,0.07158889,0.07526089,0.07519908,0.06981035,0.1007745,0.1063768,0.07474692,0.07277573,0.08332241,0.08352765,0.08282229,0.1760802,0.07470722,0.05077907,0.05450001,0.05102715,0.08420715,0.04427798,0.04706199,0.05415567,0.03893485,0.04152271,0.2536609,0.09584728,0.04611157,0.0900402,0.08986835,0.08845849,0.09405153,0.06281185,0.06147511,0.06596701,0.1105199
"7-Jan",0.07689686,0.1690335,0.06229091,0.06970943,0.1162771,0.07774026,0.0797001,0.07158889,0.07526089,0.07519908,0.06981035,0.1007745,0.1063768,0.07474692,0.07277573,0.08332241,0.08352765,0.08282229,0.1760802,0.07470722,0.05077907,0.05450001,0.05102715,0.08420715,0.04427798,0.04706199,0.05415567,0.03893485,0.04152271,0.2536609,0.09584728,0.04611157,0.0900402,0.08986835,0.08845849,0.09405153,0.06281185,0.06147511,0.06596701,0.1105199
"8-Jan",0.07689686,0.1690335,0.06229091,0.06970943,0.1162771,0.07774026,0.0797001,0.07158889,0.07526089,0.07519908,0.06981035,0.1007745,0.1063768,0.07474692,0.07277573,0.08332241,0.08352765,0.08282229,0.1760802,0.07470722,0.05077907,0.05450001,0.05102715,0.08420715,0.04427798,0.04706199,0.05415567,0.03893485,0.04152271,0.2536609,0.09584728,0.04611157,0.0900402,0.08986835,0.08845849,0.09405153,0.06281185,0.06147511,0.06596701,0.1105199
"9-Jan",0.07689686,0.1690335,0.06229091,0.06970943,0.1162771,0.07774026,0.0797001,0.07158889,0.07526089,0.07519908,0.06981035,0.1007745,0.1063768,0.07474692,0.07277573,0.08332241,0.08352765,0.08282229,0.1760802,0.07470722,0.05077907,0.05450001,0.05102715,0.08420715,0.04427798,0.04706199,0.05415567,0.03893485,0.04152271,0.2536609,0.09584728,0.04611157,0.0900402,0.08986835,0.08845849,0.09405153,0.06281185,0.06147511,0.06596701,0.1105199
"10-Jan",0.07689686,0.1690335,0.06229091,0.06970943,0.1162771,0.07774026,0.0797001,0.07158889,0.07526089,0.07519908,0.06981035,0.1007745,0.1063768,0.07474692,0.07277573,0.08332241,0.08352765,0.08282229,0.1760802,0.07470722,0.05077907,0.05450001,0.05102715,0.08420715,0.04427798,0.04706199,0.05415567,0.03893485,0.04152271,0.2536609,0.09584728,0.04611157,0.0900402,0.08986835,0.08845849,0.09405153,0.06281185,0.06147511,0.06596701,0.1105199
"11-Jan",0.07610487,0.2228941,0.08703147,0.07879747,0.1374528,0.08299209,0.0866242,0.0673292,0.1121742,0.0811974,0.08567867,0.1191783,0.199632,0.0850584,0.07849877,0.09085512,0.09681234,0.09600112,0.1940176,0.08682936,0.05903478,0.06136438,0.0593294,0.3149666,0.05148207,0.05393836,0.06496845,0.2350207,0.04866149,0.09083517,0.09343166,0.05369081,0.1100775,0.1059347,0.1110825,0.1042818,0.07430732,0.07378751,0.08000273,0.1320853
"12-Jan",0.07610487,0.2228941,0.08703147,0.07879747,0.1374528,0.08299209,0.0866242,0.0673292,0.1121742,0.0811974,0.08567867,0.1191783,0.199632,0.0850584,0.07849877,0.09085512,0.09681234,0.09600112,0.1940176,0.08682936,0.05903478,0.06136438,0.0593294,0.3149666,0.05148207,0.05393836,0.06496845,0.2350207,0.04866149,0.09083517,0.09343166,0.05369081,0.1100775,0.1059347,0.1110825,0.1042818,0.07430732,0.07378751,0.08000273,0.1320853
"13-Jan",0.07610487,0.2228941,0.08703147,0.07879747,0.1374528,0.08299209,0.0866242,0.0673292,0.1121742,0.0811974,0.08567867,0.1191783,0.199632,0.0850584,0.07849877,0.09085512,0.09681234,0.09600112,0.1940176,0.08682936,0.05903478,0.06136438,0.0593294,0.3149666,0.05148207,0.05393836,0.06496845,0.2350207,0.04866149,0.09083517,0.09343166,0.05369081,0.1100775,0.1059347,0.1110825,0.1042818,0.07430732,0.07378751,0.08000273,0.1320853
"14-Jan",0.07610487,0.2228941,0.08703147,0.07879747,0.1374528,0.08299209,0.0866242,0.0673292,0.1121742,0.0811974,0.08567867,0.1191783,0.199632,0.0850584,0.07849877,0.09085512,0.09681234,0.09600112,0.1940176,0.08682936,0.05903478,0.06136438,0.0593294,0.3149666,0.05148207,0.05393836,0.06496845,0.2350207,0.04866149,0.09083517,0.09343166,0.05369081,0.1100775,0.1059347,0.1110825,0.1042818,0.07430732,0.07378751,0.08000273,0.1320853
"15-Jan",0.07610487,0.2228941,0.08703147,0.07879747,0.1374528,0.08299209,0.0866242,0.0673292,0.1121742,0.0811974,0.08567867,0.1191783,0.199632,0.0850584,0.07849877,0.09085512,0.09681234,0.09600112,0.1940176,0.08682936,0.05903478,0.06136438,0.0593294,0.3149666,0.05148207,0.05393836,0.06496845,0.2350207,0.04866149,0.09083517,0.09343166,0.05369081,0.1100775,0.1059347,0.1110825,0.1042818,0.07430732,0.07378751,0.08000273,0.1320853
"16-Jan",0.07610487,0.2228941,0.08703147,0.07879747,0.1374528,0.08299209,0.0866242,0.0673292,0.1121742,0.0811974,0.08567867,0.1191783,0.199632,0.0850584,0.07849877,0.09085512,0.09681234,0.09600112,0.1940176,0.08682936,0.05903478,0.06136438,0.0593294,0.3149666,0.05148207,0.05393836,0.06496845,0.2350207,0.04866149,0.09083517,0.09343166,0.05369081,0.1100775,0.1059347,0.1110825,0.1042818,0.07430732,0.07378751,0.08000273,0.1320853
"17-Jan",0.07610487,0.2228941,0.08703147,0.07879747,0.1374528,0.08299209,0.0866242,0.0673292,0.1121742,0.0811974,0.08567867,0.1191783,0.199632,0.0850584,0.07849877,0.09085512,0.09681234,0.09600112,0.1940176,0.08682936,0.05903478,0.06136438,0.0593294,0.3149666,0.05148207,0.05393836,0.06496845,0.2350207,0.04866149,0.09083517,0.09343166,0.05369081,0.1100775,0.1059347,0.1110825,0.1042818,0.07430732,0.07378751,0.08000273,0.1320853
"18-Jan",0.07610487,0.2228941,0.08703147,0.07879747,0.1374528,0.08299209,0.0866242,0.0673292,0.1121742,0.0811974,0.08567867,0.1191783,0.199632,0.0850584,0.07849877,0.09085512,0.09681234,0.09600112,0.1940176,0.08682936,0.05903478,0.06136438,0.0593294,0.3149666,0.05148207,0.05393836,0.06496845,0.2350207,0.04866149,0.09083517,0.09343166,0.05369081,0.1100775,0.1059347,0.1110825,0.1042818,0.07430732,0.07378751,0.08000273,0.1320853
"19-Jan",0.07610487,0.2228941,0.08703147,0.07879747,0.1374528,0.08299209,0.0866242,0.0673292,0.1121742,0.0811974,0.08567867,0.1191783,0.199632,0.0850584,0.07849877,0.09085512,0.09681234,0.09600112,0.1940176,0.08682936,0.05903478,0.06136438,0.0593294,0.3149666,0.05148207,0.05393836,0.06496845,0.2350207,0.04866149,0.09083517,0.09343166,0.05369081,0.1100775,0.1059347,0.1110825,0.1042818,0.07430732,0.07378751,0.08000273,0.1320853
"20-Jan",0.07610487,0.2228941,0.08703147,0.07879747,0.1374528,0.08299209,0.0866242,0.0673292,0.1121742,0.0811974,0.08567867,0.1191783,0.199632,0.0850584,0.07849877,0.09085512,0.09681234,0.09600112,0.1940176,0.08682936,0.05903478,0.06136438,0.0593294,0.3149666,0.05148207,0.05393836,0.06496845,0.2350207,0.04866149,0.09083517,0.09343166,0.05369081,0.1100775,0.1059347,0.1110825,0.1042818,0.07430732,0.07378751,0.08000273,0.1320853
"21-Jan",0.08608428,0.09229046,0.1097271,0.1012666,0.1914098,0.1108634,0.1040966,0.1025558,0.1190388,0.1133102,0.1075652,0.2044178,0.1639541,0.1078198,0.1145537,0.1291094,0.1294274,0.1283344,0.2420697,0.1157922,0.106566,0.1175934,0.1070696,0.1766863,0.09290127,0.0873219,0.1195182,0.1258566,0.0812149,0.1692154,0.1553882,0.08965847,0.1431747,0.1419321,0.1393938,0.1406016,0.100187,0.1049917,0.122053,0.1967585
"22-Jan",0.08608428,0.09229046,0.1097271,0.1012666,0.1914098,0.1108634,0.1040966,0.1025558,0.1190388,0.1133102,0.1075652,0.2044178,0.1639541,0.1078198,0.1145537,0.1291094,0.1294274,0.1283344,0.2420697,0.1157922,0.106566,0.1175934,0.1070696,0.1766863,0.09290127,0.0873219,0.1195182,0.1258566,0.0812149,0.1692154,0.1553882,0.08965847,0.1431747,0.1419321,0.1393938,0.1406016,0.100187,0.1049917,0.122053,0.1967585
"23-Jan",0.08608428,0.09229046,0.1097271,0.1012666,0.1914098,0.1108634,0.1040966,0.1025558,0.1190388,0.1133102,0.1075652,0.2044178,0.1639541,0.1078198,0.1145537,0.1291094,0.1294274,0.1283344,0.2420697,0.1157922,0.106566,0.1175934,0.1070696,0.1766863,0.09290127,0.0873219,0.1195182,0.1258566,0.0812149,0.1692154,0.1553882,0.08965847,0.1431747,0.1419321,0.1393938,0.1406016,0.100187,0.1049917,0.122053,0.1967585
