"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.05979997,0.1356686,0.0710181,0.08887754,0.08963681,0.08963681,0.08877785,0.09063709,0.08963681,0.08837178,0.08963681,0.08963681,0.08801858,0.08887754,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.1932502,0.05606865,0.05606865,0.1002116,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828
"2-Jan",0.05979997,0.1356686,0.0710181,0.08887754,0.08963681,0.08963681,0.08877785,0.09063709,0.08963681,0.08837178,0.08963681,0.08963681,0.08801858,0.08887754,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.1932502,0.05606865,0.05606865,0.1002116,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828
"3-Jan",0.05979997,0.1356686,0.0710181,0.08887754,0.08963681,0.08963681,0.08877785,0.09063709,0.08963681,0.08837178,0.08963681,0.08963681,0.08801858,0.08887754,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.1932502,0.05606865,0.05606865,0.1002116,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828
"4-Jan",0.05979997,0.1356686,0.0710181,0.08887754,0.08963681,0.08963681,0.08877785,0.09063709,0.08963681,0.08837178,0.08963681,0.08963681,0.08801858,0.08887754,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.1932502,0.05606865,0.05606865,0.1002116,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828
"5-Jan",0.05979997,0.1356686,0.0710181,0.08887754,0.08963681,0.08963681,0.08877785,0.09063709,0.08963681,0.08837178,0.08963681,0.08963681,0.08801858,0.08887754,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.1932502,0.05606865,0.05606865,0.1002116,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828
"6-Jan",0.05979997,0.1356686,0.0710181,0.08887754,0.08963681,0.08963681,0.08877785,0.09063709,0.08963681,0.08837178,0.08963681,0.08963681,0.08801858,0.08887754,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.1932502,0.05606865,0.05606865,0.1002116,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828
"7-Jan",0.05979997,0.1356686,0.0710181,0.08887754,0.08963681,0.08963681,0.08877785,0.09063709,0.08963681,0.08837178,0.08963681,0.08963681,0.08801858,0.08887754,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.1932502,0.05606865,0.05606865,0.1002116,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828
"8-Jan",0.05979997,0.1356686,0.0710181,0.08887754,0.08963681,0.08963681,0.08877785,0.09063709,0.08963681,0.08837178,0.08963681,0.08963681,0.08801858,0.08887754,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.1932502,0.05606865,0.05606865,0.1002116,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828
"9-Jan",0.05979997,0.1356686,0.0710181,0.08887754,0.08963681,0.08963681,0.08877785,0.09063709,0.08963681,0.08837178,0.08963681,0.08963681,0.08801858,0.08887754,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.1932502,0.05606865,0.05606865,0.1002116,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828
"10-Jan",0.05979997,0.1356686,0.0710181,0.08887754,0.08963681,0.08963681,0.08877785,0.09063709,0.08963681,0.08837178,0.08963681,0.08963681,0.08801858,0.08887754,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.08963681,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.05606865,0.1932502,0.05606865,0.05606865,0.1002116,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828,0.1018828
"11-Jan",0.06551773,0.192767,0.1034196,0.1024491,0.1043326,0.1034196,0.1043326,0.08528221,0.1423759,0.1043326,0.1043326,0.1043326,0.165658,0.1024491,0.1043326,0.1043326,0.1043326,0.1043326,0.1043326,0.1043326,0.06526103,0.06526103,0.06526103,0.2101097,0.06526103,0.06526103,0.06526103,0.3486111,0.06526103,0.06526103,0.06526103,0.06526103,0.1166411,0.1226028,0.1226028,0.1226028,0.109604765128205,0.1226028,0.1226028,0.1226028
"12-Jan",0.06551773,0.192767,0.1034196,0.1024491,0.1043326,0.1034196,0.1043326,0.08528221,0.1423759,0.1043326,0.1043326,0.1043326,0.165658,0.1024491,0.1043326,0.1043326,0.1043326,0.1043326,0.1043326,0.1043326,0.06526103,0.06526103,0.06526103,0.2101097,0.06526103,0.06526103,0.06526103,0.3486111,0.06526103,0.06526103,0.06526103,0.06526103,0.1166411,0.1226028,0.1226028,0.1226028,0.109604765128205,0.1226028,0.1226028,0.1226028
