"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.5979997,1.356686,0.710181,0.8887754,0.8963681,0.8963681,0.8877785,0.9063709,0.8963681,0.8837178,0.8963681,0.8963681,0.8801858,0.8887754,0.8963681,0.8963681,0.8963681,0.8963681,0.8963681,0.8963681,0.5606865,0.5606865,0.5606865,0.5606865,0.5606865,0.5606865,0.5606865,0.5606865,0.5606865,1.932502,0.5606865,0.5606865,1.002116,1.018828,1.018828,1.018828,1.018828,1.018828,1.018828,1.018828
"2",0.6551773,1.92767,1.034196,1.024491,1.043326,1.034196,1.043326,0.8528221,1.423759,1.043326,1.043326,1.043326,1.65658,1.024491,1.043326,1.043326,1.043326,1.043326,1.043326,1.043326,0.6526103,0.6526103,0.6526103,2.101097,0.6526103,0.6526103,0.6526103,3.486111,0.6526103,0.6526103,0.6526103,0.6526103,1.166411,1.226028,1.226028,1.226028,1.09604765128205,1.226028,1.226028,1.226028
"3",0.7545881,0.7304154,1.372378,1.388936,1.388936,1.372378,1.362135,1.388936,1.388936,1.388936,1.388936,1.388936,1.362135,1.378693,1.388936,1.388936,1.388936,1.388936,1.388936,1.388936,1.176459,1.176459,1.176459,1.176459,1.176459,1.176459,1.176459,2.017896,1.176459,1.176459,1.176459,1.176459,1.564074,1.74003,1.74003,1.74003,1.74003,1.74003,1.74003,1.74003
"4",0.4689627,1.884346,0.7946509,0.5798403,0.7946509,0.7946509,0.7946509,0.7946509,1.015991,1.442313,0.7946509,0.7946509,0.7850614,0.7833018,0.7946509,0.7946509,0.7946509,1.863317,0.7946509,0.7946509,0.5274569,0.5274569,0.5274569,0.5274569,0.5274569,0.5274569,0.5274569,0.5274569,0.5274569,1.041507,0.5274569,0.5274569,0.5274569,0.6507665,0.6507665,0.6507665,0.6507665,0.6507665,0.6507665,0.6507665
"5",0.8368292,1.073464,1.17287,0.8977328,1.159584,1.17287,1.12359,2.988014,0.8317575,2.698507,1.17287,1.17287,1.159584,1.141966,1.17287,2.936505,1.17287,1.17287,1.17287,0.7785037,0.7785037,0.7785037,0.7785037,0.7785037,0.7785037,0.7785037,0.7785037,0.7785037,0.7785037,0.7785037,0.7785037,0.7785037,0.7785037,1.002962,1.002962,1.002962,2.910405,1.002962,1.002962,1.002962
"6",1.467217,1.866428,1.866428,1.77656156666667,1.815202,1.387986,1.837515,1.77656156666667,1.852379,1.60517,1.866428,1.77656156666667,1.866428,1.852379,1.866428,1.77656156666667,1.866428,1.866428,1.866428,1.77656156666667,2.1758,1.881022,3.098125,1.77656156666667,1.318191,1.318191,1.318191,1.77656156666667,1.878359,1.318191,1.318191,1.77656156666667,1.318191,1.568377,1.568377,1.77656156666667,1.568377,1.568377,3.331615,1.77656156666667
"7",8.011668,15.33374,6.025317,6.025317,14.78848,6.025317,6.0811,6.025317,6.025317,18.2017,6.025317,4.399431,6.025317,6.0811,6.025317,13.03799,6.025317,13.28057,6.025317,6.025317,6.025317,9.608419,6.025317,6.025317,8.633245,14.05681,6.025317,6.025317,8.342647,6.025317,6.025317,6.025317,6.458612,8.035344,6.734378,6.734378,8.029901,6.734378,6.734378,6.734378
"8",26.81109,5.475465,6.084104,14.34786,6.084104,4.915114,6.142124,6.143689,13.50991,6.084104,6.084104,6.084104,27.03613,6.084104,6.084104,6.084104,13.50991,13.31489,6.084104,6.084104,7.289235,6.084104,7.423138,9.742085,19.80534,9.797009,6.084104,6.084104,8.494366,16.97566,23.48201,6.084104,6.521626,16.42946,6.374614,7.652772,6.374614,6.374614,12.81189,6.374614
"9",40.77019,5.130441,7.134006,7.134006,7.221457,7.134006,7.134006,7.134006,16.40949,7.134006,7.134006,7.134006,7.278566,7.191115,7.134006,22.53812,14.25128,7.278566,7.134006,10.18259,8.647715,25.24174,11.78825,7.134006,7.134006,7.134006,29.06086,7.134006,14.39516,7.134006,7.134006,8.647715,7.67181,7.547966,8.768548,7.547966,7.547966,13.73655,8.768548,7.547966
"10",12.74803,17.89737,14.35513,10.30072,30.14056,11.59721,10.34322,10.34322,10.34322,10.34322,44.09127,10.34322,22.38735,10.29947,10.34322,16.38654,40.04209,10.29947,10.34322,28.39129,11.35466,18.50298,10.34322,21.27463,10.34322,16.48897,18.17089,23.43707,18.40098,16.41183,14.3721,10.34322,10.73992,10.60375,10.60375,10.60375,10.60375,18.48818,14.58506,15.8207941025641
