"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1389342,0.315541,0.1619061,0.2020381,0.2041406,0.2041406,0.2017369,0.1854935,0.2041406,0.211369,0.2041406,0.2041406,0.1996344,0.2020381,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.3002113,0.1386342,0.1386342,0.1386342,0.1495826,0.1495826,0.1495826,0.1495826,0.1495826,0.3562836,0.1495826
"2-Jan",0.1389342,0.315541,0.1619061,0.2020381,0.2041406,0.2041406,0.2017369,0.1854935,0.2041406,0.211369,0.2041406,0.2041406,0.1996344,0.2020381,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.3002113,0.1386342,0.1386342,0.1386342,0.1495826,0.1495826,0.1495826,0.1495826,0.1495826,0.3562836,0.1495826
"3-Jan",0.1389342,0.315541,0.1619061,0.2020381,0.2041406,0.2041406,0.2017369,0.1854935,0.2041406,0.211369,0.2041406,0.2041406,0.1996344,0.2020381,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.3002113,0.1386342,0.1386342,0.1386342,0.1495826,0.1495826,0.1495826,0.1495826,0.1495826,0.3562836,0.1495826
"4-Jan",0.1389342,0.315541,0.1619061,0.2020381,0.2041406,0.2041406,0.2017369,0.1854935,0.2041406,0.211369,0.2041406,0.2041406,0.1996344,0.2020381,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.3002113,0.1386342,0.1386342,0.1386342,0.1495826,0.1495826,0.1495826,0.1495826,0.1495826,0.3562836,0.1495826
"5-Jan",0.1389342,0.315541,0.1619061,0.2020381,0.2041406,0.2041406,0.2017369,0.1854935,0.2041406,0.211369,0.2041406,0.2041406,0.1996344,0.2020381,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.3002113,0.1386342,0.1386342,0.1386342,0.1495826,0.1495826,0.1495826,0.1495826,0.1495826,0.3562836,0.1495826
"6-Jan",0.1389342,0.315541,0.1619061,0.2020381,0.2041406,0.2041406,0.2017369,0.1854935,0.2041406,0.211369,0.2041406,0.2041406,0.1996344,0.2020381,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.3002113,0.1386342,0.1386342,0.1386342,0.1495826,0.1495826,0.1495826,0.1495826,0.1495826,0.3562836,0.1495826
"7-Jan",0.1389342,0.315541,0.1619061,0.2020381,0.2041406,0.2041406,0.2017369,0.1854935,0.2041406,0.211369,0.2041406,0.2041406,0.1996344,0.2020381,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.3002113,0.1386342,0.1386342,0.1386342,0.1495826,0.1495826,0.1495826,0.1495826,0.1495826,0.3562836,0.1495826
"8-Jan",0.1389342,0.315541,0.1619061,0.2020381,0.2041406,0.2041406,0.2017369,0.1854935,0.2041406,0.211369,0.2041406,0.2041406,0.1996344,0.2020381,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.3002113,0.1386342,0.1386342,0.1386342,0.1495826,0.1495826,0.1495826,0.1495826,0.1495826,0.3562836,0.1495826
"9-Jan",0.1389342,0.315541,0.1619061,0.2020381,0.2041406,0.2041406,0.2017369,0.1854935,0.2041406,0.211369,0.2041406,0.2041406,0.1996344,0.2020381,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.3002113,0.1386342,0.1386342,0.1386342,0.1495826,0.1495826,0.1495826,0.1495826,0.1495826,0.3562836,0.1495826
"10-Jan",0.1389342,0.315541,0.1619061,0.2020381,0.2041406,0.2041406,0.2017369,0.1854935,0.2041406,0.211369,0.2041406,0.2041406,0.1996344,0.2020381,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.2041406,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.1386342,0.3002113,0.1386342,0.1386342,0.1386342,0.1495826,0.1495826,0.1495826,0.1495826,0.1495826,0.3562836,0.1495826
