"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0,11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2",0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"3",5,4,9,0,0,1,0,0,0,3,0,0,0,0,0,0,23,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4",2,7,22,4,2,3,0,0,42,35,0,39,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5",3,10,5,3,3,0,0,0,1,19,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0
"6",0,2,0,2.26666666666667,0,22,0,2.26666666666667,0,12,0,2.26666666666667,0,0,8,2.26666666666667,0,0,0,2.26666666666667,0,0,0,2.26666666666667,0,0,0,2.26666666666667,0,0,0,2.26666666666667,0,0,0,2.26666666666667,0,15,9,2.26666666666667
"7",30,35,0,0,7,15,101,0,42,18,0,16,0,14,0,0,0,0,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,0,27,9
"8",28,6,26,0,14,54,18,10,62,0,0,16,0,21,0,0,0,0,0,0,52,0,0,0,43,59,0,0,16,32,120,0,0,39,0,0,31,0,0,27
"9",57,29,0,0,13,0,63,7,33,37,0,20,0,18,0,58,10,7,0,0,0,37,0,11,0,31,51,0,28,0,0,37,0,0,0,0,0,0,15,17
"10",24,33,37,0,28,77,64,16,17,18,16,9,40,0,8,12,34,0,0,26,28,36,0,39,0,24,29,38,26,30,12,17,0,36,0,18,0,21,17,21.2820512820513
"11",18,10,28,0,11,10,21,17,39,0,6,5,59,26,5,30,17,6,8,44,0,0,16,18,12,22,31,0,44,40,2,4,15,7,4,38,9,8,25,16.7948717948718
"12",50,6,13,0,67,13,4,0,56,49,0,65,52,0,43,24,17,12,20,60,21,0,17,18,31,19,13,13,72,16,28,19,15,40,3,42,51,37,32,26.6153846153846
"13",7,52,13,0,63,19,24,6,1,8,47,20,11,27,5,38,11,39,4,19,20,11,3,20,28,27,0,57,0,45,9,12,20,53,55,105,51,11,0,24.1282051282051
"14",26,19,57,43,33,56,72,0,20,0,7,11,69,41,53,51,20,41,0,0,28,0,0,2,19,5,51,15,6,33,37,0,21,4,3,30,93,23,7,25.5384615384615
"15",5,10,68,30,15,13,99,2,14,0,10,4,32,7,24,31,37,22,23,0,24,4,0,0,5,25,39,36,4,22,86,0,16,63,50,5,41,35,52,24.4358974358974
"16",8,7,22,21,0,35,60,28,13,18,31,24,90,27,8,137,21,26,26,13,51,17,16,0,0,33,27,83,8,32,7,14,22,0,17,20,0,108,97,29.9230769230769
"17",12,30,0,44,25,51,35,29,23,0,37,0,28,27,0,65,54,8,0,33,47,36,18,41,0,55,65,96,43,40,57,19,90,29,14,37,9,62,13,32.6153846153846
"18",34,31,23,151,9,141,25,30,38,49,61,55,34,71,62,0,83,48,71,73,84,51,97,98,112,61,142,21,34,59,60,109,58,55,103,103,33,45,48,63.1282051282051
"19",116,48,27,62,123,100,56,158,80,73,99,39,72,96,70,86,110,81,112,131,91,64,87,55,110,134,112,84,103,66,60,125,145,82,11,111,116,120,93,89.9487179487179
"20",120,24,63,119,96,42,39,132,71,116,99,66,117,104,118,97,93,107,99,124,159,59,75,100,118,128,79,100,101,128,71,133,92,127,47,128,105,88,98,96.974358974359
"21",131,77,88,94,122,138,65,151,97,136,65,79,124,117,132,121,80,106,118,112,143,140,97,89,70,166,97,144,134,126,97,111,162,105,47,103,103,114,85,109.897435897436
"22",64,102,87,50,114,106,62,103,75,87,77,111,53,102,86,99,53,99,113,77,99,108,120,107,71,116,101,113,110,114,131,100,120,98,56,137,150,73,86,95.6410256410256
"23",96,93,88,40,106,67,73,74,70,80,82,106,61,85,97,103,101,79,94,83,48,87,57,71,56,88,51,101,115,97,82,104,121,82,55,81,92,121,90,84.025641025641
"24",98,117,90,33,157,109,63,98,141,60,99,82,65,64,69,78,52,80,98,42,66,46,63,51,60,78,114,63,97,60,100,61,107,63,89,58,74,108,89,80.5641025641026
"25",44,74,43,83,68,97,39,93,71,88,55,67,90,63,41,58,30,62,42,56,29,71,59,53,56,86,80,87,41,67,85,58,47,85,57,31,79,58,56,62.7948717948718
"26",82,71,67,61,48,45,0,72,66,52,42,65,50,55,33,43,58,45,34,43,43,32,50,78,79,56,49,37,19,76,43,57,39,60,49,37,64,35,66,51.3076923076923
"27",20,28,30,14,12,24,8,18,22,86,23,0,63,29,8,19,24,62,11,65,13,32,75,14,31,48,38,45,23,10,42,57,18,25,23,31,31,14,74,31.025641025641
"28",19,76,23,0,24,32,40,16,0,18,33,52,45,2,0,21,1,78,93,52,0,0,0,44,52,0,27,3,52,12,0,0,103,42,2,7,7,0,27,25.7179487179487
"29",6,68,35,0,0,8,0,44,30,0,6,37,9,0,10,0,81,60,92,53,27,0,10,3,6,0,0,0,27,0,0,0,0,5,4,21,0,51,0,17.7692307692308
"30",3,4,3,0,4,14,23,0,0,0,1,0,29,4,0,0,62,27,7,20,7,1,0,0,0,25,0,56,0,0,0,11,0,0,8,6,0,0,0,8.07692307692308
"31",3,36,24,0,9,1,0,0,2,0,0,29,0,0,0,0,12,0,0,44,0,1,4,5,0,0,6,60,0,0,98,2,0,0,37,6,0,45,20,11.3846153846154
"32",0,3,14,0,7,0,0,0,0,0,0,0,0,0,0,23,46,15,0,0,0,0,0,0,7,0,0,0,0,0,0,4,16,19,12,0,0,1,0,4.28205128205128
"33",5,6,0,0,0,6,0,2,0,0,0,0,0,0,0,25,36,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,12,0,0,0,0,37,3.71794871794872
"34",0,0,0,0,0,0,0,0,16,27,18,0,0,0,0,0,3,0,0,0,0,0,0,9,0,4,0,5,0,0,0,0,0,0,10,0,0,0,6,2.51282051282051
"35",1,6,0,0,0,0,0,0,27,0,0,0,0,0,33,0,0,0,0,10,0,56,0,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,3.79487179487179
"36",3,0,0,0,0,0,0,0,0,0,0,11,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.846153846153846
