"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"20",119,140,103,87,142,64,95,140,122,108,75,96,116,118,129,107,96,80,128,76,109,113,67,111,97,79,106,101,122,142,129,79,148,85,80,60,90,87,83,103.307692307692
"21",130,94,101,83,85,164,84,182,101,115,75,96,100,78,149,64,84,217,128,117,176,108,130,104,124,106,147,55,114,105,133,140,172,146,86,156,100,112,80,116.435897435897
"22",107,97,65,52,91,123,107,103,89,70,57,84,84,74,74,79,71,126,81,131,178,107,130,135,69,191,114,79,67,83,140,138,83,106,97,107,110,78,63,98.4615384615385
"23",105,96,79,59,75,69,102,96,87,73,66,142,64,137,112,82,84,110,101,85,115,69,89,70,70,57,86,88,88,105,69,92,104,65,66,102,78,107,115,88.6923076923077
"24",108,95,63,38,104,112,54,90,56,66,84,100,77,138,69,100,78,127,143,96,94,99,97,74,123,140,113,65,114,117,82,120,103,138,125,125,71,101,94,97.2564102564103
"25",52,89,38,78,102,135,39,54,42,84,52,68,74,98,94,71,33,74,62,87,38,90,78,21,84,70,108,107,55,102,77,88,75,134,105,77,74,87,86,76.4615384615385
"26",62,39,57,54,46,35,22,71,45,52,25,65,26,44,23,43,24,68,62,59,48,25,57,51,56,51,47,27,0,57,57,36,28,69,39,47,78,55,72,46.7179487179487
"27",34,27,24,15,14,16,11,50,20,45,38,5,41,17,25,22,26,44,28,35,19,18,40,14,23,27,15,16,0,29,10,24,24,36,25,27,42,12,51,25.3589743589744
"28",30,36,23,0,15,22,40,33,0,9,25,57,21,6,0,12,14,59,94,25,0,2,9,28,7,20,0,2,0,23,0,11,48,57,3,6,17,0,10,19.5897435897436
"29",0,38,15,0,0,0,9,62,31,4,4,37,13,15,6,0,63,6,51,24,26,14,7,13,0,4,0,0,12,5,0,2,9,15,0,17,0,19,35,14.2564102564103
"30",0,3,5,0,0,11,13,0,6,0,3,8,28,0,0,1,48,0,7,51,0,4,1,0,0,24,0,11,3,0,0,11,5,2,12,3,8,0,0,6.87179487179487
"31",5,16,0,0,8,2,0,0,3,0,0,29,0,0,0,0,37,0,0,0,0,0,0,30,0,0,0,17,0,0,0,48,0,0,21,70,0,0,42,8.41025641025641
"32",2,6,6,3,15,0,0,2,0,0,0,0,1,0,1,45,18,0,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.79487179487179
"33",3,6,0,10,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,8,0,0,0,20,0,0,0,0,0,0,0,0,27,0,0,0,0,0,29,2.76923076923077
"34",1,2,0,0,10,0,0,2,21,0,0,0,1,0,0,0,9,0,0,4,0,8,0,0,0,17,0,0,0,0,0,0,0,0,4,0,0,0,0,2.02564102564103
"35",0,6,0,0,0,0,0,3,0,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.435897435897436
"36",2,0,0,0,0,0,0,1,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.205128205128205
