"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1978144,1.26591,0.245679,0.3225442,1.042365,0.4149753,0.4297529,0.3868881,0.3608248,0.4511644,0.4772551,0.5610191,0.8359489,0.3128384,0.3067862,0.4927706,0.4926603,3.313744,0.9480837,0.2959862,0.2895061,0.7514544,0.4902486,0.441761,0.3893404,0.3436476,0.4608867,0.6343093,0.2885025,0.3962507,0.4042874,0.3153425,0.5211149,0.4592499,0.4487466,0.6740367,0.2568273,0.3389494,0.3164519,0.5759115
"2-Jan",0.1978144,1.26591,0.245679,0.3225442,1.042365,0.4149753,0.4297529,0.3868881,0.3608248,0.4511644,0.4772551,0.5610191,0.8359489,0.3128384,0.3067862,0.4927706,0.4926603,3.313744,0.9480837,0.2959862,0.2895061,0.7514544,0.4902486,0.441761,0.3893404,0.3436476,0.4608867,0.6343093,0.2885025,0.3962507,0.4042874,0.3153425,0.5211149,0.4592499,0.4487466,0.6740367,0.2568273,0.3389494,0.3164519,0.5759115
"3-Jan",0.1978144,1.26591,0.245679,0.3225442,1.042365,0.4149753,0.4297529,0.3868881,0.3608248,0.4511644,0.4772551,0.5610191,0.8359489,0.3128384,0.3067862,0.4927706,0.4926603,3.313744,0.9480837,0.2959862,0.2895061,0.7514544,0.4902486,0.441761,0.3893404,0.3436476,0.4608867,0.6343093,0.2885025,0.3962507,0.4042874,0.3153425,0.5211149,0.4592499,0.4487466,0.6740367,0.2568273,0.3389494,0.3164519,0.5759115
"4-Jan",0.1978144,1.26591,0.245679,0.3225442,1.042365,0.4149753,0.4297529,0.3868881,0.3608248,0.4511644,0.4772551,0.5610191,0.8359489,0.3128384,0.3067862,0.4927706,0.4926603,3.313744,0.9480837,0.2959862,0.2895061,0.7514544,0.4902486,0.441761,0.3893404,0.3436476,0.4608867,0.6343093,0.2885025,0.3962507,0.4042874,0.3153425,0.5211149,0.4592499,0.4487466,0.6740367,0.2568273,0.3389494,0.3164519,0.5759115
"5-Jan",0.1978144,1.26591,0.245679,0.3225442,1.042365,0.4149753,0.4297529,0.3868881,0.3608248,0.4511644,0.4772551,0.5610191,0.8359489,0.3128384,0.3067862,0.4927706,0.4926603,3.313744,0.9480837,0.2959862,0.2895061,0.7514544,0.4902486,0.441761,0.3893404,0.3436476,0.4608867,0.6343093,0.2885025,0.3962507,0.4042874,0.3153425,0.5211149,0.4592499,0.4487466,0.6740367,0.2568273,0.3389494,0.3164519,0.5759115
"6-Jan",0.1978144,1.26591,0.245679,0.3225442,1.042365,0.4149753,0.4297529,0.3868881,0.3608248,0.4511644,0.4772551,0.5610191,0.8359489,0.3128384,0.3067862,0.4927706,0.4926603,3.313744,0.9480837,0.2959862,0.2895061,0.7514544,0.4902486,0.441761,0.3893404,0.3436476,0.4608867,0.6343093,0.2885025,0.3962507,0.4042874,0.3153425,0.5211149,0.4592499,0.4487466,0.6740367,0.2568273,0.3389494,0.3164519,0.5759115
"7-Jan",0.1978144,1.26591,0.245679,0.3225442,1.042365,0.4149753,0.4297529,0.3868881,0.3608248,0.4511644,0.4772551,0.5610191,0.8359489,0.3128384,0.3067862,0.4927706,0.4926603,3.313744,0.9480837,0.2959862,0.2895061,0.7514544,0.4902486,0.441761,0.3893404,0.3436476,0.4608867,0.6343093,0.2885025,0.3962507,0.4042874,0.3153425,0.5211149,0.4592499,0.4487466,0.6740367,0.2568273,0.3389494,0.3164519,0.5759115
"8-Jan",0.1978144,1.26591,0.245679,0.3225442,1.042365,0.4149753,0.4297529,0.3868881,0.3608248,0.4511644,0.4772551,0.5610191,0.8359489,0.3128384,0.3067862,0.4927706,0.4926603,3.313744,0.9480837,0.2959862,0.2895061,0.7514544,0.4902486,0.441761,0.3893404,0.3436476,0.4608867,0.6343093,0.2885025,0.3962507,0.4042874,0.3153425,0.5211149,0.4592499,0.4487466,0.6740367,0.2568273,0.3389494,0.3164519,0.5759115
"9-Jan",0.1978144,1.26591,0.245679,0.3225442,1.042365,0.4149753,0.4297529,0.3868881,0.3608248,0.4511644,0.4772551,0.5610191,0.8359489,0.3128384,0.3067862,0.4927706,0.4926603,3.313744,0.9480837,0.2959862,0.2895061,0.7514544,0.4902486,0.441761,0.3893404,0.3436476,0.4608867,0.6343093,0.2885025,0.3962507,0.4042874,0.3153425,0.5211149,0.4592499,0.4487466,0.6740367,0.2568273,0.3389494,0.3164519,0.5759115
"10-Jan",0.1978144,1.26591,0.245679,0.3225442,1.042365,0.4149753,0.4297529,0.3868881,0.3608248,0.4511644,0.4772551,0.5610191,0.8359489,0.3128384,0.3067862,0.4927706,0.4926603,3.313744,0.9480837,0.2959862,0.2895061,0.7514544,0.4902486,0.441761,0.3893404,0.3436476,0.4608867,0.6343093,0.2885025,0.3962507,0.4042874,0.3153425,0.5211149,0.4592499,0.4487466,0.6740367,0.2568273,0.3389494,0.3164519,0.5759115
"11-Jan",0.1773632,1.137924,0.3444632,0.3490985,0.4735354,0.4273213,0.4407987,0.416087,0.786943,0.5017884,0.4752388,0.7678751,1.856376,0.3385937,0.3254337,0.5550758,0.4839565,1.282175,0.974351,0.3382924,0.3308861,0.6231441,0.5565118,0.5049032,0.7401564,0.3323381,0.7227959,1.470256,0.3228169,0.3615637,0.6535884,0.350996,0.6429268,0.4684916,0.4642033,0.4042566,0.2693048,0.3350209,0.3385306,0.3999431
"12-Jan",0.1773632,1.137924,0.3444632,0.3490985,0.4735354,0.4273213,0.4407987,0.416087,0.786943,0.5017884,0.4752388,0.7678751,1.856376,0.3385937,0.3254337,0.5550758,0.4839565,1.282175,0.974351,0.3382924,0.3308861,0.6231441,0.5565118,0.5049032,0.7401564,0.3323381,0.7227959,1.470256,0.3228169,0.3615637,0.6535884,0.350996,0.6429268,0.4684916,0.4642033,0.4042566,0.2693048,0.3350209,0.3385306,0.3999431
"13-Jan",0.1773632,1.137924,0.3444632,0.3490985,0.4735354,0.4273213,0.4407987,0.416087,0.786943,0.5017884,0.4752388,0.7678751,1.856376,0.3385937,0.3254337,0.5550758,0.4839565,1.282175,0.974351,0.3382924,0.3308861,0.6231441,0.5565118,0.5049032,0.7401564,0.3323381,0.7227959,1.470256,0.3228169,0.3615637,0.6535884,0.350996,0.6429268,0.4684916,0.4642033,0.4042566,0.2693048,0.3350209,0.3385306,0.3999431
"14-Jan",0.1773632,1.137924,0.3444632,0.3490985,0.4735354,0.4273213,0.4407987,0.416087,0.786943,0.5017884,0.4752388,0.7678751,1.856376,0.3385937,0.3254337,0.5550758,0.4839565,1.282175,0.974351,0.3382924,0.3308861,0.6231441,0.5565118,0.5049032,0.7401564,0.3323381,0.7227959,1.470256,0.3228169,0.3615637,0.6535884,0.350996,0.6429268,0.4684916,0.4642033,0.4042566,0.2693048,0.3350209,0.3385306,0.3999431
