"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.3173049,0.85242,0.3326255,0.3602837,0.8969892,0.389817,0.3906742,0.3591207,0.3709737,0.4429395,0.9314921,0.5100799,0.6155924,0.3656445,0.3455954,0.4146945,0.4108326,0.4751716,0.8148416,0.3621432,0.3940082,0.4415557,0.4026885,0.5913684,0.3503422,0.3781107,0.4143119,0.3383694,0.3618587,0.527558,0.6865363,0.3688145,0.365931,0.3687063,0.3617346,0.3888368,0.2810606,0.2705956,0.2973571,0.6735874
"2",0.1165843,0.4896406,0.1563296,0.1464182,0.2410861,0.154666,0.1558248,0.1229847,0.2546656,0.1710435,0.1796196,0.2317723,0.5490926,0.147826,0.1348208,0.1658778,0.1738361,0.2025844,0.3284687,0.1539463,0.1674773,0.175849,0.1712052,0.2513546,0.14895,0.1582673,0.1851923,0.1878681,0.1494017,0.1962558,0.2998921,0.156115,0.1615586,0.1508924,0.1619391,0.141583,0.1127399,0.1140025,0.1214062,0.182669
"3",0.3317416,0.3645475,0.5823257,0.5469671,0.9902893,0.5887619,0.5861359,0.5556999,0.5950198,0.7267036,0.7080511,1.043151,1.020071,0.5555343,0.5844661,0.6948181,0.9751679,0.797135,1.190835,0.6089898,0.6625749,0.7465343,0.7770928,0.9944613,0.5891451,0.5435337,0.7366159,0.5048086,0.5541652,0.8264871,0.9244539,0.5595844,0.7232256,0.5735384,0.5694626,0.5627165,0.444904,0.4771631,0.5681799,0.805781
"4",0.6279266,6.222311,1.668564,0.6029859,2.303728,1.605333,0.8757718,2.703346,1.503046,3.578516,1.104164,1.143314,1.4793,1.266046,1.159242,1.033627,0.6844563,0.7247322,0.8002465,0.8308532,0.5718606,0.5851377,1.435717,0.7145506,0.7461973,0.5144776,0.8864301,0.4996374,1.02921,0.6739928,0.6398735,0.5539823,0.8491001,1.031227,1.050185,0.6814913,1.036264,0.7075195,0.8160068,0.7631704
"5",1.085229,2.288287,2.171775,0.9330835,3.45488,2.44498,1.287718,7.880464,0.8718489,4.355727,1.805482,1.51932,2.273194,1.903776,5.104143,1.739759,1.302189,1.167337,1.172701,0.8619865,0.8764811,0.9174767,2.204826,1.096495,3.807117,0.8898557,3.732552,0.9349084,1.559409,1.140769,0.9230348,0.8321058,1.171595,1.872391,1.430114,1.084989,15.80702,1.309022,6.082711,1.416889
"6",1.275143,3.774793,2.35413,2.41998286666667,3.7328,2.140359,1.825285,2.41998286666667,1.396648,1.472168,1.80097,2.41998286666667,2.384868,7.129387,1.832967,2.41998286666667,1.267613,1.294802,1.470703,2.41998286666667,1.029565,1.01115,11.5601,2.41998286666667,2.559429,1.017712,1.529105,2.41998286666667,3.588817,1.880384,1.160246,2.41998286666667,1.277231,1.764947,1.540819,2.41998286666667,4.192601,1.62498,1.709764,2.41998286666667
"7",6.489712,24.59982,2.056181,3.981335,12.6033,3.073864,29.33741,2.402603,4.611085,6.57614,3.994045,5.318549,8.119178,2.687771,6.529257,25.55275,15.45808,5.364934,4.319115,2.571224,6.441607,10.17604,6.388289,4.958782,5.389038,10.849,6.153291,3.014966,4.374031,3.653563,2.46231,2.492874,3.349196,10.08725,4.006467,2.508772,5.946,3.191625,4.156482,7.0575881025641
"8",11.69629,10.46103,10.28949,15.80924,5.070855,2.375811,10.63826,2.315846,12.9135,5.94789,14.76585,26.45861,30.25069,2.779282,23.18451,6.644817,18.28543,4.620144,3.339129,2.471839,14.19723,3.208478,6.117779,4.767192,21.46235,26.59613,3.903301,2.650664,2.568965,3.88334,18.06833,2.83439,4.550979,19.50507,9.911963,21.73713,3.532887,5.728581,11.63064,10.4403567179487
"9",20.7576,7.527799,2.72857,4.463066,19.4184,3.074924,5.952225,2.773073,10.33391,18.961,5.245806,8.754096,25.09096,3.885784,10.11001,31.90132,6.281,14.99029,4.666413,4.498211,17.60256,38.65071,7.588907,5.890841,9.403392,11.06647,15.02901,2.56239,18.88368,9.203911,2.673548,10.60807,5.095803,2.281904,17.64851,3.993497,2.872785,3.732303,19.22134,10.6518996923077
"10",6.157663,9.484612,4.994645,4.968351,43.56532,12.24865,21.79571,5.993299,6.431003,6.94171,23.92668,4.438588,53.68979,6.011796,36.90918,16.35057,42.81513,6.947667,6.152245,20.35174,6.511255,8.102994,6.789036,12.97191,9.060017,19.90649,11.53569,12.40433,7.857472,17.31502,8.108989,7.377007,9.55363,26.63346,5.340476,21.66598,4.53209,21.70104,10.83693,14.5737991025641
