"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.03173049,0.085242,0.03326255,0.03602837,0.08969892,0.0389817,0.03906742,0.03591207,0.03709737,0.04429395,0.09314921,0.05100799,0.06155924,0.03656445,0.03455954,0.04146945,0.04108326,0.04751716,0.08148416,0.03621432,0.03940082,0.04415557,0.04026885,0.05913684,0.03503422,0.03781107,0.04143119,0.03383694,0.03618587,0.0527558,0.06865363,0.03688145,0.0365931,0.03687063,0.03617346,0.03888368,0.02810606,0.02705956,0.02973571,0.06735874
"2-Jan",0.03173049,0.085242,0.03326255,0.03602837,0.08969892,0.0389817,0.03906742,0.03591207,0.03709737,0.04429395,0.09314921,0.05100799,0.06155924,0.03656445,0.03455954,0.04146945,0.04108326,0.04751716,0.08148416,0.03621432,0.03940082,0.04415557,0.04026885,0.05913684,0.03503422,0.03781107,0.04143119,0.03383694,0.03618587,0.0527558,0.06865363,0.03688145,0.0365931,0.03687063,0.03617346,0.03888368,0.02810606,0.02705956,0.02973571,0.06735874
"3-Jan",0.03173049,0.085242,0.03326255,0.03602837,0.08969892,0.0389817,0.03906742,0.03591207,0.03709737,0.04429395,0.09314921,0.05100799,0.06155924,0.03656445,0.03455954,0.04146945,0.04108326,0.04751716,0.08148416,0.03621432,0.03940082,0.04415557,0.04026885,0.05913684,0.03503422,0.03781107,0.04143119,0.03383694,0.03618587,0.0527558,0.06865363,0.03688145,0.0365931,0.03687063,0.03617346,0.03888368,0.02810606,0.02705956,0.02973571,0.06735874
"4-Jan",0.03173049,0.085242,0.03326255,0.03602837,0.08969892,0.0389817,0.03906742,0.03591207,0.03709737,0.04429395,0.09314921,0.05100799,0.06155924,0.03656445,0.03455954,0.04146945,0.04108326,0.04751716,0.08148416,0.03621432,0.03940082,0.04415557,0.04026885,0.05913684,0.03503422,0.03781107,0.04143119,0.03383694,0.03618587,0.0527558,0.06865363,0.03688145,0.0365931,0.03687063,0.03617346,0.03888368,0.02810606,0.02705956,0.02973571,0.06735874
"5-Jan",0.03173049,0.085242,0.03326255,0.03602837,0.08969892,0.0389817,0.03906742,0.03591207,0.03709737,0.04429395,0.09314921,0.05100799,0.06155924,0.03656445,0.03455954,0.04146945,0.04108326,0.04751716,0.08148416,0.03621432,0.03940082,0.04415557,0.04026885,0.05913684,0.03503422,0.03781107,0.04143119,0.03383694,0.03618587,0.0527558,0.06865363,0.03688145,0.0365931,0.03687063,0.03617346,0.03888368,0.02810606,0.02705956,0.02973571,0.06735874
"6-Jan",0.03173049,0.085242,0.03326255,0.03602837,0.08969892,0.0389817,0.03906742,0.03591207,0.03709737,0.04429395,0.09314921,0.05100799,0.06155924,0.03656445,0.03455954,0.04146945,0.04108326,0.04751716,0.08148416,0.03621432,0.03940082,0.04415557,0.04026885,0.05913684,0.03503422,0.03781107,0.04143119,0.03383694,0.03618587,0.0527558,0.06865363,0.03688145,0.0365931,0.03687063,0.03617346,0.03888368,0.02810606,0.02705956,0.02973571,0.06735874
"7-Jan",0.03173049,0.085242,0.03326255,0.03602837,0.08969892,0.0389817,0.03906742,0.03591207,0.03709737,0.04429395,0.09314921,0.05100799,0.06155924,0.03656445,0.03455954,0.04146945,0.04108326,0.04751716,0.08148416,0.03621432,0.03940082,0.04415557,0.04026885,0.05913684,0.03503422,0.03781107,0.04143119,0.03383694,0.03618587,0.0527558,0.06865363,0.03688145,0.0365931,0.03687063,0.03617346,0.03888368,0.02810606,0.02705956,0.02973571,0.06735874
"8-Jan",0.03173049,0.085242,0.03326255,0.03602837,0.08969892,0.0389817,0.03906742,0.03591207,0.03709737,0.04429395,0.09314921,0.05100799,0.06155924,0.03656445,0.03455954,0.04146945,0.04108326,0.04751716,0.08148416,0.03621432,0.03940082,0.04415557,0.04026885,0.05913684,0.03503422,0.03781107,0.04143119,0.03383694,0.03618587,0.0527558,0.06865363,0.03688145,0.0365931,0.03687063,0.03617346,0.03888368,0.02810606,0.02705956,0.02973571,0.06735874
"9-Jan",0.03173049,0.085242,0.03326255,0.03602837,0.08969892,0.0389817,0.03906742,0.03591207,0.03709737,0.04429395,0.09314921,0.05100799,0.06155924,0.03656445,0.03455954,0.04146945,0.04108326,0.04751716,0.08148416,0.03621432,0.03940082,0.04415557,0.04026885,0.05913684,0.03503422,0.03781107,0.04143119,0.03383694,0.03618587,0.0527558,0.06865363,0.03688145,0.0365931,0.03687063,0.03617346,0.03888368,0.02810606,0.02705956,0.02973571,0.06735874
"10-Jan",0.03173049,0.085242,0.03326255,0.03602837,0.08969892,0.0389817,0.03906742,0.03591207,0.03709737,0.04429395,0.09314921,0.05100799,0.06155924,0.03656445,0.03455954,0.04146945,0.04108326,0.04751716,0.08148416,0.03621432,0.03940082,0.04415557,0.04026885,0.05913684,0.03503422,0.03781107,0.04143119,0.03383694,0.03618587,0.0527558,0.06865363,0.03688145,0.0365931,0.03687063,0.03617346,0.03888368,0.02810606,0.02705956,0.02973571,0.06735874
"11-Jan",0.01165843,0.04896406,0.01563296,0.01464182,0.02410861,0.0154666,0.01558248,0.01229847,0.02546656,0.01710435,0.01796196,0.02317723,0.05490926,0.0147826,0.01348208,0.01658778,0.01738361,0.02025844,0.03284687,0.01539463,0.01674773,0.0175849,0.01712052,0.02513546,0.014895,0.01582673,0.01851923,0.01878681,0.01494017,0.01962558,0.02998921,0.0156115,0.01615586,0.01508924,0.01619391,0.0141583,0.01127399,0.01140025,0.01214062,0.0182669
"12-Jan",0.01165843,0.04896406,0.01563296,0.01464182,0.02410861,0.0154666,0.01558248,0.01229847,0.02546656,0.01710435,0.01796196,0.02317723,0.05490926,0.0147826,0.01348208,0.01658778,0.01738361,0.02025844,0.03284687,0.01539463,0.01674773,0.0175849,0.01712052,0.02513546,0.014895,0.01582673,0.01851923,0.01878681,0.01494017,0.01962558,0.02998921,0.0156115,0.01615586,0.01508924,0.01619391,0.0141583,0.01127399,0.01140025,0.01214062,0.0182669
"13-Jan",0.01165843,0.04896406,0.01563296,0.01464182,0.02410861,0.0154666,0.01558248,0.01229847,0.02546656,0.01710435,0.01796196,0.02317723,0.05490926,0.0147826,0.01348208,0.01658778,0.01738361,0.02025844,0.03284687,0.01539463,0.01674773,0.0175849,0.01712052,0.02513546,0.014895,0.01582673,0.01851923,0.01878681,0.01494017,0.01962558,0.02998921,0.0156115,0.01615586,0.01508924,0.01619391,0.0141583,0.01127399,0.01140025,0.01214062,0.0182669
"14-Jan",0.01165843,0.04896406,0.01563296,0.01464182,0.02410861,0.0154666,0.01558248,0.01229847,0.02546656,0.01710435,0.01796196,0.02317723,0.05490926,0.0147826,0.01348208,0.01658778,0.01738361,0.02025844,0.03284687,0.01539463,0.01674773,0.0175849,0.01712052,0.02513546,0.014895,0.01582673,0.01851923,0.01878681,0.01494017,0.01962558,0.02998921,0.0156115,0.01615586,0.01508924,0.01619391,0.0141583,0.01127399,0.01140025,0.01214062,0.0182669
