"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1093569,0.7111676,0.1050331,0.1187389,0.1508251,0.1299778,0.214292,0.1175852,0.1488112,0.1573932,0.1769542,0.1651508,0.1181651,0.1282436,0.1076374,0.1793054,0.1337801,0.3366975,0.2212582,0.1110985,0.1100963,0.2444582,0.1158081,0.125758,0.1615531,0.1207017,0.2385334,0.1213016,0.0913898,0.1643648,0.2553609,0.1272918,0.2000049,0.2304775,0.1415189,0.1665243,0.1404474,0.1345991,0.144337,0.120874
"2-Jan",0.1093569,0.7111676,0.1050331,0.1187389,0.1508251,0.1299778,0.214292,0.1175852,0.1488112,0.1573932,0.1769542,0.1651508,0.1181651,0.1282436,0.1076374,0.1793054,0.1337801,0.3366975,0.2212582,0.1110985,0.1100963,0.2444582,0.1158081,0.125758,0.1615531,0.1207017,0.2385334,0.1213016,0.0913898,0.1643648,0.2553609,0.1272918,0.2000049,0.2304775,0.1415189,0.1665243,0.1404474,0.1345991,0.144337,0.120874
"3-Jan",0.1093569,0.7111676,0.1050331,0.1187389,0.1508251,0.1299778,0.214292,0.1175852,0.1488112,0.1573932,0.1769542,0.1651508,0.1181651,0.1282436,0.1076374,0.1793054,0.1337801,0.3366975,0.2212582,0.1110985,0.1100963,0.2444582,0.1158081,0.125758,0.1615531,0.1207017,0.2385334,0.1213016,0.0913898,0.1643648,0.2553609,0.1272918,0.2000049,0.2304775,0.1415189,0.1665243,0.1404474,0.1345991,0.144337,0.120874
"4-Jan",0.1093569,0.7111676,0.1050331,0.1187389,0.1508251,0.1299778,0.214292,0.1175852,0.1488112,0.1573932,0.1769542,0.1651508,0.1181651,0.1282436,0.1076374,0.1793054,0.1337801,0.3366975,0.2212582,0.1110985,0.1100963,0.2444582,0.1158081,0.125758,0.1615531,0.1207017,0.2385334,0.1213016,0.0913898,0.1643648,0.2553609,0.1272918,0.2000049,0.2304775,0.1415189,0.1665243,0.1404474,0.1345991,0.144337,0.120874
"5-Jan",0.1093569,0.7111676,0.1050331,0.1187389,0.1508251,0.1299778,0.214292,0.1175852,0.1488112,0.1573932,0.1769542,0.1651508,0.1181651,0.1282436,0.1076374,0.1793054,0.1337801,0.3366975,0.2212582,0.1110985,0.1100963,0.2444582,0.1158081,0.125758,0.1615531,0.1207017,0.2385334,0.1213016,0.0913898,0.1643648,0.2553609,0.1272918,0.2000049,0.2304775,0.1415189,0.1665243,0.1404474,0.1345991,0.144337,0.120874
"6-Jan",0.1093569,0.7111676,0.1050331,0.1187389,0.1508251,0.1299778,0.214292,0.1175852,0.1488112,0.1573932,0.1769542,0.1651508,0.1181651,0.1282436,0.1076374,0.1793054,0.1337801,0.3366975,0.2212582,0.1110985,0.1100963,0.2444582,0.1158081,0.125758,0.1615531,0.1207017,0.2385334,0.1213016,0.0913898,0.1643648,0.2553609,0.1272918,0.2000049,0.2304775,0.1415189,0.1665243,0.1404474,0.1345991,0.144337,0.120874
"7-Jan",0.1093569,0.7111676,0.1050331,0.1187389,0.1508251,0.1299778,0.214292,0.1175852,0.1488112,0.1573932,0.1769542,0.1651508,0.1181651,0.1282436,0.1076374,0.1793054,0.1337801,0.3366975,0.2212582,0.1110985,0.1100963,0.2444582,0.1158081,0.125758,0.1615531,0.1207017,0.2385334,0.1213016,0.0913898,0.1643648,0.2553609,0.1272918,0.2000049,0.2304775,0.1415189,0.1665243,0.1404474,0.1345991,0.144337,0.120874
"8-Jan",0.1093569,0.7111676,0.1050331,0.1187389,0.1508251,0.1299778,0.214292,0.1175852,0.1488112,0.1573932,0.1769542,0.1651508,0.1181651,0.1282436,0.1076374,0.1793054,0.1337801,0.3366975,0.2212582,0.1110985,0.1100963,0.2444582,0.1158081,0.125758,0.1615531,0.1207017,0.2385334,0.1213016,0.0913898,0.1643648,0.2553609,0.1272918,0.2000049,0.2304775,0.1415189,0.1665243,0.1404474,0.1345991,0.144337,0.120874
"9-Jan",0.1093569,0.7111676,0.1050331,0.1187389,0.1508251,0.1299778,0.214292,0.1175852,0.1488112,0.1573932,0.1769542,0.1651508,0.1181651,0.1282436,0.1076374,0.1793054,0.1337801,0.3366975,0.2212582,0.1110985,0.1100963,0.2444582,0.1158081,0.125758,0.1615531,0.1207017,0.2385334,0.1213016,0.0913898,0.1643648,0.2553609,0.1272918,0.2000049,0.2304775,0.1415189,0.1665243,0.1404474,0.1345991,0.144337,0.120874
"10-Jan",0.1093569,0.7111676,0.1050331,0.1187389,0.1508251,0.1299778,0.214292,0.1175852,0.1488112,0.1573932,0.1769542,0.1651508,0.1181651,0.1282436,0.1076374,0.1793054,0.1337801,0.3366975,0.2212582,0.1110985,0.1100963,0.2444582,0.1158081,0.125758,0.1615531,0.1207017,0.2385334,0.1213016,0.0913898,0.1643648,0.2553609,0.1272918,0.2000049,0.2304775,0.1415189,0.1665243,0.1404474,0.1345991,0.144337,0.120874
"11-Jan",0.09677597,0.219945,0.2235743,0.09482521,0.1247687,0.2447664,0.1715945,0.1095426,0.150393,0.1295295,0.1226634,0.1396398,0.1538973,0.1013441,0.08719201,0.1492354,0.09753364,0.1799433,0.1918816,0.08419244,0.08343296,0.1847244,0.08776144,0.09530166,0.1184185,0.08476056,0.1996541,0.3173713,0.07586039,0.1430121,0.1949057,0.1233946,0.1670197,0.1849846,0.1254491,0.09985642,0.1126412,0.1139026,0.1165164,0.1082561
"12-Jan",0.09677597,0.219945,0.2235743,0.09482521,0.1247687,0.2447664,0.1715945,0.1095426,0.150393,0.1295295,0.1226634,0.1396398,0.1538973,0.1013441,0.08719201,0.1492354,0.09753364,0.1799433,0.1918816,0.08419244,0.08343296,0.1847244,0.08776144,0.09530166,0.1184185,0.08476056,0.1996541,0.3173713,0.07586039,0.1430121,0.1949057,0.1233946,0.1670197,0.1849846,0.1254491,0.09985642,0.1126412,0.1139026,0.1165164,0.1082561
"13-Jan",0.09677597,0.219945,0.2235743,0.09482521,0.1247687,0.2447664,0.1715945,0.1095426,0.150393,0.1295295,0.1226634,0.1396398,0.1538973,0.1013441,0.08719201,0.1492354,0.09753364,0.1799433,0.1918816,0.08419244,0.08343296,0.1847244,0.08776144,0.09530166,0.1184185,0.08476056,0.1996541,0.3173713,0.07586039,0.1430121,0.1949057,0.1233946,0.1670197,0.1849846,0.1254491,0.09985642,0.1126412,0.1139026,0.1165164,0.1082561
"14-Jan",0.09677597,0.219945,0.2235743,0.09482521,0.1247687,0.2447664,0.1715945,0.1095426,0.150393,0.1295295,0.1226634,0.1396398,0.1538973,0.1013441,0.08719201,0.1492354,0.09753364,0.1799433,0.1918816,0.08419244,0.08343296,0.1847244,0.08776144,0.09530166,0.1184185,0.08476056,0.1996541,0.3173713,0.07586039,0.1430121,0.1949057,0.1233946,0.1670197,0.1849846,0.1254491,0.09985642,0.1126412,0.1139026,0.1165164,0.1082561
"15-Jan",0.09677597,0.219945,0.2235743,0.09482521,0.1247687,0.2447664,0.1715945,0.1095426,0.150393,0.1295295,0.1226634,0.1396398,0.1538973,0.1013441,0.08719201,0.1492354,0.09753364,0.1799433,0.1918816,0.08419244,0.08343296,0.1847244,0.08776144,0.09530166,0.1184185,0.08476056,0.1996541,0.3173713,0.07586039,0.1430121,0.1949057,0.1233946,0.1670197,0.1849846,0.1254491,0.09985642,0.1126412,0.1139026,0.1165164,0.1082561
"16-Jan",0.09677597,0.219945,0.2235743,0.09482521,0.1247687,0.2447664,0.1715945,0.1095426,0.150393,0.1295295,0.1226634,0.1396398,0.1538973,0.1013441,0.08719201,0.1492354,0.09753364,0.1799433,0.1918816,0.08419244,0.08343296,0.1847244,0.08776144,0.09530166,0.1184185,0.08476056,0.1996541,0.3173713,0.07586039,0.1430121,0.1949057,0.1233946,0.1670197,0.1849846,0.1254491,0.09985642,0.1126412,0.1139026,0.1165164,0.1082561
"17-Jan",0.09677597,0.219945,0.2235743,0.09482521,0.1247687,0.2447664,0.1715945,0.1095426,0.150393,0.1295295,0.1226634,0.1396398,0.1538973,0.1013441,0.08719201,0.1492354,0.09753364,0.1799433,0.1918816,0.08419244,0.08343296,0.1847244,0.08776144,0.09530166,0.1184185,0.08476056,0.1996541,0.3173713,0.07586039,0.1430121,0.1949057,0.1233946,0.1670197,0.1849846,0.1254491,0.09985642,0.1126412,0.1139026,0.1165164,0.1082561
