"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.8222905,2.423677,0.8084066,0.9346969,1.24669,1.026605,0.972771,0.9052005,0.9791342,1.302579,1.202483,1.425606,1.802588,0.9490077,0.8972336,1.155341,1.145832,2.03275,4.382532,0.9245715,0.6259242,0.8820493,0.7751291,0.9198821,0.6861536,0.6885499,0.9211037,0.8295964,0.6242646,1.284102,0.8779231,0.6706579,1.007353,0.9406607,0.9131024,1.030483,0.658522,0.7611163,0.7689424,2.417163
"2",0.6757052,1.887096,0.9000634,0.8805392,1.232549,0.952511,0.9255921,0.8468577,1.484335,1.114648,1.1121,1.513045,2.797283,0.8955231,0.85147,1.075838,1.109247,1.734361,1.876301,0.8952351,0.6060638,0.7553852,1.428964,0.8906769,0.6638898,0.6226237,1.122011,2.108469,0.5906221,0.6989427,0.88029,0.6455135,0.9081109,0.7868243,0.8048848,0.7186997,0.5543085,0.6511127,0.6596055,0.848846
"3",0.9692403,1.003162,1.45822,1.448895,2.302711,1.54121,1.607237,1.561108,1.56077,2.063505,2.04123,2.98424,2.783434,1.465899,1.604216,1.84083,1.830775,2.742382,2.93535,1.489717,0.9692659,1.349038,4.109026,1.424298,1.752838,0.9409094,1.544929,1.215376,0.9744723,1.195678,1.218189,0.9550594,1.257518,1.115089,1.133976,1.102779,0.8320615,0.9992834,1.075362,1.522756
"4",1.421392,5.472814,4.338357,1.693443,4.21045,4.146061,2.380357,7.200088,3.82985,7.707863,3.220423,3.152558,3.70762,2.470951,3.663126,2.373314,1.811469,5.918219,2.111824,2.081489,1.644749,1.603139,3.720663,2.136716,2.229915,1.519625,2.599758,1.424457,2.13283,1.747515,1.855267,1.545411,2.391383,2.875962,3.221212,1.961227,3.446207,2.666794,2.165472,2.048691
"5",1.91758,4.718883,4.051222,1.816841,4.63959,4.739241,2.511288,11.7407,1.922648,7.113469,3.604517,3.020562,4.198763,2.709681,4.103208,2.897932,2.612732,3.100555,2.244679,1.753318,1.870061,1.918033,4.229263,2.429022,5.375983,1.869867,6.517194,2.020622,2.549815,2.186544,1.984923,1.730234,2.419641,3.95823,2.775716,2.264939,22.57973,3.548624,4.240706,2.630202
"6",1.318432,4.876204,2.73535,2.9042951,2.929264,2.514724,2.262833,2.9042951,1.781905,1.798248,2.156244,2.9042951,7.06791,11.57036,2.653574,2.9042951,1.549798,2.153033,1.757825,2.9042951,2.047795,1.323771,7.134981,2.9042951,1.811778,1.322866,2.085823,2.9042951,3.343967,1.210224,1.480206,2.9042951,1.677277,2.244842,1.921995,2.9042951,3.213641,2.856617,4.327366,2.9042951
"7",3.85834,14.72987,1.444216,2.185672,3.125685,1.920683,7.420898,1.630073,3.037285,3.18209,5.310052,3.41151,4.763109,1.993576,3.065665,15.57771,5.575289,2.838036,2.740453,1.53845,3.956097,4.754504,3.958568,3.401639,3.88315,6.306273,2.729202,1.669488,1.756614,2.293964,1.683037,1.796734,1.700468,8.838853,2.480142,2.279754,3.084392,1.856296,2.231481,3.84639276923077
"8",5.181197,5.552303,1.967254,10.94494,2.521508,1.319248,2.808095,1.346391,3.527185,2.380105,3.286991,6.254867,4.613124,1.758045,7.394026,3.418937,9.014915,2.020382,1.898002,1.282073,8.246622,1.701235,3.269284,5.15765,8.835732,12.05727,1.469765,1.306621,2.229222,4.981291,9.586733,1.651605,2.545704,6.574448,3.162136,6.281524,1.936491,1.849568,6.928782,4.31439156410256
"9",12.1707,4.463377,1.813949,2.060461,17.93918,1.723433,3.790707,1.626215,16.34786,9.040913,3.371861,4.56676,27.58736,2.093525,10.86003,25.64007,3.375502,2.926744,2.458174,1.645035,5.243356,14.49308,8.465558,3.583391,4.97575,4.4131,7.968961,1.402366,5.145304,2.96261,1.648241,6.690616,2.234278,1.90799,5.58165,4.566198,2.11647,2.194199,5.999706,6.33576102564103
"10",3.72347,31.58884,3.733021,4.47874,26.82349,7.493404,18.40231,4.989665,13.15889,6.266599,8.251739,2.641302,28.95433,5.20406,8.412708,6.490211,22.90208,4.05425,4.791076,16.96305,5.004558,11.85065,6.136504,8.993984,6.861339,17.23463,10.46916,8.835575,5.521402,7.838659,7.562847,7.252462,4.01194,11.31859,4.053217,23.28302,3.412005,12.64212,6.099288,10.1975688461538
"11",8.004541,17.76183,4.42533,5.259334,13.97003,10.79188,9.052294,15.75927,18.49874,6.484743,7.226464,3.27559,16.32306,11.1416,30.52805,17.52791,11.07218,13.53913,4.214869,14.07794,5.683967,7.156861,6.966252,8.753098,13.56174,35.15871,6.631639,11.2041,5.356627,14.07548,3.633744,9.018478,18.42753,5.559202,8.837271,13.96278,3.302463,6.203032,14.10024,11.1930256153846
"12",12.63824,11.41742,20.30265,4.044204,46.36073,9.52802,3.515473,3.934569,9.754889,30.06596,6.094079,11.98664,36.73529,12.41147,8.289125,14.93027,10.16468,4.263428,2.881873,12.25221,5.43399,2.932907,8.279191,6.710589,9.104815,7.602713,11.04352,5.690162,6.255539,19.55375,8.09397,8.988182,5.469923,24.43822,8.805176,14.47324,22.27925,10.01023,10.53928,11.9814324871795
"13",2.105652,6.693885,25.65336,3.829388,11.7013,11.79586,10.90023,6.169664,7.137933,5.927411,27.39699,25.94081,13.07708,8.486003,11.64666,19.92978,14.02587,15.75105,4.627922,11.28876,7.702792,7.405576,6.510233,4.12087,13.47392,14.89171,5.239274,15.36416,3.10033,20.60243,6.523589,20.42951,6.054611,15.7399,32.09543,27.99487,22.38124,3.3617,12.43246,12.5515439230769
"14",10.76365,17.09035,20.85552,16.50316,7.399563,16.9222,28.98977,8.342692,7.219412,4.642572,5.725159,23.86357,30.84687,13.63608,30.48732,33.85926,22.79741,12.8064,3.643386,8.696587,5.322903,11.24712,6.142023,3.933467,10.65656,9.565284,17.59839,8.323231,3.673156,6.352026,32.44246,4.468746,8.292279,24.35002,6.224809,6.459277,38.09343,6.603702,19.21255,14.2064708717949
"15",2.635976,7.460057,15.12647,10.34792,11.14886,7.873144,45.12439,7.578986,8.904586,5.020813,6.750535,9.632122,13.57357,7.325634,12.35889,47.98528,24.74668,6.213325,5.89391,9.340605,8.00848,8.050816,5.814335,4.062618,20.99764,11.95785,3.597907,7.689199,3.499264,6.175887,40.49181,4.527761,4.924057,18.05915,12.59963,6.219967,6.336386,6.341269,16.25653,11.8115976666667
"16",2.748642,5.766929,15.56307,9.849117,7.569019,15.3051,31.7432,17.67462,11.18891,11.23606,21.77133,8.333511,45.81238,17.09512,14.0626,38.42746,26.6366,21.0544,6.865662,10.57796,16.22759,17.46411,17.63868,16.90683,12.6615,8.020959,19.7911,19.07984,6.580745,12.64119,7.117934,8.964296,9.087337,8.849728,11.08355,13.23331,19.58973,34.68687,31.14537,16.1551886923077
"17",4.332205,13.60813,5.286799,6.954235,19.02946,104.6562,21.85618,7.160034,21.49644,10.9226,23.88493,6.651598,7.089246,19.07967,7.350142,22.82596,18.64471,12.77363,9.814701,8.58849,16.04547,16.06976,28.64514,14.44848,13.23753,8.227604,34.04798,16.05521,7.283259,18.9561,16.83765,30.91061,11.89744,14.66694,13.64083,22.3191,11.8605,65.35174,45.26797,19.4301198205128
"18",10.58079,6.372018,8.468266,14.61833,8.266511,108.7915,10.18885,7.390544,25.9457,21.67954,15.78251,14.76526,7.244483,56.15937,15.07912,26.30194,45.34808,26.80053,29.67971,21.27887,33.9547,35.19635,55.34845,30.64045,23.21223,51.70713,38.40636,23.10322,12.53348,18.26844,28.70501,44.11059,40.1325,20.96371,23.33828,30.64203,30.95126,49.57181,27.06553,28.1690628717949
"19",121.4602,14.7293,13.21177,35.54064,58.53825,87.50288,63.38042,125.1563,47.68316,33.77216,97.67561,44.28613,50.87584,43.0334,53.93934,49.20358,115.0655,41.16124,84.64531,49.88549,56.06209,34.6864,54.28507,41.89941,57.50362,52.70219,109.6505,59.64098,43.7189,43.21592,48.91199,77.56957,30.64464,37.71807,31.34849,58.42077,56.34893,66.64941,60.50385,57.7494184615385
"20",74.13066,23.81724,31.30627,40.61377,58.61676,99.22792,25.83978,111.6381,83.7428,65.03666,40.20269,35.39625,50.48813,80.28594,83.96574,63.33135,42.83529,76.24214,92.17905,48.80516,124.8944,31.75765,54.71997,65.82182,46.1189,48.7696,107.217,43.98737,81.71949,148.6764,85.56192,61.63688,53.17038,52.64784,34.1161,76.88496,45.28977,48.75314,53.67813,63.9262415384615
"21",84.15411,80.19102,93.5254,60.784,80.57545,90.37695,13.47775,173.303,57.32664,98.80712,59.84648,75.61682,90.4383,74.61521,93.45734,48.79218,54.4758,197.5655,67.58305,109.6518,175.196,116.3431,122.2772,66.85146,81.31132,116.1998,91.06533,76.14964,132.5776,65.79791,129.0634,109.5345,99.3688,87.5709,31.58991,145.7869,43.9658,84.66072,53.38109,90.5962897435897
"22",71.03287,46.00495,66.4077,50.45461,58.96856,104.3961,93.13871,113.4459,67.77694,51.33842,54.90879,74.65828,47.22586,42.52181,76.32788,50.71125,45.41579,62.0574,54.61175,99.54306,132.1075,76.80644,95.81859,141.6616,85.37708,122.4561,104.2444,111.8775,51.86256,74.09264,129.1964,118.6574,49.62616,88.44396,74.07427,95.15665,74.52571,81.23631,83.06003,80.0314853846154
"23",104.8971,96.0761,56.96733,28.34101,54.24498,51.02439,87.96103,150.8643,65.44085,26.95535,75.47258,102.777,25.79139,208.9671,82.64545,71.64008,51.90505,105.422,116.4835,116.6502,141.573,82.94494,102.0615,71.06697,54.08144,87.383,75.11777,71.70888,52.26973,123.0886,64.98441,52.4398,104.0368,41.02382,75.6094,90.53372,154.4479,95.31812,75.92748,84.5165146153846
"24",85.36886,76.88146,130.1687,12.68699,60.56758,111.3639,50.48537,49.71133,26.61706,21.64611,89.47736,71.00504,67.50359,127.8656,59.15136,162.6104,31.15266,175.6918,163.6238,50.93636,75.26053,71.17001,117.4099,41.99492,131.4103,104.4736,72.10221,52.76891,127.8641,120.4293,53.69138,61.03501,60.27814,94.52736,57.96123,70.64864,193.3186,88.03226,93.13522,84.923767948718
"25",14.13387,18.09004,14.3296,20.36064,35.9644,41.64745,10.123,14.07665,14.38163,16.8242,15.51541,6.860314,30.35812,14.13677,17.53699,25.61549,6.330021,33.83797,23.98736,20.34719,15.60605,36.41402,17.73052,4.688426,30.17171,40.14713,41.60143,52.62016,9.690257,28.52682,40.22673,27.32082,27.49994,40.90297,21.60206,32.23942,21.63133,37.78444,42.87029,24.7110676410256
"26",8.846951,2.676615,8.174477,13.14729,6.851638,19.13446,4.483968,26.88677,10.18723,7.682525,5.211308,6.687559,5.959131,8.89287,12.61913,5.239073,7.967832,14.49371,6.730669,8.015219,4.959747,6.321418,4.239336,4.094513,4.808607,2.69777,7.643424,3.665191,3.035035,15.91586,3.542149,6.993722,4.067435,17.80396,11.66992,9.556319,7.191653,16.91279,25.87167,8.996896
"27",2.866715,3.955467,3.624862,5.629702,1.701143,11.53587,5.510494,4.802422,8.061646,5.38954,9.821756,6.093889,8.560589,17.2215,4.583549,2.823876,2.743215,19.44785,11.01384,13.50689,5.249998,6.300809,11.91884,2.767313,4.150962,7.39566,2.568451,5.564296,2.776613,4.206596,6.899339,4.161183,3.027479,2.111843,4.543929,7.396706,8.022585,4.525942,11.86138,6.52165997435897
"28",3.975243,3.919075,1.968783,1.243514,1.465263,1.391196,4.638156,3.898514,1.800756,1.799677,16.88712,2.099678,2.330624,1.299088,1.246284,1.470189,4.539306,13.17696,11.1236,10.31126,1.367514,1.053768,5.071643,1.445643,1.163175,1.400235,0.8905336,1.79109,1.823339,1.119099,1.361772,1.334835,11.75346,10.12138,1.392125,2.453399,9.433954,3.736298,7.553287,4.0218162974359
"29",0.8371522,1.325693,1.262761,0.7538673,0.7038603,0.4873267,0.8684173,1.997911,3.129244,0.5825952,1.102973,1.074642,1.027336,0.7588756,1.29034,0.5603459,7.784589,0.8827925,2.128967,1.07466,0.833089,0.5949229,0.5670007,0.7113017,0.5525069,0.7945218,0.5902896,1.834594,1.717524,0.5603886,0.5785501,0.7495594,1.357093,1.630439,2.592734,2.999894,2.56811,6.216568,3.565022,1.55508865897436
"30",0.9556175,0.4982992,1.048267,0.7374403,0.7757056,0.7760844,1.020428,1.295285,0.9453951,0.6189324,1.249756,2.806666,3.385957,0.6357833,0.8896738,0.6627952,6.555835,0.8722945,0.7770364,3.512051,0.824061,0.639962,1.149908,1.374943,0.5425538,8.842082,0.4348984,5.441447,0.8041121,0.554141,0.6921069,3.575937,0.8081291,0.8556117,0.6563214,0.6996965,0.7366097,3.198079,1.082962,1.61366318717949
"31",1.568518,1.345813,2.514122,3.859022,1.885235,1.301096,1.424048,1.452754,1.924121,2.115941,1.783748,4.177423,1.658868,1.92046,1.518756,3.37996,3.144565,1.615762,1.172816,2.882119,0.9711038,1.163372,0.9807305,1.11612,1.235463,1.311268,2.014523,10.27683,1.317163,1.055619,9.599671,3.072062,1.081041,1.482437,2.452678,0.8444735,1.242572,5.502739,9.346768,2.5310713025641
"32",1.656234,1.881076,4.747802,5.208936,2.423076,1.834178,2.076599,2.014934,2.800424,3.061137,2.832505,6.365874,1.993347,3.501162,2.029767,6.00084,6.140695,2.103305,4.837039,4.215654,1.432037,1.371803,1.469804,1.656219,1.859165,1.864073,1.889451,1.581798,1.706001,1.465046,1.769813,2.193096,5.756255,3.840755,1.769232,1.493107,2.073713,6.403136,4.610926,2.92128241025641
"33",1.96052,2.181342,3.534454,3.346557,1.756901,2.081388,2.063582,2.010224,3.707046,3.128134,2.566645,6.272139,1.783306,2.825998,1.920445,14.34151,4.384916,1.844525,1.789631,4.310199,1.438894,1.318676,1.473494,1.660593,1.868332,1.995148,1.886273,1.605545,4.472356,1.965569,2.468457,2.151091,9.342263,2.905197,1.80285,1.913132,2.465514,5.288472,13.57368,3.31807687179487
"34",1.263638,1.536517,1.611742,2.584926,2.118959,1.953027,1.952812,1.795119,5.228889,2.469371,2.08057,3.907326,1.682513,2.172756,4.735827,1.891028,1.712054,1.715506,1.694629,1.411201,1.473938,2.420878,1.506934,1.251596,1.534881,1.556893,1.094978,1.159254,1.408589,1.482612,1.23614,1.165877,1.423996,2.082269,1.952004,1.592267,1.322796,1.288426,1.288613,1.89131669230769
"35",1.757646,3.518416,1.421032,2.143956,1.475704,1.575479,1.624502,1.641741,1.604154,1.648881,1.844002,3.154862,1.492376,1.643155,3.523279,1.920681,1.47377,1.598157,1.618574,1.129232,3.701109,1.872855,1.207848,1.004725,1.239247,1.256273,0.9423048,1.00097,1.574268,1.26493,1.044001,1.044792,1.372506,1.737566,1.831961,1.444324,1.108087,1.133826,1.4567,1.66789466153846
"36",1.808545,1.39417,1.458653,2.11451,1.534081,1.584199,1.710668,1.477431,1.446373,1.675536,1.893848,7.761545,1.523646,1.749764,3.286711,2.08845,1.571976,1.436184,1.663727,1.122208,1.171697,1.90586,1.200336,0.9984856,1.231824,1.233389,0.9315007,0.9827359,1.38318,1.178006,0.9750825,0.9829303,1.311491,1.740897,4.08284,1.426085,1.110211,1.142577,1.22863,1.70564058974359
