"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"11-Jan",0.11441,0.2678428,0.1660315,0.1636547,0.1683201,0.1660315,0.1683201,0.1467627,0.2351456,0.1683201,0.1683201,0.1683201,0.2294091,0.1636547,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.438712,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1292791,0.1292791,0.1292791,0.154253238461538,0.1292791,0.1292791,0.1292791
"12-Jan",0.11441,0.2678428,0.1660315,0.1636547,0.1683201,0.1660315,0.1683201,0.1467627,0.2351456,0.1683201,0.1683201,0.1683201,0.2294091,0.1636547,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.438712,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1292791,0.1292791,0.1292791,0.154253238461538,0.1292791,0.1292791,0.1292791
"13-Jan",0.11441,0.2678428,0.1660315,0.1636547,0.1683201,0.1660315,0.1683201,0.1467627,0.2351456,0.1683201,0.1683201,0.1683201,0.2294091,0.1636547,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.438712,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1292791,0.1292791,0.1292791,0.154253238461538,0.1292791,0.1292791,0.1292791
"14-Jan",0.11441,0.2678428,0.1660315,0.1636547,0.1683201,0.1660315,0.1683201,0.1467627,0.2351456,0.1683201,0.1683201,0.1683201,0.2294091,0.1636547,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.438712,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1292791,0.1292791,0.1292791,0.154253238461538,0.1292791,0.1292791,0.1292791
"15-Jan",0.11441,0.2678428,0.1660315,0.1636547,0.1683201,0.1660315,0.1683201,0.1467627,0.2351456,0.1683201,0.1683201,0.1683201,0.2294091,0.1636547,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.438712,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1292791,0.1292791,0.1292791,0.154253238461538,0.1292791,0.1292791,0.1292791
"16-Jan",0.11441,0.2678428,0.1660315,0.1636547,0.1683201,0.1660315,0.1683201,0.1467627,0.2351456,0.1683201,0.1683201,0.1683201,0.2294091,0.1636547,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.438712,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1292791,0.1292791,0.1292791,0.154253238461538,0.1292791,0.1292791,0.1292791
"17-Jan",0.11441,0.2678428,0.1660315,0.1636547,0.1683201,0.1660315,0.1683201,0.1467627,0.2351456,0.1683201,0.1683201,0.1683201,0.2294091,0.1636547,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.438712,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1292791,0.1292791,0.1292791,0.154253238461538,0.1292791,0.1292791,0.1292791
"18-Jan",0.11441,0.2678428,0.1660315,0.1636547,0.1683201,0.1660315,0.1683201,0.1467627,0.2351456,0.1683201,0.1683201,0.1683201,0.2294091,0.1636547,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.438712,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1292791,0.1292791,0.1292791,0.154253238461538,0.1292791,0.1292791,0.1292791
"19-Jan",0.11441,0.2678428,0.1660315,0.1636547,0.1683201,0.1660315,0.1683201,0.1467627,0.2351456,0.1683201,0.1683201,0.1683201,0.2294091,0.1636547,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.438712,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1292791,0.1292791,0.1292791,0.154253238461538,0.1292791,0.1292791,0.1292791
"20-Jan",0.11441,0.2678428,0.1660315,0.1636547,0.1683201,0.1660315,0.1683201,0.1467627,0.2351456,0.1683201,0.1683201,0.1683201,0.2294091,0.1636547,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1683201,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.438712,0.1080855,0.1080855,0.1080855,0.1080855,0.1080855,0.1292791,0.1292791,0.1292791,0.154253238461538,0.1292791,0.1292791,0.1292791
"21-Jan",0.1507756,0.1534576,0.2381801,0.2428053,0.2428053,0.2381801,0.2355803,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2355803,0.2402055,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2092398,0.2092398,0.4710229,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.1495247,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905
"22-Jan",0.1507756,0.1534576,0.2381801,0.2428053,0.2428053,0.2381801,0.2355803,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2355803,0.2402055,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2092398,0.2092398,0.4710229,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.1495247,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905
"23-Jan",0.1507756,0.1534576,0.2381801,0.2428053,0.2428053,0.2381801,0.2355803,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2355803,0.2402055,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2092398,0.2092398,0.4710229,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.1495247,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905
"24-Jan",0.1507756,0.1534576,0.2381801,0.2428053,0.2428053,0.2381801,0.2355803,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2355803,0.2402055,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2092398,0.2092398,0.4710229,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.1495247,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905
"25-Jan",0.1507756,0.1534576,0.2381801,0.2428053,0.2428053,0.2381801,0.2355803,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2355803,0.2402055,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2092398,0.2092398,0.4710229,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.1495247,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905
"26-Jan",0.1507756,0.1534576,0.2381801,0.2428053,0.2428053,0.2381801,0.2355803,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2355803,0.2402055,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2092398,0.2092398,0.4710229,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.1495247,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905
"27-Jan",0.1507756,0.1534576,0.2381801,0.2428053,0.2428053,0.2381801,0.2355803,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2355803,0.2402055,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2092398,0.2092398,0.4710229,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.1495247,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905
"28-Jan",0.1507756,0.1534576,0.2381801,0.2428053,0.2428053,0.2381801,0.2355803,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2355803,0.2402055,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2092398,0.2092398,0.4710229,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.1495247,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905
"29-Jan",0.1507756,0.1534576,0.2381801,0.2428053,0.2428053,0.2381801,0.2355803,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2355803,0.2402055,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2092398,0.2092398,0.4710229,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.1495247,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905
"30-Jan",0.1507756,0.1534576,0.2381801,0.2428053,0.2428053,0.2381801,0.2355803,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2355803,0.2402055,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2092398,0.2092398,0.4710229,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.1495247,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905
"31-Jan",0.1507756,0.1534576,0.2381801,0.2428053,0.2428053,0.2381801,0.2355803,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2355803,0.2402055,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2428053,0.2092398,0.2092398,0.4710229,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.2092398,0.1495247,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905,0.1686905
"1-Feb",0.2101107,0.3165874,0.3164675,0.2494177,0.3164675,0.3164675,0.3164675,0.3164675,0.5166552,0.6084711,0.3164675,0.3164675,0.314032,0.3137208,0.3164675,0.3164675,0.3164675,0.7411453,0.3164675,0.3164675,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765
"2-Feb",0.2101107,0.3165874,0.3164675,0.2494177,0.3164675,0.3164675,0.3164675,0.3164675,0.5166552,0.6084711,0.3164675,0.3164675,0.314032,0.3137208,0.3164675,0.3164675,0.3164675,0.7411453,0.3164675,0.3164675,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765
"3-Feb",0.2101107,0.3165874,0.3164675,0.2494177,0.3164675,0.3164675,0.3164675,0.3164675,0.5166552,0.6084711,0.3164675,0.3164675,0.314032,0.3137208,0.3164675,0.3164675,0.3164675,0.7411453,0.3164675,0.3164675,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765
"4-Feb",0.2101107,0.3165874,0.3164675,0.2494177,0.3164675,0.3164675,0.3164675,0.3164675,0.5166552,0.6084711,0.3164675,0.3164675,0.314032,0.3137208,0.3164675,0.3164675,0.3164675,0.7411453,0.3164675,0.3164675,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765
"5-Feb",0.2101107,0.3165874,0.3164675,0.2494177,0.3164675,0.3164675,0.3164675,0.3164675,0.5166552,0.6084711,0.3164675,0.3164675,0.314032,0.3137208,0.3164675,0.3164675,0.3164675,0.7411453,0.3164675,0.3164675,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765
"6-Feb",0.2101107,0.3165874,0.3164675,0.2494177,0.3164675,0.3164675,0.3164675,0.3164675,0.5166552,0.6084711,0.3164675,0.3164675,0.314032,0.3137208,0.3164675,0.3164675,0.3164675,0.7411453,0.3164675,0.3164675,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765
"7-Feb",0.2101107,0.3165874,0.3164675,0.2494177,0.3164675,0.3164675,0.3164675,0.3164675,0.5166552,0.6084711,0.3164675,0.3164675,0.314032,0.3137208,0.3164675,0.3164675,0.3164675,0.7411453,0.3164675,0.3164675,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765
"8-Feb",0.2101107,0.3165874,0.3164675,0.2494177,0.3164675,0.3164675,0.3164675,0.3164675,0.5166552,0.6084711,0.3164675,0.3164675,0.314032,0.3137208,0.3164675,0.3164675,0.3164675,0.7411453,0.3164675,0.3164675,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765
"9-Feb",0.2101107,0.3165874,0.3164675,0.2494177,0.3164675,0.3164675,0.3164675,0.3164675,0.5166552,0.6084711,0.3164675,0.3164675,0.314032,0.3137208,0.3164675,0.3164675,0.3164675,0.7411453,0.3164675,0.3164675,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765
"10-Feb",0.2101107,0.3165874,0.3164675,0.2494177,0.3164675,0.3164675,0.3164675,0.3164675,0.5166552,0.6084711,0.3164675,0.3164675,0.314032,0.3137208,0.3164675,0.3164675,0.3164675,0.7411453,0.3164675,0.3164675,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2191242,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765,0.2576765
"11-Feb",0.2581843,0.4072303,0.3471535,0.2678719,0.3442498,0.3471535,0.3257498,0.8302863,0.2780479,0.7580665,0.3471535,0.3471535,0.3442498,0.3414689,0.3471535,0.3471535,0.3471535,0.3471535,0.3471535,0.2403714,0.2403714,0.2403714,0.3620885,0.2403714,0.4911829,0.2403714,0.7616679,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2944166,0.4213387,0.2944166,0.8923198,0.2944166,0.4205057,0.2944166
"12-Feb",0.2581843,0.4072303,0.3471535,0.2678719,0.3442498,0.3471535,0.3257498,0.8302863,0.2780479,0.7580665,0.3471535,0.3471535,0.3442498,0.3414689,0.3471535,0.3471535,0.3471535,0.3471535,0.3471535,0.2403714,0.2403714,0.2403714,0.3620885,0.2403714,0.4911829,0.2403714,0.7616679,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2944166,0.4213387,0.2944166,0.8923198,0.2944166,0.4205057,0.2944166
"13-Feb",0.2581843,0.4072303,0.3471535,0.2678719,0.3442498,0.3471535,0.3257498,0.8302863,0.2780479,0.7580665,0.3471535,0.3471535,0.3442498,0.3414689,0.3471535,0.3471535,0.3471535,0.3471535,0.3471535,0.2403714,0.2403714,0.2403714,0.3620885,0.2403714,0.4911829,0.2403714,0.7616679,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2944166,0.4213387,0.2944166,0.8923198,0.2944166,0.4205057,0.2944166
"14-Feb",0.2581843,0.4072303,0.3471535,0.2678719,0.3442498,0.3471535,0.3257498,0.8302863,0.2780479,0.7580665,0.3471535,0.3471535,0.3442498,0.3414689,0.3471535,0.3471535,0.3471535,0.3471535,0.3471535,0.2403714,0.2403714,0.2403714,0.3620885,0.2403714,0.4911829,0.2403714,0.7616679,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2944166,0.4213387,0.2944166,0.8923198,0.2944166,0.4205057,0.2944166
"15-Feb",0.2581843,0.4072303,0.3471535,0.2678719,0.3442498,0.3471535,0.3257498,0.8302863,0.2780479,0.7580665,0.3471535,0.3471535,0.3442498,0.3414689,0.3471535,0.3471535,0.3471535,0.3471535,0.3471535,0.2403714,0.2403714,0.2403714,0.3620885,0.2403714,0.4911829,0.2403714,0.7616679,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2944166,0.4213387,0.2944166,0.8923198,0.2944166,0.4205057,0.2944166
"16-Feb",0.2581843,0.4072303,0.3471535,0.2678719,0.3442498,0.3471535,0.3257498,0.8302863,0.2780479,0.7580665,0.3471535,0.3471535,0.3442498,0.3414689,0.3471535,0.3471535,0.3471535,0.3471535,0.3471535,0.2403714,0.2403714,0.2403714,0.3620885,0.2403714,0.4911829,0.2403714,0.7616679,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2944166,0.4213387,0.2944166,0.8923198,0.2944166,0.4205057,0.2944166
"17-Feb",0.2581843,0.4072303,0.3471535,0.2678719,0.3442498,0.3471535,0.3257498,0.8302863,0.2780479,0.7580665,0.3471535,0.3471535,0.3442498,0.3414689,0.3471535,0.3471535,0.3471535,0.3471535,0.3471535,0.2403714,0.2403714,0.2403714,0.3620885,0.2403714,0.4911829,0.2403714,0.7616679,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2944166,0.4213387,0.2944166,0.8923198,0.2944166,0.4205057,0.2944166
"18-Feb",0.2581843,0.4072303,0.3471535,0.2678719,0.3442498,0.3471535,0.3257498,0.8302863,0.2780479,0.7580665,0.3471535,0.3471535,0.3442498,0.3414689,0.3471535,0.3471535,0.3471535,0.3471535,0.3471535,0.2403714,0.2403714,0.2403714,0.3620885,0.2403714,0.4911829,0.2403714,0.7616679,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2944166,0.4213387,0.2944166,0.8923198,0.2944166,0.4205057,0.2944166
"19-Feb",0.2581843,0.4072303,0.3471535,0.2678719,0.3442498,0.3471535,0.3257498,0.8302863,0.2780479,0.7580665,0.3471535,0.3471535,0.3442498,0.3414689,0.3471535,0.3471535,0.3471535,0.3471535,0.3471535,0.2403714,0.2403714,0.2403714,0.3620885,0.2403714,0.4911829,0.2403714,0.7616679,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2944166,0.4213387,0.2944166,0.8923198,0.2944166,0.4205057,0.2944166
"20-Feb",0.2581843,0.4072303,0.3471535,0.2678719,0.3442498,0.3471535,0.3257498,0.8302863,0.2780479,0.7580665,0.3471535,0.3471535,0.3442498,0.3414689,0.3471535,0.3471535,0.3471535,0.3471535,0.3471535,0.2403714,0.2403714,0.2403714,0.3620885,0.2403714,0.4911829,0.2403714,0.7616679,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2403714,0.2944166,0.4213387,0.2944166,0.8923198,0.2944166,0.4205057,0.2944166
"21-Feb",0.1822425,0.2414611,0.2414611,0.252678756666667,0.219498,0.183327,0.2388019,0.252678756666667,0.2405753,0.2301573,0.5769767,0.252678756666667,0.2414611,0.7766882,0.2414611,0.252678756666667,0.2414611,0.2414611,0.2414611,0.252678756666667,0.1748701,0.1748701,0.1748701,0.252678756666667,0.1748701,0.1748701,0.1748701,0.252678756666667,0.4488085,0.1748701,0.1748701,0.252678756666667,0.1748701,0.2072867,0.2072867,0.252678756666667,0.2072867,0.2072867,0.3900819,0.252678756666667
"22-Feb",0.1822425,0.2414611,0.2414611,0.252678756666667,0.219498,0.183327,0.2388019,0.252678756666667,0.2405753,0.2301573,0.5769767,0.252678756666667,0.2414611,0.7766882,0.2414611,0.252678756666667,0.2414611,0.2414611,0.2414611,0.252678756666667,0.1748701,0.1748701,0.1748701,0.252678756666667,0.1748701,0.1748701,0.1748701,0.252678756666667,0.4488085,0.1748701,0.1748701,0.252678756666667,0.1748701,0.2072867,0.2072867,0.252678756666667,0.2072867,0.2072867,0.3900819,0.252678756666667
"23-Feb",0.1822425,0.2414611,0.2414611,0.252678756666667,0.219498,0.183327,0.2388019,0.252678756666667,0.2405753,0.2301573,0.5769767,0.252678756666667,0.2414611,0.7766882,0.2414611,0.252678756666667,0.2414611,0.2414611,0.2414611,0.252678756666667,0.1748701,0.1748701,0.1748701,0.252678756666667,0.1748701,0.1748701,0.1748701,0.252678756666667,0.4488085,0.1748701,0.1748701,0.252678756666667,0.1748701,0.2072867,0.2072867,0.252678756666667,0.2072867,0.2072867,0.3900819,0.252678756666667
"24-Feb",0.1822425,0.2414611,0.2414611,0.252678756666667,0.219498,0.183327,0.2388019,0.252678756666667,0.2405753,0.2301573,0.5769767,0.252678756666667,0.2414611,0.7766882,0.2414611,0.252678756666667,0.2414611,0.2414611,0.2414611,0.252678756666667,0.1748701,0.1748701,0.1748701,0.252678756666667,0.1748701,0.1748701,0.1748701,0.252678756666667,0.4488085,0.1748701,0.1748701,0.252678756666667,0.1748701,0.2072867,0.2072867,0.252678756666667,0.2072867,0.2072867,0.3900819,0.252678756666667
