"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.202249,3.266305,1.149233,1.329704,1.670948,1.417012,1.36545,1.203205,1.357138,1.716858,1.649797,2.00269,2.307492,1.335974,1.270849,1.5883,1.61419,2.87371,5.241283,1.296223,0.8261063,1.187294,0.989313,1.189367,0.9324223,0.9278761,1.225071,1.068519,0.8213419,0.9113071,1.065733,0.9095508,1.417724,1.357023,1.301356,1.447347,0.9435659,1.064095,1.119454,3.127445
"2",1.07181,2.233994,1.2756,1.263808,1.660685,1.310311,1.29543,1.271551,1.918774,1.61365,1.548104,2.112287,3.189219,1.273191,1.246036,1.563198,1.557181,2.309353,2.387266,1.251206,0.7974157,1.010344,0.9547293,1.147791,0.8998175,0.8313662,1.500017,4.035161,0.7821969,0.9507796,1.138622,0.8708286,1.241585,1.122869,1.123277,1.005894,0.7874701,0.9326383,0.9505664,1.17502
"3",1.412741,1.374016,1.80701,1.799603,2.657485,1.857945,1.933984,1.929434,1.908593,2.530381,2.382295,3.552113,3.058,1.796764,1.952868,2.298059,2.206676,3.086651,3.270557,1.805104,1.543878,2.221426,4.160839,2.22211,1.742303,1.50821,2.488285,1.87067,1.599278,1.954462,1.88894,1.563972,1.470071,1.350802,1.355553,1.326941,1.006726,1.216958,1.240938,1.804181
"4",1.773641,5.043334,4.335428,1.901534,3.733416,3.862277,2.442338,7.189665,3.547941,7.089153,3.496027,3.223206,3.573606,2.490851,3.771023,2.307456,1.916707,6.044674,2.1428,2.12187,1.587528,1.544422,3.219139,2.121881,2.09859,1.482872,2.4634,1.406511,1.841222,1.607141,1.7531,1.497669,2.202023,2.703914,3.142191,1.926742,3.547956,2.731774,1.80433,1.906466
"5",2.050237,4.647479,3.938825,1.962451,3.927361,4.290973,2.437759,13.98946,2.074282,5.689094,3.731604,2.960175,3.918718,2.61463,4.041176,2.66862,2.641866,3.10917,2.186964,1.607254,1.741461,1.784665,5.317247,2.326889,4.702932,1.72077,7.901818,1.890306,2.064862,1.924706,1.803244,1.605906,2.287325,3.545097,3.835305,2.201462,18.91704,3.564693,5.616212,2.506244
"6",1.466087,4.325603,2.688311,2.5582585,2.562804,2.540231,2.180919,2.5582585,1.760283,1.747396,4.969928,2.5582585,2.865205,10.75842,2.672739,2.5582585,1.586784,2.269822,1.716341,2.5582585,1.266843,1.300167,2.567376,2.5582585,1.673741,1.240034,1.907305,2.5582585,3.062669,1.098426,1.358147,2.5582585,1.622795,2.121466,1.885523,2.5582585,3.346156,2.773221,3.413013,2.5582585
"7",4.304612,15.90642,1.886699,3.121331,9.460745,2.40273,16.57294,2.224314,3.667288,3.360132,3.539911,4.070651,13.41544,2.705552,3.627992,5.344978,2.865262,3.46368,3.242834,2.059662,4.824172,5.072814,6.614282,4.592611,3.959599,7.904191,3.034915,2.131873,2.925741,2.986652,2.29332,2.519653,2.37069,11.24127,2.911299,2.800802,4.18155,2.204123,2.401672,4.72344620512821
"8",6.383869,8.035342,2.579145,9.72893,3.310452,1.664894,2.665853,1.924606,4.675658,2.630816,7.509949,7.467924,5.658427,2.471543,17.21931,4.526646,3.252868,2.635962,2.436961,1.802472,9.410583,2.263272,4.830691,7.295837,10.79847,7.150669,1.779049,1.818123,2.827127,2.776448,12.70073,2.316271,3.239338,7.226013,2.604895,5.916177,2.377124,2.219902,8.299246,5.03670748717949
"9",13.09188,4.398118,2.221529,2.75203,5.896698,2.343792,3.394652,2.184774,18.10897,4.627147,3.910931,5.316719,15.66404,6.124456,13.57659,19.87025,4.099314,3.429056,2.886744,2.150166,5.03011,18.97808,9.294113,4.741113,6.235088,5.148406,9.407862,1.882165,3.891127,3.630243,2.095256,5.12922,2.151189,2.106414,5.17625,5.128174,2.31628,2.287337,5.674329,6.0602721025641
"10",3.873727,7.884135,4.180223,4.780448,37.41705,6.871969,15.33788,6.039944,7.542489,6.235949,8.667875,3.119177,25.40025,5.577607,8.409865,7.362334,17.36322,4.706904,5.291022,17.34128,5.728968,12.57143,6.548292,14.4564,7.049298,14.06877,6.573106,11.39809,5.655696,10.67744,5.841453,5.623347,3.648232,9.441907,3.656397,19.86335,3.580545,7.493987,7.240724,9.34668666666667
