"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"16-Jan",0.130952,0.255048,0.1388486,0.1351868,0.1985616,0.1440676,0.1448192,0.1280585,0.1825551,0.1522643,0.1544856,0.2178183,0.3360764,0.1424908,0.1378524,0.1516531,0.1629138,0.200324,0.2716331,0.1426801,0.1054611,0.2931632,0.2163413,0.4110919,0.1067191,0.1065225,0.1472049,0.108347,0.09822334,0.1374673,0.1433267,0.1067041,0.1328416,0.1179314,0.1264498,0.114851,0.09317244,0.1009545,0.1043587,0.1384232
"17-Jan",0.130952,0.255048,0.1388486,0.1351868,0.1985616,0.1440676,0.1448192,0.1280585,0.1825551,0.1522643,0.1544856,0.2178183,0.3360764,0.1424908,0.1378524,0.1516531,0.1629138,0.200324,0.2716331,0.1426801,0.1054611,0.2931632,0.2163413,0.4110919,0.1067191,0.1065225,0.1472049,0.108347,0.09822334,0.1374673,0.1433267,0.1067041,0.1328416,0.1179314,0.1264498,0.114851,0.09317244,0.1009545,0.1043587,0.1384232
"18-Jan",0.130952,0.255048,0.1388486,0.1351868,0.1985616,0.1440676,0.1448192,0.1280585,0.1825551,0.1522643,0.1544856,0.2178183,0.3360764,0.1424908,0.1378524,0.1516531,0.1629138,0.200324,0.2716331,0.1426801,0.1054611,0.2931632,0.2163413,0.4110919,0.1067191,0.1065225,0.1472049,0.108347,0.09822334,0.1374673,0.1433267,0.1067041,0.1328416,0.1179314,0.1264498,0.114851,0.09317244,0.1009545,0.1043587,0.1384232
"19-Jan",0.130952,0.255048,0.1388486,0.1351868,0.1985616,0.1440676,0.1448192,0.1280585,0.1825551,0.1522643,0.1544856,0.2178183,0.3360764,0.1424908,0.1378524,0.1516531,0.1629138,0.200324,0.2716331,0.1426801,0.1054611,0.2931632,0.2163413,0.4110919,0.1067191,0.1065225,0.1472049,0.108347,0.09822334,0.1374673,0.1433267,0.1067041,0.1328416,0.1179314,0.1264498,0.114851,0.09317244,0.1009545,0.1043587,0.1384232
"20-Jan",0.130952,0.255048,0.1388486,0.1351868,0.1985616,0.1440676,0.1448192,0.1280585,0.1825551,0.1522643,0.1544856,0.2178183,0.3360764,0.1424908,0.1378524,0.1516531,0.1629138,0.200324,0.2716331,0.1426801,0.1054611,0.2931632,0.2163413,0.4110919,0.1067191,0.1065225,0.1472049,0.108347,0.09822334,0.1374673,0.1433267,0.1067041,0.1328416,0.1179314,0.1264498,0.114851,0.09317244,0.1009545,0.1043587,0.1384232
"21-Jan",0.125515,0.1269356,0.1275399,0.1258948,0.2163113,0.1319644,0.1324274,0.1305845,0.1351079,0.159043,0.1534933,0.5368142,0.2111195,0.1320779,0.1427568,0.1579474,0.1563775,0.1915833,0.2454992,0.1377048,0.0990382,0.1247574,0.1115602,0.1553819,0.1002001,0.09281721,0.140404,0.1798209,0.09321859,0.1357826,0.1300911,0.09452351,0.3122513,0.1119955,0.1128776,0.1120783,0.09037889,0.1025618,0.1072985,0.1490372
"22-Jan",0.125515,0.1269356,0.1275399,0.1258948,0.2163113,0.1319644,0.1324274,0.1305845,0.1351079,0.159043,0.1534933,0.5368142,0.2111195,0.1320779,0.1427568,0.1579474,0.1563775,0.1915833,0.2454992,0.1377048,0.0990382,0.1247574,0.1115602,0.1553819,0.1002001,0.09281721,0.140404,0.1798209,0.09321859,0.1357826,0.1300911,0.09452351,0.3122513,0.1119955,0.1128776,0.1120783,0.09037889,0.1025618,0.1072985,0.1490372
"23-Jan",0.125515,0.1269356,0.1275399,0.1258948,0.2163113,0.1319644,0.1324274,0.1305845,0.1351079,0.159043,0.1534933,0.5368142,0.2111195,0.1320779,0.1427568,0.1579474,0.1563775,0.1915833,0.2454992,0.1377048,0.0990382,0.1247574,0.1115602,0.1553819,0.1002001,0.09281721,0.140404,0.1798209,0.09321859,0.1357826,0.1300911,0.09452351,0.3122513,0.1119955,0.1128776,0.1120783,0.09037889,0.1025618,0.1072985,0.1490372
"24-Jan",0.125515,0.1269356,0.1275399,0.1258948,0.2163113,0.1319644,0.1324274,0.1305845,0.1351079,0.159043,0.1534933,0.5368142,0.2111195,0.1320779,0.1427568,0.1579474,0.1563775,0.1915833,0.2454992,0.1377048,0.0990382,0.1247574,0.1115602,0.1553819,0.1002001,0.09281721,0.140404,0.1798209,0.09321859,0.1357826,0.1300911,0.09452351,0.3122513,0.1119955,0.1128776,0.1120783,0.09037889,0.1025618,0.1072985,0.1490372
"25-Jan",0.125515,0.1269356,0.1275399,0.1258948,0.2163113,0.1319644,0.1324274,0.1305845,0.1351079,0.159043,0.1534933,0.5368142,0.2111195,0.1320779,0.1427568,0.1579474,0.1563775,0.1915833,0.2454992,0.1377048,0.0990382,0.1247574,0.1115602,0.1553819,0.1002001,0.09281721,0.140404,0.1798209,0.09321859,0.1357826,0.1300911,0.09452351,0.3122513,0.1119955,0.1128776,0.1120783,0.09037889,0.1025618,0.1072985,0.1490372
"26-Jan",0.125515,0.1269356,0.1275399,0.1258948,0.2163113,0.1319644,0.1324274,0.1305845,0.1351079,0.159043,0.1534933,0.5368142,0.2111195,0.1320779,0.1427568,0.1579474,0.1563775,0.1915833,0.2454992,0.1377048,0.0990382,0.1247574,0.1115602,0.1553819,0.1002001,0.09281721,0.140404,0.1798209,0.09321859,0.1357826,0.1300911,0.09452351,0.3122513,0.1119955,0.1128776,0.1120783,0.09037889,0.1025618,0.1072985,0.1490372
"27-Jan",0.125515,0.1269356,0.1275399,0.1258948,0.2163113,0.1319644,0.1324274,0.1305845,0.1351079,0.159043,0.1534933,0.5368142,0.2111195,0.1320779,0.1427568,0.1579474,0.1563775,0.1915833,0.2454992,0.1377048,0.0990382,0.1247574,0.1115602,0.1553819,0.1002001,0.09281721,0.140404,0.1798209,0.09321859,0.1357826,0.1300911,0.09452351,0.3122513,0.1119955,0.1128776,0.1120783,0.09037889,0.1025618,0.1072985,0.1490372
"28-Jan",0.125515,0.1269356,0.1275399,0.1258948,0.2163113,0.1319644,0.1324274,0.1305845,0.1351079,0.159043,0.1534933,0.5368142,0.2111195,0.1320779,0.1427568,0.1579474,0.1563775,0.1915833,0.2454992,0.1377048,0.0990382,0.1247574,0.1115602,0.1553819,0.1002001,0.09281721,0.140404,0.1798209,0.09321859,0.1357826,0.1300911,0.09452351,0.3122513,0.1119955,0.1128776,0.1120783,0.09037889,0.1025618,0.1072985,0.1490372
"29-Jan",0.125515,0.1269356,0.1275399,0.1258948,0.2163113,0.1319644,0.1324274,0.1305845,0.1351079,0.159043,0.1534933,0.5368142,0.2111195,0.1320779,0.1427568,0.1579474,0.1563775,0.1915833,0.2454992,0.1377048,0.0990382,0.1247574,0.1115602,0.1553819,0.1002001,0.09281721,0.140404,0.1798209,0.09321859,0.1357826,0.1300911,0.09452351,0.3122513,0.1119955,0.1128776,0.1120783,0.09037889,0.1025618,0.1072985,0.1490372
"30-Jan",0.125515,0.1269356,0.1275399,0.1258948,0.2163113,0.1319644,0.1324274,0.1305845,0.1351079,0.159043,0.1534933,0.5368142,0.2111195,0.1320779,0.1427568,0.1579474,0.1563775,0.1915833,0.2454992,0.1377048,0.0990382,0.1247574,0.1115602,0.1553819,0.1002001,0.09281721,0.140404,0.1798209,0.09321859,0.1357826,0.1300911,0.09452351,0.3122513,0.1119955,0.1128776,0.1120783,0.09037889,0.1025618,0.1072985,0.1490372
"31-Jan",0.125515,0.1269356,0.1275399,0.1258948,0.2163113,0.1319644,0.1324274,0.1305845,0.1351079,0.159043,0.1534933,0.5368142,0.2111195,0.1320779,0.1427568,0.1579474,0.1563775,0.1915833,0.2454992,0.1377048,0.0990382,0.1247574,0.1115602,0.1553819,0.1002001,0.09281721,0.140404,0.1798209,0.09321859,0.1357826,0.1300911,0.09452351,0.3122513,0.1119955,0.1128776,0.1120783,0.09037889,0.1025618,0.1072985,0.1490372
"1-Feb",0.0203591,0.0417792,0.04148418,0.02099152,0.04807476,0.03951827,0.0226166,0.05396632,0.02738139,0.0550903,0.03212408,0.03557746,0.09445093,0.03190216,0.0310484,0.07037861,0.02150516,0.03961707,0.02215132,0.02302788,0.01709432,0.01874491,0.03793335,0.02310156,0.02195932,0.02229774,0.02333737,0.01608368,0.02942466,0.02722165,0.01904952,0.01667091,0.0269173,0.03143213,0.03463407,0.02133666,0.04170452,0.02637471,0.027175,0.02345484
"2-Feb",0.0203591,0.0417792,0.04148418,0.02099152,0.04807476,0.03951827,0.0226166,0.05396632,0.02738139,0.0550903,0.03212408,0.03557746,0.09445093,0.03190216,0.0310484,0.07037861,0.02150516,0.03961707,0.02215132,0.02302788,0.01709432,0.01874491,0.03793335,0.02310156,0.02195932,0.02229774,0.02333737,0.01608368,0.02942466,0.02722165,0.01904952,0.01667091,0.0269173,0.03143213,0.03463407,0.02133666,0.04170452,0.02637471,0.027175,0.02345484
"3-Feb",0.0203591,0.0417792,0.04148418,0.02099152,0.04807476,0.03951827,0.0226166,0.05396632,0.02738139,0.0550903,0.03212408,0.03557746,0.09445093,0.03190216,0.0310484,0.07037861,0.02150516,0.03961707,0.02215132,0.02302788,0.01709432,0.01874491,0.03793335,0.02310156,0.02195932,0.02229774,0.02333737,0.01608368,0.02942466,0.02722165,0.01904952,0.01667091,0.0269173,0.03143213,0.03463407,0.02133666,0.04170452,0.02637471,0.027175,0.02345484
"4-Feb",0.0203591,0.0417792,0.04148418,0.02099152,0.04807476,0.03951827,0.0226166,0.05396632,0.02738139,0.0550903,0.03212408,0.03557746,0.09445093,0.03190216,0.0310484,0.07037861,0.02150516,0.03961707,0.02215132,0.02302788,0.01709432,0.01874491,0.03793335,0.02310156,0.02195932,0.02229774,0.02333737,0.01608368,0.02942466,0.02722165,0.01904952,0.01667091,0.0269173,0.03143213,0.03463407,0.02133666,0.04170452,0.02637471,0.027175,0.02345484
"5-Feb",0.0203591,0.0417792,0.04148418,0.02099152,0.04807476,0.03951827,0.0226166,0.05396632,0.02738139,0.0550903,0.03212408,0.03557746,0.09445093,0.03190216,0.0310484,0.07037861,0.02150516,0.03961707,0.02215132,0.02302788,0.01709432,0.01874491,0.03793335,0.02310156,0.02195932,0.02229774,0.02333737,0.01608368,0.02942466,0.02722165,0.01904952,0.01667091,0.0269173,0.03143213,0.03463407,0.02133666,0.04170452,0.02637471,0.027175,0.02345484
"6-Feb",0.0203591,0.0417792,0.04148418,0.02099152,0.04807476,0.03951827,0.0226166,0.05396632,0.02738139,0.0550903,0.03212408,0.03557746,0.09445093,0.03190216,0.0310484,0.07037861,0.02150516,0.03961707,0.02215132,0.02302788,0.01709432,0.01874491,0.03793335,0.02310156,0.02195932,0.02229774,0.02333737,0.01608368,0.02942466,0.02722165,0.01904952,0.01667091,0.0269173,0.03143213,0.03463407,0.02133666,0.04170452,0.02637471,0.027175,0.02345484
"7-Feb",0.0203591,0.0417792,0.04148418,0.02099152,0.04807476,0.03951827,0.0226166,0.05396632,0.02738139,0.0550903,0.03212408,0.03557746,0.09445093,0.03190216,0.0310484,0.07037861,0.02150516,0.03961707,0.02215132,0.02302788,0.01709432,0.01874491,0.03793335,0.02310156,0.02195932,0.02229774,0.02333737,0.01608368,0.02942466,0.02722165,0.01904952,0.01667091,0.0269173,0.03143213,0.03463407,0.02133666,0.04170452,0.02637471,0.027175,0.02345484
"8-Feb",0.0203591,0.0417792,0.04148418,0.02099152,0.04807476,0.03951827,0.0226166,0.05396632,0.02738139,0.0550903,0.03212408,0.03557746,0.09445093,0.03190216,0.0310484,0.07037861,0.02150516,0.03961707,0.02215132,0.02302788,0.01709432,0.01874491,0.03793335,0.02310156,0.02195932,0.02229774,0.02333737,0.01608368,0.02942466,0.02722165,0.01904952,0.01667091,0.0269173,0.03143213,0.03463407,0.02133666,0.04170452,0.02637471,0.027175,0.02345484
"9-Feb",0.0203591,0.0417792,0.04148418,0.02099152,0.04807476,0.03951827,0.0226166,0.05396632,0.02738139,0.0550903,0.03212408,0.03557746,0.09445093,0.03190216,0.0310484,0.07037861,0.02150516,0.03961707,0.02215132,0.02302788,0.01709432,0.01874491,0.03793335,0.02310156,0.02195932,0.02229774,0.02333737,0.01608368,0.02942466,0.02722165,0.01904952,0.01667091,0.0269173,0.03143213,0.03463407,0.02133666,0.04170452,0.02637471,0.027175,0.02345484
"10-Feb",0.0203591,0.0417792,0.04148418,0.02099152,0.04807476,0.03951827,0.0226166,0.05396632,0.02738139,0.0550903,0.03212408,0.03557746,0.09445093,0.03190216,0.0310484,0.07037861,0.02150516,0.03961707,0.02215132,0.02302788,0.01709432,0.01874491,0.03793335,0.02310156,0.02195932,0.02229774,0.02333737,0.01608368,0.02942466,0.02722165,0.01904952,0.01667091,0.0269173,0.03143213,0.03463407,0.02133666,0.04170452,0.02637471,0.027175,0.02345484
"11-Feb",0.02475339,0.03941739,0.04185535,0.02379512,0.05414374,0.04412766,0.02510599,0.04941849,0.01892907,0.05073912,0.03627135,0.03380131,0.04351755,0.03582898,0.03637105,0.03421906,0.02865963,0.02654515,0.02471514,0.02032124,0.02031529,0.02147311,0.04509358,0.02745954,0.02611462,0.02100456,0.04937213,0.02231274,0.03315737,0.02599997,0.0209785,0.01920595,0.02523866,0.03884559,0.03757583,0.02389964,0.1224518,0.03174292,0.04254808,0.02832175
"12-Feb",0.02475339,0.03941739,0.04185535,0.02379512,0.05414374,0.04412766,0.02510599,0.04941849,0.01892907,0.05073912,0.03627135,0.03380131,0.04351755,0.03582898,0.03637105,0.03421906,0.02865963,0.02654515,0.02471514,0.02032124,0.02031529,0.02147311,0.04509358,0.02745954,0.02611462,0.02100456,0.04937213,0.02231274,0.03315737,0.02599997,0.0209785,0.01920595,0.02523866,0.03884559,0.03757583,0.02389964,0.1224518,0.03174292,0.04254808,0.02832175
"13-Feb",0.02475339,0.03941739,0.04185535,0.02379512,0.05414374,0.04412766,0.02510599,0.04941849,0.01892907,0.05073912,0.03627135,0.03380131,0.04351755,0.03582898,0.03637105,0.03421906,0.02865963,0.02654515,0.02471514,0.02032124,0.02031529,0.02147311,0.04509358,0.02745954,0.02611462,0.02100456,0.04937213,0.02231274,0.03315737,0.02599997,0.0209785,0.01920595,0.02523866,0.03884559,0.03757583,0.02389964,0.1224518,0.03174292,0.04254808,0.02832175
"14-Feb",0.02475339,0.03941739,0.04185535,0.02379512,0.05414374,0.04412766,0.02510599,0.04941849,0.01892907,0.05073912,0.03627135,0.03380131,0.04351755,0.03582898,0.03637105,0.03421906,0.02865963,0.02654515,0.02471514,0.02032124,0.02031529,0.02147311,0.04509358,0.02745954,0.02611462,0.02100456,0.04937213,0.02231274,0.03315737,0.02599997,0.0209785,0.01920595,0.02523866,0.03884559,0.03757583,0.02389964,0.1224518,0.03174292,0.04254808,0.02832175
"15-Feb",0.02475339,0.03941739,0.04185535,0.02379512,0.05414374,0.04412766,0.02510599,0.04941849,0.01892907,0.05073912,0.03627135,0.03380131,0.04351755,0.03582898,0.03637105,0.03421906,0.02865963,0.02654515,0.02471514,0.02032124,0.02031529,0.02147311,0.04509358,0.02745954,0.02611462,0.02100456,0.04937213,0.02231274,0.03315737,0.02599997,0.0209785,0.01920595,0.02523866,0.03884559,0.03757583,0.02389964,0.1224518,0.03174292,0.04254808,0.02832175
"16-Feb",0.02475339,0.03941739,0.04185535,0.02379512,0.05414374,0.04412766,0.02510599,0.04941849,0.01892907,0.05073912,0.03627135,0.03380131,0.04351755,0.03582898,0.03637105,0.03421906,0.02865963,0.02654515,0.02471514,0.02032124,0.02031529,0.02147311,0.04509358,0.02745954,0.02611462,0.02100456,0.04937213,0.02231274,0.03315737,0.02599997,0.0209785,0.01920595,0.02523866,0.03884559,0.03757583,0.02389964,0.1224518,0.03174292,0.04254808,0.02832175
"17-Feb",0.02475339,0.03941739,0.04185535,0.02379512,0.05414374,0.04412766,0.02510599,0.04941849,0.01892907,0.05073912,0.03627135,0.03380131,0.04351755,0.03582898,0.03637105,0.03421906,0.02865963,0.02654515,0.02471514,0.02032124,0.02031529,0.02147311,0.04509358,0.02745954,0.02611462,0.02100456,0.04937213,0.02231274,0.03315737,0.02599997,0.0209785,0.01920595,0.02523866,0.03884559,0.03757583,0.02389964,0.1224518,0.03174292,0.04254808,0.02832175
"18-Feb",0.02475339,0.03941739,0.04185535,0.02379512,0.05414374,0.04412766,0.02510599,0.04941849,0.01892907,0.05073912,0.03627135,0.03380131,0.04351755,0.03582898,0.03637105,0.03421906,0.02865963,0.02654515,0.02471514,0.02032124,0.02031529,0.02147311,0.04509358,0.02745954,0.02611462,0.02100456,0.04937213,0.02231274,0.03315737,0.02599997,0.0209785,0.01920595,0.02523866,0.03884559,0.03757583,0.02389964,0.1224518,0.03174292,0.04254808,0.02832175
"19-Feb",0.02475339,0.03941739,0.04185535,0.02379512,0.05414374,0.04412766,0.02510599,0.04941849,0.01892907,0.05073912,0.03627135,0.03380131,0.04351755,0.03582898,0.03637105,0.03421906,0.02865963,0.02654515,0.02471514,0.02032124,0.02031529,0.02147311,0.04509358,0.02745954,0.02611462,0.02100456,0.04937213,0.02231274,0.03315737,0.02599997,0.0209785,0.01920595,0.02523866,0.03884559,0.03757583,0.02389964,0.1224518,0.03174292,0.04254808,0.02832175
"20-Feb",0.02475339,0.03941739,0.04185535,0.02379512,0.05414374,0.04412766,0.02510599,0.04941849,0.01892907,0.05073912,0.03627135,0.03380131,0.04351755,0.03582898,0.03637105,0.03421906,0.02865963,0.02654515,0.02471514,0.02032124,0.02031529,0.02147311,0.04509358,0.02745954,0.02611462,0.02100456,0.04937213,0.02231274,0.03315737,0.02599997,0.0209785,0.01920595,0.02523866,0.03884559,0.03757583,0.02389964,0.1224518,0.03174292,0.04254808,0.02832175
"21-Feb",0.09033875,0.2169765,0.1486025,0.131502608666667,0.1771752,0.1399628,0.1134251,0.131502608666667,0.09511983,0.1033426,0.1235586,0.131502608666667,0.1495457,0.368728,0.1277434,0.131502608666667,0.09247512,0.09564331,0.101078,0.131502608666667,0.07702935,0.07929199,0.1707521,0.131502608666667,0.1415677,0.07793841,0.1139685,0.131502608666667,0.2435596,0.07933089,0.08615537,0.131502608666667,0.08873254,0.1189592,0.1066243,0.131502608666667,0.1789167,0.1181094,0.1204268,0.131502608666667
"22-Feb",0.09033875,0.2169765,0.1486025,0.131502608666667,0.1771752,0.1399628,0.1134251,0.131502608666667,0.09511983,0.1033426,0.1235586,0.131502608666667,0.1495457,0.368728,0.1277434,0.131502608666667,0.09247512,0.09564331,0.101078,0.131502608666667,0.07702935,0.07929199,0.1707521,0.131502608666667,0.1415677,0.07793841,0.1139685,0.131502608666667,0.2435596,0.07933089,0.08615537,0.131502608666667,0.08873254,0.1189592,0.1066243,0.131502608666667,0.1789167,0.1181094,0.1204268,0.131502608666667
"23-Feb",0.09033875,0.2169765,0.1486025,0.131502608666667,0.1771752,0.1399628,0.1134251,0.131502608666667,0.09511983,0.1033426,0.1235586,0.131502608666667,0.1495457,0.368728,0.1277434,0.131502608666667,0.09247512,0.09564331,0.101078,0.131502608666667,0.07702935,0.07929199,0.1707521,0.131502608666667,0.1415677,0.07793841,0.1139685,0.131502608666667,0.2435596,0.07933089,0.08615537,0.131502608666667,0.08873254,0.1189592,0.1066243,0.131502608666667,0.1789167,0.1181094,0.1204268,0.131502608666667
"24-Feb",0.09033875,0.2169765,0.1486025,0.131502608666667,0.1771752,0.1399628,0.1134251,0.131502608666667,0.09511983,0.1033426,0.1235586,0.131502608666667,0.1495457,0.368728,0.1277434,0.131502608666667,0.09247512,0.09564331,0.101078,0.131502608666667,0.07702935,0.07929199,0.1707521,0.131502608666667,0.1415677,0.07793841,0.1139685,0.131502608666667,0.2435596,0.07933089,0.08615537,0.131502608666667,0.08873254,0.1189592,0.1066243,0.131502608666667,0.1789167,0.1181094,0.1204268,0.131502608666667
