"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.03056,2.802678,1.004256,1.167289,3.320323,1.266897,1.210365,1.085617,1.215254,1.605983,1.488204,1.769705,2.122144,1.193119,1.140102,1.427245,1.417026,2.270592,2.348495,1.16579,0.7933186,1.050474,0.9509459,1.176521,0.8547946,0.856699,1.105936,0.9451094,0.780569,0.8688753,1.062805,0.8386515,1.310786,1.223184,1.197564,1.333047,0.9130156,1.029009,1.023451,3.033435
"2",0.7954464,2.271889,1.083321,1.056315,1.527343,1.127171,1.101286,0.9706082,1.703405,1.320662,1.332574,1.748095,3.07265,1.083554,1.035295,1.250848,1.3113,1.926482,2.105706,1.078975,0.7342409,0.8832769,0.8801079,1.088881,0.791129,0.7465312,1.24485,0.8593118,0.7106942,0.8622922,1.972297,0.7720244,1.126458,0.9900405,1.023003,0.9211189,0.7439753,0.8461579,0.8494248,1.105271
"3",0.9549732,0.9756814,1.427375,1.423269,2.361134,1.503726,1.575556,1.522015,1.534187,2.0182,2.002353,2.967826,2.594219,1.452773,1.597997,1.811542,1.799767,2.573947,2.719742,1.484076,0.9727601,1.31496,3.760188,1.442539,1.048116,0.9367204,1.474926,1.097145,0.9633133,1.211703,1.200712,0.9539195,1.288893,1.153208,1.177872,1.144274,0.9091817,1.065017,1.122632,1.581392
"4",1.015209,7.648795,2.981868,1.218911,3.026982,2.878091,1.680545,4.511831,2.61158,5.250311,2.257601,2.219481,2.656586,1.756591,2.517783,1.711826,1.31339,4.058556,1.515709,1.501068,1.157097,1.149086,2.628746,1.537264,1.567795,1.099801,1.837451,1.039518,1.599298,1.815857,1.324997,1.123168,1.737748,2.095418,2.315398,1.425768,2.18249,1.933484,1.5839,1.488971
"5",1.37823,3.200466,2.874637,1.30197,3.328002,3.230399,1.774152,4.068882,1.337311,4.885474,2.508911,2.116202,3.03003,1.91995,2.823475,2.087876,1.855054,2.159538,1.614361,1.266576,1.314864,1.36668,2.986501,1.746503,4.178772,1.34248,4.149324,1.446624,1.846785,1.548874,1.411865,1.250162,1.688307,2.66676,1.951774,1.587915,14.77449,2.451397,2.943869,1.869747
"6",1.140021,3.59178,2.243729,2.22726996666667,2.398796,2.028026,1.810435,2.22726996666667,1.450073,1.461553,1.774834,2.22726996666667,2.419447,9.119345,2.134645,2.22726996666667,1.299883,1.748402,1.467407,2.22726996666667,1.094834,1.109845,5.730999,2.22726996666667,1.482067,1.099961,1.739568,2.22726996666667,3.569313,1.009558,1.237213,2.22726996666667,1.388748,1.876265,1.596602,2.22726996666667,2.312495,2.251536,3.230719,2.22726996666667
"7",5.488787,17.9463,1.893425,9.372736,3.794554,2.35776,21.2708,2.108671,3.914595,3.911459,6.44093,4.243342,15.28175,2.586533,4.066799,20.05712,7.354405,3.646496,3.621911,1.991247,5.005002,6.699283,4.899998,4.254666,5.226556,9.652949,3.300079,2.141612,2.327905,2.922905,2.170075,2.220292,2.352848,11.17176,3.396611,3.425094,4.148911,2.612186,3.107779,5.70220848717949
"8",7.728605,7.519923,2.807703,4.290344,3.421538,1.710477,2.829221,1.94313,4.912575,3.260046,4.41614,8.619619,6.53435,2.499846,20.9324,4.980551,12.41751,2.918719,2.777667,1.840151,11.3189,2.499044,5.599531,7.200913,12.90357,8.138384,1.952125,1.886284,3.796694,7.262176,12.7379,2.237716,3.682764,10.7059,4.466477,6.531918,2.874231,2.810162,11.41361,5.85586702564103
"9",12.64112,4.258657,1.911773,2.968877,5.47702,1.979126,2.998133,1.874444,15.91549,4.924257,3.638633,5.095269,15.21905,5.337633,14.13551,29.35649,3.697371,7.713909,2.759214,2.271102,4.663545,20.19314,7.766989,3.91128,6.873284,4.01908,8.430223,1.607349,5.002464,3.310981,1.828641,4.782146,2.459793,2.032371,7.263443,6.678814,2.32295,2.405099,4.697782,6.26724235897436
"10",2.288394,9.206142,2.584074,2.727517,23.17899,4.398028,14.47738,3.273848,4.139852,3.668237,8.393039,1.652213,15.16261,3.026439,4.496161,3.953564,15.17248,2.501612,2.9497,11.05664,3.15375,7.352974,3.543298,6.422505,4.168327,8.933942,5.643508,9.543115,3.221906,4.726677,4.973364,3.295459,3.348035,6.634784,2.403818,12.16636,2.190069,6.742713,4.772124,6.19342687179487
"11",4.300569,9.520597,3.061021,2.894873,7.322145,5.600208,4.891808,6.377209,10.32526,3.501908,3.904579,1.930608,8.246502,6.088541,9.8508,3.766684,3.37751,7.633108,2.466468,9.926012,3.371321,3.278179,3.818586,4.047016,6.516975,16.78094,4.116827,6.471789,2.973114,8.83884,2.048334,6.246892,11.7083,3.095558,4.851751,8.227724,1.872107,3.478286,8.857588,5.78427017948718
"12",8.003421,8.82021,4.051827,2.762988,29.45961,3.33616,2.401465,5.718471,6.694674,20.88725,4.163334,5.381193,37.13597,8.487907,10.74607,5.815377,6.895513,3.177643,2.122367,8.743734,4.015305,2.178354,5.786624,5.778588,5.783563,5.379681,9.831882,3.689538,4.434942,14.8539,6.915041,5.098412,3.768103,18.28993,6.17492,10.48561,11.75645,7.221672,8.922202,8.33768976923077
"13",2.447897,8.984583,18.85703,4.876292,25.62927,7.571673,20.66926,7.916872,8.480615,7.199227,29.59912,19.71958,15.20279,17.62055,19.4062,33.47888,11.4901,19.32511,6.075763,14.64231,9.210993,8.662815,7.893942,5.052281,8.930099,20.49222,6.761568,24.64047,3.87804,23.41637,7.897098,24.77458,7.876912,16.30103,41.98991,35.84274,27.58798,4.968023,15.31718,15.4022403333333
"14",14.08955,15.33283,32.5015,22.1777,15.8695,11.16209,65.87074,11.31324,9.415827,6.173136,12.13166,33.56432,39.97108,23.55712,25.64415,45.09548,24.1509,17.84353,5.133966,11.72366,7.505657,14.87504,8.239841,5.33928,9.673287,13.31429,20.41231,14.50571,4.609581,8.597091,42.36156,6.631629,12.96665,37.50572,9.326785,9.725119,49.64324,8.439453,30.94515,19.4189582564103
"15",3.706296,9.826094,27.17186,13.53914,13.37691,8.89242,36.92548,8.960785,10.48719,5.981518,15.9281,10.10408,11.16457,9.546391,15.26415,62.60522,29.90208,7.62954,7.450443,11.08738,9.870747,9.588411,6.883813,4.907149,24.19126,16.61053,4.442968,9.619427,4.272579,7.698433,54.31781,5.718744,6.767231,24.04964,15.97319,8.415414,8.474102,9.760862,25.24248,14.7783188974359
"16",3.066604,5.629386,16.36824,11.23352,7.728251,14.79881,49.58466,16.88234,10.95442,11.6083,20.26295,8.491631,56.31647,25.22066,8.100056,48.52992,28.70034,20.76753,6.920475,13.06474,21.3374,17.49962,17.72412,17.31696,18.2879,7.631467,15.4583,23.60937,6.94836,25.8732,7.158333,9.133326,9.07942,9.680892,11.50304,13.49794,23.07126,38.32503,27.61202,18.076340025641
"17",4.623174,13.96781,5.181444,6.906995,18.53317,107.8764,22.69431,4.313125,9.510249,10.87149,37.0004,6.568141,8.257086,18.24417,5.831117,29.80761,18.39619,12.39533,9.389565,8.462902,14.88653,20.22388,32.89801,13.80604,14.1448,9.395952,28.11094,16.44378,7.374303,17.02167,13.89707,30.72407,15.91697,15.10992,17.22558,21.00795,11.79484,56.27568,48.90693,19.5896305897436
"18",11.37716,6.174001,8.043744,15.57536,7.802547,160.1301,9.825732,6.583907,25.43707,21.01418,38.80994,14.24482,12.79277,73.31443,29.50377,24.34221,39.07645,25.18436,22.56895,27.23686,41.6484,33.8518,58.86289,34.88828,23.3731,58.73104,32.33868,21.1927,13.3657,22.18451,31.38317,54.35203,41.13647,18.67623,24.5683,30.30533,38.9073,58.28461,30.0029,31.9767128461538
"19",124.8972,13.87046,12.41651,35.39032,52.73575,79.22797,59.32293,106.4133,78.3427,31.70458,127.2501,40.8963,61.2997,35.4059,65.51077,57.54636,68.86661,60.96603,70.62526,53.86494,61.35673,33.08204,46.81203,45.62948,54.30636,48.21533,113.0908,61.86523,45.33681,40.41879,56.42148,77.73143,33.12393,39.8818,31.5869,61.34434,58.36794,68.70302,69.72063,58.5525323076923
"20",73.47401,29.86271,45.51213,44.17261,53.12258,114.8632,36.64125,114.7059,89.33878,61.56314,43.03772,33.91005,61.26964,64.76439,86.1264,66.16317,47.86636,64.57508,78.76229,47.03732,116.3781,35.67706,53.86044,68.1433,46.26071,52.86968,113.929,47.78501,75.2406,144.3083,85.4026,61.95138,57.30825,54.16471,34.03594,79.59087,47.272,51.14626,53.08428,65.0045441025641
"21",86.9819,104.1029,95.49615,70.90986,86.57083,126.4637,12.79069,148.7911,45.76652,95.99546,52.87772,81.2636,87.2804,76.69825,107.5199,55.69511,68.22049,196.4672,72.16404,120.3741,171.8282,117.0605,113.3962,75.70703,81.58297,131.0066,99.05762,64.80414,137.2883,66.87986,130.3352,112.8437,112.7601,92.78323,41.01265,138.3927,49.70512,75.87633,54.02485,93.8147492307692
