"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1567489,0.364699,0.1287092,0.1436531,0.238421,0.1589639,0.1603347,0.1358209,0.1517944,0.1718221,0.1529217,0.212089,0.2352085,0.1501494,0.1465217,0.1734929,0.1734294,0.1863732,0.353932,0.1524733,0.1109702,0.1269611,0.114259,0.1767856,0.09987891,0.1037733,0.1206849,0.09562568,0.09486183,0.3163387,0.1857123,0.1020638,0.2148893,0.2074536,0.2011104,0.2209944,0.1477526,0.1478473,0.3028857,0.2497271
"2-Jan",0.1567489,0.364699,0.1287092,0.1436531,0.238421,0.1589639,0.1603347,0.1358209,0.1517944,0.1718221,0.1529217,0.212089,0.2352085,0.1501494,0.1465217,0.1734929,0.1734294,0.1863732,0.353932,0.1524733,0.1109702,0.1269611,0.114259,0.1767856,0.09987891,0.1037733,0.1206849,0.09562568,0.09486183,0.3163387,0.1857123,0.1020638,0.2148893,0.2074536,0.2011104,0.2209944,0.1477526,0.1478473,0.3028857,0.2497271
"3-Jan",0.1567489,0.364699,0.1287092,0.1436531,0.238421,0.1589639,0.1603347,0.1358209,0.1517944,0.1718221,0.1529217,0.212089,0.2352085,0.1501494,0.1465217,0.1734929,0.1734294,0.1863732,0.353932,0.1524733,0.1109702,0.1269611,0.114259,0.1767856,0.09987891,0.1037733,0.1206849,0.09562568,0.09486183,0.3163387,0.1857123,0.1020638,0.2148893,0.2074536,0.2011104,0.2209944,0.1477526,0.1478473,0.3028857,0.2497271
"4-Jan",0.1567489,0.364699,0.1287092,0.1436531,0.238421,0.1589639,0.1603347,0.1358209,0.1517944,0.1718221,0.1529217,0.212089,0.2352085,0.1501494,0.1465217,0.1734929,0.1734294,0.1863732,0.353932,0.1524733,0.1109702,0.1269611,0.114259,0.1767856,0.09987891,0.1037733,0.1206849,0.09562568,0.09486183,0.3163387,0.1857123,0.1020638,0.2148893,0.2074536,0.2011104,0.2209944,0.1477526,0.1478473,0.3028857,0.2497271
"5-Jan",0.1567489,0.364699,0.1287092,0.1436531,0.238421,0.1589639,0.1603347,0.1358209,0.1517944,0.1718221,0.1529217,0.212089,0.2352085,0.1501494,0.1465217,0.1734929,0.1734294,0.1863732,0.353932,0.1524733,0.1109702,0.1269611,0.114259,0.1767856,0.09987891,0.1037733,0.1206849,0.09562568,0.09486183,0.3163387,0.1857123,0.1020638,0.2148893,0.2074536,0.2011104,0.2209944,0.1477526,0.1478473,0.3028857,0.2497271
"6-Jan",0.1567489,0.364699,0.1287092,0.1436531,0.238421,0.1589639,0.1603347,0.1358209,0.1517944,0.1718221,0.1529217,0.212089,0.2352085,0.1501494,0.1465217,0.1734929,0.1734294,0.1863732,0.353932,0.1524733,0.1109702,0.1269611,0.114259,0.1767856,0.09987891,0.1037733,0.1206849,0.09562568,0.09486183,0.3163387,0.1857123,0.1020638,0.2148893,0.2074536,0.2011104,0.2209944,0.1477526,0.1478473,0.3028857,0.2497271
"7-Jan",0.1567489,0.364699,0.1287092,0.1436531,0.238421,0.1589639,0.1603347,0.1358209,0.1517944,0.1718221,0.1529217,0.212089,0.2352085,0.1501494,0.1465217,0.1734929,0.1734294,0.1863732,0.353932,0.1524733,0.1109702,0.1269611,0.114259,0.1767856,0.09987891,0.1037733,0.1206849,0.09562568,0.09486183,0.3163387,0.1857123,0.1020638,0.2148893,0.2074536,0.2011104,0.2209944,0.1477526,0.1478473,0.3028857,0.2497271
"8-Jan",0.1567489,0.364699,0.1287092,0.1436531,0.238421,0.1589639,0.1603347,0.1358209,0.1517944,0.1718221,0.1529217,0.212089,0.2352085,0.1501494,0.1465217,0.1734929,0.1734294,0.1863732,0.353932,0.1524733,0.1109702,0.1269611,0.114259,0.1767856,0.09987891,0.1037733,0.1206849,0.09562568,0.09486183,0.3163387,0.1857123,0.1020638,0.2148893,0.2074536,0.2011104,0.2209944,0.1477526,0.1478473,0.3028857,0.2497271
"9-Jan",0.1567489,0.364699,0.1287092,0.1436531,0.238421,0.1589639,0.1603347,0.1358209,0.1517944,0.1718221,0.1529217,0.212089,0.2352085,0.1501494,0.1465217,0.1734929,0.1734294,0.1863732,0.353932,0.1524733,0.1109702,0.1269611,0.114259,0.1767856,0.09987891,0.1037733,0.1206849,0.09562568,0.09486183,0.3163387,0.1857123,0.1020638,0.2148893,0.2074536,0.2011104,0.2209944,0.1477526,0.1478473,0.3028857,0.2497271
"10-Jan",0.1567489,0.364699,0.1287092,0.1436531,0.238421,0.1589639,0.1603347,0.1358209,0.1517944,0.1718221,0.1529217,0.212089,0.2352085,0.1501494,0.1465217,0.1734929,0.1734294,0.1863732,0.353932,0.1524733,0.1109702,0.1269611,0.114259,0.1767856,0.09987891,0.1037733,0.1206849,0.09562568,0.09486183,0.3163387,0.1857123,0.1020638,0.2148893,0.2074536,0.2011104,0.2209944,0.1477526,0.1478473,0.3028857,0.2497271
