"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.780276,6.256954,1.934063,2.09879,2.103003,2.103003,2.099512,2.001157,2.103003,2.05497,2.103003,2.103003,2.095299,2.09879,2.103003,2.103003,2.103003,2.103003,4.940567,2.103003,2.103003,2.103003,2.103003,2.103003,2.103003,2.103003,2.103003,2.103003,2.103003,2.103003,2.103003,2.103003,2.11401,2.144791,2.144791,2.144791,2.144791,2.144791,2.144791,2.144791
"2",1.709554,2.962884,1.71022,1.707072,1.713349,4.323862,1.713349,1.639744,2.732743,1.713349,1.713349,1.713349,2.388922,1.707072,1.713349,1.713349,1.713349,1.713349,1.713349,1.713349,1.713349,1.713349,1.713349,1.713349,2.26834,1.713349,2.823331,4.933337,1.713349,1.713349,2.26834,1.713349,2.815794,1.689197,1.689197,1.689197,2.01743661538462,1.689197,1.689197,1.689197
"3",2.430087,2.701045,2.876379,2.883987,2.883987,2.876379,2.872691,2.883987,2.883987,2.883987,2.883987,2.883987,2.872691,2.8803,2.883987,2.883987,2.883987,6.042675,2.883987,2.883987,2.883987,2.883987,2.883987,2.883987,3.534264,2.883987,3.534264,2.883987,2.883987,4.184539,2.883987,2.883987,2.900127,2.857741,2.857741,2.857741,2.857741,2.857741,2.857741,2.857741
"4",5.202353,8.849106,5.348921,4.624949,5.348921,5.348921,5.348921,5.348921,6.895212,8.641645,5.348921,5.348921,5.346647,5.346222,5.348921,5.348921,5.348921,13.13036,5.348921,5.348921,5.348921,5.348921,5.348921,5.348921,5.348921,5.348921,5.348921,5.348921,5.348921,5.867722,5.348921,5.348921,7.722548,5.468607,5.468607,5.468607,5.468607,5.468607,5.468607,5.468607
"5",4.601213,10.21637,6.296904,5.264512,6.293919,6.296904,5.778729,6.296904,5.446618,10.40251,6.296904,6.296904,6.293919,6.29105,6.296904,6.296904,6.296904,6.296904,6.296904,6.296904,6.296904,6.296904,6.296904,6.296904,8.10092,6.296904,8.503375,6.296904,6.296904,6.296904,6.296904,6.296904,6.311421,6.528664,8.996067,6.528664,14.57159,6.528664,12.22355,6.528664
"6",3.912611,4.555213,4.555213,4.64372433333333,4.249173,4.656129,4.552342,4.64372433333333,4.554197,4.246037,4.555213,4.64372433333333,4.555213,7.865247,7.866263,4.64372433333333,4.555213,4.555213,4.555213,4.64372433333333,4.023739,4.023739,4.023739,4.64372433333333,4.023739,4.023739,4.023739,4.64372433333333,4.023739,4.023739,4.023739,4.64372433333333,4.030858,4.185128,4.185128,4.64372433333333,4.185128,4.185128,8.538219,4.64372433333333
"7",15.90586,23.66609,10.22783,24.70113,22.60209,10.22783,21.32819,10.22783,10.22783,10.22783,10.22783,7.097786,10.22783,10.31457,10.22783,10.31568,21.11536,10.31457,10.22783,10.22783,10.22783,24.70113,24.70113,10.22783,10.22783,10.22783,10.22783,10.22783,20.97844,10.22783,10.22783,13.84148,13.88584,26.47607,10.06469,10.06469,11.89117,10.06469,15.54413,10.06469
"8",27.83485,11.39495,9.42841,9.42841,9.42841,6.130969,9.506824,9.510948,9.42841,9.42841,9.42841,9.42841,19.65748,9.42841,9.42841,9.42841,19.65748,9.42841,9.42841,9.42841,15.90696,11.13326,18.10099,9.42841,35.95775,9.42841,9.42841,9.42841,9.42841,11.05482,12.8381,9.42841,12.86652,46.78802,16.31411,9.422434,12.81084,9.422434,32.14784,9.422434
"9",41.4351,5.341767,10.82171,10.82171,10.93585,10.82171,10.82171,10.82171,22.86108,23.12281,20.28252,10.82171,23.08914,10.89804,10.82171,30.89896,10.82171,46.11024,10.82171,10.82171,10.82171,42.23541,10.82171,10.82171,10.82171,10.82171,21.83435,10.82171,24.76873,10.82171,16.71598,19.86959,10.74817,11.10782,14.50876,11.10782,11.10782,11.10782,26.41206,11.10782
"10",10.38845,13.17988,17.48926,13.20979,19.34468,9.486949,13.17988,13.17988,13.17988,13.17988,13.17988,13.17988,13.20979,13.2116,13.17988,24.58476,42.7282,13.2116,13.17988,17.21175,14.13426,21.3457,16.2903,25.90837,13.17988,14.20493,15.08069,21.4504,17.21175,19.253,16.20378,17.21175,13.16782,12.73405,12.73405,12.73405,12.73405,18.39712,12.73405,15.8821986923077
