Time,NDVI
Oct 1981,0.5246129
Oct 1982,0.5463226
Oct 1983,0.4978952
Oct 1984,0.4718871
Oct 1985,0.4482339
Oct 1986,0.5247903
Oct 1987,0.4213307
Oct 1988,0.4632984
Oct 1989,0.4995484
Oct 1990,0.4368145
Oct 1991,0.4334033
Oct 1992,0.5631614
Oct 1993,0.4323307
Oct 1994,0.5999194
Oct 1995,0.456992
Oct 1996,0.4497258
Oct 1997,0.3973871
Oct 1998,0.487492
Oct 1999,0.5358791
Oct 2000,0.44275
Oct 2001,0.472742
Oct 2002,0.3952904
Oct 2003,0.4650161
Oct 2004,0.395629
Oct 2005,0.4615242
Oct 2006,0.4502581
