"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.46956,2.684249,1.670972,1.941055,2.027488,1.964449,1.93981,1.610222,1.964449,1.84552,1.964449,1.964449,1.916417,1.941055,1.964449,1.964449,1.964449,1.964449,1.964449,1.964449,1.378463,1.349401,1.502654,1.349401,1.349401,1.349401,1.349401,1.349401,1.349401,2.933456,1.349401,1.349401,1.349401,1.48837,1.48837,1.48837,1.48837,1.48837,1.887188,1.529166
"2",1.601187,2.689057,2.435614,1.977345,2.027152,2.002445,2.027152,1.928445,2.202391,2.027152,2.027152,2.027152,2.835537,1.977345,2.027152,2.027152,2.027152,2.027152,2.027152,2.027152,1.392609,4.084287,1.678953,3.943706,1.44806,1.392609,1.392609,2.90688,1.392609,1.392609,1.893104,1.809806,1.392609,1.479633,1.479633,1.479633,,1.479633,1.479633,1.479633
"3",1.710166,1.704198,2.17754,2.210616,2.210616,2.17754,2.152977,2.210616,2.210616,2.333203,2.210616,2.210616,2.152977,2.186052,2.210616,2.210616,2.210616,2.210616,2.210616,2.210616,1.471299,1.471299,1.812424,1.471299,1.471299,1.471299,1.471299,4.382961,1.471299,1.471299,1.471299,1.471299,1.483987,1.661454,1.661454,1.661454,1.661454,1.661454,1.661454,1.661454
"4",0.9154696,1.084135,1.112382,0.9862506,1.112382,1.112382,1.112382,1.112382,1.404708,1.632411,1.112382,1.112382,1.104712,1.105404,1.112382,2.107199,1.112382,2.215131,1.112382,1.112382,0.8188934,0.8188934,0.8188934,0.8188934,0.8188934,0.8188934,0.8188934,0.8188934,0.8188934,1.111534,0.8188934,0.8188934,0.8188934,1.015352,1.015352,1.015352,1.015352,1.015352,1.015352,1.015352
"5",0.9205322,1.052547,1.126144,0.9690656,1.119143,1.126144,1.091608,2.476889,0.9699722,1.670433,1.126144,1.126144,1.119143,1.111406,1.126144,1.460834,1.126144,1.126144,1.126144,0.830009,0.830009,0.830009,0.830009,0.830009,0.830009,0.830009,0.830009,0.830009,0.830009,0.830009,0.830009,0.830009,0.830009,1.05178,1.85324,1.05178,1.235884,1.067904,1.05178,1.05178
"6",1.075117,1.289806,1.289806,2.177203,1.227868,1.078654,1.53038,1.319528,1.285375,1.196916,1.313331,1.319528,1.289806,1.50545,1.289806,1.319528,1.289806,1.289806,1.289806,0.9948646,1.097029,1.063774,0.9948646,0.9948646,0.9948646,0.9948646,0.9948646,0.9948646,2.240008,0.9948646,0.9948646,0.9948646,0.9948646,1.158078,1.158078,2.12841,1.158078,1.158078,1.16908,1.158078
"7",3.956059,7.892028,3.614356,3.614356,4.125202,3.614356,3.600582,3.614356,4.766778,9.639679,3.614356,2.817339,3.614356,3.600582,3.614356,8.726019,4.033007,3.600582,3.614356,3.614356,3.614356,6.787026,3.614356,3.614356,3.614356,10.12532,3.614356,3.614356,3.902814,3.614356,3.614356,3.614356,3.934069,6.387628,3.676525,3.676525,5.153255,3.676525,3.676525,3.676525
"8",10.9737,3.67037,3.50889,3.50889,3.50889,2.781545,3.49575,3.49499,4.330539,4.530967,8.1065,3.50889,3.867413,3.50889,3.854673,3.50889,9.446761,3.50889,3.50889,3.50889,3.540625,3.50889,3.50889,3.50889,10.55048,4.437854,3.50889,3.50889,3.50889,11.11695,12.17472,3.50889,3.54472,10.80337,3.827215,3.409194,3.372818,3.372818,4.634919,3.372818
"9",21.44701,2.859252,4.065557,4.065557,5.894691,4.065557,4.065557,4.065557,5.133426,4.065557,4.065557,4.065557,4.522841,7.940399,7.588938,12.53337,4.065557,4.439931,4.065557,4.146432,5.863122,9.232388,6.334345,4.065557,4.844878,4.075455,13.49978,4.065557,14.98071,5.298895,4.065557,4.088303,4.13029,3.999366,5.201518,3.999366,3.999366,5.858503,4.798121,3.999366
"10",6.170381,12.58033,6.452747,5.888318,16.08384,7.158802,5.927228,5.927228,7.40089,5.927228,21.0304,5.927228,7.276461,6.131266,5.927228,6.769319,16.11988,5.884983,5.927228,22.51599,5.927228,6.972538,5.927228,12.45047,5.927228,6.882218,9.365474,14.09304,9.515143,6.171222,7.493715,5.927228,6.133336,5.985608,5.925319,5.925319,6.179636,7.101952,6.732769,9.495746
