"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1147398,0.3251569,0.1014673,0.1130355,0.1823601,0.1253693,0.1264491,0.1107777,0.1191345,0.154854,0.1416728,0.1624951,0.1875766,0.1164216,0.1123952,0.135305,0.1344407,0.1500838,0.2656253,0.1193771,0.1283465,0.1440767,0.1316873,0.1937818,0.1160467,0.122163,0.1317911,0.1097597,0.1130691,0.2949974,0.2018693,0.1191956,0.1278784,0.1233826,0.1197131,0.1325582,0.09183965,0.09119687,0.1817484,0.1453559
"2-Jan",0.1147398,0.3251569,0.1014673,0.1130355,0.1823601,0.1253693,0.1264491,0.1107777,0.1191345,0.154854,0.1416728,0.1624951,0.1875766,0.1164216,0.1123952,0.135305,0.1344407,0.1500838,0.2656253,0.1193771,0.1283465,0.1440767,0.1316873,0.1937818,0.1160467,0.122163,0.1317911,0.1097597,0.1130691,0.2949974,0.2018693,0.1191956,0.1278784,0.1233826,0.1197131,0.1325582,0.09183965,0.09119687,0.1817484,0.1453559
"3-Jan",0.1147398,0.3251569,0.1014673,0.1130355,0.1823601,0.1253693,0.1264491,0.1107777,0.1191345,0.154854,0.1416728,0.1624951,0.1875766,0.1164216,0.1123952,0.135305,0.1344407,0.1500838,0.2656253,0.1193771,0.1283465,0.1440767,0.1316873,0.1937818,0.1160467,0.122163,0.1317911,0.1097597,0.1130691,0.2949974,0.2018693,0.1191956,0.1278784,0.1233826,0.1197131,0.1325582,0.09183965,0.09119687,0.1817484,0.1453559
"4-Jan",0.1147398,0.3251569,0.1014673,0.1130355,0.1823601,0.1253693,0.1264491,0.1107777,0.1191345,0.154854,0.1416728,0.1624951,0.1875766,0.1164216,0.1123952,0.135305,0.1344407,0.1500838,0.2656253,0.1193771,0.1283465,0.1440767,0.1316873,0.1937818,0.1160467,0.122163,0.1317911,0.1097597,0.1130691,0.2949974,0.2018693,0.1191956,0.1278784,0.1233826,0.1197131,0.1325582,0.09183965,0.09119687,0.1817484,0.1453559
"5-Jan",0.1147398,0.3251569,0.1014673,0.1130355,0.1823601,0.1253693,0.1264491,0.1107777,0.1191345,0.154854,0.1416728,0.1624951,0.1875766,0.1164216,0.1123952,0.135305,0.1344407,0.1500838,0.2656253,0.1193771,0.1283465,0.1440767,0.1316873,0.1937818,0.1160467,0.122163,0.1317911,0.1097597,0.1130691,0.2949974,0.2018693,0.1191956,0.1278784,0.1233826,0.1197131,0.1325582,0.09183965,0.09119687,0.1817484,0.1453559
"6-Jan",0.1147398,0.3251569,0.1014673,0.1130355,0.1823601,0.1253693,0.1264491,0.1107777,0.1191345,0.154854,0.1416728,0.1624951,0.1875766,0.1164216,0.1123952,0.135305,0.1344407,0.1500838,0.2656253,0.1193771,0.1283465,0.1440767,0.1316873,0.1937818,0.1160467,0.122163,0.1317911,0.1097597,0.1130691,0.2949974,0.2018693,0.1191956,0.1278784,0.1233826,0.1197131,0.1325582,0.09183965,0.09119687,0.1817484,0.1453559
"7-Jan",0.1147398,0.3251569,0.1014673,0.1130355,0.1823601,0.1253693,0.1264491,0.1107777,0.1191345,0.154854,0.1416728,0.1624951,0.1875766,0.1164216,0.1123952,0.135305,0.1344407,0.1500838,0.2656253,0.1193771,0.1283465,0.1440767,0.1316873,0.1937818,0.1160467,0.122163,0.1317911,0.1097597,0.1130691,0.2949974,0.2018693,0.1191956,0.1278784,0.1233826,0.1197131,0.1325582,0.09183965,0.09119687,0.1817484,0.1453559
"8-Jan",0.1147398,0.3251569,0.1014673,0.1130355,0.1823601,0.1253693,0.1264491,0.1107777,0.1191345,0.154854,0.1416728,0.1624951,0.1875766,0.1164216,0.1123952,0.135305,0.1344407,0.1500838,0.2656253,0.1193771,0.1283465,0.1440767,0.1316873,0.1937818,0.1160467,0.122163,0.1317911,0.1097597,0.1130691,0.2949974,0.2018693,0.1191956,0.1278784,0.1233826,0.1197131,0.1325582,0.09183965,0.09119687,0.1817484,0.1453559
"9-Jan",0.1147398,0.3251569,0.1014673,0.1130355,0.1823601,0.1253693,0.1264491,0.1107777,0.1191345,0.154854,0.1416728,0.1624951,0.1875766,0.1164216,0.1123952,0.135305,0.1344407,0.1500838,0.2656253,0.1193771,0.1283465,0.1440767,0.1316873,0.1937818,0.1160467,0.122163,0.1317911,0.1097597,0.1130691,0.2949974,0.2018693,0.1191956,0.1278784,0.1233826,0.1197131,0.1325582,0.09183965,0.09119687,0.1817484,0.1453559
"10-Jan",0.1147398,0.3251569,0.1014673,0.1130355,0.1823601,0.1253693,0.1264491,0.1107777,0.1191345,0.154854,0.1416728,0.1624951,0.1875766,0.1164216,0.1123952,0.135305,0.1344407,0.1500838,0.2656253,0.1193771,0.1283465,0.1440767,0.1316873,0.1937818,0.1160467,0.122163,0.1317911,0.1097597,0.1130691,0.2949974,0.2018693,0.1191956,0.1278784,0.1233826,0.1197131,0.1325582,0.09183965,0.09119687,0.1817484,0.1453559
