"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.9356082,2.459222,1.143469,1.40155,1.409692,1.409692,1.401802,1.341655,1.409692,1.477858,1.409692,1.409692,1.39366,1.40155,1.409692,1.409692,1.409692,1.409692,1.409692,1.409692,1.409692,1.409692,1.409692,1.409692,1.409692,1.409692,1.409692,1.409692,1.409692,2.739966,1.409692,1.409692,1.488484,1.419802,1.419802,1.419802,1.419802,1.419802,2.580061,1.419802
"2",0.8613884,3.256302,1.38943,1.381326,1.397215,1.38943,1.397215,1.144473,2.212426,1.397215,1.397215,1.397215,2.628529,1.381326,1.397215,1.397215,1.397215,1.397215,1.397215,1.397215,1.397215,2.680027,1.397215,1.397215,1.397215,1.397215,1.397215,2.033276,1.397215,1.397215,2.059246,1.397215,1.475311,1.413281,1.413281,1.413281,1.54657631794872,1.413281,1.413281,1.413281
"3",0.9489338,0.945208,1.969399,1.984523,1.984523,1.969399,1.960599,1.984523,1.984523,1.984523,1.984523,1.984523,1.960599,1.975723,1.984523,1.984523,1.984523,1.984523,1.984523,1.984523,1.984523,1.984523,1.984523,1.984523,1.984523,1.984523,1.984523,1.984523,1.984523,1.984523,2.703414,1.984523,4.031983,2.16407,2.16407,2.16407,2.16407,2.16407,2.16407,2.16407
"4",0.9237205,3.859581,1.852351,1.271228,1.852351,1.852351,1.852351,1.852351,3.071258,3.830429,1.852351,1.852351,1.835902,1.832706,1.852351,1.852351,1.852351,3.785542,1.852351,1.852351,1.221106,1.221106,1.221106,1.221106,1.221106,1.221106,1.221106,1.221106,1.221106,1.886872,1.221106,1.221106,1.221106,1.418793,1.418793,1.418793,1.418793,1.418793,1.418793,1.418793
"5",1.376027,2.16697,2.35985,1.62958,2.337625,2.35985,2.153818,2.35985,1.601458,5.498252,2.35985,2.35985,2.337625,2.313867,2.35985,2.35985,2.35985,2.35985,2.35985,1.55566,1.55566,1.55566,1.55566,1.55566,2.685717,1.55566,1.55566,1.55566,1.55566,1.55566,1.55566,1.55566,1.55566,1.900389,1.900389,1.900389,6.779587,1.900389,1.900389,1.900389
"6",1.344991,2.11623,2.11623,1.95879423333333,1.928421,1.371346,2.089766,1.95879423333333,2.105967,1.793667,2.11623,1.95879423333333,2.11623,2.105967,2.11623,1.95879423333333,2.11623,2.11623,2.11623,1.95879423333333,1.473938,1.473938,2.804804,1.95879423333333,1.473938,1.473938,1.473938,1.95879423333333,4.458694,1.473938,1.473938,1.95879423333333,1.473938,1.740706,1.740706,1.95879423333333,1.740706,1.740706,3.076036,1.95879423333333
"7",7.919634,18.08155,4.489753,4.489753,10.53304,4.489753,4.511646,4.489753,4.489753,4.489753,4.489753,3.099089,4.489753,4.511646,4.489753,16.87955,13.08077,4.511646,4.489753,4.489753,4.489753,7.826444,4.489753,4.489753,4.489753,10.20953,4.489753,4.489753,7.826444,4.489753,4.489753,6.158098,5.473339,11.59446,4.875051,4.875051,5.851695,4.875051,4.875051,4.875051
"8",19.95446,3.338792,4.494786,4.494786,4.494786,3.11137,4.517058,4.517706,4.494786,4.494786,13.97923,4.494786,4.494786,4.494786,4.494786,4.494786,9.734516,4.494786,4.494786,4.494786,6.191954,4.494786,4.494786,4.494786,13.30106,8.861229,4.494786,4.494786,7.040537,14.50354,13.97923,4.494786,4.581505,13.94715,11.51344,8.014195,4.455645,4.455645,18.40251,4.455645
"9",31.62174,4.071614,5.417713,5.417713,12.28028,5.417713,5.417713,5.417713,5.417713,12.40599,10.48109,5.417713,5.475015,5.439861,5.417713,16.45278,5.417713,5.475015,12.11481,7.66569,7.381322,25.33585,12.2573,5.417713,5.417713,6.533896,22.45978,5.417713,17.69572,5.417713,5.417713,6.261608,5.527671,5.464312,9.038094,9.058309,5.464312,5.464312,6.653991,5.464312
"10",8.787807,39.7458,11.13919,8.040071,24.63288,10.62082,13.34191,8.077026,8.077026,8.077026,26.98246,8.077026,24.43932,8.037677,8.077026,13.34191,18.60678,8.037677,8.077026,27.5148,8.077026,8.077026,8.077026,15.12624,8.077026,14.72811,11.58695,10.87998,8.077026,9.953484,13.68294,8.077026,8.530223,11.70418,8.784187,10.6184,8.784187,15.20393,14.62416,12.6769329487179
"11",11.80356,10.87419,8.50325,11.30445,9.71424,16.55532,8.50325,14.50109,14.24975,8.50325,8.50325,14.20119,14.70116,7.336378,37.13864,19.94769,8.50325,8.463255,8.50325,25.74073,8.50325,8.50325,11.36414,10.40257,24.98649,15.3213,12.30188,13.292,9.452909,18.00792,8.50325,16.32827,32.13941,9.191164,9.191164,13.12018,9.191164,9.191164,19.04073,13.4764961025641
"12",13.04305,21.58171,14.72358,5.958498,21.2241,8.909701,6.011507,8.909701,8.909701,30.67327,8.909701,8.909701,26.20399,26.85365,14.72358,20.90118,26.71506,14.59723,8.909701,17.63052,12.78562,8.909701,8.909701,15.72094,20.6587,11.93788,17.08589,15.08731,8.909701,15.08731,15.69256,12.78562,13.58253,39.06776,9.758762,9.758762,19.65346,18.80684,22.61113,15.6694694358974
"13",4.559444,13.73658,24.40734,18.66228,20.61525,17.87823,14.21654,10.29723,10.29723,10.29723,21.31757,35.07493,10.30668,17.52707,24.75691,10.29723,14.08773,17.17591,10.29723,18.25048,15.64659,10.29723,10.29723,10.29723,11.44368,16.8368,10.29723,25.09603,10.29723,33.09623,10.29723,18.10029,0,14.71902,28.13633,18.24084,30.91999,15.41963,11.21597,16.0183044615385
"14",23.47628,11.1458,15.18315,44.8346,13.14649,18.81676,22.8069,14.98128,9.984613,11.1458,11.1458,11.1458,15.01437,18.85049,26.64239,22.8069,22.65224,11.1458,11.1458,11.1458,11.1458,11.1458,11.1458,11.1458,18.81676,15.62052,19.15947,12.47585,11.1458,11.1458,34.98839,11.1458,14.29498,30.88812,12.1677,12.1677,50.10378,12.1677,23.08009,17.4658646923077
"15",7.806865,7.604372,15.00814,19.47026,10.9778,14.83291,40.22921,10.9778,10.9778,10.9778,14.52008,10.9778,10.04127,10.9778,14.67228,40.22921,25.7557,10.9997,10.9778,10.9778,10.9778,10.9778,13.4843,10.9778,19.93496,15.7262,10.9778,10.9778,10.9778,10.9778,37.18279,10.9778,0,21.31728,13.72958,12.31995,13.02477,20.77772,16.40151,14.8900988974359
