"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.1145632,0.2368656,0.1313743,0.1543263,0.1556298,0.1556298,0.1542301,0.1329271,0.1556298,0.1565436,0.1556298,0.1556298,0.1529266,0.1543263,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1132459,0.1132459,0.2029089,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.2721341,0.1132459,0.1132459,0.1132459,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801
"2-Jan",0.1145632,0.2368656,0.1313743,0.1543263,0.1556298,0.1556298,0.1542301,0.1329271,0.1556298,0.1565436,0.1556298,0.1556298,0.1529266,0.1543263,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1132459,0.1132459,0.2029089,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.2721341,0.1132459,0.1132459,0.1132459,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801
"3-Jan",0.1145632,0.2368656,0.1313743,0.1543263,0.1556298,0.1556298,0.1542301,0.1329271,0.1556298,0.1565436,0.1556298,0.1556298,0.1529266,0.1543263,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1132459,0.1132459,0.2029089,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.2721341,0.1132459,0.1132459,0.1132459,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801
"4-Jan",0.1145632,0.2368656,0.1313743,0.1543263,0.1556298,0.1556298,0.1542301,0.1329271,0.1556298,0.1565436,0.1556298,0.1556298,0.1529266,0.1543263,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1132459,0.1132459,0.2029089,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.2721341,0.1132459,0.1132459,0.1132459,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801
"5-Jan",0.1145632,0.2368656,0.1313743,0.1543263,0.1556298,0.1556298,0.1542301,0.1329271,0.1556298,0.1565436,0.1556298,0.1556298,0.1529266,0.1543263,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1132459,0.1132459,0.2029089,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.2721341,0.1132459,0.1132459,0.1132459,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801
"6-Jan",0.1145632,0.2368656,0.1313743,0.1543263,0.1556298,0.1556298,0.1542301,0.1329271,0.1556298,0.1565436,0.1556298,0.1556298,0.1529266,0.1543263,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1132459,0.1132459,0.2029089,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.2721341,0.1132459,0.1132459,0.1132459,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801
"7-Jan",0.1145632,0.2368656,0.1313743,0.1543263,0.1556298,0.1556298,0.1542301,0.1329271,0.1556298,0.1565436,0.1556298,0.1556298,0.1529266,0.1543263,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1132459,0.1132459,0.2029089,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.2721341,0.1132459,0.1132459,0.1132459,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801
"8-Jan",0.1145632,0.2368656,0.1313743,0.1543263,0.1556298,0.1556298,0.1542301,0.1329271,0.1556298,0.1565436,0.1556298,0.1556298,0.1529266,0.1543263,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1132459,0.1132459,0.2029089,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.2721341,0.1132459,0.1132459,0.1132459,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801
"9-Jan",0.1145632,0.2368656,0.1313743,0.1543263,0.1556298,0.1556298,0.1542301,0.1329271,0.1556298,0.1565436,0.1556298,0.1556298,0.1529266,0.1543263,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1132459,0.1132459,0.2029089,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.2721341,0.1132459,0.1132459,0.1132459,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801
"10-Jan",0.1145632,0.2368656,0.1313743,0.1543263,0.1556298,0.1556298,0.1542301,0.1329271,0.1556298,0.1565436,0.1556298,0.1556298,0.1529266,0.1543263,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1556298,0.1132459,0.1132459,0.2029089,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.1132459,0.2721341,0.1132459,0.1132459,0.1132459,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801,0.1267801
