"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.05429068,0.3118029,0.05838248,0.07656037,0.09936711,0.09558055,0.09667932,0.08385258,0.08599367,0.1146077,0.1154882,0.1295012,0.1980406,0.07521703,0.07152811,0.1082103,0.1088708,0.3244847,0.2134305,0.07093608,0.06845912,0.1495309,0.1080669,0.1041311,0.08803138,0.08188037,0.117544,0.137733,0.06797975,0.1047433,0.1018402,0.07761209,0.1031647,0.09542897,0.09311644,0.1015342,0.0527964,0.069577,0.06753092,0.2348127
"2-Jan",0.05429068,0.3118029,0.05838248,0.07656037,0.09936711,0.09558055,0.09667932,0.08385258,0.08599367,0.1146077,0.1154882,0.1295012,0.1980406,0.07521703,0.07152811,0.1082103,0.1088708,0.3244847,0.2134305,0.07093608,0.06845912,0.1495309,0.1080669,0.1041311,0.08803138,0.08188037,0.117544,0.137733,0.06797975,0.1047433,0.1018402,0.07761209,0.1031647,0.09542897,0.09311644,0.1015342,0.0527964,0.069577,0.06753092,0.2348127
"3-Jan",0.05429068,0.3118029,0.05838248,0.07656037,0.09936711,0.09558055,0.09667932,0.08385258,0.08599367,0.1146077,0.1154882,0.1295012,0.1980406,0.07521703,0.07152811,0.1082103,0.1088708,0.3244847,0.2134305,0.07093608,0.06845912,0.1495309,0.1080669,0.1041311,0.08803138,0.08188037,0.117544,0.137733,0.06797975,0.1047433,0.1018402,0.07761209,0.1031647,0.09542897,0.09311644,0.1015342,0.0527964,0.069577,0.06753092,0.2348127
"4-Jan",0.05429068,0.3118029,0.05838248,0.07656037,0.09936711,0.09558055,0.09667932,0.08385258,0.08599367,0.1146077,0.1154882,0.1295012,0.1980406,0.07521703,0.07152811,0.1082103,0.1088708,0.3244847,0.2134305,0.07093608,0.06845912,0.1495309,0.1080669,0.1041311,0.08803138,0.08188037,0.117544,0.137733,0.06797975,0.1047433,0.1018402,0.07761209,0.1031647,0.09542897,0.09311644,0.1015342,0.0527964,0.069577,0.06753092,0.2348127
"5-Jan",0.05429068,0.3118029,0.05838248,0.07656037,0.09936711,0.09558055,0.09667932,0.08385258,0.08599367,0.1146077,0.1154882,0.1295012,0.1980406,0.07521703,0.07152811,0.1082103,0.1088708,0.3244847,0.2134305,0.07093608,0.06845912,0.1495309,0.1080669,0.1041311,0.08803138,0.08188037,0.117544,0.137733,0.06797975,0.1047433,0.1018402,0.07761209,0.1031647,0.09542897,0.09311644,0.1015342,0.0527964,0.069577,0.06753092,0.2348127
"6-Jan",0.05429068,0.3118029,0.05838248,0.07656037,0.09936711,0.09558055,0.09667932,0.08385258,0.08599367,0.1146077,0.1154882,0.1295012,0.1980406,0.07521703,0.07152811,0.1082103,0.1088708,0.3244847,0.2134305,0.07093608,0.06845912,0.1495309,0.1080669,0.1041311,0.08803138,0.08188037,0.117544,0.137733,0.06797975,0.1047433,0.1018402,0.07761209,0.1031647,0.09542897,0.09311644,0.1015342,0.0527964,0.069577,0.06753092,0.2348127
"7-Jan",0.05429068,0.3118029,0.05838248,0.07656037,0.09936711,0.09558055,0.09667932,0.08385258,0.08599367,0.1146077,0.1154882,0.1295012,0.1980406,0.07521703,0.07152811,0.1082103,0.1088708,0.3244847,0.2134305,0.07093608,0.06845912,0.1495309,0.1080669,0.1041311,0.08803138,0.08188037,0.117544,0.137733,0.06797975,0.1047433,0.1018402,0.07761209,0.1031647,0.09542897,0.09311644,0.1015342,0.0527964,0.069577,0.06753092,0.2348127
"8-Jan",0.05429068,0.3118029,0.05838248,0.07656037,0.09936711,0.09558055,0.09667932,0.08385258,0.08599367,0.1146077,0.1154882,0.1295012,0.1980406,0.07521703,0.07152811,0.1082103,0.1088708,0.3244847,0.2134305,0.07093608,0.06845912,0.1495309,0.1080669,0.1041311,0.08803138,0.08188037,0.117544,0.137733,0.06797975,0.1047433,0.1018402,0.07761209,0.1031647,0.09542897,0.09311644,0.1015342,0.0527964,0.069577,0.06753092,0.2348127
"9-Jan",0.05429068,0.3118029,0.05838248,0.07656037,0.09936711,0.09558055,0.09667932,0.08385258,0.08599367,0.1146077,0.1154882,0.1295012,0.1980406,0.07521703,0.07152811,0.1082103,0.1088708,0.3244847,0.2134305,0.07093608,0.06845912,0.1495309,0.1080669,0.1041311,0.08803138,0.08188037,0.117544,0.137733,0.06797975,0.1047433,0.1018402,0.07761209,0.1031647,0.09542897,0.09311644,0.1015342,0.0527964,0.069577,0.06753092,0.2348127
"10-Jan",0.05429068,0.3118029,0.05838248,0.07656037,0.09936711,0.09558055,0.09667932,0.08385258,0.08599367,0.1146077,0.1154882,0.1295012,0.1980406,0.07521703,0.07152811,0.1082103,0.1088708,0.3244847,0.2134305,0.07093608,0.06845912,0.1495309,0.1080669,0.1041311,0.08803138,0.08188037,0.117544,0.137733,0.06797975,0.1047433,0.1018402,0.07761209,0.1031647,0.09542897,0.09311644,0.1015342,0.0527964,0.069577,0.06753092,0.2348127
"11-Jan",0.05571223,0.2501648,0.07717379,0.0824715,0.1116699,0.1001102,0.1015204,0.09834124,0.2053113,0.1217174,0.1174455,0.1707099,0.3740515,0.08102453,0.07658392,0.120715,0.1116457,0.3301201,0.223466,0.07995099,0.07715926,0.1331614,0.1216285,0.117406,0.1218112,0.08162845,0.2393177,0.2587289,0.07441076,0.08607551,0.1504197,0.08566483,0.1321341,0.1004846,0.0998891,0.08997622,0.05753132,0.07360546,0.07517741,0.09166853
