"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.6950554,2.847613,0.8762994,1.105333,1.107412,1.107412,1.105187,0.9045836,1.107412,1.168606,1.107412,1.107412,1.103108,1.105333,1.107412,1.107412,1.107412,1.107412,1.107412,1.107412,1.107412,1.107412,1.107412,1.107412,1.107412,1.107412,1.107412,1.107412,1.107412,1.632166,1.107412,1.107412,1.021783,1.02966,1.02966,1.02966,1.02966,1.02966,1.02966,3.115212
"2",0.7335908,3.293217,1.246741,1.244193,1.249048,1.246741,1.249048,0.993286,2.405316,1.249048,1.249048,1.249048,2.084594,1.244193,1.249048,1.249048,1.249048,1.249048,1.249048,1.249048,1.249048,1.249048,1.249048,1.249048,1.570571,1.249048,1.570571,2.413366,1.249048,1.249048,1.249048,1.249048,1.152467,1.161949,1.161949,1.161949,1.36285899487179,1.161949,1.161949,1.161949
"3",1.145708,1.146719,2.713921,2.721822,2.721822,2.713921,2.710614,2.721822,2.721822,2.721822,2.721822,2.721822,2.710614,2.718516,2.721822,5.134902,5.134902,2.721822,2.721822,2.721822,2.721822,2.721822,2.721822,2.721822,2.721822,2.721822,2.721822,2.721822,2.721822,2.721822,2.721822,2.721822,2.498876,2.688579,2.688579,2.688579,2.688579,2.688579,2.688579,2.688579
"4",2.379305,14.33466,4.82038,3.229414,4.82038,4.82038,4.82038,4.82038,11.95074,13.91278,4.82038,4.82038,4.798098,4.793394,9.831484,4.82038,8.958001,13.61772,4.82038,4.82038,4.82038,4.82038,4.82038,4.82038,4.82038,4.82038,4.82038,4.82038,4.82038,4.82038,4.82038,4.82038,2.553349,2.846466,2.846466,2.846466,2.846466,2.846466,2.846466,2.846466
"5",3.788618,16.8932,5.896988,3.962873,5.866848,5.896988,5.156922,11.49217,4.033046,17.08582,5.896988,5.896988,5.866848,5.836716,11.49217,5.896988,5.896988,5.896988,5.896988,5.896988,5.896988,5.896988,8.741995,5.896988,7.762611,5.896988,18.02072,5.896988,5.896988,5.896988,5.896988,5.896988,3.123628,3.45683,3.45683,3.45683,25.67513,7.100927,7.12637,3.45683
"6",2.743105,8.24318,4.502819,4.99089753333333,3.737415,3.111135,4.471787,4.99089753333333,4.491741,11.51964,4.502819,4.99089753333333,10.26517,4.491741,4.502819,4.99089753333333,4.502819,4.502819,4.502819,4.99089753333333,3.993051,3.993051,6.874228,4.99089753333333,3.993051,3.993051,3.993051,4.99089753333333,3.993051,3.993051,3.993051,4.99089753333333,2.565154,2.76831,2.76831,4.99089753333333,9.282498,2.76831,10.66388,4.99089753333333
"7",27.05651,6.699116,6.699116,17.69049,18.02043,6.699116,30.76269,6.699116,6.699116,6.699116,6.699116,4.643183,6.699116,6.715489,6.699116,16.60726,16.30955,6.715489,6.699116,6.699116,6.699116,24.36914,6.699116,6.699116,6.699116,11.50434,6.699116,6.699116,18.24006,8.300856,6.699116,6.699116,6.03225,9.879987,5.697242,5.697242,8.474072,5.697242,5.697242,5.697242
"8",34.18161,5.043921,5.71299,14.80319,5.71299,4.30884,5.726156,5.727354,23.06881,5.71299,5.71299,13.66691,13.66691,14.61341,5.71299,5.71299,21.62084,14.3909,5.71299,5.71299,35.47091,5.71299,7.159159,12.36899,40.37471,29.76948,5.71299,5.71299,7.038644,9.706593,23.06881,5.71299,6.291059,19.4902,9.285064,6.373602,7.333154,4.40529,17.45805,4.40529
"9",47.8257,8.762156,6.034125,6.034125,15.06315,6.034125,6.034125,6.034125,24.28302,6.034125,6.034125,6.034125,6.064505,6.046759,13.66644,24.56452,6.034125,22.77382,6.034125,13.53148,8.588876,41.00124,19.52937,6.034125,6.034125,13.47942,19.43565,6.034125,22.41377,6.034125,6.034125,42.43322,6.506953,4.682989,9.379889,11.45226,8.440509,4.682989,36.25858,6.561749
"10",7.502061,16.38461,15.66207,8.284233,35.75546,17.10456,14.96658,8.281587,8.281587,15.13799,8.281587,8.281587,14.9868,8.284239,14.98416,8.281587,28.54313,8.284239,8.281587,12.77232,8.281587,31.74734,8.281587,23.93824,8.281587,23.01556,16.08075,8.281587,13.86706,8.281587,20.56963,11.62701,16.50027,11.1937,6.456398,16.87845,6.456398,9.298777,13.22253,13.6051800512821
