"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",1.531013,3.495973,1.403158,1.596922,4.534757,1.715826,1.659478,1.416499,1.658739,2.060111,1.991267,2.393029,2.778765,1.64429,1.576757,1.934128,1.909203,2.792463,3.078399,1.608411,1.102415,1.38666,1.289204,1.668009,1.173886,1.179325,1.499711,1.264841,1.07096,1.24286,1.458019,1.155256,1.743227,1.631794,1.597486,1.765996,1.265919,1.402341,1.38414,4.025877
"2",1.3153,2.628797,1.544181,1.509128,2.16135,1.599911,1.574482,1.456517,2.092664,1.855555,1.871162,2.404831,3.779067,1.561705,1.501,1.73913,1.837567,2.613832,2.86833,1.548485,1.061341,1.250859,1.241078,1.605743,1.130076,1.078517,1.677227,1.20432,1.023803,1.280024,2.623518,1.106,1.571189,1.40226,1.467516,1.328452,1.099215,1.225283,1.224665,1.585165
"3",1.475967,1.478871,1.724009,1.715325,2.847152,1.807988,1.896911,1.81813,1.851406,2.395412,2.351374,3.575151,2.991905,1.76674,1.939328,2.171069,2.143968,3.000798,3.152559,1.809772,1.198078,1.582292,3.498544,1.812558,1.275629,1.154357,1.781473,1.303748,1.177589,1.523312,1.513032,1.17471,1.588671,1.439991,1.466218,1.436769,1.173098,1.353034,1.395826,1.94384
"4",1.109963,6.851936,2.388515,1.14723,2.500751,2.315904,1.380499,3.602236,1.724643,3.733278,1.85059,1.823913,2.14077,1.506411,2.004673,1.428577,1.132367,3.200002,1.274724,1.268242,0.9284364,0.9450797,2.086852,1.258052,1.244785,1.326988,1.410007,0.8567522,1.328086,1.539278,1.065205,0.9199217,1.448495,1.743121,1.915651,1.194072,1.856514,1.618958,1.334306,1.259117
"5",1.276938,2.444259,2.270185,1.172708,2.636674,2.478263,1.448622,3.168594,1.158128,3.30792,1.961143,1.665642,2.356291,1.583192,2.165187,1.663827,1.493434,1.656522,1.313462,1.000811,1.020036,1.06683,2.292337,1.38193,3.192742,1.0686,3.103411,1.131134,1.438536,1.211434,1.091887,0.9835838,1.344957,2.08515,1.577993,1.282332,10.08854,1.951737,2.318116,1.514627
"6",1.237517,3.223182,2.104352,1.89656350666667,2.323082,2.048971,1.681012,1.89656350666667,1.345983,1.426902,1.68688,1.89656350666667,2.220452,6.70047,1.968202,1.89656350666667,1.250398,1.59278,1.409573,1.89656350666667,1.016142,1.042066,2.281375,1.89656350666667,1.361066,1.043307,1.571302,1.89656350666667,3.744402,0.9550562,1.152669,1.89656350666667,1.309658,1.770638,1.522373,1.89656350666667,2.226122,2.040688,1.640285,1.89656350666667
"7",5.474671,22.28781,2.481489,12.36623,4.874871,2.955118,24.75205,2.774246,5.090793,4.993099,4.03936,5.556438,20.09001,3.271215,5.090064,15.61847,3.866879,4.757275,4.703506,2.624461,6.30495,8.281759,6.005882,5.195521,5.654532,10.34115,3.853444,2.776722,3.113041,3.895505,2.834989,2.737997,3.099398,13.47746,4.238482,4.412809,5.24735,3.395476,3.815288,6.57307205128205
"8",9.176288,11.50089,3.738629,5.59193,4.604864,2.191082,3.71817,2.64123,6.493602,4.363646,4.85518,11.0609,8.500029,3.250475,27.08716,7.127015,10.45924,4.046896,3.757514,2.510784,16.53982,3.521132,5.716393,6.046462,17.0544,6.776452,2.38654,2.584473,5.462458,7.294285,15.72393,2.815332,4.670878,15.42495,4.687964,6.413886,3.708951,3.690083,10.59827,7.12287648717949
"9",12.88903,4.030249,2.128246,3.40886,6.42837,2.356995,3.390286,2.251189,16.42651,5.702612,3.713303,5.899228,16.40324,5.950041,17.74256,25.98344,4.22237,8.707933,3.201533,2.68934,5.288147,21.43502,7.256005,4.300267,7.76648,4.474297,10.56368,1.919697,5.816735,3.97625,2.09466,4.850845,2.682944,2.217003,9.209305,7.578303,2.56826,2.667703,3.630903,6.76466253846154
"10",1.470075,4.974528,1.336148,1.751591,13.7348,2.484348,7.558262,2.101372,2.620867,2.186486,5.975509,1.064309,7.392265,1.864292,2.789783,2.526043,5.592845,1.773185,2.062132,5.957113,2.07276,3.711534,2.169839,3.80552,2.673604,4.958921,3.135688,5.614933,2.104612,2.942576,1.769311,2.003124,1.941184,3.67956,1.393833,6.406644,1.310848,3.596097,2.512272,3.46202084615385
"11",2.202688,3.809776,1.395788,1.497667,4.578031,2.010215,2.23842,2.921794,4.564669,1.718231,1.965092,0.9940572,3.916969,3.045747,4.280549,1.922162,1.61079,2.050107,1.395798,4.531313,1.765378,1.713202,1.881196,1.830717,2.317946,3.927729,1.770901,3.498823,1.48568,3.770568,1.098538,2.695069,3.714934,1.4268,2.239986,3.619241,0.9489102,1.635916,3.683768,2.50449142051282
"12",5.427837,6.439465,2.582065,1.898062,15.72791,2.107199,1.733648,3.509628,4.435972,8.202074,2.786129,3.561406,21.48643,5.487833,5.873226,4.053825,4.311788,2.431623,2.800241,4.958951,2.809314,1.539705,4.763093,3.37744,4.615825,4.121307,6.337552,3.239671,3.026168,7.16184,3.889157,3.275024,3.319852,12.31428,3.836773,5.962896,6.818209,4.63307,3.568641,5.08782382051282
"13",2.695858,8.998316,16.51288,3.629059,23.58596,7.719049,19.39358,8.447094,8.207541,10.12632,31.41679,18.52215,14.75235,16.25735,18.10168,22.73046,11.53272,19.10413,6.284729,13.93545,8.099091,8.4453,8.008196,5.123428,8.501995,15.79963,7.198744,25.47259,3.992597,21.25832,7.747834,26.05924,6.231008,14.4387,32.55705,28.45147,26.68072,5.211976,12.11029,14.1882473076923
"14",14.16243,15.49276,29.53574,14.39289,16.32743,11.49964,63.64587,11.67709,10.05469,6.1248,11.78423,33.05693,39.35157,21.85017,25.21103,50.67235,23.56438,18.16463,5.316081,11.80826,7.741301,13.89743,8.531766,5.517257,12.19757,13.75544,19.51246,11.96289,4.769265,8.60715,39.67064,7.22471,12.88187,36.46815,9.528515,8.789552,39.62846,7.408373,25.91572,18.6590125641026
"15",4.788102,10.40984,15.74428,14.48999,15.51055,10.0716,39.06681,10.26533,11.6091,6.767645,16.70479,11.38723,14.39879,11.26299,17.15916,70.46383,37.49068,8.767714,8.398303,12.42528,11.45093,10.65876,8.223829,5.602758,21.43293,18.55089,5.339907,11.47215,4.926023,9.067577,55.81371,7.130525,6.745795,24.19012,17.67761,8.356719,8.735823,12.92033,29.80226,16.0328374358974
"16",3.652567,6.218857,19.83227,13.49559,9.238603,17.44817,57.72992,20.94109,13.11282,13.41078,24.87865,10.26132,65.67265,31.05882,9.53289,46.51416,40.71024,15.40675,8.263063,15.79726,29.99646,20.73044,20.77621,20.61233,21.45109,8.919827,21.3994,28.75644,8.244126,29.82739,8.12179,10.48109,9.961403,12.79749,12.25268,14.20619,25.83863,47.30066,24.10054,20.9987347692308
"17",7.998687,18.75057,6.25741,9.521842,21.7182,146.1176,29.40276,8.461086,11.32959,12.68187,44.91805,7.860729,9.727444,21.64103,6.964895,36.13824,29.10099,14.48862,11.09484,10.16106,15.436,24.92114,46.99315,15.80543,17.98745,11.241,37.15231,20.28314,8.695653,22.14704,19.62358,35.3707,18.90402,16.65332,23.94877,27.55009,12.91627,61.10271,60.41239,24.653325025641
"18",18.70438,6.47508,8.781911,18.56885,8.403219,169.8448,12.25616,7.699945,41.34269,22.39684,44.44409,15.69858,13.57847,75.13927,31.15752,42.40495,30.54121,35.5076,37.76013,35.41052,47.78642,32.97639,68.16134,31.39889,25.48282,69.41077,33.61692,24.11437,13.94711,26.08917,36.89129,60.91862,41.87265,23.83975,24.65391,38.55168,36.65194,72.79408,31.39913,36.3249606410256
"19",121.9594,18.10197,15.80863,42.38362,52.98527,76.05028,66.89995,117.4864,76.82171,37.68353,114.633,42.75258,66.04984,40.07878,63.9207,70.76996,76.46002,46.97402,80.0826,46.57924,65.62824,39.70592,50.4258,47.19991,55.72818,49.24393,107.3569,65.42996,51.88388,42.79185,54.52296,79.37253,32.65155,43.27706,28.66821,63.05509,57.91869,67.77698,64.7458,60.047818974359
"20",70.2169,35.91774,49.76976,52.30881,53.72841,116.0812,38.0893,106.0639,86.23173,60.30553,44.92988,40.34446,61.06178,68.26953,81.97913,68.04507,60.70955,57.22531,64.60172,49.7179,108.136,40.03269,60.56373,67.71662,49.74877,58.05436,106.3304,47.49868,77.5182,121.6534,91.72284,62.55305,57.18813,54.27429,32.83104,78.68221,47.84341,51.59432,52.5416,64.9251628205128
"21",98.81992,112.9014,103.5313,73.18744,91.51801,126.2278,16.89441,153.8988,51.75955,114.8022,66.57399,86.30458,89.35204,72.46265,102.1055,55.07071,106.9178,197.3137,74.47617,113.6973,155.3861,120.166,104.8228,82.07135,81.31995,129.1788,94.4912,68.58659,139.1205,64.64549,114.482,108.8896,118.653,96.51823,49.63329,143.8293,51.56338,71.60596,59.68964,96.47355
"22",89.01584,58.59825,118.3176,62.34835,76.92188,95.78606,94.63947,129.5608,67.34219,55.47768,57.11448,68.03142,65.94654,60.03591,85.36917,54.50619,59.28463,97.85175,72.64689,111.9436,133.2748,85.631,93.00358,157.1879,94.02502,125.622,106.9446,129.139,69.19799,66.85872,140.7152,124.7122,49.31187,100.0133,74.34484,83.72926,88.76521,94.06253,86.68295,89.3323248717949
