"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",3.151355,13.90793,4.128788,5.404941,5.386511,5.386511,5.407126,4.422495,5.386511,5.661271,5.386511,5.386511,5.425556,5.404941,5.386511,5.386511,5.386511,12.5112,5.386511,5.386511,5.386511,5.386511,5.386511,5.386511,5.386511,5.386511,5.386511,5.386511,5.386511,6.649255,5.386511,5.386511,5.14257,5.186444,5.186444,5.186444,5.186444,5.186444,5.186444,8.357359
"2",3.043614,16.41636,6.057959,6.080134,6.036379,6.057959,6.036379,4.555966,10.70047,6.036379,6.036379,6.036379,11.12126,6.080134,6.036379,6.036379,6.036379,6.036379,6.036379,6.036379,6.036379,6.036379,6.036379,6.036379,6.036379,6.036379,9.075207,15.89876,6.036379,6.036379,6.036379,6.036379,5.763008,5.561939,5.561939,5.561939,6.69195958974359,5.561939,5.561939,5.561939
"3",2.491868,2.495374,7.334023,7.300951,7.300951,7.334023,7.356476,7.300951,7.300951,7.300951,7.300951,7.300951,7.356476,7.323403,7.300951,7.300951,7.300951,7.300951,7.300951,7.300951,7.300951,7.300951,10.59746,8.852251,7.300951,7.300951,7.300951,7.300951,9.189302,7.300951,7.300951,7.300951,6.954052,6.964571,6.964571,6.964571,6.964571,6.964571,6.964571,6.964571
"4",1.718883,4.716731,4.117221,2.73179,4.117221,4.117221,4.117221,4.117221,10.98247,11.47528,4.117221,10.98247,4.11683,4.116826,8.433758,4.117221,8.385191,8.433758,4.117221,4.117221,4.117221,4.117221,4.117221,4.117221,4.117221,4.117221,4.117221,4.117221,4.117221,4.117221,4.117221,4.117221,2.333816,2.486467,2.486467,2.486467,2.486467,2.486467,2.486467,2.486467
"5",2.725064,7.736294,4.363129,2.845938,4.362719,4.363129,3.734944,12.66016,2.892194,13.13704,4.363129,4.363129,4.362719,4.362296,12.66016,4.363129,4.363129,4.363129,4.363129,4.363129,4.363129,4.363129,8.360705,4.363129,4.363129,4.363129,12.66016,4.363129,4.363129,4.363129,4.363129,4.363129,2.473207,2.700871,2.700871,2.700871,17.8912,2.700871,7.279993,2.700871
"6",2.679244,11.19703,4.389406,4.81160746666667,3.548136,3.124389,4.388876,4.81160746666667,4.389182,4.175699,8.460273,4.81160746666667,4.389406,4.389182,4.389406,4.81160746666667,4.389406,4.389406,4.389406,4.81160746666667,3.88198,3.88198,14.15439,4.81160746666667,3.88198,3.88198,3.88198,4.81160746666667,3.88198,3.88198,3.88198,4.81160746666667,2.679856,3.039953,3.039953,4.81160746666667,6.23653,6.23653,5.216725,4.81160746666667
"7",44.57249,26.41216,25.47287,24.63794,25.00801,10.44424,47.01754,10.44424,10.44424,10.44424,23.21857,7.19909,10.44424,10.4103,10.44424,10.40877,37.14401,23.03647,10.44424,10.44424,17.14711,47.07339,10.44424,10.44424,10.44424,10.44424,10.44424,10.44424,18.96046,12.5733,10.44424,10.44424,10.01274,12.48902,10.41533,14.50821,12.48035,10.41533,10.41533,12.47174
"8",66.50357,7.184914,9.09684,42.14602,9.09684,7.023803,9.068389,9.064828,40.68818,9.09684,21.14396,30.51054,19.80369,33.80888,9.09684,19.80369,41.21739,9.09684,9.09684,9.09684,48.11526,9.09684,12.99024,14.47266,66.34106,53.1795,30.51054,9.09684,9.09684,16.2646,31.18322,9.09684,10.31989,40.21226,23.05495,14.14867,15.90344,8.169447,32.64663,14.09884
"9",84.73419,18.51789,21.90009,9.513762,21.5155,9.513762,21.69564,9.513762,53.25784,45.15553,21.69564,21.69564,21.48835,9.486608,9.513762,43.81366,31.91436,21.48835,9.513762,19.73631,22.12561,46.05636,23.77547,11.55827,9.513762,31.8472,35.25344,9.513762,46.05938,25.75626,9.513762,59.7515,13.68147,27.28768,17.01666,17.04409,20.14207,8.50777,74.14143,15.59851
"10",12.10155,38.89388,26.18426,12.19958,63.10001,30.91803,55.47398,12.326,12.326,33.96666,23.35017,12.326,55.50287,12.1939,23.35017,23.35017,44.78698,12.1939,12.326,17.79607,12.326,79.98513,12.326,41.07848,12.326,36.5137,26.39243,12.326,39.25396,12.326,38.04906,19.35922,26.30663,40.21561,9.907003,29.08482,9.907003,16.28776,29.26252,26.6128078461538
