"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",4.112732,20.25006,5.573991,7.559765,7.592945,7.592945,7.554851,6.27201,7.592945,7.525455,7.592945,7.592945,7.521671,7.559765,7.592945,7.592945,7.592945,7.592945,7.592945,7.592945,7.592945,7.592945,7.592945,7.592945,7.592945,7.592945,7.592945,7.592945,7.592945,13.98664,7.592945,7.592945,7.318837,7.071452,7.071452,7.071452,7.071452,7.071452,7.071452,7.071452
"2",4.609415,23.06825,8.66084,8.619375,8.70105,8.66084,8.70105,6.413276,15.83613,8.70105,8.70105,8.70105,14.56825,8.619375,8.70105,8.70105,8.70105,8.70105,8.70105,8.70105,8.70105,8.70105,8.70105,8.70105,8.70105,8.70105,8.70105,19.03246,8.70105,8.70105,8.70105,8.70105,20.25337,7.94301,7.94301,7.94301,9.67750617948718,7.94301,7.94301,7.94301
"3",3.430955,3.446023,11.02496,11.09135,11.09135,11.02496,10.98239,11.09135,11.09135,11.09135,11.09135,11.09135,10.98239,11.04878,11.09135,11.09135,11.09135,11.09135,11.09135,11.09135,11.09135,11.09135,23.27803,11.09135,11.09135,11.09135,11.09135,11.09135,11.09135,11.09135,11.09135,11.09135,10.6723,10.24574,10.24574,10.24574,10.24574,10.24574,10.24574,10.24574
"4",3.84755,10.65258,9.698959,6.092151,9.698959,9.698959,9.698959,9.698959,23.59133,24.84702,9.698959,9.698959,9.698915,9.698912,15.7401,9.698959,9.698959,15.7401,9.698959,9.698959,9.698959,9.698959,9.698959,9.698959,9.698959,9.698959,9.698959,9.698959,9.698959,9.698959,9.698959,9.698959,9.301803,9.114862,9.114862,9.114862,9.114862,9.114862,9.114862,9.114862
"5",5.727711,19.40474,10.07823,6.118705,10.07818,10.07823,8.244514,10.07823,6.574437,27.52095,10.07823,10.07823,10.07818,10.07813,10.07823,10.07823,10.07823,10.07823,10.07823,10.07823,10.07823,10.07823,11.08193,10.07823,13.24294,10.07823,27.87289,10.07823,10.07823,10.07823,10.07823,10.07823,9.665538,9.887463,9.887463,9.887463,33.2209,9.887463,19.79667,9.887463
"6",3.449682,19.28987,6.450576,7.44696713333333,5.307535,4.752847,6.450533,7.44696713333333,6.450562,6.354431,17.36398,7.44696713333333,11.90728,6.450562,6.450576,7.44696713333333,6.450576,6.450576,6.450576,7.44696713333333,5.713976,5.713976,13.31135,7.44696713333333,5.713976,5.713976,5.713976,7.44696713333333,5.713976,5.713976,5.713976,7.44696713333333,5.52941,6.350541,6.350541,7.44696713333333,6.350541,13.42412,6.350541,7.44696713333333
"7",36.06865,26.73124,8.11488,8.11488,8.053885,8.11488,36.65063,8.11488,8.11488,8.11488,8.11488,5.574955,8.11488,8.04841,8.11488,8.053885,27.95367,18.58535,8.11488,8.11488,14.75548,20.72609,8.11488,8.11488,8.11488,13.38181,8.11488,8.11488,13.51968,9.916481,8.11488,8.11488,7.882229,8.562428,8.562428,18.06845,10.42435,8.562428,8.562428,8.562428
"8",44.34345,5.273035,6.360178,23.90644,6.360178,4.66186,13.98769,6.307479,27.88274,6.360178,6.360178,21.71316,14.03667,23.94014,6.360178,30.28339,14.03667,6.360178,6.360178,6.360178,30.25548,6.360178,10.54735,6.360178,43.19038,36.83864,21.71316,6.360178,6.360178,8.929713,20.64389,6.360178,8.522256,27.63762,8.149781,7.041444,12.7155,5.923754,17.41798,7.032129
"9",66.16424,16.40891,16.73623,7.453671,17.24505,17.79039,7.453671,7.453671,38.46384,15.11178,17.57504,17.57504,7.331897,17.52795,7.453671,31.82664,37.81779,17.19796,7.453671,10.85106,10.01705,41.34103,29.45972,7.453671,9.239797,41.86067,28.56223,7.453671,29.38332,15.88815,7.453671,29.06221,13.07842,31.6235,16.73331,11.23226,17.43573,6.809133,48.0657,11.21988
"10",11.43364,65.00022,41.01899,11.3261,45.13389,18.6759,21.82858,11.43946,11.43946,43.40598,11.43946,11.43946,63.6033,11.31561,34.13948,11.43946,55.8786,11.31561,11.43946,11.43946,11.43946,61.44406,11.43946,42.06878,11.43946,30.67677,30.48617,11.43946,38.53329,13.33904,43.59783,31.12677,21.92824,41.03041,9.068272,26.88052,9.068272,13.94345,30.7733,25.740388051282
"11",19.42457,25.26484,49.2198,8.019694,24.6358,42.71169,12.51079,25.06914,24.35541,12.51079,12.51079,12.51079,12.38061,13.41173,71.99131,36.37164,12.51079,12.38061,12.51079,54.61819,12.51079,30.48131,67.03359,42.33686,74.26086,42.33686,22.38131,14.50988,30.34923,28.34652,12.51079,56.08407,36.41684,11.12747,9.410918,45.29488,9.410918,26.30379,76.18903,29.2875817948718
"12",20.11848,13.53651,38.66612,8.900296,52.90411,26.10131,8.985735,38.66612,13.53651,55.10819,13.53651,27.03343,50.56313,26.16698,13.53651,13.53651,26.10131,26.5589,13.53651,35.18205,15.72976,13.53651,32.81693,21.9481,30.3887,22.21039,30.68604,17.7778,13.53651,17.72478,13.53651,81.20648,54.22955,24.08087,10.37545,17.56341,41.83319,36.01607,20.16504,26.6060848974359
"13",5.540692,19.94621,27.79515,24.69449,27.39033,19.49624,28.57243,11.60215,11.60215,11.60215,28.29026,43.62847,19.92488,11.60215,11.60215,11.60215,11.60215,19.49624,11.60215,46.32953,42.55125,12.92334,11.60215,11.60215,49.7569,12.91784,11.60215,53.88816,11.60215,66.89498,11.60215,26.89959,0,15.68287,55.25877,47.41393,27.3761,13.7979,10.1198,23.0106231282051
"14",8.268167,32.34092,38.06145,86.13751,9.055094,46.11037,45.31947,20.34881,17.77163,11.92881,11.92881,37.04414,53.15797,36.58474,45.03016,45.31947,11.92881,28.7688,11.92881,11.92881,11.92881,16.06648,11.92881,11.92881,38.13404,11.92881,17.44571,17.54214,28.7793,13.33215,48.63235,11.92881,14.9409,38.3305,11.92543,11.92543,86.13751,30.83835,36.98227,27.6825477179487
"15",6.309288,7.260093,71.44275,46.10444,11.92551,20.05062,27.6263,11.92551,11.92551,11.92551,11.92551,11.92551,9.407465,11.92551,19.71208,67.62379,27.49864,11.87887,11.92551,11.92551,11.92551,11.92551,11.92551,11.92551,27.75397,11.92551,14.52103,11.92551,11.92551,11.92551,38.22116,11.92551,0,37.77567,44.55753,13.72008,20.33837,13.72008,33.4353,19.8363257948718
"16",0.7828423,1.742976,8.461676,4.762177,1.742976,1.742976,2.444324,1.742976,1.742976,1.742976,1.742976,1.742976,1.727466,1.742976,2.33473,2.33473,9.269395,1.727466,1.742976,1.742976,1.742976,2.137478,1.742976,1.742976,1.842014,1.742976,1.742976,4.026892,1.742976,1.742976,1.742976,1.742976,0,1.978704,1.978704,2.502685,1.978704,4.695973,7.919023,2.50678213589744
"17",0.0102464,0.02128441,0.02967669,0.02967669,0.02967669,0.1473475,0.05432059,0.02967669,0.02967669,0.02967669,0.02967669,0.02967669,0.1159725,0.02967669,0.02967669,0.02967669,0.02967669,0.02967669,0.02967669,0.02967669,0.02967669,0.02967669,0.02967669,0.02967669,0.02967669,0.02967669,0.08824296,0.02967669,0.02967669,0.02967669,0.02967669,0.02967669,0.05774524,0.02655381,0.02655381,0.02655381,0.04214953,0.02655381,0.02655381,0.0369659517948718
"18",3.846764,4.738209,4.738209,6.933071,4.738209,4.738209,2.249031,4.738209,3.027259,4.738209,4.738209,4.738209,4.725326,4.725326,4.725326,4.738209,10.8602,4.738209,4.738209,6.443494,16.67521,4.738209,4.738209,18.38049,6.024449,4.738209,5.37061,5.37061,4.738209,7.075896,4.738209,6.003012,0,3.807208,3.807208,3.807208,3.807208,6.713127,3.807208,5.48709192307692
