"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1-Jan",0.05463251,0.1191761,0.06595423,0.08088601,0.08162558,0.08162558,0.08096288,0.0851837,0.08162558,0.08056191,0.08162558,0.08162558,0.0802233,0.08088601,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.1924039,0.05105756,0.05105756,0.1008018,0.1060043,0.1060043,0.1060043,0.1060043,0.1060043,0.1889069,0.1060043
"2-Jan",0.05463251,0.1191761,0.06595423,0.08088601,0.08162558,0.08162558,0.08096288,0.0851837,0.08162558,0.08056191,0.08162558,0.08162558,0.0802233,0.08088601,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.1924039,0.05105756,0.05105756,0.1008018,0.1060043,0.1060043,0.1060043,0.1060043,0.1060043,0.1889069,0.1060043
"3-Jan",0.05463251,0.1191761,0.06595423,0.08088601,0.08162558,0.08162558,0.08096288,0.0851837,0.08162558,0.08056191,0.08162558,0.08162558,0.0802233,0.08088601,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.1924039,0.05105756,0.05105756,0.1008018,0.1060043,0.1060043,0.1060043,0.1060043,0.1060043,0.1889069,0.1060043
"4-Jan",0.05463251,0.1191761,0.06595423,0.08088601,0.08162558,0.08162558,0.08096288,0.0851837,0.08162558,0.08056191,0.08162558,0.08162558,0.0802233,0.08088601,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.1924039,0.05105756,0.05105756,0.1008018,0.1060043,0.1060043,0.1060043,0.1060043,0.1060043,0.1889069,0.1060043
"5-Jan",0.05463251,0.1191761,0.06595423,0.08088601,0.08162558,0.08162558,0.08096288,0.0851837,0.08162558,0.08056191,0.08162558,0.08162558,0.0802233,0.08088601,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.1924039,0.05105756,0.05105756,0.1008018,0.1060043,0.1060043,0.1060043,0.1060043,0.1060043,0.1889069,0.1060043
"6-Jan",0.05463251,0.1191761,0.06595423,0.08088601,0.08162558,0.08162558,0.08096288,0.0851837,0.08162558,0.08056191,0.08162558,0.08162558,0.0802233,0.08088601,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.1924039,0.05105756,0.05105756,0.1008018,0.1060043,0.1060043,0.1060043,0.1060043,0.1060043,0.1889069,0.1060043
"7-Jan",0.05463251,0.1191761,0.06595423,0.08088601,0.08162558,0.08162558,0.08096288,0.0851837,0.08162558,0.08056191,0.08162558,0.08162558,0.0802233,0.08088601,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.1924039,0.05105756,0.05105756,0.1008018,0.1060043,0.1060043,0.1060043,0.1060043,0.1060043,0.1889069,0.1060043
"8-Jan",0.05463251,0.1191761,0.06595423,0.08088601,0.08162558,0.08162558,0.08096288,0.0851837,0.08162558,0.08056191,0.08162558,0.08162558,0.0802233,0.08088601,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.1924039,0.05105756,0.05105756,0.1008018,0.1060043,0.1060043,0.1060043,0.1060043,0.1060043,0.1889069,0.1060043
"9-Jan",0.05463251,0.1191761,0.06595423,0.08088601,0.08162558,0.08162558,0.08096288,0.0851837,0.08162558,0.08056191,0.08162558,0.08162558,0.0802233,0.08088601,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.1924039,0.05105756,0.05105756,0.1008018,0.1060043,0.1060043,0.1060043,0.1060043,0.1060043,0.1889069,0.1060043
"10-Jan",0.05463251,0.1191761,0.06595423,0.08088601,0.08162558,0.08162558,0.08096288,0.0851837,0.08162558,0.08056191,0.08162558,0.08162558,0.0802233,0.08088601,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.08162558,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.05105756,0.1924039,0.05105756,0.05105756,0.1008018,0.1060043,0.1060043,0.1060043,0.1060043,0.1060043,0.1889069,0.1060043
"11-Jan",0.0447415,0.132325,0.07177218,0.0711422,0.07238574,0.07177218,0.07238574,0.05856214,0.09741606,0.07238574,0.07238574,0.07238574,0.1144246,0.0711422,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.04527795,0.1379509,0.04527795,0.1376191,0.04527795,0.04527795,0.04527795,0.09797145,0.04527795,0.04527795,0.09938192,0.04527795,0.08939129,0.09600693,0.09600693,0.09600693,0.0776954112820513,0.09600693,0.09600693,0.09600693
"12-Jan",0.0447415,0.132325,0.07177218,0.0711422,0.07238574,0.07177218,0.07238574,0.05856214,0.09741606,0.07238574,0.07238574,0.07238574,0.1144246,0.0711422,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.04527795,0.1379509,0.04527795,0.1376191,0.04527795,0.04527795,0.04527795,0.09797145,0.04527795,0.04527795,0.09938192,0.04527795,0.08939129,0.09600693,0.09600693,0.09600693,0.0776954112820513,0.09600693,0.09600693,0.09600693
"13-Jan",0.0447415,0.132325,0.07177218,0.0711422,0.07238574,0.07177218,0.07238574,0.05856214,0.09741606,0.07238574,0.07238574,0.07238574,0.1144246,0.0711422,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.04527795,0.1379509,0.04527795,0.1376191,0.04527795,0.04527795,0.04527795,0.09797145,0.04527795,0.04527795,0.09938192,0.04527795,0.08939129,0.09600693,0.09600693,0.09600693,0.0776954112820513,0.09600693,0.09600693,0.09600693
"14-Jan",0.0447415,0.132325,0.07177218,0.0711422,0.07238574,0.07177218,0.07238574,0.05856214,0.09741606,0.07238574,0.07238574,0.07238574,0.1144246,0.0711422,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.04527795,0.1379509,0.04527795,0.1376191,0.04527795,0.04527795,0.04527795,0.09797145,0.04527795,0.04527795,0.09938192,0.04527795,0.08939129,0.09600693,0.09600693,0.09600693,0.0776954112820513,0.09600693,0.09600693,0.09600693
"15-Jan",0.0447415,0.132325,0.07177218,0.0711422,0.07238574,0.07177218,0.07238574,0.05856214,0.09741606,0.07238574,0.07238574,0.07238574,0.1144246,0.0711422,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.04527795,0.1379509,0.04527795,0.1376191,0.04527795,0.04527795,0.04527795,0.09797145,0.04527795,0.04527795,0.09938192,0.04527795,0.08939129,0.09600693,0.09600693,0.09600693,0.0776954112820513,0.09600693,0.09600693,0.09600693
"16-Jan",0.0447415,0.132325,0.07177218,0.0711422,0.07238574,0.07177218,0.07238574,0.05856214,0.09741606,0.07238574,0.07238574,0.07238574,0.1144246,0.0711422,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.04527795,0.1379509,0.04527795,0.1376191,0.04527795,0.04527795,0.04527795,0.09797145,0.04527795,0.04527795,0.09938192,0.04527795,0.08939129,0.09600693,0.09600693,0.09600693,0.0776954112820513,0.09600693,0.09600693,0.09600693
"17-Jan",0.0447415,0.132325,0.07177218,0.0711422,0.07238574,0.07177218,0.07238574,0.05856214,0.09741606,0.07238574,0.07238574,0.07238574,0.1144246,0.0711422,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.04527795,0.1379509,0.04527795,0.1376191,0.04527795,0.04527795,0.04527795,0.09797145,0.04527795,0.04527795,0.09938192,0.04527795,0.08939129,0.09600693,0.09600693,0.09600693,0.0776954112820513,0.09600693,0.09600693,0.09600693
"18-Jan",0.0447415,0.132325,0.07177218,0.0711422,0.07238574,0.07177218,0.07238574,0.05856214,0.09741606,0.07238574,0.07238574,0.07238574,0.1144246,0.0711422,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.04527795,0.1379509,0.04527795,0.1376191,0.04527795,0.04527795,0.04527795,0.09797145,0.04527795,0.04527795,0.09938192,0.04527795,0.08939129,0.09600693,0.09600693,0.09600693,0.0776954112820513,0.09600693,0.09600693,0.09600693
"19-Jan",0.0447415,0.132325,0.07177218,0.0711422,0.07238574,0.07177218,0.07238574,0.05856214,0.09741606,0.07238574,0.07238574,0.07238574,0.1144246,0.0711422,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.04527795,0.1379509,0.04527795,0.1376191,0.04527795,0.04527795,0.04527795,0.09797145,0.04527795,0.04527795,0.09938192,0.04527795,0.08939129,0.09600693,0.09600693,0.09600693,0.0776954112820513,0.09600693,0.09600693,0.09600693
"20-Jan",0.0447415,0.132325,0.07177218,0.0711422,0.07238574,0.07177218,0.07238574,0.05856214,0.09741606,0.07238574,0.07238574,0.07238574,0.1144246,0.0711422,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.07238574,0.04527795,0.1379509,0.04527795,0.1376191,0.04527795,0.04527795,0.04527795,0.09797145,0.04527795,0.04527795,0.09938192,0.04527795,0.08939129,0.09600693,0.09600693,0.09600693,0.0776954112820513,0.09600693,0.09600693,0.09600693
"21-Jan",0.05338356,0.05163327,0.09864087,0.09979807,0.09979807,0.09864087,0.09796296,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.09796296,0.09912016,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.0850204,0.0850204,0.1472496,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.1248933,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842
"22-Jan",0.05338356,0.05163327,0.09864087,0.09979807,0.09979807,0.09864087,0.09796296,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.09796296,0.09912016,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.0850204,0.0850204,0.1472496,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.1248933,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842
"23-Jan",0.05338356,0.05163327,0.09864087,0.09979807,0.09979807,0.09864087,0.09796296,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.09796296,0.09912016,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.0850204,0.0850204,0.1472496,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.1248933,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842
"24-Jan",0.05338356,0.05163327,0.09864087,0.09979807,0.09979807,0.09864087,0.09796296,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.09796296,0.09912016,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.0850204,0.0850204,0.1472496,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.1248933,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842
"25-Jan",0.05338356,0.05163327,0.09864087,0.09979807,0.09979807,0.09864087,0.09796296,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.09796296,0.09912016,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.09979807,0.0850204,0.0850204,0.1472496,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.0850204,0.1248933,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842,0.1391842
