"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.5463251,1.191761,0.6595423,0.8088601,0.8162558,0.8162558,0.8096288,0.851837,0.8162558,0.8056191,0.8162558,0.8162558,0.802233,0.8088601,0.8162558,0.8162558,0.8162558,0.8162558,0.8162558,0.8162558,0.5105756,0.5105756,0.5105756,0.5105756,0.5105756,0.5105756,0.5105756,0.5105756,0.5105756,1.924039,0.5105756,0.5105756,1.008018,1.060043,1.060043,1.060043,1.060043,1.060043,1.889069,1.060043
"2",0.447415,1.32325,0.7177218,0.711422,0.7238574,0.7177218,0.7238574,0.5856214,0.9741606,0.7238574,0.7238574,0.7238574,1.144246,0.711422,0.7238574,0.7238574,0.7238574,0.7238574,0.7238574,0.7238574,0.4527795,1.379509,0.4527795,1.376191,0.4527795,0.4527795,0.4527795,0.9797145,0.4527795,0.4527795,0.9938192,0.4527795,0.8939129,0.9600693,0.9600693,0.9600693,0.776954112820513,0.9600693,0.9600693,0.9600693
"3",0.5338356,0.5163327,0.9864087,0.9979807,0.9979807,0.9864087,0.9796296,0.9979807,0.9979807,0.9979807,0.9979807,0.9979807,0.9796296,0.9912016,0.9979807,0.9979807,0.9979807,0.9979807,0.9979807,0.9979807,0.850204,0.850204,1.472496,0.850204,0.850204,0.850204,0.850204,0.850204,0.850204,0.850204,0.850204,0.850204,1.248933,1.391842,1.391842,1.391842,1.391842,1.391842,1.391842,1.391842
"4",0.3315478,0.5811214,0.576785,0.4093088,0.576785,0.576785,0.576785,0.576785,0.7207733,1.023778,0.576785,0.576785,0.5705665,0.5687234,0.576785,0.576785,0.576785,1.349383,0.576785,0.576785,0.3828464,0.3828464,0.3828464,0.3828464,0.3828464,0.3828464,0.3828464,0.3828464,0.3828464,0.9110245,0.3828464,0.3828464,0.3828464,0.4582537,0.4582537,0.4582537,0.4582537,0.4582537,0.4582537,0.4582537
"5",0.6814094,0.8785719,0.9743474,0.749814,0.9644145,0.9743474,0.9218192,2.484175,0.6758693,2.147903,0.9743474,0.9743474,0.9644145,0.9502243,0.9743474,0.9743474,0.9743474,0.9743474,0.9743474,0.6467322,0.6467322,0.6467322,0.6467322,0.6467322,0.6467322,0.6467322,0.6467322,0.6467322,0.6467322,0.6467322,0.6467322,0.6467322,0.6467322,0.7958864,0.7958864,0.7958864,2.409013,2.409013,1.811828,0.7958864
"6",1.36572,1.714886,1.714886,1.68881623333333,1.678438,1.276852,1.690089,1.68881623333333,1.702643,1.48041,1.714886,1.68881623333333,1.714886,1.702643,1.714886,1.68881623333333,1.714886,1.714886,1.714886,1.68881623333333,1.211847,1.733839,2.4072,1.68881623333333,1.211847,1.211847,1.211847,1.68881623333333,3.144373,1.211847,1.211847,1.68881623333333,1.211847,1.375832,1.375832,1.68881623333333,1.375832,1.375832,4.776935,1.68881623333333
"7",7.107879,21.71771,5.2268,11.8531,12.36049,5.2268,5.191838,5.2268,5.2268,11.85448,5.2268,3.838372,5.2268,5.191838,5.2268,11.15161,5.2268,5.191838,5.2268,5.2268,5.2268,7.32998,7.223007,5.2268,7.512207,12.23404,5.2268,5.2268,9.202579,5.2268,5.2268,7.214689,5.484193,8.527683,5.391586,5.391586,6.432578,5.391586,5.391586,5.391586
"8",24.58637,5.009213,5.293538,5.293538,5.293538,4.536448,5.256626,5.255692,5.293538,5.293538,5.293538,11.58992,24.21146,5.293538,5.293538,5.293538,11.74928,5.293538,5.293538,5.293538,9.491126,5.293538,6.438335,11.63843,17.91508,8.521409,5.293538,5.293538,8.441729,14.77763,20.04945,5.293538,5.554218,17.87058,6.184513,5.164608,5.164608,5.164608,15.65028,5.164608
"9",43.65614,5.585998,7.060075,7.060075,6.993467,7.060075,7.060075,7.060075,26.39921,23.45125,7.060075,7.060075,13.29733,7.021902,7.060075,22.49123,13.57147,6.955294,16.52819,11.82724,10.21611,27.25435,13.50645,7.060075,9.267328,7.060075,36.74898,7.060075,19.19144,7.060075,7.060075,13.9646,7.425438,7.15231,11.97883,13.46593,7.15231,10.30912,9.317722,7.15231
"10",18.02905,34.18442,20.20528,14.09682,41.92537,16.16962,14.13114,14.13114,14.13114,14.13114,61.81636,14.13114,31.16525,14.09332,14.13114,22.66536,38.15145,14.09332,14.13114,42.96116,14.13114,22.47365,14.13114,30.18788,14.13114,30.04239,23.1647,28.35483,24.08772,24.12938,21.24299,15.42165,14.5024,17.07625,14.15806,14.15806,14.15806,26.22824,21.24016,21.8331948717949
