"","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020"
"1",0.7370871,1.649401,0.5844107,0.6318077,1.175601,0.7194661,0.7343898,0.6684338,0.6871496,0.7107432,0.661724,0.9359373,1.0017,0.6734514,0.6566126,0.7769219,0.7894076,0.7678148,1.610754,0.6921053,0.4669995,0.5262563,0.4656274,0.7809482,0.3938816,0.4186262,0.4933104,0.3471014,0.3707483,2.602945,0.9363242,0.4107517,0.935232,0.9274229,0.9054899,0.9770349,0.6364579,0.6215434,1.187481,1.1541
"2",0.5513054,1.643104,0.607777,0.5421619,1.050884,0.583577,0.6053257,0.4573245,0.7732669,0.5729601,0.6050593,0.852048,1.415074,0.5803841,0.5328071,0.6405418,0.6875395,0.6687422,1.355486,0.6105884,0.4124041,1.302609,0.4115934,2.093932,0.3482054,0.3625001,0.4566982,0.6181082,0.3267953,0.6463504,1.563186,0.3638498,0.8614081,0.8171755,0.8610601,0.7900076,0.5610428,0.5566374,0.6154175,1.049635
"3",0.6483477,0.7184198,0.794867,0.7218416,1.530486,0.8070263,0.7639362,0.7281278,0.8564597,0.8439637,0.8040009,1.501248,1.220577,0.7663114,0.8296766,0.9499146,0.9651748,0.9387743,1.743382,0.8462948,0.7777345,0.8977996,1.342953,1.300444,0.6558871,0.6130203,0.8699976,0.5258217,0.5743307,1.268077,1.167271,0.6303453,1.146472,1.114698,1.09659,1.096098,0.7783687,0.816105,0.9759587,1.599416
"4",0.3590219,0.765767,0.7680987,0.3620772,0.9970828,0.7041804,0.4426534,1.109707,0.5378034,0.8901252,0.4651357,0.6148756,0.7434261,0.6078187,0.5255308,0.5747732,0.3962165,0.8633018,0.3995658,0.4413184,0.2969094,0.3291031,0.7382913,0.3970886,0.3434908,0.2732166,0.4299649,0.2537842,0.6956701,0.815337,0.3130356,0.2860808,0.4420258,0.5113341,0.5447625,0.3523868,0.5310708,0.3283425,0.5107917,0.4041325
"5",0.6794173,1.052138,1.112777,0.6261767,1.607566,1.147609,0.6942747,3.772899,0.5700558,1.641285,0.8165903,0.8881052,1.256488,0.9710681,0.8841471,1.023124,0.7087313,0.6524787,0.6460723,0.4954453,0.5020337,0.5270299,1.24713,0.6706433,0.580171,0.4969047,0.8610214,0.4974839,1.126865,0.5942689,0.4962574,0.4697212,0.645467,0.9511871,0.7601768,0.6120188,7.426257,1.935581,2.965251,0.7348364
"6",1.370105,2.883409,1.931029,1.87302659333333,2.801431,1.625712,1.508352,1.87302659333333,1.382652,1.200118,1.40122,1.87302659333333,2.073185,2.872036,1.596893,1.87302659333333,1.196597,1.148386,1.37271,1.87302659333333,0.9393935,1.344914,4.632094,1.87302659333333,1.085531,0.9161189,1.536723,1.87302659333333,4.251616,0.9096277,0.9976317,1.87302659333333,1.119925,1.489786,1.325032,1.87302659333333,1.805487,1.124384,6.348699,1.87302659333333
"7",5.749242,37.64166,3.310412,14.82984,15.17264,4.416744,10.71485,2.579836,6.256245,17.3657,4.277647,5.984912,9.393448,3.015414,6.829551,18.21322,6.00024,6.5444,4.751477,2.933251,6.263144,5.995428,8.721925,4.651118,10.71945,12.78868,6.260589,3.516789,5.258575,4.359656,2.415111,3.841718,2.950006,5.925869,4.978405,4.598075,5.256219,3.831716,5.450092,7.53239215384615
"8",14.04179,11.98739,5.000695,8.178686,6.544221,3.42036,5.389465,2.556728,5.759686,7.114501,4.299778,26.28771,44.54787,3.009363,6.874255,8.263455,13.50028,6.199842,3.71382,2.943399,11.31827,3.785929,7.654857,10.21459,24.89574,11.32829,4.056749,3.060814,5.276258,13.86179,15.24043,3.352641,4.828392,19.59856,5.273221,9.314529,4.139765,4.748007,12.50257,9.33550502564103
"9",27.52321,7.417845,4.233538,7.91282,13.1247,5.731342,7.08787,3.261698,20.79595,33.64692,5.611521,10.64505,23.62633,4.202836,10.88008,37.61422,15.0598,8.386726,12.65401,6.525318,12.14221,31.57649,15.69662,6.01829,12.47507,6.838523,23.25412,3.022167,13.57871,7.918184,2.856502,9.118376,5.067037,2.862036,13.3033,12.43704,3.896312,8.105269,10.66617,11.9685694871795
"10",15.27897,50.84473,8.999353,11.3987,59.46607,16.77175,19.13864,8.847462,9.259544,8.857595,56.23129,8.81436,50.73284,9.131573,16.3432,26.15384,30.07349,10.95245,10.18942,46.31914,10.19619,13.68526,9.948934,25.1958,15.03894,29.68467,26.07725,36.44955,14.18333,20.05376,12.6462,12.65516,8.951864,24.42752,9.18351,19.50326,8.985691,31.06595,11.78363,20.8595098974359
"11",26.15978,30.25602,7.167428,12.70077,29.08838,21.97154,15.90215,13.7128,25.08735,6.351825,13.35565,15.22944,31.6676,19.93564,36.68139,26.80095,12.11251,12.42491,8.80924,35.45839,11.11314,10.06952,11.15875,13.23634,48.22509,42.51066,14.47103,17.50343,11.14663,32.06566,6.904531,15.50847,39.18436,8.204506,18.09219,31.51231,9.773283,13.85823,30.418,20.1494844358974
"12",16.86813,47.63793,22.23869,8.656466,49.54155,31.28863,6.439723,6.391431,15.73693,25.84203,10.06931,16.68356,58.47423,28.69684,37.27783,40.94391,14.36903,9.965263,5.428424,38.89859,12.51013,4.949297,11.75921,15.48489,33.35386,11.39241,25.54336,16.13577,10.88888,46.42194,30.56905,24.56611,11.69281,26.95277,16.56288,23.59851,35.17709,24.36182,8.042139,22.6002928974359
"13",5.160275,21.82846,31.33564,6.633029,31.96898,14.57095,19.29704,11.69281,8.666512,6.425056,22.75172,34.88777,14.13121,28.15355,23.81175,12.53579,17.11663,30.88161,6.181553,16.15226,13.31102,9.35253,7.818646,5.258459,8.9266,26.72142,7.28783,23.38486,3.979853,25.34826,8.055525,27.78525,6.479442,20.34277,31.17307,24.25302,31.2244,4.948001,16.82767,17.0938774615385
"14",32.06204,16.14859,27.3011,12.36672,15.64052,14.6099,57.65729,11.5029,8.242761,4.083006,7.368337,26.44318,67.69383,14.03697,18.84077,38.35129,22.52242,13.82225,3.842074,9.872864,7.494829,9.040937,6.80872,4.614852,13.07868,20.57573,18.28819,12.94287,6.049412,6.885912,32.85233,6.746399,12.22246,44.57342,7.900158,7.852715,43.12731,5.598176,35.59131,18.5808518461538
"15",5.191508,9.57061,9.814258,7.249273,11.25254,7.738896,65.37834,8.256535,8.987814,5.08948,7.4195,14.40532,12.90456,9.099348,17.36551,43.01291,36.30007,8.054817,5.173905,9.270564,8.587121,7.525075,5.878856,4.332559,21.03836,18.71259,4.432347,8.913827,3.684156,6.496786,38.20291,5.28674,5.049284,28.42998,10.30205,5.959652,6.587398,9.386835,30.64465,13.6150495897436
"16",2.133682,5.120972,16.22224,9.623785,8.969164,10.85717,20.3497,15.582,12.43513,9.791301,22.6672,7.247415,28.5884,20.48382,7.114819,24.58412,25.2663,19.58713,5.547639,9.955448,17.74854,18.49157,18.34219,15.07462,10.03162,7.595149,12.26774,15.1128,5.801955,9.699244,4.722556,9.883242,7.915675,6.807096,7.748528,10.50603,15.62638,16.68142,13.55378,12.96763
"17",4.660119,12.4564,5.85829,4.797174,22.73899,67.89588,16.89513,4.455385,10.62014,10.53472,26.02682,6.869788,7.311464,23.44923,6.419989,12.51317,10.89302,11.39249,7.799071,9.950951,16.14796,12.38021,21.48665,12.76185,11.13672,8.914121,17.76237,13.09375,5.611823,10.11117,18.75352,29.77927,14.96463,12.03852,10.3627,12.11064,10.53637,15.49856,14.02115,14.1284667948718
"18",11.0459,7.383411,8.7138,20.14558,13.79639,56.89651,6.951779,7.220309,11.9097,19.09882,27.00684,11.88336,8.739646,30.49492,11.36639,20.11803,23.15564,18.26224,17.44911,20.87552,22.37186,26.49229,34.75175,25.16697,16.08967,22.92783,28.3352,22.4527,9.308505,12.54753,11.70795,48.89204,40.49335,20.72517,21.27088,15.38899,19.61063,21.61819,12.4341,20.1307564102564
"19",125.7093,23.52696,11.88231,35.45294,40.21256,33.98402,52.0146,75.86933,55.19675,38.79144,50.13247,33.24057,63.9798,59.00767,47.16428,45.69926,88.17502,70.59095,50.70814,45.78725,40.897,33.56493,65.20433,28.72839,54.63799,40.79939,105.2761,67.9324,33.60847,30.91729,39.13702,72.05325,29.1584,33.39386,41.57925,44.46169,52.19613,44.96914,54.50664,50.2601869230769
"20",62.68653,31.95159,37.23782,56.41452,52.55352,62.17566,16.2647,63.03508,44.7682,36.69669,23.77669,51.75885,42.55232,72.29096,61.1653,51.27231,44.59881,70.70832,83.94812,81.12299,76.68855,26.24696,52.44839,71.52958,32.92921,41.2718,103.0518,46.97741,81.5275,97.48718,54.10868,26.86111,44.93033,52.3591,35.32258,62.56894,39.87355,49.83305,49.45368,53.6525225641026
"21",59.29161,79.87106,81.45667,42.77777,54.21317,135.0696,11.12741,139.6403,51.61221,71.70033,54.38851,55.80418,57.42666,53.3362,90.35437,34.43375,35.89149,117.1792,65.86863,97.91783,111.0041,88.71008,72.10877,74.7888,66.86119,77.34739,86.71843,73.32301,102.4017,46.83014,114.0305,102.6037,87.65287,57.6851,50.91486,138.962,36.1976,73.59341,40.10725,74.1333807692308
"22",51.88642,44.14211,41.13256,57.20585,47.66249,45.68549,82.73383,64.09651,57.93032,29.67815,51.87971,63.15954,35.22132,35.46089,54.56479,32.03682,43.80197,24.09997,39.05341,85.57933,95.8131,57.01661,49.52827,112.2165,69.01916,56.30124,78.37376,103.8882,50.25281,39.52182,87.65209,108.1278,28.8175,72.94594,37.97228,46.89388,48.92736,62.69925,73.64984,58.1186894871795
